"Site","Prediction"
1702,28.0475536
1703,33.2173484
1704,27.8988772
1705,32.1675788
1706,59.5194484
1707,39.3791584
1708,39.8630936
1709,15.9381168
1710,38.752758
1711,26.3680676
1712,69.9159532
1713,39.4770916
1714,31.0145964
1715,70.1915896
1716,67.7735304
1717,39.9327572
1718,29.8858368
1719,31.9531148
1720,27.382556
1721,33.0315956
1722,14.7618376
1723,30.2798252
1724,29.7765764
1725,29.6149084
1726,45.083508
1727,15.9682184
1728,19.0603612
1729,24.4261052
1730,34.16785
1731,27.8808128
1732,32.8989692
1733,37.329678
1734,31.5037884
1735,31.3880952
1736,30.6434528
1737,27.0922692
1738,62.2746724
1739,23.6436404
1740,126.0665908
1741,36.2688036
1742,26.4953164
1743,33.0735488
1744,21.8285432
1745,38.6287712
1746,23.2519888
1747,75.221804
1748,56.7004852
1749,22.5774948
1750,56.1286288
1751,31.445038
1752,64.1820156
1753,29.0486412
1754,37.9653568
1755,108.8078976
1756,26.1529744
1757,38.0057516
1758,29.3686704
1759,30.5871056
1760,41.6483668
1761,29.7872888
1762,47.3708092
1763,59.055952
1764,40.362126
1765,35.674388
1766,78.1007184
1767,27.2812208
1768,72.343978
1769,32.9216284
1770,70.5266672
1771,26.4905452
1772,29.5267152
1773,36.6373444
1774,21.8154108
1775,40.2317272
1776,25.723584
1777,59.5020792
1778,30.8644452
1779,35.1418864
1780,39.6805412
1781,20.2408804
1782,36.8084188
1783,43.0783608
1784,33.3231348
1785,25.8072916
1786,25.6963288
1787,23.2633248
1788,42.4818272
1789,29.6794404
1790,47.6089912
1791,35.834218
1792,30.2004228
1793,63.652816
1794,30.8418824
1795,48.1981804
1796,25.045898
1797,26.6613016
1798,19.4672116
1799,39.5632764
1800,41.0096584
1801,42.85059
1802,17.7034172
1803,49.8785764
1804,36.7777972
1805,45.4105512
1806,25.7950968
1807,40.1438216
1808,24.6473904
1809,48.297426
1810,38.2970968
1811,19.7792656
1812,82.0537152
1813,72.6862792
1814,35.6501248
1815,45.295678
1816,35.5717152
1817,46.0077848
1818,26.6949572
1819,46.9520648
1820,31.211478
1821,29.0739444
1822,64.3498028
1823,36.5419504
1824,45.8619684
1825,19.2082784
1826,33.3147476
1827,56.2796808
1828,39.5187452
1829,47.2733828
1830,40.9237356
1831,35.5879496
1832,37.2268448
1833,68.7242636
1834,27.1495548
1835,25.3320972
1836,23.715254
1837,31.5751488
1838,35.265112
1839,45.3926352
1840,32.6327448
1841,37.8479432
1842,45.8291864
1843,40.0249232
1844,44.1673336
1845,28.9948352
1846,28.3860748
1847,32.189932
1848,28.5565572
1849,34.565442
1850,35.3871952
1851,23.9644376
1852,34.145444
1853,48.2544992
1854,35.8539428
1855,34.8209516
1856,39.9775348
1857,31.2441084
1858,46.359084
1859,48.900646
1860,25.9520148
1861,28.508874
1862,29.8000264
1863,36.8989532
1864,22.335336
1865,35.5056896
1866,32.4762168
1867,38.2011172
1868,42.4572152
1869,39.5758084
1870,31.5085664
1871,19.5839244
1872,27.8693812
1873,51.8944116
1874,59.4622436
1875,50.0987036
1876,33.0669208
1877,25.775228
1878,42.5973504
1879,26.5559424
1880,29.3637548
1881,39.6138512
1882,26.6691136
1883,38.8258388
1884,49.735156
1885,24.5792816
1886,21.9642972
1887,35.2585016
1888,55.0552968
1889,24.4356884
1890,20.54236
1891,48.8478116
1892,32.2565936
1893,32.4566828
1894,32.1376836
1895,33.169418
1896,35.6916596
1897,29.7428152
1898,28.6715908
1899,50.7388664
1900,25.736916
1901,51.204376
1902,37.8297896
1903,35.638856
1904,32.1955068
1905,22.925382
1906,28.1696224
1907,25.2589888
1908,22.2800656
1909,42.7973468
1910,32.6055904
1911,30.2748072
1912,43.4527916
1913,47.2870628
1914,27.9875448
1915,31.0505692
1916,50.2768532
1917,52.823182
1918,34.7481292
1919,24.7196456
1920,34.188492
1921,34.2006312
1922,73.7802368
1923,33.5049356
1924,29.2179828
1925,30.0616928
1926,20.1196704
1927,40.2471656
1928,37.6071848
1929,27.7421764
1930,31.9935952
1931,48.2671556
1932,44.4043184
1933,26.1403096
1934,56.3219632
1935,35.7522308
1936,24.8258496
1937,30.2086588
1938,35.345348
1939,29.2723176
1940,39.1665728
1941,40.2786476
1942,37.1368272
1943,58.5331868
1944,32.3607744
1945,37.5649988
1946,16.1600376
1947,22.7136248
1948,37.5391632
1949,29.0736716
1950,45.136268
1951,27.9119548
1952,28.5236724
1953,32.8710844
1954,40.8837652
1955,24.875568
1956,24.7632928
1957,30.7611364
1958,37.4944304
1959,42.4953236
1960,40.4533936
1961,43.5995076
1962,26.2779944
1963,31.3734976
1964,34.6227152
1965,33.429482
1966,48.8910864
1967,48.2514868
1968,34.6852536
1969,20.6432384
1970,24.4865468
1971,34.5991532
1972,27.7165712
1973,25.0885312
1974,48.5190664
1975,19.040736
1976,45.7102684
1977,38.151672
1978,47.5498064
1979,30.4551524
1980,50.7132052
1981,50.1841708
1982,42.379486
1983,27.969902
1984,51.6847832
1985,85.854742
1986,41.2293904
1987,27.8886724
1988,30.165622
1989,23.961686
1990,32.930744
1991,51.2361552
1992,38.8434016
1993,17.56954
1994,73.0546576
1995,27.1888044
1996,28.292462
1997,47.0712908
1998,19.9140724
1999,30.4204796
2000,21.089068
2001,50.347086
2002,16.1656768
2003,32.335942
2004,54.5450056
2005,32.8546388
2006,72.61986
2007,37.5951816
2008,30.3639824
2009,55.010482
2010,50.5208816
2011,35.8856592
2012,26.5970044
2013,27.1997712
2014,22.860252
2015,39.163524
2016,57.1171444
2017,22.1805628
2018,19.8024644
2019,33.2970416
2020,25.1138624
2021,21.3349652
2022,30.1199432
2023,29.2296636
2024,33.7872908
2025,15.3122724
2026,40.7674896
2027,46.0870956
2028,42.3070932
2029,37.1945816
2030,25.2189032
2031,49.88899
2032,27.6717152
2033,37.50805
2034,30.0183924
2035,45.8687636
2036,47.102964
2037,48.5617672
2038,30.514924
2039,37.1362788
2040,22.8307168
2041,35.6598132
2042,36.9381868
2043,32.5607248
2044,38.9345248
2045,37.9056304
2046,50.6794184
2047,35.9985896
2048,43.815634
2049,36.006862
2050,24.3328768
2051,32.8376856
2052,32.5118924
2053,60.6470844
2054,48.5463804
2055,59.65672
2056,32.8904616
2057,19.80809
2058,39.2055676
2059,43.7347968
2060,24.7061004
2061,40.2109916
2062,15.1820876
2063,44.5033556
2064,39.988254
2065,18.5951736
2066,27.6442604
2067,35.7275596
2068,36.7650824
2069,26.0697844
2070,55.3871144
2071,32.1735716
2072,57.5858384
2073,25.7577888
2074,23.7818096
2075,56.4720112
2076,36.0023748
2077,38.0612468
2078,36.7957392
2079,46.8042444
2080,26.1870276
2081,32.4721156
2082,34.2889152
2083,35.4843224
2084,25.0078744
2085,35.991012
2086,26.5513088
2087,32.5647876
2088,39.9028444
2089,46.1949584
2090,37.312226
2091,18.9183812
2092,34.7892072
2093,27.7833912
2094,23.382986
2095,19.8962256
2096,27.7504628
2097,24.2773504
2098,38.4203944
2099,25.1588416
2100,18.9130728
2101,33.588478
2102,38.8255596
2103,23.0560728
2104,52.930668
2105,21.3959408
2106,34.9332484
2107,40.8156536
2108,52.7239584
2109,50.5623264
2110,39.4072364
2111,18.976586
2112,19.4286808
2113,10.9350692
2114,39.510028
2115,43.3865188
2116,26.2251152
2117,49.9729876
2118,23.03328
2119,33.990406
2120,56.9677352
2121,41.6980308
2122,32.5368992
2123,33.421274
2124,29.6296852
2125,21.1797668
2126,25.3785996
2127,24.6182712
2128,24.2279568
2129,31.838932
2130,23.128688
2131,44.9351904
2132,29.1175716
2133,41.8909884
2134,36.924412
2135,29.5704368
2136,19.098712
2137,25.4663988
2138,31.2211548
2139,45.1912772
2140,43.1563576
2141,38.5064092
2142,20.6575176
2143,25.27683
2144,33.9078436
2145,52.7996692
2146,36.6941432
2147,34.477302
2148,27.7268336
2149,38.321204
2150,20.3508656
2151,48.2449364
2152,55.89012
2153,12.6122444
2154,40.06608
2155,40.9980024
2156,23.1900564
2157,52.822378
2158,22.6668764
2159,41.8672092
2160,19.4670356
2161,39.7511096
2162,24.9330648
2163,24.4776668
2164,21.49577
2165,15.8596868
2166,40.955436
2167,39.5757792
2168,30.8184676
2169,34.4926308
2170,36.4393464
2171,48.0932588
2172,26.9483656
2173,30.3037756
2174,41.773046
2175,31.5233876
2176,29.7241144
2177,38.9869272
2178,31.0848548
2179,28.7607836
2180,27.2937872
2181,43.192082
2182,12.0998372
2183,44.4782048
2184,29.2836408
2185,28.3090224
2186,18.34674
2187,29.4638444
2188,26.3432424
2189,52.8967488
2190,25.3212876
2191,23.8627824
2192,30.5672296
2193,30.9388648
2194,33.3047492
2195,17.2038348
2196,20.837754
2197,33.5573144
2198,24.0630864
2199,22.117032
2200,28.2226436
2201,35.1754976
2202,29.3939748
2203,14.464872
2204,20.1645128
2205,24.0294616
2206,27.5637688
2207,23.6479184
2208,29.3711776
2209,25.60026
2210,16.5859512
2211,40.0389364
2212,28.8681776
2213,53.7591908
2214,33.446822
2215,21.1877972
2216,50.4488248
2217,26.3081316
2218,29.7041348
2219,22.3898632
2220,35.7470312
2221,38.0831604
2222,37.1937836
2223,22.0067448
2224,16.6815052
2225,33.115366
2226,23.4071996
2227,29.932332
2228,34.2625468
2229,30.9652616
2230,26.5350384
2231,16.4421452
2232,33.7836556
2233,31.4459692
2234,30.7276644
2235,15.2761236
2236,26.2383112
2237,25.4963736
2238,25.294836
2239,36.6665192
2240,32.7106312
2241,61.4328504
2242,28.1789568
2243,54.6705924
2244,42.1452452
2245,35.211196
2246,31.6881816
2247,61.402134
2248,20.9522824
2249,29.2745176
2250,59.1312076
2251,34.1561772
2252,27.4931132
2253,42.8882908
2254,36.105512
2255,22.3879196
2256,26.1222048
2257,24.9668848
2258,20.5961388
2259,23.4662508
2260,31.320428
2261,43.1839556
2262,29.0721132
2263,30.8755268
2264,29.6957276
2265,30.9356808
2266,30.6640564
2267,25.442238
2268,32.170544
2269,31.7939944
2270,28.2916336
2271,33.6695272
2272,65.4751988
2273,30.9268556
2274,31.6640848
2275,55.8690132
2276,24.2974992
2277,27.76858
2278,31.0774572
2279,29.4414676
2280,30.896056
2281,37.8425876
2282,21.8252568
2283,21.5865184
2284,23.095094
2285,44.1426488
2286,26.57353
2287,24.8266564
2288,31.4162516
2289,40.0966424
2290,25.175084
2291,27.60521
2292,26.5959992
2293,41.4102604
2294,19.2294308
2295,25.255046
2296,15.973628
2297,24.4044524
2298,19.7628716
2299,25.4251224
2300,31.9038956
2301,38.5501128
2302,34.6111072
2303,30.9246808
2304,14.7805568
2305,21.4143764
2306,40.8959308
2307,27.3343496
2308,29.5859468
2309,63.7205036
2310,30.800668
2311,44.2440476
2312,38.4124832
2313,20.7166964
2314,97.5725036
2315,19.1310564
2316,35.646884
2317,44.6099592
2318,23.6415824
2319,38.5653288
2320,23.7727812
2321,25.645448
2322,21.4060668
2323,41.1548048
2324,25.9934612
2325,30.0314264
2326,21.8261996
2327,24.8222024
2328,38.4281188
2329,42.3037872
2330,16.923576
2331,36.48761
2332,32.8426236
2333,28.1131192
2334,31.8822968
2335,44.4109976
2336,19.4108976
2337,28.6163968
2338,38.95918
2339,32.1074796
2340,34.3780212
2341,13.4540472
2342,29.7090772
2343,29.7476704
2344,35.3611792
2345,41.0766532
2346,20.4042972
2347,23.0489512
2348,18.1884512
2349,31.2277364
2350,59.2485588
2351,27.1974316
2352,20.382724
2353,28.0459012
2354,28.8293508
2355,68.5493764
2356,35.4304016
2357,30.1335108
2358,28.2784552
2359,26.0579636
2360,54.650634
2361,32.1053916
2362,38.2578044
2363,30.1734584
2364,33.0369996
2365,36.3211176
2366,34.0406424
2367,31.429282
2368,31.5680664
2369,18.07871
2370,32.7997916
2371,22.2818568
2372,22.8300776
2373,29.268862
2374,24.5052816
2375,70.4538484
2376,12.7036896
2377,19.132048
2378,36.0518756
2379,26.4261644
2380,17.2973052
2381,19.807714
2382,35.0051448
2383,82.4423108
2384,37.27701
2385,35.2446768
2386,25.5601968
2387,24.5376656
2388,23.0593284
2389,33.9825676
2390,27.9151408
2391,29.4911664
2392,29.9559
2393,21.894646
2394,42.7666952
2395,33.6645036
2396,63.3415896
2397,22.1110948
2398,24.2467628
2399,27.4173432
2400,34.2350576
2401,18.6150516
2402,18.8297108
2403,25.045716
2404,35.4497552
2405,24.565516
2406,28.7872708
2407,31.9045028
2408,34.7905704
2409,18.9162132
2410,17.6960456
2411,43.2369412
2412,34.355806
2413,57.509592
2414,27.0355136
2415,36.6355244
2416,37.0730804
2417,22.4170996
2418,73.5037588
2419,30.8030804
2420,34.3133388
2421,21.7641756
2422,30.6758104
2423,20.5758288
2424,30.4386288
2425,25.9488684
2426,33.604124
2427,21.7436016
2428,47.4570716
2429,33.252628
2430,32.8229216
2431,28.3664132
2432,51.0366884
2433,26.6119772
2434,48.1574552
2435,26.204604
2436,33.3805196
2437,25.9340184
2438,29.4402948
2439,19.9522008
2440,32.7247684
2441,33.9633072
2442,23.550726
2443,18.9515536
2444,25.7663992
2445,34.1720756
2446,16.6876752
2447,30.0152644
2448,35.1324036
2449,37.8963608
2450,32.3790664
2451,13.30665
2452,21.7247468
2453,29.3160608
2454,29.598872
2455,20.81561
2456,40.6847184
2457,22.5996652
2458,25.82097
2459,17.3850432
2460,48.063626
2461,24.6395516
2462,18.5878444
2463,44.2497572
2464,23.6811848
2465,53.3764008
2466,31.7151048
2467,21.5256216
2468,23.3998316
2469,38.7867324
2470,23.9419524
2471,39.3369984
2472,44.7373152
2473,30.007272
2474,18.581638
2475,32.3845444
2476,28.080112
2477,24.2683644
2478,37.9982188
2479,21.3573056
2480,28.2615272
2481,35.3341608
2482,19.957688
2483,26.3255796
2484,25.5957992
2485,46.5873904
2486,25.9889928
2487,23.8484604
2488,17.6076076
2489,27.5972892
2490,22.3739552
2491,18.2792008
2492,57.0299656
2493,35.4477504
2494,31.7328988
2495,25.7138796
2496,29.0695644
2497,34.1122044
2498,31.5750292
2499,42.1436316
2500,11.368208
2501,35.4640116
2502,24.6281644
2503,143.6565668
2504,27.392484
2505,20.4432444
2506,24.0334684
2507,15.4145768
2508,28.6604568
2509,45.4496996
2510,35.0509556
2511,14.7822208
2512,22.9327008
2513,33.2467308
2514,32.1914636
2515,34.3425768
2516,28.6401372
2517,38.7646496
2518,20.670172
2519,36.0929876
2520,40.1247696
2521,27.5172988
2522,21.8633432
2523,26.7063508
2524,37.2407184
2525,44.5958588
2526,34.324036
2527,23.8536336
2528,15.5173516
2529,23.778314
2530,30.2032724
2531,21.818822
2532,37.4469976
2533,22.340064
2534,32.437264
2535,28.4224136
2536,35.6864016
2537,40.1299008
2538,19.3112304
2539,21.6492932
2540,29.5136072
2541,22.3357252
2542,24.5563112
2543,30.0283324
2544,40.3893116
2545,17.0248288
2546,25.8594724
2547,45.0418504
2548,29.3664496
2549,28.3722596
2550,21.2650096
2551,49.7892272
2552,17.6175672
2553,21.2493776
2554,35.0999316
2555,14.6343812
2556,25.860266
2557,18.7468612
2558,24.0878132
2559,29.1898552
2560,20.6972048
2561,22.7321328
2562,25.3476472
2563,38.5675032
2564,26.4636996
2565,29.7143292
2566,21.7939576
2567,16.9863252
2568,49.7529328
2569,18.2169624
2570,51.9013568
2571,25.0187228
2572,36.8281008
2573,19.9075752
2574,30.9231052
2575,13.4128696
2576,36.2119496
2577,32.1332532
2578,15.981958
2579,31.084574
2580,21.7081108
2581,23.2587612
2582,35.4028416
2583,25.374946
2584,8.1365788
2585,24.5312476
2586,26.163918
2587,21.2892436
2588,26.9675264
2589,30.4347676
2590,16.5011232
2591,29.8193796
2592,23.0495804
2593,21.3057548
2594,37.579936
2595,23.22578
2596,39.2470676
2597,26.2788688
2598,28.2023576
2599,33.8378912
2600,25.1103568
2601,22.0235336
2602,29.9333824
2603,17.7793188
2604,21.8132552
2605,39.2656524
2606,33.4682584
2607,28.369354
2608,28.2201772
2609,26.1846556
2610,21.7586456
2611,18.515084
2612,30.1492516
2613,33.5579128
2614,20.0662188
2615,33.857906
2616,17.2974212
2617,27.7551452
2618,28.550576
2619,15.6789248
2620,24.6817832
2621,40.2519
2622,31.394176
2623,31.2805076
2624,38.9382708
2625,35.4613184
2626,33.0277628
2627,22.391822
2628,31.1922984
2629,20.1244772
2630,19.3150928
2631,19.6724812
2632,25.9972488
2633,32.7059548
2634,14.8443212
2635,26.3401544
2636,29.8221708
2637,22.35839
2638,24.0024972
2639,25.6328364
2640,17.702616
2641,19.2318864
2642,31.0434464
2643,31.4196988
2644,41.8232516
2645,25.1393752
2646,45.7887844
2647,25.9204272
2648,26.711534
2649,36.2234828
2650,19.4894932
2651,44.2456872
2652,18.7359384
2653,38.8721356
2654,20.9114816
2655,33.3891016
2656,27.45483
2657,25.5766644
2658,15.9993968
2659,31.325456
2660,26.4025416
2661,26.1018648
2662,20.1022932
2663,17.7501168
2664,27.7707216
2665,21.0689756
2666,23.3818928
2667,34.1209248
2668,39.4757116
2669,23.0953776
2670,24.0159692
2671,33.5099088
2672,19.2744772
2673,22.0642216
2674,38.028912
2675,23.3978448
2676,25.3783828
2677,17.7856684
2678,22.4213656
2679,14.5582368
2680,25.1861548
2681,33.9737992
2682,19.8952592
2683,36.2175364
2684,24.1503216
2685,31.5846416
2686,28.061716
2687,17.3506196
2688,32.1084348
2689,27.6117304
2690,23.894666
2691,27.111004
2692,14.5222812
2693,25.9398112
2694,12.9013864
2695,22.5590492
2696,54.2670452
2697,15.6822316
2698,22.353732
2699,15.2990304
2700,34.3527432
2701,17.6600024
2702,20.9006604
2703,21.1979884
2704,18.3234168
2705,20.685526
2706,28.1462916
2707,14.2879044
2708,23.2949284
2709,17.3935488
2710,31.112036
2711,38.1648968
2712,26.8864436
2713,25.9416112
2714,24.7541312
2715,45.593428
2716,17.9599132
2717,24.1979468
2718,33.1307828
2719,19.0205644
2720,23.7355872
2721,26.3332036
2722,26.8557304
2723,17.8393596
2724,25.5306056
2725,44.1745188
2726,37.2084236
2727,19.6993244
2728,21.6594376
2729,63.731138
2730,14.4460052
2731,24.7565192
2732,40.2748072
2733,27.8106936
2734,25.2300652
2735,24.3574252
2736,22.71584
2737,22.7803248
2738,27.4174232
2739,20.9041316
2740,29.0576524
2741,31.1498428
2742,17.8749056
2743,22.7386224
2744,19.6944124
2745,27.7668016
2746,19.1222936
2747,14.169312
2748,19.8594904
2749,17.0914524
2750,18.4339468
2751,32.4747064
2752,23.4177664
2753,17.2927596
2754,12.144244
2755,23.3973876
2756,17.197586
2757,22.8876664
2758,35.5792852
2759,24.0912748
2760,13.6779712
2761,36.2636324
2762,29.6475368
2763,19.3353816
2764,44.4135248
2765,45.812302
2766,18.1755284
2767,30.4813616
2768,47.309028
2769,21.4014524
2770,16.787366
2771,17.2887376
2772,18.5269264
2773,19.9857572
2774,43.7484368
2775,22.6311708
2776,14.90324
2777,21.387384
2778,22.6112472
2779,21.9056596
2780,17.8997936
2781,15.2542552
2782,16.5770456
2783,28.7568312
2784,26.255124
2785,34.389166
2786,18.855244
2787,18.3971396
2788,21.4166372
2789,19.6884544
2790,19.6104948
2791,31.8314032
2792,27.4327552
2793,21.1067172
2794,19.5673236
2795,25.0939616
2796,20.0713984
2797,38.5051096
2798,14.4189472
2799,11.0117032
2800,15.6124308
2801,20.0270452
2802,22.2534576
2803,13.8626616
2804,18.9909176
2805,17.2448508
2806,11.2880848
2807,16.9196656
2808,22.4750996
2809,23.2251972
2810,18.1764808
2811,23.3206208
2812,20.6671384
2813,21.6233176
2814,25.8802492
2815,21.1461552
2816,19.0290948
2817,21.015396
2818,36.1803736
2819,19.2978964
2820,22.1193064
2821,18.8259404
2822,21.556078
2823,15.2208632
2824,14.2087656
2825,16.4461192
2826,32.1559308
2827,19.1365668
2828,42.7350972
2829,16.6557068
2830,20.6728468
2831,20.4979216
2832,17.678532
2833,45.8245564
2834,21.0819456
2835,21.14382
2836,13.7676516
2837,44.8824752
2838,13.561558
2839,14.1429192
2840,19.3303104
2841,25.5762852
2842,38.3717868
2843,31.9150936
2844,15.9427768
2845,16.5332752
2846,27.6769536
2847,16.7357984
2848,21.6421276
2849,11.8171784
2850,21.4346092
2851,21.8371196
2852,27.58195
2853,15.4589328
2854,20.6744608
2855,22.1053504
2856,18.0320964
2857,19.102992
2858,18.248522
2859,13.9883288
2860,13.3141372
2861,21.5634764
2862,25.3676136
2863,23.010382
2864,18.604158
2865,20.50148
2866,17.0455312
2867,26.735948
2868,13.1092304
2869,47.2026152
2870,25.9263272
2871,19.6238096
2872,19.5147884
2873,24.7995452
2874,32.78138
2875,15.4444828
2876,25.613102
2877,26.156052
2878,14.4103584
2879,18.0920176
2880,32.1820744
2881,15.134
2882,18.44053
2883,18.1394356
2884,33.5376256
2885,16.8051164
2886,31.706206
2887,15.9191268
2888,16.89348
2889,17.4771736
2890,14.4849784
2891,16.3820056
2892,34.0505276
2893,31.8994372
2894,14.893028
2895,18.9985724
2896,13.1323564
2897,17.3223304
2898,20.569386
2899,30.5499448
2900,9.0130584
2901,19.7931092
2902,17.3379348
2903,27.0021664
2904,17.1179004
2905,15.5168356
2906,14.43319
2907,20.435682
2908,24.1344708
2909,17.891018
2910,13.9865044
2911,16.0689404
2912,21.0527336
2913,23.7669368
2914,26.6918152
2915,20.4052736
2916,11.8260944
2917,18.26607
2918,20.3530224
2919,19.4929012
2920,16.3720152
2921,14.0060936
2922,20.6706504
2923,26.5593028
2924,30.2353372
2925,14.3606812
2926,17.2747188
2927,19.56264
2928,20.0364792
2929,17.3483868
2930,11.1439332
2931,20.5407684
2932,24.0358168
2933,24.4514284
2934,25.6356112
2935,16.0764688
2936,20.8407116
2937,16.7755916
2938,22.967492
2939,21.9195072
2940,43.3082616
2941,16.1007064
2942,27.4509228
2943,16.5152068
2944,24.443614
2945,15.8571716
2946,20.482452
2947,23.9408312
2948,31.044426
2949,37.6549576
2950,13.6769196
2951,15.5538148
2952,18.9136892
2953,13.9099864
2954,17.2903684
2955,20.5988892
2956,14.9838776
2957,28.0990652
2958,15.3033008
2959,13.9372944
2960,18.7294192
2961,28.169678
2962,20.1839388
2963,29.696882
2964,14.5814516
2965,13.9549996
2966,20.0869968
2967,15.8354112
2968,18.9776132
2969,28.8769504
2970,14.8131588
2971,33.1737348
2972,22.8104116
2973,20.3954976
2974,19.6377812
2975,20.9828448
2976,16.294912
2977,22.064294
2978,29.6423496
2979,21.076942
2980,20.5366148
2981,31.4717292
2982,17.8336972
2983,14.9809368
2984,25.1233632
2985,25.3585004
2986,17.5952776
2987,16.9648316
2988,16.48335
2989,19.0839
2990,18.9205668
2991,16.0511212
2992,18.4229548
2993,16.8405988
2994,36.8127696
2995,28.6347248
2996,16.5375712
2997,14.586792
2998,20.1643796
2999,22.7998528
3000,17.9641036
3001,10.0293324
3002,13.8352028
3003,18.132316
3004,14.0073092
3005,15.9429384
3006,21.3558896
3007,19.3438684
3008,20.529742
3009,20.856212
3010,13.0593588
3011,16.976578
3012,15.8945048
3013,15.7839124
3014,13.3687112
3015,15.6017832
3016,14.8914156
3017,15.5677192
3018,29.565134
3019,20.49668
3020,18.9411148
3021,15.2474448
3022,14.982662
3023,19.9112048
3024,14.9554676
3025,22.6294312
3026,45.0083128
3027,17.5049168
3028,19.3803184
3029,17.3244124
3030,17.2867592
3031,16.8185604
3032,20.1744724
3033,18.2859164
3034,15.0396708
3035,17.0685196
3036,14.0384532
3037,16.0636096
3038,15.9780012
3039,20.2517056
3040,16.3846708
3041,13.917202
3042,15.001992
3043,15.9788204
3044,20.643236
3045,13.8237756
3046,18.85441
3047,21.8782252
3048,18.0771556
3049,16.1752016
3050,17.52587
3051,22.0127876
3052,12.720298
3053,17.6529232
3054,36.644404
3055,16.1606996
3056,19.2743428
3057,23.8264004
3058,14.6532936
3059,24.1364924
3060,12.3451924
3061,16.2494072
3062,12.5313064
3063,13.503764
3064,15.0592496
3065,14.7644948
3066,18.6864928
3067,36.3193644
3068,23.2373172
3069,17.8515544
3070,17.7297056
3071,19.0162644
3072,24.0364408
3073,20.2397672
3074,19.6251312
3075,24.8833144
3076,15.7652216
3077,18.7896552
3078,17.6867036
3079,15.7626324
3080,9.4461804
3081,12.7577924
3082,13.701652
3083,30.0996564
3084,26.1439352
3085,16.1950368
3086,23.9680448
3087,16.25278
3088,13.0754548
3089,24.8398524
3090,28.6142356
3091,71.811484
3092,22.085654
3093,13.2482788
3094,21.0122856
3095,23.6127584
3096,18.2843464
3097,23.0272272
3098,25.2725312
3099,17.6680648
3100,12.0542036
3101,12.6581592
3102,18.7809564
3103,18.5658756
3104,15.686098
3105,18.3820508
3106,18.1247576
3107,12.7459472
3108,14.7499184
3109,13.5548652
3110,25.4974712
3111,18.586088
3112,17.8250232
3113,11.401012
3114,21.366108
3115,20.0467584
3116,22.3877632
3117,12.5814776
3118,17.7333968
3119,20.4895428
3120,17.8255088
3121,17.7105724
3122,22.494844
3123,12.2544544
3124,15.8173836
3125,17.6078464
3126,19.5100512
3127,21.1101364
3128,19.303058
3129,12.552612
3130,16.5402784
3131,19.5144228
3132,28.5962568
3133,23.4632972
3134,20.2158648
3135,19.1624188
3136,13.1391092
3137,20.670212
3138,12.953494
3139,33.296728
3140,22.1064128
3141,17.111314
3142,17.0900368
3143,19.930052
3144,24.3155612
3145,27.007464
3146,21.7457656
3147,20.3678672
3148,23.6623368
3149,14.9013384
3150,22.050134
3151,24.7072568
3152,20.4275136
3153,18.0311328
3154,22.0084456
3155,16.7336648
3156,14.7430888
3157,22.4662756
3158,23.5956888
3159,17.0426548
3160,17.7725092
3161,18.4157116
3162,92.2457048
3163,16.191468
3164,15.6781912
3165,22.3989544
3166,17.3399088
3167,14.5746212
3168,12.2599168
3169,23.865534
3170,11.5725048
3171,17.7433884
3172,25.4557684
3173,29.6941876
3174,24.098248
3175,29.4281928
3176,14.3509972
3177,28.9640948
3178,21.4114536
3179,14.7460192
3180,16.961922
3181,46.7385584
3182,20.8272864
3183,21.1466712
3184,13.8546592
3185,50.1064484
3186,21.4133432
3187,22.2188556
3188,18.7351688
3189,20.5758744
3190,43.0649556
3191,20.7554712
3192,12.1241044
3193,25.0343292
3194,18.1464828
3195,17.421544
3196,17.5634616
3197,15.5275764
3198,19.2478308
3199,14.422168
3200,19.1476288
3201,30.86398
3202,17.9822548
3203,17.9661816
3204,15.7350132
3205,21.5863716
3206,12.7431888
3207,21.0517272
3208,21.8230124
3209,28.2367496
3210,20.2354644
3211,30.723526
3212,17.0628428
3213,14.9262804
3214,14.1956004
3215,21.7556932
3216,18.2948928
3217,21.4220744
3218,20.6714728
3219,14.666864
3220,26.3690108
3221,13.9990432
3222,14.1837028
3223,15.3064032
3224,17.0190996
3225,22.7626132
3226,15.4945156
3227,40.273962
3228,13.2594308
3229,22.3502896
3230,31.5666296
3231,22.8684408
3232,13.9039
3233,20.7976776
3234,20.3414052
3235,15.4121864
3236,17.2537088
3237,17.7131172
3238,37.92126
3239,20.3365576
3240,15.5315256
3241,21.29175
3242,21.8460484
3243,12.6822592
3244,21.1500452
3245,24.4378804
3246,15.868478
3247,22.8577868
3248,28.9035408
3249,10.847764
3250,12.5709144
3251,23.5282752
3252,26.0790924
3253,14.9755432
3254,14.3755988
3255,14.3073052
3256,20.1727036
3257,22.5563812
3258,18.0008828
3259,20.21876
3260,15.7472472
3261,21.8124084
3262,20.6972388
3263,18.513214
3264,25.5621776
3265,17.0457156
3266,17.8799436
3267,16.0924088
3268,17.5904956
3269,19.7197152
3270,19.8356744
3271,21.7761616
3272,20.4579752
3273,20.6325368
3274,20.9526696
3275,20.1871456
3276,18.6958088
3277,14.4199348
3278,16.39143
3279,26.9178912
3280,31.2711472
3281,21.1225032
3282,17.32193
3283,20.5250984
3284,19.6794148
3285,25.6021176
3286,24.3058
3287,27.7655088
