"Site","Prediction"
1703,32.5813984
1704,35.2482156
1705,36.4450608
1706,73.6400532
1707,40.388376
1708,37.3278352
1709,12.2737312
1710,46.5125664
1711,27.3842936
1712,70.5575652
1713,36.5371284
1714,33.852744
1715,70.8717452
1716,65.6805352
1717,38.6646524
1718,30.0109576
1719,33.4625228
1720,23.5846168
1721,33.2425392
1722,19.24628
1723,29.7947384
1724,29.7243272
1725,31.445546
1726,47.758212
1727,10.3894228
1728,20.6574316
1729,24.3319584
1730,33.9128568
1731,30.3929572
1732,29.3616472
1733,36.48139
1734,28.3491576
1735,27.2004872
1736,28.7266232
1737,21.5339484
1738,57.4518356
1739,26.2455892
1740,101.3425164
1741,38.2209396
1742,28.490978
1743,33.5593444
1744,22.2247636
1745,33.2209728
1746,22.5877284
1747,67.527594
1748,62.6227608
1749,26.1392936
1750,56.6742672
1751,29.2191144
1752,57.5175148
1753,22.8814372
1754,40.4959584
1755,97.3812416
1756,20.9347172
1757,36.8278688
1758,26.9992148
1759,28.131602
1760,41.5131052
1761,27.5601788
1762,51.6128372
1763,54.1100428
1764,33.9027656
1765,40.1187872
1766,78.6513076
1767,21.5375848
1768,69.2708028
1769,33.5789324
1770,77.6986384
1771,29.0976892
1772,27.5641556
1773,35.9561072
1774,29.4143908
1775,37.6041556
1776,21.1078904
1777,45.9993448
1778,37.2484028
1779,33.8749436
1780,35.984704
1781,25.1634912
1782,31.8216916
1783,49.0494416
1784,24.4218076
1785,26.739906
1786,31.7908336
1787,30.9696136
1788,34.7778408
1789,25.0290584
1790,42.680614
1791,35.5585092
1792,30.8370572
1793,57.810534
1794,28.3465704
1795,49.555492
1796,27.3872264
1797,27.1860612
1798,29.368594
1799,40.2119448
1800,23.4349812
1801,45.7201872
1802,18.1727164
1803,25.6328424
1804,36.0332624
1805,45.1351264
1806,33.0599732
1807,47.7976064
1808,34.1626312
1809,49.9367236
1810,32.8114716
1811,22.0206272
1812,82.8122744
1813,71.3299336
1814,39.7786272
1815,42.4426432
1816,40.4226328
1817,42.6362504
1818,22.6969968
1819,44.5826612
1820,30.5521748
1821,26.627654
1822,64.15224
1823,43.7679112
1824,35.8989056
1825,18.292438
1826,37.9297564
1827,56.632366
1828,37.7751644
1829,47.4347916
1830,40.6996812
1831,36.206048
1832,33.2873928
1833,60.5425548
1834,25.5918684
1835,26.0573488
1836,29.6173644
1837,35.6814944
1838,33.1964272
1839,52.0500052
1840,28.5610172
1841,33.0258776
1842,60.066218
1843,37.5707452
1844,43.0333564
1845,25.4022456
1846,18.8305272
1847,30.7543328
1848,28.2594556
1849,35.3963004
1850,38.16974
1851,28.2331708
1852,39.38558
1853,44.9258072
1854,34.9494592
1855,36.9643824
1856,39.9162564
1857,27.0904768
1858,45.9584992
1859,45.5431144
1860,24.661698
1861,27.4364028
1862,28.8075572
1863,37.9517304
1864,29.4137456
1865,37.0654884
1866,35.5393984
1867,43.4224992
1868,39.4779684
1869,38.4435752
1870,30.4914232
1871,20.5140568
1872,29.804218
1873,50.3330208
1874,52.8716056
1875,37.75568
1876,37.4179844
1877,25.7580768
1878,37.3376088
1879,30.1397736
1880,27.1179364
1881,35.6718768
1882,30.3511924
1883,44.6811784
1884,46.8830184
1885,26.9137852
1886,18.3313664
1887,35.9186948
1888,56.0285876
1889,22.0778452
1890,16.8257504
1891,42.160994
1892,30.6740436
1893,28.2712404
1894,28.5014508
1895,37.3864716
1896,31.4427092
1897,34.0968012
1898,23.9825944
1899,49.5512468
1900,27.7433196
1901,47.4965468
1902,35.8265128
1903,36.4404076
1904,34.0397808
1905,24.1840244
1906,25.0671084
1907,30.6936196
1908,21.75484
1909,35.905514
1910,38.7028228
1911,32.2019144
1912,42.8418156
1913,49.9009708
1914,33.0393092
1915,23.2940076
1916,39.0116068
1917,48.9001116
1918,37.210164
1919,25.8313188
1920,23.0534292
1921,32.4106136
1922,68.0018528
1923,35.5329284
1924,24.031036
1925,33.5676656
1926,18.6321608
1927,38.0530044
1928,33.5938608
1929,26.0499856
1930,36.0502244
1931,56.2207268
1932,41.29021
1933,25.632088
1934,59.4877308
1935,33.151384
1936,23.7832784
1937,27.3703572
1938,34.1709456
1939,28.9853192
1940,33.9243904
1941,41.7988052
1942,38.012766
1943,65.389876
1944,43.7296372
1945,41.108036
1946,17.7553568
1947,26.6563372
1948,33.9287968
1949,34.1486272
1950,45.2350828
1951,25.022888
1952,24.5773044
1953,31.6027964
1954,34.3434564
1955,23.5511108
1956,17.5854832
1957,34.080468
1958,38.65771
1959,46.268332
1960,47.3530712
1961,34.9997084
1962,27.89875
1963,30.736682
1964,33.0114128
1965,36.821022
1966,48.9818528
1967,46.281494
1968,37.1351372
1969,16.6896424
1970,25.476518
1971,36.477036
1972,29.8649356
1973,21.539226
1974,50.2113804
1975,22.3040928
1976,51.491706
1977,37.8493908
1978,48.8486364
1979,25.1335284
1980,55.818446
1981,49.7274472
1982,39.0670544
1983,35.4206928
1984,52.9604424
1985,77.7593868
1986,54.7180768
1987,26.2548992
1988,30.102792
1989,25.1281188
1990,33.3280876
1991,57.2205704
1992,46.17084
1993,19.429256
1994,74.8919868
1995,28.5825148
1996,24.9956392
1997,42.0627488
1998,26.8640856
1999,30.2082704
2000,21.1454812
2001,51.72095
2002,18.3265048
2003,31.0119388
2004,53.717042
2005,31.7534244
2006,72.0532316
2007,42.3170396
2008,29.8458296
2009,57.480948
2010,47.650156
2011,33.6966288
2012,27.6263976
2013,29.3913224
2014,24.5175124
2015,35.412856
2016,52.4526408
2017,24.0873776
2018,22.5619008
2019,32.68259
2020,28.1847028
2021,20.3221076
2022,26.6876788
2023,30.909114
2024,29.7471836
2025,14.3438088
2026,38.5360688
2027,43.4128216
2028,44.7480672
2029,28.8231156
2030,34.3955912
2031,49.8526504
2032,29.5532752
2033,36.140174
2034,23.4784164
2035,42.3764204
2036,37.3629268
2037,43.7158888
2038,29.9999288
2039,33.3069428
2040,21.5218796
2041,40.1992084
2042,41.741952
2043,35.2557764
2044,35.2008044
2045,35.1768316
2046,39.654884
2047,32.0604744
2048,43.33873
2049,35.3427252
2050,30.4158748
2051,36.0206276
2052,34.1008736
2053,51.0379352
2054,49.0726692
2055,59.083866
2056,32.2773364
2057,19.5046756
2058,41.6217284
2059,42.3205176
2060,24.3674776
2061,44.4307928
2062,15.2850732
2063,38.123816
2064,41.3616616
2065,20.7150496
2066,35.5970096
2067,30.6130176
2068,44.3594964
2069,22.9031516
2070,61.349488
2071,29.9001304
2072,56.6040384
2073,27.9849072
2074,25.1167944
2075,55.5753024
2076,35.428416
2077,40.7702512
2078,33.0275376
2079,45.1221904
2080,28.5848612
2081,33.3477096
2082,36.7353712
2083,39.2544156
2084,25.8529444
2085,39.616078
2086,24.3968092
2087,29.4352352
2088,35.7793692
2089,44.1396128
2090,34.0431756
2091,22.2541096
2092,38.716714
2093,25.8991744
2094,25.7707876
2095,24.03685
2096,26.4538
2097,24.9887844
2098,35.369112
2099,24.4719132
2100,15.4626072
2101,37.54551
2102,43.56085
2103,24.2471856
2104,52.4418476
2105,25.502438
2106,38.4717736
2107,38.284392
2108,70.1609392
2109,64.3469924
2110,44.5192296
2111,21.063842
2112,20.5218756
2113,11.7589016
2114,44.1372904
2115,46.3911888
2116,26.1147876
2117,45.0505948
2118,20.3782468
2119,37.9376032
2120,59.3379832
2121,44.930134
2122,31.838516
2123,43.9930264
2124,30.0490908
2125,20.7674576
2126,29.4952036
2127,23.6386108
2128,24.39587
2129,31.1788508
2130,25.7734844
2131,36.583754
2132,26.5693632
2133,45.1364628
2134,45.3355668
2135,32.4078592
2136,21.5391956
2137,26.4290208
2138,29.3755412
2139,46.0410128
2140,37.6849864
2141,36.3029316
2142,19.4503524
2143,28.1164648
2144,30.7137964
2145,54.3975996
2146,34.8697656
2147,37.4751412
2148,23.7076804
2149,42.6207784
2150,21.0130832
2151,49.6951396
2152,41.0994136
2153,17.080004
2154,43.3360752
2155,34.9947256
2156,20.762276
2157,51.652748
2158,23.0071588
2159,46.2893636
2160,21.6845112
2161,28.7528576
2162,28.2047252
2163,18.9569312
2164,21.8901176
2165,25.2332844
2166,38.8647348
2167,42.8564596
2168,29.8723724
2169,36.815734
2170,36.0317604
2171,47.4350608
2172,24.3371676
2173,28.9551496
2174,44.374732
2175,31.5960208
2176,28.3533772
2177,37.7452024
2178,30.1399248
2179,33.001116
2180,33.0655912
2181,44.0340628
2182,11.0810856
2183,42.9207144
2184,30.5831448
2185,30.5948732
2186,19.6561136
2187,36.5718768
2188,28.6261048
2189,44.9497968
2190,25.823168
2191,20.8556212
2192,27.437262
2193,32.317814
2194,33.5592128
2195,19.4460296
2196,23.5198408
2197,37.021364
2198,25.5347388
2199,22.516512
2200,26.9821088
2201,39.0643076
2202,23.7207304
2203,12.519194
2204,20.2947644
2205,23.4917416
2206,27.5417696
2207,23.8799136
2208,24.993098
2209,23.6453312
2210,18.3478904
2211,36.6593124
2212,35.5837112
2213,56.6172528
2214,34.3255212
2215,22.3703068
2216,48.3524924
2217,22.566404
2218,29.0114804
2219,21.8479716
2220,34.7017724
2221,42.4271492
2222,30.7462648
2223,22.8471436
2224,10.8804964
2225,24.3390944
2226,20.111154
2227,27.4236876
2228,34.0639952
2229,28.9689076
2230,26.5240716
2231,18.1616744
2232,26.1733316
2233,33.3991484
2234,27.348242
2235,17.6676816
2236,24.0582552
2237,17.2777788
2238,24.5035724
2239,41.3695492
2240,31.1789644
2241,54.6397928
2242,33.3201436
2243,55.9569064
2244,40.6189016
2245,36.105016
2246,33.1661048
2247,52.4960076
2248,22.6461024
2249,30.3015156
2250,60.42703
2251,34.050756
2252,26.2669788
2253,41.3403912
2254,40.6547236
2255,21.8680444
2256,21.5183052
2257,24.2297824
2258,17.4461292
2259,21.5048568
2260,29.7100048
2261,43.149256
2262,31.8304016
2263,26.2769716
2264,32.239622
2265,30.0273984
2266,26.2778668
2267,26.6937832
2268,38.3332416
2269,34.7353192
2270,29.207638
2271,32.5958908
2272,60.4808428
2273,37.9865508
2274,30.6481868
2275,56.5302372
2276,23.557666
2277,25.16897
2278,30.2678408
2279,30.7664208
2280,25.5447964
2281,42.1919796
2282,20.5800516
2283,20.859992
2284,17.7028512
2285,42.3471204
2286,27.573032
2287,26.2163228
2288,32.9705968
2289,40.24806
2290,26.5742832
2291,28.1960176
2292,21.8137588
2293,37.5552532
2294,19.7523088
2295,28.7781992
2296,18.349648
2297,25.7494712
2298,19.6843224
2299,28.273586
2300,33.5719796
2301,35.7160596
2302,38.5764732
2303,29.41912
2304,22.0698504
2305,26.5385816
2306,45.7398728
2307,29.0068152
2308,25.9562252
2309,59.410576
2310,36.8414432
2311,45.6790552
2312,42.624614
2313,25.6173536
2314,79.1876464
2315,19.2789776
2316,35.229054
2317,38.5627548
2318,24.8536308
2319,33.5512756
2320,21.4456776
2321,25.2701724
2322,25.5218232
2323,36.6578192
2324,23.3193448
2325,30.2512176
2326,21.7912268
2327,25.1210812
2328,39.3767204
2329,44.4809324
2330,14.317996
2331,35.8971572
2332,32.8225108
2333,24.7946568
2334,33.3154608
2335,41.2118544
2336,24.0050884
2337,22.6300132
2338,41.324786
2339,33.9345356
2340,27.5096168
2341,9.8311332
2342,29.842862
2343,31.380404
2344,31.0028768
2345,32.9385588
2346,17.9422188
2347,23.3415688
2348,15.369514
2349,37.121692
2350,51.2522416
2351,27.0797644
2352,25.3152604
2353,35.50059
2354,32.0780096
2355,81.4012572
2356,33.4086032
2357,27.3299832
2358,30.3237028
2359,26.3123004
2360,54.0298156
2361,36.6660432
2362,43.6741492
2363,28.3764964
2364,30.4738604
2365,33.718456
2366,32.1102364
2367,33.220544
2368,33.8342464
2369,17.76731
2370,32.5964116
2371,24.1535336
2372,31.1048332
2373,29.3157648
2374,25.7968652
2375,74.6705976
2376,12.613368
2377,16.8897468
2378,38.9339024
2379,24.4063596
2380,21.1281736
2381,24.7038456
2382,35.0264124
2383,82.4169196
2384,36.94001
2385,35.7021072
2386,28.1747208
2387,28.0463676
2388,21.6474012
2389,34.0242852
2390,21.8466652
2391,32.0099308
2392,28.8012916
2393,20.1918984
2394,39.2408236
2395,32.0079176
2396,55.9008148
2397,21.804536
2398,25.0388636
2399,31.4797024
2400,33.5715156
2401,16.059368
2402,17.3890972
2403,26.9301184
2404,35.8777384
2405,23.4190932
2406,36.6804816
2407,35.2944944
2408,34.4607872
2409,17.4129688
2410,14.0805512
2411,44.3144956
2412,41.8107456
2413,50.5451416
2414,34.3073816
2415,37.470966
2416,32.3140544
2417,25.4752712
2418,72.2212228
2419,30.61375
2420,36.5015996
2421,25.0721044
2422,27.9700096
2423,18.0944836
2424,27.26304
2425,28.7050672
2426,35.64021
2427,26.9774896
2428,55.5352968
2429,38.3221364
2430,29.2930032
2431,25.0233852
2432,55.9816552
2433,27.2141876
2434,48.0392952
2435,27.3245716
2436,35.6910936
2437,28.3932048
2438,34.5163292
2439,20.4811348
2440,31.2446004
2441,38.6557124
2442,24.0116368
2443,21.2651012
2444,24.8865228
2445,35.6917152
2446,17.372892
2447,22.3796168
2448,35.7357992
2449,40.2125188
2450,39.5673576
2451,17.122224
2452,23.3735492
2453,25.0343244
2454,32.91113
2455,24.4792204
2456,47.9336108
2457,22.0843012
2458,26.4390576
2459,19.0579796
2460,52.3840116
2461,26.3243996
2462,19.5033844
2463,43.0456736
2464,24.1106932
2465,55.2199352
2466,30.6402424
2467,24.2672184
2468,23.5502444
2469,37.6997376
2470,22.7574752
2471,39.6951136
2472,38.4550228
2473,30.698318
2474,19.0440984
2475,30.1887716
2476,33.509124
2477,22.3316664
2478,37.3981872
2479,16.7148072
2480,34.4818216
2481,35.282332
2482,19.3504576
2483,21.6025768
2484,27.4399908
2485,35.8346332
2486,26.828528
2487,26.493606
2488,19.6071972
2489,25.9435644
2490,26.0011736
2491,20.9477316
2492,49.0165552
2493,38.4408016
2494,27.9891428
2495,29.467228
2496,27.6869844
2497,38.4695188
2498,28.1978496
2499,41.065962
2500,10.6403968
2501,32.9869604
2502,25.8012872
2503,113.4034256
2504,38.6697556
2505,21.5659764
2506,22.2627448
2507,13.8408964
2508,29.822954
2509,48.4174116
2510,39.5977072
2511,11.8847316
2512,21.9898228
2513,35.7074568
2514,33.1018916
2515,38.9542984
2516,29.96318
2517,40.0194256
2518,22.1560672
2519,43.9579124
2520,39.9961772
2521,28.5916004
2522,23.4519992
2523,26.6689968
2524,35.1500248
2525,41.00385
2526,31.7287392
2527,25.7593056
2528,17.2745236
2529,21.16071
2530,32.4817256
2531,17.3891884
2532,40.4677908
2533,23.4879912
2534,35.09537
2535,30.3963392
2536,33.3443656
2537,39.0192636
2538,18.518196
2539,23.2402956
2540,30.8600708
2541,18.6620144
2542,28.8435188
2543,32.025906
2544,37.4666696
2545,19.6298856
2546,26.866626
2547,40.2439368
2548,27.0454576
2549,25.6188484
2550,22.112042
2551,48.050424
2552,17.2318824
2553,19.2833996
2554,37.9252044
2555,17.3643336
2556,26.4564308
2557,18.1663128
2558,25.335864
2559,29.4585444
2560,22.2166812
2561,23.7313468
2562,27.1072684
2563,45.4606256
2564,30.5648336
2565,31.751124
2566,23.2685344
2567,20.6177296
2568,49.8702764
2569,17.6359112
2570,59.8539072
2571,28.5526892
2572,31.7411204
2573,19.1779068
2574,29.6487632
2575,11.1144032
2576,31.6255924
2577,30.4465228
2578,20.2304172
2579,31.707016
2580,24.6360516
2581,24.3468292
2582,26.86312
2583,21.3023516
2584,9.2655204
2585,25.772752
2586,30.6710608
2587,21.6571512
2588,26.3550532
2589,33.5589748
2590,19.1286492
2591,27.9993052
2592,22.8209628
2593,22.8956436
2594,37.9257284
2595,23.8859016
2596,44.3125524
2597,21.8145172
2598,30.3768252
2599,35.7347124
2600,26.1165656
2601,21.8570052
2602,31.422324
2603,15.325124
2604,21.4292304
2605,41.7167564
2606,26.9653096
2607,28.6049576
2608,29.8000952
2609,24.4202028
2610,20.3936412
2611,16.6782524
2612,30.8275944
2613,37.639372
2614,18.8289172
2615,33.9135832
2616,23.8595356
2617,28.6189788
2618,27.9845656
2619,16.3294488
2620,21.5895352
2621,40.5424956
2622,34.5764464
2623,34.7175744
2624,40.4315448
2625,32.4262388
2626,27.958632
2627,24.5275936
2628,34.7741388
2629,19.3453852
2630,22.0652252
2631,20.4885248
2632,26.71674
2633,31.1488512
2634,17.0863532
2635,31.663304
2636,30.1376448
2637,24.9774728
2638,26.4768432
2639,24.0233676
2640,16.7480524
2641,20.7490708
2642,35.05092
2643,28.4918832
2644,36.6974728
2645,23.8353388
2646,36.0819284
2647,23.6578556
2648,28.1412216
2649,36.263808
2650,21.0755652
2651,43.776088
2652,21.5820348
2653,33.8819504
2654,21.2440172
2655,35.4000364
2656,29.2852736
2657,20.376974
2658,13.1178036
2659,30.9083324
2660,28.9244564
2661,25.6735564
2662,21.81299
2663,19.5976764
2664,27.746716
2665,21.5370324
2666,24.6589472
2667,35.2148084
2668,46.5949568
2669,21.1071856
2670,24.7674084
2671,30.390086
2672,18.9678252
2673,21.7655824
2674,30.182242
2675,28.246702
2676,27.09718
2677,18.4742092
2678,26.9162212
2679,16.8937612
2680,25.0573268
2681,32.651764
2682,22.8738288
2683,41.3246536
2684,21.3355784
2685,25.9936784
2686,29.9857732
2687,19.30733
2688,35.5458352
2689,37.6808308
2690,21.297068
2691,27.0682716
2692,16.706906
2693,24.8520628
2694,15.8258828
2695,20.9008188
2696,42.0906364
2697,15.5987588
2698,23.1883932
2699,14.4781012
2700,32.5046876
2701,21.336366
2702,20.6232544
2703,17.3834
2704,16.1090676
2705,22.3859472
2706,27.3529216
2707,15.3587544
2708,22.6455832
2709,21.514518
2710,21.3617192
2711,43.0877216
2712,28.4184208
2713,24.3927088
2714,23.9649064
2715,51.118374
2716,18.9329712
2717,24.447862
2718,34.6003904
2719,17.3123864
2720,23.8795084
2721,34.194004
2722,25.6693816
2723,13.70151
2724,31.3475724
2725,44.9943384
2726,37.2658728
2727,20.4179076
2728,22.1381596
2729,66.154268
2730,15.6982812
2731,25.1410968
2732,35.5470116
2733,27.890724
2734,23.4368356
2735,21.0463488
2736,23.0117424
2737,23.4725036
2738,27.5623612
2739,19.4031812
2740,28.6505068
2741,29.4151748
2742,19.9182032
2743,25.2291804
2744,22.80178
2745,27.4196788
2746,19.9028832
2747,15.8042964
2748,20.1589724
2749,15.4922452
2750,17.4616968
2751,34.2380112
2752,24.7309848
2753,24.3077904
2754,13.758452
2755,24.2397544
2756,17.356398
2757,27.7122092
2758,28.5684776
2759,26.0234368
2760,13.3618536
2761,35.2598088
2762,28.45335
2763,19.1108848
2764,46.8282516
2765,45.969878
2766,17.1102872
2767,29.970418
2768,41.3428916
2769,18.0668396
2770,19.6139168
2771,20.371186
2772,18.3541628
2773,17.879122
2774,46.794568
2775,24.5616828
2776,17.0618476
2777,20.5710032
2778,21.8841656
2779,22.9647108
2780,19.5797412
2781,16.5750532
2782,18.9702284
2783,26.3502512
2784,24.8757008
2785,38.1397684
2786,15.5621156
2787,22.5383896
2788,20.1581316
2789,21.0003232
2790,23.1782744
2791,36.1965616
2792,26.8944576
2793,21.6397352
2794,20.7681716
2795,27.9855064
2796,21.2658428
2797,39.6960688
2798,13.9178316
2799,11.7707344
2800,14.884568
2801,20.7249692
2802,24.8982368
2803,14.0025416
2804,20.05291
2805,18.2651036
2806,12.036598
2807,19.5700552
2808,25.6677692
2809,19.0253692
2810,16.3057908
2811,21.4963108
2812,22.5866768
2813,19.4477976
2814,28.5225648
2815,21.4690448
2816,19.5445364
2817,20.3614004
2818,30.117778
2819,21.3033164
2820,23.077618
2821,19.2490584
2822,22.014776
2823,18.0668976
2824,13.9569688
2825,15.808724
2826,30.5287668
2827,16.554836
2828,46.803404
2829,19.4436416
2830,20.8740212
2831,22.6987072
2832,14.4146076
2833,47.6625476
2834,19.8778212
2835,21.6633324
2836,16.0083464
2837,45.5966076
2838,15.2865924
2839,13.8969352
2840,20.1729332
2841,27.9486256
2842,36.005446
2843,28.5582268
2844,18.0617044
2845,15.1907872
2846,27.196116
2847,15.345334
2848,24.0109264
2849,14.204692
2850,19.1246088
2851,21.4551344
2852,28.55402
2853,15.3333372
2854,19.581928
2855,21.1293092
2856,16.3472908
2857,20.8423388
2858,17.9117344
2859,17.6670844
2860,12.4191556
2861,24.5176212
2862,28.5812844
2863,22.7863612
2864,20.4066876
2865,21.0622276
2866,17.5292488
2867,23.1522692
2868,14.0805992
2869,46.0604844
2870,29.6641312
2871,19.3678884
2872,22.0675676
2873,26.8755624
2874,35.0230744
2875,15.3387264
2876,25.9158128
2877,23.9262636
2878,16.3340456
2879,17.274166
2880,33.0924244
2881,14.3918884
2882,17.3492512
2883,18.959872
2884,35.7495924
2885,18.5555256
2886,30.1262552
2887,14.746958
2888,16.572624
2889,15.4162488
2890,14.2504012
2891,16.6262452
2892,31.5610048
2893,32.1158128
2894,13.2628604
2895,19.813014
2896,15.8821216
2897,16.9130408
2898,23.4617892
2899,25.1613676
2900,9.4945092
2901,22.0634448
2902,17.1118136
2903,28.034382
2904,16.9095204
2905,15.5919732
2906,15.21252
2907,21.1329296
2908,24.0196936
2909,18.3950008
2910,17.5647672
2911,18.428292
2912,18.115232
2913,25.3249076
2914,25.1080216
2915,20.6340424
2916,12.0833924
2917,17.560004
2918,22.2962332
2919,19.8696256
2920,16.958836
2921,14.5943096
2922,20.0726412
2923,25.2361408
2924,26.4532652
2925,13.9352596
2926,17.0714992
2927,18.6233704
2928,21.693964
2929,19.1680452
2930,10.6440284
2931,24.5993528
2932,26.0787028
2933,14.8369596
2934,30.5035076
2935,15.4802168
2936,23.6582132
2937,18.9302268
2938,25.6953372
2939,24.2850256
2940,39.0065744
2941,16.2728764
2942,30.0733164
2943,17.7158704
2944,23.0781068
2945,17.2689724
2946,21.6880588
2947,27.8970876
2948,31.1172724
2949,32.1475108
2950,14.1618844
2951,17.3499916
2952,18.0126324
2953,16.0013
2954,16.3207072
2955,21.4866108
2956,15.4955104
2957,26.7116716
2958,15.9609752
2959,14.5195988
2960,19.873438
2961,28.2086056
2962,20.8633588
2963,24.8901368
2964,15.8479556
2965,13.8236104
2966,18.985386
2967,16.2483648
2968,18.7400124
2969,31.0098348
2970,13.0821324
2971,42.9665916
2972,21.0573084
2973,19.5200308
2974,21.1193012
2975,20.0044344
2976,16.6007228
2977,24.6240612
2978,32.109798
2979,19.5589868
2980,19.5812996
2981,36.7761952
2982,18.0348572
2983,14.9086108
2984,23.148964
2985,17.746874
2986,21.1424428
2987,17.9863268
2988,15.6120084
2989,21.2293624
2990,22.2284372
2991,18.42183
2992,18.5151656
2993,16.2722272
2994,36.4367108
2995,27.3362152
2996,15.7633112
2997,14.8234332
2998,20.0680032
2999,23.570802
3000,18.440442
3001,11.2866828
3002,16.0297836
3003,19.7765104
3004,14.59968
3005,16.7356472
3006,18.220486
3007,21.267588
3008,22.7246008
3009,19.4887388
3010,13.0759
3011,18.1151328
3012,17.794732
3013,15.7116536
3014,13.6672012
3015,15.5686812
3016,16.2643448
3017,15.0653832
3018,31.3328652
3019,23.6052768
3020,20.10351
3021,14.7767692
3022,15.5017888
3023,21.218226
3024,15.7697568
3025,23.3427872
3026,40.4288048
3027,18.9105092
3028,20.5727556
3029,16.0271408
3030,14.1197012
3031,16.510252
3032,23.6312624
3033,17.6806048
3034,14.1318704
3035,17.0491712
3036,15.8264916
3037,17.7409544
3038,14.754826
3039,21.2670972
3040,17.507766
3041,13.4391248
3042,15.0714268
3043,19.2463068
3044,25.3696284
3045,11.1256416
3046,18.573388
3047,25.4647796
3048,17.8056032
3049,17.4857468
3050,17.5518976
3051,21.3447544
3052,12.0909972
3053,19.5774364
3054,36.5679404
3055,14.728296
3056,20.8528488
3057,26.04679
3058,13.8598204
3059,24.1379512
3060,13.4119648
3061,18.4036088
3062,13.8855716
3063,15.1435932
3064,13.5245692
3065,14.1081164
3066,21.5696864
3067,34.8839628
3068,20.8767064
3069,19.709098
3070,17.070906
3071,18.3934168
3072,25.2993572
3073,19.9345196
3074,18.029268
3075,25.5090344
3076,17.692822
3077,19.4544584
3078,17.9731732
3079,17.6572084
3080,11.4064304
3081,13.7353708
3082,16.0336104
3083,32.0235932
3084,27.4379204
3085,17.7773016
3086,18.5283636
3087,15.8559612
3088,15.3590492
3089,25.0676396
3090,26.8160212
3091,82.6787464
3092,22.173558
3093,16.310936
3094,22.7236116
3095,24.1081276
3096,18.3577368
3097,22.1528496
3098,24.129322
3099,19.5145564
3100,12.9187572
3101,12.6161552
3102,20.7468856
3103,19.7497176
3104,15.0957612
3105,25.3258516
3106,19.3764656
3107,13.9482084
3108,16.4045684
3109,13.5671404
3110,24.7876996
3111,17.8761556
3112,18.4734232
3113,11.6996828
3114,20.1344504
3115,19.7375692
3116,22.396988
3117,12.1567716
3118,15.5344952
3119,21.8301708
3120,18.4752552
3121,18.2506448
3122,22.8688852
3123,12.844924
3124,16.5176188
3125,16.5830764
3126,17.2962244
3127,22.6461252
3128,24.2243064
3129,13.6925468
3130,14.2569408
3131,20.8399324
3132,31.93501
3133,29.161888
3134,18.9768356
3135,18.42639
3136,13.2042476
3137,21.5522728
3138,13.1963972
3139,34.892066
3140,22.1774676
3141,21.2442788
3142,18.0173588
3143,19.5259172
3144,20.3528464
3145,26.8022816
3146,26.854006
3147,18.7708004
3148,22.2344068
3149,16.496524
3150,19.8288292
3151,25.341842
3152,21.1267696
3153,17.3738224
3154,25.1304296
3155,16.9331336
3156,14.1320748
3157,21.973544
3158,22.3632184
3159,17.4792352
3160,17.4280172
3161,17.6377848
3162,89.1856412
3163,13.91127
3164,16.867058
3165,22.9912112
3166,20.2344712
3167,12.8325936
3168,13.6674804
3169,25.4686632
3170,13.4003668
3171,16.4954116
3172,22.820546
3173,34.5341004
3174,25.6529124
3175,27.7648084
3176,15.6406904
3177,33.4468412
3178,21.9953644
3179,15.47086
3180,15.7608684
3181,47.4628476
3182,18.4853252
3183,23.1612568
3184,12.9056672
3185,42.0003072
3186,20.9672724
3187,21.650004
3188,19.249732
3189,19.8951068
3190,42.3825016
3191,23.7165888
3192,10.5588556
3193,27.79359
3194,17.5666776
3195,16.7933068
3196,18.2530656
3197,15.60883
3198,19.3820284
3199,15.703754
3200,19.7835476
3201,39.6594708
3202,17.6803032
3203,17.2338456
3204,15.061472
3205,22.4734064
3206,13.665698
3207,18.871996
3208,21.1097604
3209,22.0666076
3210,20.9209372
3211,28.3000216
3212,23.6102612
3213,15.000102
3214,11.6160336
3215,25.6409968
3216,22.594458
3217,21.6859668
3218,23.2136104
3219,14.632996
3220,27.7799704
3221,13.90301
3222,14.6849868
3223,17.545694
3224,16.0858412
3225,21.822288
3226,16.8777888
3227,48.3669196
3228,15.0903404
3229,23.5412496
3230,32.4661528
3231,22.8289024
3232,14.6447492
3233,22.434654
3234,19.0954752
3235,17.1387396
3236,15.9809884
3237,17.4383828
3238,36.8058712
3239,18.5114312
3240,14.154112
3241,24.1765368
3242,24.0171692
3243,12.4642036
3244,19.9200612
3245,28.4340668
3246,15.4641364
3247,21.2955364
3248,28.8392568
3249,8.8775664
3250,10.2040572
3251,22.2500636
3252,26.4309776
3253,15.9882048
3254,14.3590616
3255,15.677304
3256,20.6204528
3257,24.6083588
3258,19.7122264
3259,18.9615616
3260,15.7397668
3261,23.3030232
3262,24.4366212
3263,19.8380872
3264,32.54905
3265,17.0366616
3266,19.0546996
3267,18.7794768
3268,17.4783584
3269,18.1470084
3270,21.3488144
3271,18.6952624
3272,18.956426
3273,21.5914432
3274,19.700934
3275,16.8194328
3276,17.0067524
3277,14.705014
3278,18.268306
3279,31.1405456
3280,25.9898136
3281,19.8791572
3282,18.5148704
3283,20.5102712
3284,17.8879448
3285,25.8138828
3286,23.7031292
3287,26.7377012
3288,27.3487048
