"Site","Prediction"
1364,2.68775814372786
1365,2.35966408427095
1366,2.53798756607783
1367,2.05917926086604
1368,1.4480865182938
1369,1.67204484480152
1370,2.09510732015613
1371,4.54485301244948
1372,2.3914492349858
1373,1.54979673177069
1374,2.0760553646541
1375,1.69952953907755
1376,2.09380496909604
1377,4.63496030207107
1378,1.72540829299498
1379,2.0735154757153
1380,2.38316963091995
1381,4.51067452973541
1382,2.04253560086438
1383,4.57016703386234
1384,2.62374468287982
1385,2.61284333244116
1386,4.6356298089912
1387,4.50212806832584
1388,1.7833201408267
1389,1.62406166728245
1390,1.51124416942002
1391,2.15495821340574
1392,3.61211548383462
1393,4.40895800933163
1394,1.99479367059486
1395,4.52423759497593
1396,2.4277583314728
1397,4.72102474136833
1398,5.00698067540548
1399,2.54133343068977
1400,2.16156958545599
1401,1.50034372233719
1402,2.38657883265166
1403,4.14146562373661
1404,2.2421456246694
1405,1.36574838540014
1406,1.69301002837816
1407,1.77142819365862
1408,4.67980791758424
1409,2.36957477925375
1410,4.46819158932396
1411,5.22806812918237
1412,2.14632991920198
1413,2.04252794008023
1414,4.63304234327092
1415,2.31370685314061
1416,2.47567625036282
1417,2.24221115702296
1418,1.88507038869959
1419,1.65340107498098
1420,1.46793872374282
1421,4.45452058342342
1422,2.17945988464823
1423,1.45189253371564
1424,1.47573109326702
1425,3.18033015128687
1426,1.69317552124112
1427,2.48961316258833
1428,1.27426515145084
1429,4.65572142101675
1430,1.72656458927773
1431,2.34545765436932
1432,4.55947220288764
1433,2.657935877697
1434,2.24570211974789
1435,2.71728012334859
1436,4.58594034812627
1437,1.98655126424186
1438,3.0710470840089
1439,4.42206574714954
1440,4.45075283397961
1441,2.51501311800839
1442,4.68522371062032
1443,2.52459870155338
1444,2.7795509716769
1445,3.48267985141148
1446,5.46098982932352
1447,1.24385252174072
1448,2.59315749788395
1449,2.40370215411392
1450,2.45446711244527
1451,4.62165707983722
1452,1.70486100503175
1453,2.19000769794642
1454,1.42712111839209
1455,2.82137090444732
1456,2.13932021723438
1457,4.5731699878156
1458,3.40256849313708
1459,2.60638872861475
1460,2.35943648025475
1461,2.24233282881
1462,1.69456567361099
1463,2.63532476692617
1464,3.10921640183074
1465,2.77360522213436
1466,2.35559806229313
1467,1.72722924278817
1468,2.30267999161191
1469,2.58289666592174
1470,4.66323104887759
1471,4.53458108592554
1472,2.29677181341749
1473,2.47909177905946
1474,2.25582069832057
1475,2.72906140779885
1476,4.6473427707363
1477,4.29422775838719
1478,3.06224516625631
1479,4.17684905214438
1480,1.63276758840481
1481,2.60905406333774
1482,4.61752377448543
1483,4.26726876625024
1484,2.41665459505841
1485,2.51231266789664
1486,4.99866496916212
1487,2.58837438527742
1488,2.39450626067696
1489,2.6720974980792
1490,2.44939399357999
1491,4.43203895323846
1492,2.38984145137796
1493,2.62808563446843
1494,2.79228738959694
1495,2.44963794899583
1496,4.37741357239133
1497,4.3795243942548
1498,4.92331313606366
1499,1.51017036138611
1500,4.53433144651963
1501,2.55146076601282
1502,2.5451865455037
1503,2.39114242658219
1504,4.37799253446971
1505,1.81628645081306
1506,2.06076154000698
1507,2.39415474908941
1508,2.13744377728847
1509,2.68307545135157
1510,4.6512049683054
1511,2.84969313847024
1512,4.13592090298851
1513,1.50761322178104
1514,1.82792133787692
1515,2.33822322246602
1516,2.07818349789449
1517,1.73807221006983
1518,4.41439642116867
1519,2.90522743400876
1520,1.70324402728011
1521,3.73491367925891
1522,2.48640472469676
1523,4.62372227221984
1524,2.69697361612534
1525,3.11055126956113
1526,2.73377072721134
1527,2.16542916689066
1528,4.87613671745504
1529,2.30602133137252
1530,4.54265305950509
1531,2.1868284246463
1532,2.09510833621747
1533,4.09225226048623
1534,4.43917045687038
1535,2.15955049539948
1536,2.41619853380333
1537,3.76340904906537
1538,4.10094108907867
1539,3.49200009888455
1540,4.40107173507073
1541,2.39407485331741
1542,4.18985237526239
1543,4.46933942505366
1544,1.5632195445309
1545,1.39553334721955
1546,4.474291106317
1547,4.60885357186575
1548,1.61060183440722
1549,4.33124935323913
1550,3.99816834508382
1551,4.43015872132375
1552,4.47797131753553
1553,2.26543089023273
1554,3.87449272169656
1555,2.51175774833577
1556,2.85152456303733
1557,4.36413442775157
1558,4.81463559063764
1559,2.1464874954582
1560,4.45519731683346
1561,4.46922399110282
1562,3.21367610139262
1563,2.55726838248988
1564,4.41557963159148
1565,4.34714811368503
1566,2.02767063750734
1567,4.18684042891003
1568,4.40713960920447
1569,4.42090012825304
1570,4.35728427503905
1571,4.3748612751146
1572,2.50980513611546
1573,3.05475676822535
1574,4.44175301035893
1575,4.35736153662087
1576,2.09961635311133
1577,2.58238886879572
1578,2.50201230675764
1579,3.67144439957904
1580,4.3908814402809
1581,4.76427174689384
1582,4.66978689255202
1583,4.56145488058532
1584,4.46179752763807
1585,4.45610838467036
1586,3.79979145863319
1587,2.2062471855342
1588,2.17688474661691
1589,2.48719999146402
1590,1.70511134968728
1591,4.09633780379532
1592,4.3856555879157
1593,4.44238512768103
1594,4.46815751402304
1595,4.40850899998444
1596,2.19022210855744
1597,3.22158521449002
1598,4.33053790571027
1599,2.63014410878192
1600,4.6638088537125
1601,4.23937518664718
1602,3.9620329739117
1603,3.94793814131851
1604,4.45342886572914
1605,4.43949858973851
1606,2.39088676515897
1607,1.85851531875847
1608,1.84880391167878
1609,1.72623101283143
1610,4.21415435824798
1611,4.40768035742221
1612,2.74736611900343
1613,4.46441715910106
1614,1.67236932492744
1615,4.3143106792484
1616,4.08752643450829
1617,4.42764315371378
1618,1.19463656247035
1619,4.39442317302546
1620,4.43977165071947
1621,4.41283912473857
1622,4.43181469521881
1623,2.68845432522363
1624,2.55060282386202
1625,4.42791555432327
1626,4.76061924230901
1627,4.45911735099973
1628,4.51515302884551
1629,1.64958499658403
1630,3.21585474622897
1631,4.60966003243525
1632,2.46103718651574
1633,1.76812445338758
1634,4.33715885172351
1635,4.01908145138254
1636,2.4159049581828
1637,4.34139620971261
1638,4.77539934851738
1639,4.70063290687972
1640,3.02522549986427
1641,4.20120327111626
1642,4.57248012707624
1643,2.73984948307707
1644,4.35677059803574
1645,4.54965435432554
1646,4.583988774634
1647,4.37787230628429
1648,2.21209297974196
1649,4.10971915100711
1650,4.35546701123164
1651,3.21381124503025
1652,2.99243362814674
1653,4.36762084121902
1654,3.79556413281697
1655,4.39379416388272
1656,4.7038401588972
1657,4.50867683607474
1658,4.34651300792876
1659,4.37910582841202
1660,3.46502903065335
1661,1.33565369511196
1662,3.08041931379686
1663,4.44238089838225
1664,4.70817982723409
1665,2.82489991021013
1666,4.55440483835336
1667,1.72049504590419
1668,4.54609154884872
1669,4.18735034623516
1670,3.50640136813942
1671,4.43798140924475
1672,1.44160932021599
1673,3.51325455830237
1674,2.90529071178348
1675,2.8024692287313
1676,2.30531680817299
1677,3.12910237486442
1678,4.60409276913062
1679,1.58885137848776
1680,2.65637474534317
1681,1.94585691881535
1682,1.85192423088938
1683,3.80582678305528
1684,3.61700068660295
1685,4.3267581277255
1686,4.61947622052928
1687,2.61068482386004
1688,4.45795509384872
1689,4.31558358186066
1690,1.60462202630647
1691,3.25190769981691
1692,4.33429653090415
1693,1.65637705898514
1694,1.47610571064652
1695,4.13047727975451
1696,4.00086947754012
1697,4.37546621167772
1698,3.27844951313118
1699,3.49612165502143
1700,3.12154413374134
1701,2.9769938750983
1702,4.59690826091436
1703,2.31793967952848
1704,3.0970829707814
1705,4.65335951200454
1706,1.82553306140764
1707,4.01860644590599
1708,2.85363076405603
1709,4.69896877674808
1710,1.73445118104746
1711,3.1859169718737
1712,3.47295479155056
1713,4.34861874059448
1714,2.236482665418
1715,3.09902687093598
1716,3.24696312227153
1717,1.94152737437981
1718,2.04178717045197
1719,1.93837406763486
1720,4.77126099830724
1721,4.63896782893219
1722,4.61298670933679
1723,3.24430044986521
1724,4.4452570444283
1725,4.02258659024809
1726,1.38192437593309
1727,2.47542435140827
1728,2.04432069510939
1729,4.57950112547462
1730,3.61803648928697
1731,1.37619968345032
1732,4.19582476139848
1733,1.90374909197291
1734,2.84748654506927
1735,1.49455142355358
1736,1.77878424735379
1737,1.39555092498995
1738,3.23992626896066
1739,2.18969786367439
1740,4.41340371699311
1741,4.47679021878125
1742,3.20455689363303
1743,4.29153367285789
1744,4.58217856323578
1745,2.28402943398154
1746,4.49944309033854
1747,3.26497655322632
1748,3.23667248958137
1749,2.30754509060299
1750,4.52798142731981
1751,2.11523203511337
1752,3.63357102370866
1753,4.64106104637094
1754,4.5876699949753
1755,4.34085804673097
1756,2.69554892701663
1757,2.08600145596425
1758,2.2559623646478
1759,1.96433276020047
1760,4.57923666826907
1761,4.61021213329361
1762,3.55943484850124
1763,4.83693426474187
1764,1.59846529763826
1765,1.83349619658071
1766,4.37598308358519
1767,3.35213237613882
1768,3.18657035238218
1769,4.64445923403692
1770,1.53160835956687
1771,4.62838076544151
1772,2.09781557584094
1773,4.88030177305473
1774,3.88150496760127
1775,2.03304890361453
1776,1.71587843632219
1777,4.11774833020862
1778,4.42246713398835
1779,2.81531507107549
1780,4.67812991818202
1781,4.6471781362573
1782,1.28110540962646
1783,4.54514609121107
1784,4.46641224007423
1785,1.75545054003885
1786,2.04022010418035
1787,4.63380941657513
1788,4.617250783825
1789,4.62545649412511
1790,4.87864518158668
1791,2.51731118736014
1792,4.72659948420622
1793,3.60795464056033
1794,3.97725460102591
1795,4.30804444468502
1796,1.92730059943925
1797,3.37578350605491
1798,4.63683738085566
1799,4.46463260078663
1800,4.38889489644026
1801,1.96918332284501
1802,1.93879011326231
1803,4.62455446164772
1804,3.33114561077494
1805,3.27293658035637
1806,4.59034149791937
1807,4.51556527433692
1808,3.90073555985853
1809,4.80505481321572
1810,3.93779714293199
1811,1.59536603502455
1812,3.90364577429598
1813,3.22217041756291
1814,4.59961172837902
1815,2.17182359960127
1816,2.75844954792724
1817,4.58356937549559
1818,4.58576807557687
1819,3.81437865618916
1820,2.52985724746679
1821,4.11828248136129
1822,5.27422091562728
1823,4.68734562411049
1824,3.24415619717939
1825,2.5940110671829
1826,1.80091811878237
1827,4.69388660783118
1828,4.78023884181334
1829,5.25458705043799
1830,4.33919564571787
1831,4.37550468960758
1832,2.36720882910485
1833,2.16070436618116
1834,1.26723374409891
1835,1.36530203436759
1836,3.48625731123337
1837,4.26990673221545
1838,2.52922223177917
1839,4.63217673657293
1840,2.54255085264558
1841,4.70330762190961
1842,4.32375378027977
1843,3.23940172273147
1844,2.59201512511459
1845,2.3031782244223
1846,4.50432352994985
1847,3.20245905056617
1848,1.91808467436875
1849,1.27976954580055
1850,1.41713615902777
1851,3.30455751712809
1852,4.14277825389818
1853,1.80681727917657
1854,4.33342557237991
1855,4.6094841500249
1856,1.40341512256877
1857,4.28607196943882
1858,4.37384918528966
1859,1.95817765925657
1860,2.55204186341224
1861,4.54919662766587
1862,3.79009120012366
1863,2.03960538468198
1864,4.52161638019539
1865,4.26618728706511
1866,3.27011207182084
1867,3.62086409102738
1868,2.37257116836214
1869,2.44751664552909
1870,2.88509505797125
1871,4.62963775309404
1872,3.32840413572429
1873,4.39015730954371
1874,3.72392593605369
1875,4.61015858303865
1876,4.07270479798426
1877,4.75541854601825
1878,4.55550883619339
1879,2.47795340727227
1880,4.66278327478033
1881,2.75270514173177
1882,2.07129195179962
1883,4.46072920620269
1884,2.60903035133395
1885,4.52406462176057
1886,1.41086799485632
1887,3.43692743123402
1888,2.95613366277573
1889,4.35325343664388
1890,4.31234763870867
1891,2.13145397034837
1892,4.8058247026805
1893,1.50086628216584
1894,4.34245863775443
1895,1.78330298026178
1896,1.9172436614976
1897,4.23251046620234
1898,4.50855809370501
1899,4.66496586656999
1900,2.56110427913484
1901,4.3171633671398
1902,4.62433467693709
1903,1.50883791368937
1904,1.29537140157904
1905,3.48277314290827
1906,2.02355084283797
1907,2.12550040003584
1908,1.55696867028343
1909,4.62186633947683
1910,3.38384987091834
1911,4.68981917161101
1912,4.65609589079019
1913,2.10852847463837
1914,3.55829085900036
1915,4.62546921647382
1916,2.28945431695856
1917,4.38845620443856
1918,1.84183198236643
1919,4.51762569229578
1920,2.12268585592113
1921,2.87141202571504
1922,4.75745111959861
1923,1.79016939307645
1924,1.93723452801785
1925,4.33850402257308
1926,4.62359386685999
1927,2.92305320565317
1928,4.59962142512802
1929,4.34589756416707
1930,1.64843630831309
1931,3.74279562349065
1932,3.24116461798387
1933,3.18359768619013
1934,2.297926545343
1935,4.23095910973812
1936,2.50239845432538
1937,3.49633298439628
1938,1.75586994402254
1939,2.22744345871877
1940,1.75633211795642
1941,2.54652320024106
1942,2.3285996448811
1943,1.4025117673236
1944,3.44055757121533
1945,2.48076953182197
1946,3.16954271123927
1947,2.47155501676672
1948,1.54113760088706
1949,2.77079619158363
1950,3.87758136410916
1951,3.37511113130703
1952,4.60453935044415
1953,3.1628516184492
1954,4.82247346601051
1955,1.34919662830497
1956,2.13263680747869
1957,1.73060605900183
1958,1.52876344539977
1959,4.61983970854427
1960,4.24602444223642
1961,3.36190428952408
1962,3.34049395086944
1963,1.6845279339741
1964,2.05056903499449
1965,1.77679093324816
1966,4.48871702372322
1967,1.5459565632164
1968,1.93948743157547
1969,4.51970093288921
1970,3.64589935454186
1971,1.57369837136877
1972,1.89302147402203
1973,3.45867176403777
1974,4.83621644321953
1975,1.56232333715248
1976,2.02104588782523
1977,2.39897244673759
1978,4.596791095686
1979,2.4940120859984
1980,2.07884442981361
1981,1.60321213560027
1982,1.71816260418746
1983,3.47186127235272
1984,2.4596644054638
1985,4.63843619571945
1986,1.96667515390434
1987,2.99642589015687
1988,2.88253997786779
1989,1.8535576425981
1990,1.56030919287409
1991,4.58107414685881
1992,3.64672181417862
1993,1.8571053645957
1994,4.57959907535237
1995,4.63915542960416
1996,4.56953452232839
1997,3.53270499274281
1998,3.94011378657318
1999,2.08355859077849
2000,1.2530761232665
2001,4.48907952928583
2002,0.296751437152836
2003,1.95780953471447
2004,1.35227749697515
2005,4.43601979118489
2006,4.86743212565173
2007,4.49839593300144
2008,1.31178632855399
2009,4.69226510707802
2010,2.546199516057
2011,3.36702902964773
2012,1.8590938094748
2013,2.1310173422161
2014,2.51830547867155
2015,1.91358454272357
2016,4.44843452022783
2017,3.62267925911648
2018,1.72949264530973
2019,2.82974439036724
2020,1.82995488735571
2021,4.51816886371423
2022,2.56884736495806
2023,4.49814511604641
2024,3.40005300657329
2025,3.95662051656562
2026,4.52752190094059
2027,3.41970970442622
2028,1.5295248999299
2029,4.25921782722661
2030,1.84004537809931
2031,1.43202759112911
2032,2.62458578729611
2033,3.6037889832781
2034,1.23232302910537
2035,3.41420324933457
2036,2.09069228707413
2037,2.65071561324186
2038,1.63739597974809
2039,4.34044590299343
2040,2.07777165714287
2041,3.00763053088898
2042,4.07222307994368
2043,4.4141772256208
2044,3.40562226767531
2045,1.39569297676656
2046,1.54944094420954
2047,1.3954968386541
2048,3.22004282666356
2049,4.57835272623856
2050,4.52432315919302
2051,4.49439420794055
2052,3.31940728897123
2053,2.24497225692925
2054,3.24329091273898
2055,1.72906519787282
2056,2.36062171589291
2057,1.91765717604933
2058,2.51322647281503
2059,1.75828433378444
2060,1.51800579142355
2061,3.29991214128213
2062,1.24887252406232
2063,2.65395794096408
2064,1.88645649383438
2065,3.9110334086481
2066,4.30612533570307
2067,3.2219607746996
2068,3.26958470686832
2069,2.83673003200621
2070,4.42180339255103
2071,1.84175062568573
2072,4.59017279431748
2073,4.37412251181067
2074,2.32817584013907
2075,3.36779419154446
2076,2.37347271320815
2077,1.41261839727862
2078,2.34709799932383
2079,1.75512606747757
2080,3.19933320370792
2081,1.92224212396443
2082,2.38427265799246
2083,2.12899173790555
2084,3.20601837621791
2085,2.58086401709966
2086,1.97455938884497
2087,4.58454044621493
2088,2.14285025546475
2089,4.03445229574269
2090,1.45151339817136
2091,2.44134661113714
2092,1.85179107453449
2093,1.78103899568903
2094,1.99999135915434
2095,2.46258862625217
2096,2.51173393688461
2097,2.40707656224196
2098,3.83090572284318
2099,1.93477056728969
2100,4.61022358170036
2101,1.4469761976161
2102,1.68867275189386
2103,4.74169033800785
2104,1.63068008326346
2105,3.74926251148274
2106,3.09995316913577
2107,1.75166290614132
2108,2.52800526172329
2109,4.43003957835015
2110,3.48692244163281
2111,1.91719267291962
2112,2.59651332051501
2113,4.34379738631237
2114,1.34613984937019
2115,4.52650036587126
2116,3.3336768454355
2117,1.74552424036285
2118,3.5350258918197
2119,3.53141488926719
2120,4.66048072937326
2121,2.55036349790574
2122,2.54430735101016
2123,4.3820382973463
2124,1.7316685986676
2125,2.09290552427135
2126,1.48246616716024
2127,2.67853269181422
2128,1.95629784836173
2129,2.1661728466056
2130,2.16040793785959
2131,2.25019977510793
2132,4.64859614996833
2133,1.5848718437321
2134,2.59672398216773
2135,2.55890150740116
2136,2.3555987421566
2137,2.81499868593611
2138,1.35613936955922
2139,2.64914762642332
2140,1.32997116580549
2141,3.22857191784181
2142,2.65764357603449
2143,4.6261286688044
2144,2.43961756138961
2145,1.40156778616107
2146,4.33048821731472
2147,4.38309056006183
2148,2.0225191417016
2149,3.19071414591558
2150,1.72226596257317
2151,2.08740730300878
2152,2.51871914469415
2153,2.10417640351265
2154,1.61556584861105
2155,1.82226104492654
2156,4.88909443165137
2157,2.51817738626219
2158,2.56032046491318
2159,2.48949530785531
2160,4.69206769886994
2161,1.91639307968212
2162,3.67899434767358
2163,3.58567410498786
2164,1.58173917963576
2165,3.50846526065063
2166,4.40248325355512
2167,1.54311940700233
2168,2.39511663554665
2169,3.29612286902752
2170,2.26489742825237
2171,3.5393145002833
2172,1.42236450310577
2173,3.9660550046128
2174,1.51707362961195
2175,1.76289927848557
2176,1.6134789079632
2177,3.44433772020519
2178,1.81877889643886
2179,4.43655089427741
2180,2.40443862384609
2181,3.32771714349091
2182,2.56836603063971
2183,2.66613401627739
2184,2.36140404582016
2185,1.76568196832645
2186,1.68258781115831
2187,2.05729684669821
2188,1.45840373013309
2189,2.07729382888679
2190,2.00509239976887
2191,2.80463008023379
2192,2.85613561872465
2193,4.09719587912864
2194,4.37699150781638
2195,2.32862479020515
2196,2.66932601417365
2197,1.65657502122633
2198,2.07573340697581
2199,1.7021705828008
2200,1.81457544578959
2201,1.91536593409388
2202,1.80292442541261
2203,4.69301165043199
2204,1.78228426371908
2205,4.28122861194838
2206,4.44756055358872
2207,2.06033408707677
2208,2.26309144828256
2209,4.48066907731056
2210,4.66603246781821
2211,2.14785516012504
2212,1.86541881354122
2213,4.49938059137972
2214,1.84921883624742
2215,4.57928520219919
2216,4.38792312233972
2217,4.63398205244247
2218,4.60615419491308
2219,4.51606833278403
2220,3.49911056031954
2221,2.22475709121587
2222,4.47713036952164
2223,1.93529634194571
2224,3.64771516260259
2225,4.44905574737571
2226,1.62862869413066
2227,2.23535332376958
2228,1.91111826770954
2229,2.06937228843304
2230,1.65492001675523
2231,2.25891187082066
2232,4.51047192887922
2233,1.50646630288024
2234,2.24567901106677
2235,2.52966019473512
2236,2.62466399386034
2237,4.53079803027644
2238,4.47513403837853
2239,3.79431885437691
2240,4.45190477920469
2241,4.03890863157363
2242,4.42253711511616
2243,2.06991472616213
2244,4.3872780995671
2245,4.42976397120986
2246,1.72124411826932
2247,1.35003850814532
2248,4.62592796720501
2249,4.41426694809349
2250,4.51254264581545
2251,4.49578637143774
2252,4.4981310708233
2253,2.89363121168528
2254,1.98029731607709
2255,2.22901149347418
2256,4.56991254649149
2257,2.12838560820069
2258,4.62812322823023
2259,4.58817395711586
2260,2.56747511986216
2261,4.42965617820298
2262,2.2927149075622
2263,4.53292857495434
2264,3.0887228537068
2265,0.358228867926386
2266,4.48073968897001
2267,3.85494024041555
2268,2.2878487050539
2269,2.6136331328986
2270,4.59944202529754
2271,1.93783002175148
2272,4.80932319044647
2273,4.4273371114958
2274,2.41165923518122
2275,4.49912464155433
2276,2.26228648871445
2277,1.61352080920228
2278,2.50030001678261
2279,4.50618885917057
2280,4.46696591819094
2281,1.32497014977448
2282,1.67953989752631
2283,4.61774986080731
2284,4.53349955276078
2285,4.51474530501622
2286,4.67795902607855
2287,2.17633716311605
2288,2.25974970971594
2289,4.5028375467275
2290,4.53932554623026
2291,1.89315790248974
2292,4.44786858235802
2293,2.15859811727728
2294,1.65059940683336
2295,1.68356568733775
2296,2.55683477867061
2297,1.6359684417944
2298,4.48157379836405
2299,2.43541099316604
2300,4.61284789335345
2301,2.35774054792886
2302,4.50501399007369
2303,2.53565801180089
2304,4.69285825633798
2305,4.51724589718484
2306,2.49407477481014
2307,2.42155855819242
2308,2.61579892436984
2309,1.54689442319631
2310,4.447859636147
2311,4.44444186275422
2312,1.68575961882878
2313,2.54691651817766
2314,4.69325717366451
2315,3.80556935392874
2316,2.16061026578262
2317,4.48301849549342
2318,2.6421914556321
2319,1.57382676295631
2320,4.69554386830764
2321,2.39711125193097
2322,1.91422330445287
2323,1.25621289345397
2324,1.85978881375496
2325,3.01075666877106
2326,2.84461535454541
2327,2.14863375593323
2328,3.55884597048991
2329,4.64517329474794
2330,4.63718402628772
2331,1.96133120418492
2332,4.48805291702412
2333,4.45935437881957
2334,4.53280688870092
2335,1.87036475025506
2336,4.6359761308147
2337,1.6762001608874
2338,2.65671507403997
2339,4.5337411396327
2340,2.43472017843598
2341,4.57186499721462
2342,4.54040400519993
2343,1.44316387402533
2344,1.63968941987722
2345,1.52087764059711
2346,2.499314800975
2347,3.79345720867828
2348,1.63637519294613
2349,3.68904929594978
2350,2.43080414117331
2351,3.57947930371478
2352,2.14830640766515
2353,3.46646151167803
2354,3.15350036700423
2355,4.20162198742144
2356,1.94226184443596
2357,2.0671870069765
2358,2.31168406744468
2359,4.46670714862227
2360,3.54627087755411
2361,3.60056414088861
2362,2.5131492534896
2363,3.58744069502421
2364,4.55522820522109
2365,4.55515149894045
2366,3.84973153237729
2367,4.60326660415821
2368,2.81062006635839
2369,2.3347831814628
2370,1.32471229141443
2371,4.43279060982803
2372,1.95835788863307
2373,4.56214844159606
2374,1.54629774247154
2375,4.20960620103555
2376,2.37783060775582
2377,2.26097155696563
2378,4.53966603527689
2379,3.82468183162858
2380,4.58737692082295
2381,3.26446752073899
2382,3.50622859325228
2383,4.46825115478282
2384,1.82837690458473
2385,2.49761195073906
2386,1.88283176432674
2387,2.05332677920724
2388,4.51240557080184
2389,4.72644159470672
2390,1.99968893979742
2391,3.87837631932124
2392,3.45848288390084
2393,2.64024831456561
2394,4.50143186747686
2395,4.50914320073732
2396,3.71021235745298
2397,2.6594259516391
2398,4.68669602113907
2399,1.67147719341455
2400,2.74930718580118
2401,2.10635141674169
2402,3.49354847239837
2403,4.61974929064702
2404,1.46315798490375
2405,2.03685357005121
2406,4.5340221778748
2407,4.52158692119485
2408,4.45015998456225
2409,4.29295748443075
2410,4.59760751863608
2411,2.59596240133149
2412,1.25562807318335
2413,4.47852790793468
2414,4.56336938163087
2415,4.47220077482805
2416,2.66900145344587
2417,2.24387866797167
2418,4.66679570702547
2419,1.82280641300634
2420,3.61184056636315
2421,4.09832488563851
2422,2.05222383031411
2423,1.57653599655585
2424,3.61827440584036
2425,4.64785986740311
2426,1.91644262119995
2427,3.25128621222437
2428,1.86691106662576
2429,3.44837032518718
2430,2.17969731616058
2431,3.71877550148688
2432,4.41133845612223
2433,2.98159436000131
2434,3.52603224032057
2435,2.90727683808864
2436,4.43750997854394
2437,2.16819668636527
2438,2.36976885358714
2439,2.07185161288856
2440,4.49820613606949
2441,4.44734426375359
2442,2.0891070566983
2443,3.80303292669346
2444,2.07285972847004
2445,3.99380578110389
2446,2.5411693254191
2447,4.62071310889608
2448,4.64471244676855
2449,2.32846962962973
2450,1.63516218160768
2451,3.04610804121633
2452,3.98048451603807
2453,3.54981918471389
2454,3.64294574777517
2455,2.60497010364193
2456,3.34502514379826
2457,3.53193325084224
2458,3.70606415090953
2459,4.6683450918945
2460,4.48208125148329
2461,2.3096343924237
2462,4.57068869532105
2463,4.3832961055293
2464,2.60383226234854
2465,2.12107221683156
2466,2.63324801922084
2467,3.64749965902759
2468,2.68168483258524
2469,4.65703666558225
2470,2.19427808102428
2471,2.68337731235013
2472,2.01216773947026
2473,1.89937596447425
2474,2.00897536501814
2475,4.60341048145693
2476,3.84409005412505
2477,4.64972155888194
2478,2.37379233571453
2479,2.21847363103018
2480,2.32763574494775
2481,3.87137454936466
2482,2.94946771498905
2483,2.27950321010643
2484,4.46629319480814
2485,4.46391912626402
2486,3.7419333755949
2487,1.52523592470479
2488,2.29451446614188
2489,4.60045330050584
2490,3.10471762961195
2491,4.54720127971762
2492,1.75163563918581
2493,1.85999847498281
2494,1.31391134967234
2495,2.43071850118629
2496,3.14965999810259
2497,3.65949583926277
2498,4.819380582033
2499,4.69805399359354
2500,4.46029615512864
2501,4.45239782293222
2502,1.78355321071828
2503,2.58585650429112
2504,2.37249188725334
2505,2.68275255417804
2506,2.45916920720385
2507,2.06311685460494
2508,3.52135387239721
2509,4.52430208127314
2510,4.52314696900834
2511,3.25145559808519
2512,2.31750349477637
2513,4.51587332465763
2514,3.74971496702253
2515,4.50027843066586
2516,4.54785860975284
2517,4.52356098869756
2518,4.54081884882337
2519,4.5641112442084
2520,4.52787216643606
2521,3.47560493585279
2522,4.58197881986063
2523,4.57408033699198
2524,4.56752479998832
2525,0.949822401449209
2526,3.49443989960704
2527,4.54778630520498
2528,2.25782473122687
2529,3.02453976841177
2530,2.24495412183196
2531,3.54009283491038
2532,4.33682416281963
2533,3.19537229592872
2534,4.56801289031761
2535,2.48405169363954
2536,2.35621995005904
2537,4.08163778449343
2538,3.41032170563544
2539,2.23155198416085
2540,2.05527364325924
2541,2.27625058885655
2542,4.48594077367822
2543,2.0634867131542
2544,4.18082238472283
2545,1.91582368923054
2546,2.61391968363938
2547,1.87362053865809
2548,3.04653158425207
2549,2.15971883306217
2550,3.44637790453175
2551,4.56931729768462
2552,3.47964621443842
2553,3.61742382651756
2554,2.65807408655099
2555,1.25516315941548
2556,1.36709567379617
2557,3.20684358924909
2558,2.96443969426241
2559,2.69768598972535
2560,2.28840835248262
2561,1.60156560051501
2562,2.06397102962432
2563,1.8106570678483
2564,2.65093400673092
2565,3.33751029829185
2566,3.37009620732343
2567,3.57008556005372
2568,4.79581742436628
2569,3.32883020245149
2570,1.52198643970581
2571,3.34805444670159
2572,4.05528402620394
2573,3.01012586670028
2574,2.57903031937042
2575,3.63057540724478
2576,2.79173113937288
2577,2.31917488356053
2578,3.3860307720321
2579,3.43712232719938
2580,2.12503237628759
2581,4.50195875136759
2582,2.20803945319324
2583,3.02587569394809
2584,4.76323833490027
2585,2.09564589823006
2586,3.64661542888155
2587,3.55394525068163
2588,2.07214954227813
2589,3.48328104037336
2590,2.84445744847417
2591,2.19067211813796
2592,3.31851956390932
2593,2.45125571899173
2594,2.43343310536286
2595,2.49824041970947
2596,3.18469546406861
2597,3.21668481803481
2598,3.64202744871885
2599,3.34571463831547
2600,2.29313449108784
2601,1.83283787768074
2602,4.18925081535157
2603,1.93546847128716
2604,3.46809428834917
2605,2.68821642304785
2606,1.9330007324679
2607,3.45278457364658
2608,2.25998542735435
2609,3.85403209219884
2610,3.67094637849601
2611,3.54616533437467
2612,2.60533836164418
2613,4.55483188960538
2614,3.58858158136318
2615,2.1124397243765
2616,1.60240215211911
2617,2.48164136020118
2618,2.67082388030267
2619,4.06179470542204
2620,3.27400187533911
2621,2.37632791188004
2622,1.9205821202959
2623,2.00667102086106
2624,2.48993509746951
2625,4.06769134137026
2626,3.41399517135223
2627,3.73623720410882
2628,3.14297022794747
2629,2.26273090424048
2630,2.73534383486246
2631,3.42610060661257
2632,4.11488898644681
2633,1.67919684346382
2634,3.58456083775393
2635,3.05951777636765
