"Site","Prediction"
1363,2.55022721105057
1364,2.75327425536294
1365,2.66590551187715
1366,1.57280532393627
1367,1.54350917208906
1368,2.13400334920208
1369,1.2796407132321
1370,2.04187715181378
1371,4.5953990263847
1372,2.51681335825861
1373,1.20701926716944
1374,2.09773029156383
1375,2.45873637106076
1376,2.12034181242466
1377,4.70834585518646
1378,1.57038485787938
1379,1.22528803438335
1380,2.02702646155228
1381,4.62806957272008
1382,2.05040630001851
1383,4.59475512447188
1384,3.35569439160344
1385,2.18687444687403
1386,4.67459030091447
1387,4.55904905570802
1388,2.15351539227001
1389,1.49049740833188
1390,1.7776091429745
1391,1.84434789857643
1392,4.15852727982653
1393,4.45223804401051
1394,1.6152605495324
1395,4.72731880428367
1396,2.93042045367554
1397,4.58589020423789
1398,5.07736630910543
1399,2.97026743674092
1400,2.43447333890723
1401,1.44203296115292
1402,2.69192670532279
1403,4.39459582569718
1404,2.37067847425823
1405,1.35632545123088
1406,1.37921612119014
1407,1.63719398507341
1408,4.77311853333966
1409,1.96379113857713
1410,4.42863801738693
1411,4.33194136037473
1412,2.39232873984419
1413,2.21674889262037
1414,4.63822636943241
1415,2.28389057058335
1416,3.34670620440768
1417,2.22739252116931
1418,1.87615762755135
1419,2.22329628800777
1420,1.46249217295614
1421,4.40688758173385
1422,2.58874514053533
1423,2.32418352092226
1424,1.30173655510401
1425,3.52088134076674
1426,2.45995459396263
1427,3.79623569797926
1428,1.35458359105849
1429,4.69991250975662
1430,1.89924266179381
1431,1.41975398929835
1432,4.65165103379306
1433,1.99033130841243
1434,1.70341596087477
1435,2.15476224028499
1436,4.70739858953196
1437,2.00800543899831
1438,4.01465445912898
1439,4.62884428237271
1440,4.50109946903251
1441,2.12103038250673
1442,3.57349052560427
1443,2.57372617285873
1444,2.17073267590823
1445,3.00537166673133
1446,4.56620409911291
1447,1.39024906190284
1448,3.1926573522208
1449,2.51936444172445
1450,2.54533208043008
1451,4.69864294425462
1452,1.55315162352832
1453,3.09086904538101
1454,2.23633997026898
1455,2.64030324045588
1456,2.16156059428703
1457,4.62665785487828
1458,4.11016266400542
1459,2.52132783086894
1460,2.4316716998721
1461,2.23001018050635
1462,2.62135870382562
1463,1.92646083614302
1464,3.93145270240778
1465,3.39607864622461
1466,1.64400766093576
1467,1.80716940372065
1468,2.39267060713779
1469,2.57873564619507
1470,4.43074963700425
1471,4.26916783492726
1472,2.50760724487693
1473,2.71578092171338
1474,3.24692774662277
1475,2.61376790330794
1476,4.67785156400458
1477,4.47142324972204
1478,4.04492435554131
1479,3.61675664220492
1480,3.88261101647995
1481,2.06017867268882
1482,4.18025122291777
1483,4.29373546789073
1484,1.86391808285355
1485,2.44210455257951
1486,4.88321361043308
1487,1.9249377467032
1488,1.53450674346781
1489,2.52150439715411
1490,2.16502733485695
1491,4.41843247745706
1492,1.37228097163126
1493,2.26082520605908
1494,1.32184881651035
1495,2.22217091717564
1496,3.9969618056885
1497,4.20818345133506
1498,4.74853280433002
1499,2.66717108686201
1500,4.03122251623256
1501,3.11885580271544
1502,2.94861394553252
1503,1.59875776103125
1504,4.36956377030308
1505,2.29601175388418
1506,2.02911558112064
1507,1.52086881701413
1508,2.52904938667109
1509,3.4289858359977
1510,2.12761056216167
1511,2.67855930686935
1512,4.72036141743539
1513,1.55005239820597
1514,1.95847317175659
1515,2.28542482014358
1516,2.45540075391028
1517,1.87806015529157
1518,4.44211908149528
1519,1.3053847593896
1520,1.9082180392747
1521,2.2518041166843
1522,2.63494495706385
1523,4.66526236432401
1524,3.40526183221068
1525,4.04238957782739
1526,2.05540385566463
1527,1.73487367509752
1528,4.43452139542211
1529,1.77680551481089
1530,4.5450890679564
1531,1.68496088673297
1532,2.22286431872982
1533,1.6845847963288
1534,4.48116141501537
1535,2.05217965810174
1536,3.18514258209464
1537,1.49212297738794
1538,3.9287175723442
1539,3.9363486696767
1540,4.91562690336969
1541,2.91021165297222
1542,4.00321589757469
1543,4.50630870215106
1544,1.54830824291688
1545,2.1534264364463
1546,4.44240925232097
1547,4.3193757418581
1548,2.74220112877402
1549,3.76410607987377
1550,4.16892857869388
1551,4.4521944275988
1552,4.43737273786568
1553,1.97511820177145
1554,3.05551875395858
1555,2.13296714480571
1556,1.30373683582024
1557,4.35483320894631
1558,4.93763651577898
1559,2.0856042630856
1560,4.47586183380229
1561,4.48393198650682
1562,3.73583146403825
1563,2.98756212571566
1564,4.48858281794574
1565,4.35935094022833
1566,1.88515148528158
1567,4.99917229791848
1568,4.483496855872
1569,4.40860547498286
1570,4.36592569631386
1571,4.37985959856463
1572,2.77354351544918
1573,3.61656401694243
1574,4.4567191398041
1575,4.37642130885578
1576,1.80169658497088
1577,1.25276830745098
1578,2.49474917627333
1579,3.57436638997155
1580,4.58602570679109
1581,4.8545082636899
1582,4.60447284122768
1583,4.62140911069923
1584,4.51537675560487
1585,4.46767448032537
1586,3.4608418376484
1587,3.11505030178854
1588,2.12572813939145
1589,1.77645978603742
1590,2.38928725399583
1591,4.27772804780825
1592,4.44747159301212
1593,4.46710754842497
1594,4.47134656488148
1595,4.4444160665716
1596,2.71391022608111
1597,4.07739453214922
1598,4.34149774055421
1599,3.00197544108621
1600,4.26089649223933
1601,4.27730012223907
1602,3.80828941862505
1603,3.82214938282437
1604,4.4716814626537
1605,4.43415842772803
1606,2.55890826676246
1607,1.74850051049528
1608,1.8804200655956
1609,1.57939855588218
1610,4.60666310922271
1611,4.46195404433882
1612,2.81362269538153
1613,4.47616914844524
1614,1.75605300300934
1615,3.69991226576061
1616,3.61441702830974
1617,4.63837089780903
1618,3.22916797056965
1619,4.44421062144557
1620,4.42923083831162
1621,4.44003973424149
1622,4.4350778878614
1623,2.97622322377268
1624,1.76381454916486
1625,4.47233158175499
1626,4.65048462003131
1627,4.50171625583676
1628,4.56391886987621
1629,1.85927470453082
1630,3.71589352513696
1631,4.4977846553314
1632,2.45367872637686
1633,1.67248190834309
1634,4.71702154713306
1635,4.19998721127189
1636,2.52042489276374
1637,4.35807579651321
1638,4.56915814992243
1639,4.89864319215504
1640,3.65435803191248
1641,4.50011467855345
1642,4.58720796733109
1643,2.77886468891257
1644,4.37846957285074
1645,4.35382072435496
1646,4.22723754834289
1647,4.38196319953256
1648,1.7595410676534
1649,4.83739685887252
1650,4.36766470932789
1651,4.06403036422218
1652,3.44052387556544
1653,4.38366512882692
1654,4.33277217243532
1655,4.44440652496513
1656,5.28028736112184
1657,4.20690555286622
1658,4.40887708289096
1659,4.40418003670259
1660,4.06339353329317
1661,1.48426502627068
1662,3.52817480490921
1663,4.39997311892299
1664,4.89260637182253
1665,2.98505815194468
1666,4.64946000310703
1667,2.12311432693978
1668,4.61919701412769
1669,3.5668244638241
1670,4.7038282246142
1671,4.3987019411873
1672,1.63628311841008
1673,3.47674938359442
1674,2.76589578670849
1675,2.53960702052931
1676,2.0877321839094
1677,3.55577205833586
1678,4.59869977884167
1679,1.16579261095259
1680,2.45370393909272
1681,1.9040153127306
1682,1.93179789686732
1683,3.9557102850405
1684,3.4575556710536
1685,4.35650483412026
1686,4.43725680934966
1687,2.62387978072037
1688,4.44969821479669
1689,4.25961996858324
1690,2.14311565371598
1691,3.61476213804728
1692,4.33301076417794
1693,1.81215531927145
1694,2.21718462241748
1695,3.92942818598353
1696,3.84647112295096
1697,4.36752665188001
1698,3.95649367096626
1699,3.61519449067818
1700,1.57153134431088
1701,2.39551087826016
1702,4.67968375530101
1703,1.38856561661374
1704,1.34368804123203
1705,4.82092667060601
1706,1.61708359090765
1707,4.61750808363885
1708,2.16344981687132
1709,4.8851914293193
1710,1.7707117121827
1711,3.44403130074572
1712,3.90490939977536
1713,4.36398682019134
1714,1.32369608510495
1715,3.86167518299132
1716,3.85978111245159
1717,1.86251299917626
1718,1.54756258533622
1719,2.00015689203062
1720,4.77386785258717
1721,4.8821167959312
1722,3.84542267751497
1723,3.64162022558872
1724,4.61414384665047
1725,3.92451564110594
1726,2.17198278249549
1727,1.4067664177585
1728,1.91807040332029
1729,4.594856617912
1730,3.56509587723556
1731,1.93074861382812
1732,4.69632979298065
1733,2.32755754081526
1734,2.42678894583435
1735,1.85268336187998
1736,1.96096221377541
1737,1.96586806761774
1738,3.81334208846131
1739,1.52042820664277
1740,4.48095696769782
1741,4.44600553744673
1742,3.69230964939483
1743,4.93602548448551
1744,4.66488103529148
1745,2.31950992287291
1746,4.49672244233713
1747,3.78486670568171
1748,3.77974098174805
1749,2.02552209534432
1750,4.72768341396761
1751,2.75888115197954
1752,4.08252962201193
1753,4.61586808997752
1754,4.55982248360126
1755,4.6484103697263
1756,3.03158321192408
1757,2.10201733303707
1758,1.73406722434387
1759,1.96463290002481
1760,4.51564877491791
1761,4.62187244702566
1762,3.48967701069271
1763,4.82889380670251
1764,1.68053449067196
1765,1.88658290115616
1766,4.53751755457863
1767,2.8042690631876
1768,3.95290784897764
1769,4.67589177396561
1770,2.32482473703958
1771,4.68181286267525
1772,1.27288867614305
1773,3.6964462644161
1774,3.94103126581767
1775,1.54101662252092
1776,1.21613136738942
1777,3.62146162264953
1778,4.47271382100321
1779,4.19884622309303
1780,4.68927107005166
1781,4.64761026506479
1782,3.08819802624682
1783,4.75406143626194
1784,4.55295210398548
1785,3.01370284502922
1786,1.88396438153333
1787,4.10736257756805
1788,4.77160701837391
1789,4.62884291433701
1790,5.54879773608437
1791,1.4291150531659
1792,4.61801171284298
1793,3.8955965041811
1794,4.31872950379552
1795,4.48807239541334
1796,2.1752485409434
1797,1.73128664310501
1798,4.77034982301217
1799,5.0521041832115
1800,4.31681864375672
1801,1.38621986248471
1802,1.76717569510895
1803,4.55890310088916
1804,3.6869146331688
1805,3.77208722315718
1806,4.71194426728857
1807,4.61412261843015
1808,4.49993777649815
1809,4.90153736165563
1810,3.75517672595919
1811,1.52969388167562
1812,3.67776660620448
1813,3.54512120893624
1814,4.67199587374477
1815,2.77274856899529
1816,2.56785119388174
1817,4.77615930689222
1818,4.60356517711713
1819,3.93954871967633
1820,2.58850221722757
1821,4.03315821160109
1822,4.38718536879542
1823,4.68142671426683
1824,3.85192266944119
1825,2.75380247858942
1826,1.73103263774063
1827,3.8442291161046
1828,4.58238707017641
1829,4.9446210802486
1830,4.38447312496094
1831,4.41504892590698
1832,1.96973172565141
1833,3.28106937441719
1834,1.29692214220622
1835,1.70308793598887
1836,3.52495344581102
1837,4.36643083440962
1838,2.25308810207391
1839,4.7839273668318
1840,2.45736413019332
1841,4.87563281368545
1842,4.11284590468021
1843,1.38221739904373
1844,3.40771973392182
1845,4.00510858554134
1846,4.57909843904645
1847,1.59570694732644
1848,1.98660547272331
1849,1.73521243999905
1850,1.85216401136266
1851,3.96552816019728
1852,4.88905081726202
1853,2.76539270296983
1854,4.42381771903835
1855,4.54977825560779
1856,2.04181009932132
1857,4.1868727984937
1858,4.38239672819446
1859,1.57108188236698
1860,2.52662152393416
1861,4.60683993546172
1862,4.34531582918207
1863,3.04016378530377
1864,4.63048999313162
1865,4.37172253544933
1866,4.01672679470248
1867,3.97182422385641
1868,1.54039819877782
1869,2.35720065476159
1870,1.69815327223074
1871,4.75663552979278
1872,1.31288467252341
1873,4.42710769281753
1874,3.2088951133357
1875,4.78000542461114
1876,3.87771514248727
1877,4.00497150528109
1878,4.69036174250439
1879,2.63767359290744
1880,4.45606226778245
1881,2.43189717430615
1882,3.41467712730147
1883,4.51093906016772
1884,2.80939238739099
1885,4.53812441019041
1886,2.90642492558149
1887,3.7339871029975
1888,2.3538178861375
1889,4.4326152691725
1890,4.38918124470218
1891,2.27307378100875
1892,4.87073547481504
1893,1.6409319778081
1894,4.40507581098124
1895,1.98142577125025
1896,1.67277693502691
1897,5.47377838993179
1898,4.5406887366322
1899,4.466748584338
1900,2.50172715083314
1901,4.36822324788064
1902,4.81740368381844
1903,1.27206267265093
1904,1.63946738711707
1905,3.81365858916569
1906,1.91852203276443
1907,2.08247781072029
1908,1.62731827916497
1909,4.78274153648526
1910,3.89798478818587
1911,3.97858133045885
1912,4.84683356220999
1913,2.15865048321456
1914,3.75299719883767
1915,4.8369569077854
1916,1.34071697078777
1917,4.46659021953473
1918,2.02139445738411
1919,4.54069703128937
1920,2.36678183836599
1921,1.16074011691357
1922,4.88607057964649
1923,2.3978738666999
1924,1.85393160137192
1925,4.26908510961227
1926,3.56138477569594
1927,1.83328385939235
1928,4.79276850109461
1929,4.40644740293923
1930,2.2906828712177
1931,3.99380078591932
1932,3.27384609578127
1933,2.32093087863172
1934,1.59977235099753
1935,5.29923085810695
1936,1.72270331872161
1937,3.74161072535128
1938,2.39084703402242
1939,1.384151797802
1940,1.84262623476168
1941,2.62165692730172
1942,3.01327109110048
1943,1.89919731347039
1944,3.53215644384729
1945,1.67768148019956
1946,3.03937347069935
1947,1.21677154051202
1948,1.79987639957973
1949,3.14794034319166
1950,4.39878366359209
1951,4.14504780748403
1952,4.7744210491961
1953,3.9218211286632
1954,5.19829857256601
1955,1.28775328737385
1956,2.23612604429236
1957,1.95066343024169
1958,1.80337772787069
1959,5.01397185524765
1960,2.76336320579401
1961,3.71662026912219
1962,3.88579065162899
1963,1.79848343703715
1964,2.20059684763382
1965,1.99672180418076
1966,4.5379779376351
1967,2.06659884022401
1968,1.43418139136383
1969,4.52555376315594
1970,1.57339498332753
1971,1.53813721537443
1972,2.21158998422635
1973,3.67573334614458
1974,4.35151863497521
1975,1.7513515230403
1976,2.23718716335101
1977,1.89062334601895
1978,4.74963068803919
1979,2.60499995439755
1980,2.46239145250255
1981,2.88489225030697
1982,1.7156338074063
1983,3.83104224813704
1984,1.9013329272462
1985,5.0057279018615
1986,2.47491215609976
1987,4.8628009125055
1988,2.48369656915491
1989,2.18270371227865
1990,2.30373477202273
1991,4.82013444550217
1992,3.58712660622636
1993,1.82797942231499
1994,4.76667752155444
1995,4.59824718070322
1996,4.71541415981686
1997,3.57879447757529
1998,3.78502165832796
1999,2.02173979625629
2000,1.92384842261769
2001,4.92036986258665
2002,4.80082784846318
2003,1.94197750324287
2004,2.21840952201361
2005,4.53289309520079
2006,4.85066039730542
2007,3.50183963766381
2008,1.66169472315512
2009,4.42033806116225
2010,2.52758129483125
2011,3.76514203687104
2012,1.72311487951356
2013,2.01075107295329
2014,2.66448682743709
2015,1.86110532750615
2016,4.58418503332566
2017,3.56618492261789
2018,2.15963972064728
2019,2.84280286880782
2020,2.01930089749157
2021,4.51444153030863
2022,2.15253719450272
2023,4.76682039788137
2024,3.70167069174774
2025,4.18055394470009
2026,4.67346608803423
2027,3.7804040736738
2028,1.93677538597931
2029,4.42059489495089
2030,1.61274931420151
2031,1.52338733147771
2032,2.4551799414918
2033,4.00395044085551
2034,1.84063813552885
2035,3.51724503462726
2036,1.83456247327287
2037,2.58512052071665
2038,2.89799136990824
2039,4.35436355442565
2040,1.97332239769155
2041,3.22121400199011
2042,4.16156647672871
2043,4.56811872926254
2044,3.74584333670734
2045,2.22078466738448
2046,1.73823724497585
2047,2.2676861495835
2048,3.56080300376384
2049,4.84720114902419
2050,4.64448582503095
2051,4.50818957132125
2052,3.39124934578483
2053,2.9717497004023
2054,3.48208605822191
2055,1.7592908208872
2056,2.61194363870277
2057,2.46508456569098
2058,2.43707780785915
2059,1.83422650186506
2060,1.68877483396806
2061,3.42853490203416
2062,1.28114158741393
2063,2.42659994859855
2064,1.93959387672613
2065,4.38889570892605
2066,3.93730021638464
2067,3.66295183302923
2068,3.868322073304
2069,2.60675098582714
2070,4.97514971633216
2071,2.06012050969182
2072,4.7611151629572
2073,3.92344659004315
2074,1.64279022831732
2075,3.70008800211417
2076,2.70603076206614
2077,1.5135788783836
2078,2.76750726526865
2079,1.8405253269489
2080,4.04450203880488
2081,1.64411755874971
2082,1.78000893049269
2083,1.90536166584032
2084,3.17332777372826
2085,2.52495936252084
2086,2.16076199198558
2087,4.69250954852831
2088,2.07285079905892
2089,3.80344208912054
2090,1.77064468217474
2091,2.08658704281959
2092,2.54900267397405
2093,2.59764630858096
2094,1.94897192119386
2095,2.33457096763567
2096,2.31466448406361
2097,3.48324125656873
2098,4.1314774667765
2099,2.03615328733631
2100,4.68074871316783
2101,1.56732638412564
2102,1.27558802186815
2103,4.69827461408165
2104,2.35114571003302
2105,3.85703238746783
2106,4.16087850507818
2107,2.35733091623297
2108,2.38972414120327
2109,4.51143856330628
2110,1.22939291198909
2111,2.73693846156719
2112,2.57161712547166
2113,4.30142563934743
2114,1.63543689580702
2115,4.00265224879997
2116,3.13606073082491
2117,1.68698658471689
2118,4.23188252686968
2119,3.66429216287625
2120,4.50017573174762
2121,2.4714235289975
2122,2.51512603666374
2123,4.83276583981387
2124,2.22655948041198
2125,2.66162496317953
2126,2.11116606957178
2127,1.94389331637951
2128,1.63358301797716
2129,2.27591287693757
2130,1.93535205868509
2131,1.99733108295436
2132,4.61350363101397
2133,1.81284685234096
2134,2.28562569274142
2135,2.96273030473082
2136,2.70168745929857
2137,3.02744902214397
2138,2.02417017022042
2139,2.56948640277755
2140,1.41793957672987
2141,3.89337924136447
2142,1.35383160030046
2143,4.69540535213227
2144,2.279265618261
2145,1.55446111072148
2146,4.25377549287751
2147,4.75669629553613
2148,2.47013516328912
2149,3.4314341920982
2150,2.25980497958672
2151,1.75488565849704
2152,2.4274193117557
2153,1.96400084080563
2154,1.77027474084768
2155,2.09503952464614
2156,4.19021066424044
2157,1.57523256906698
2158,4.07189481681398
2159,2.26659104685643
2160,4.72883517169926
2161,2.30871855386266
2162,4.39744039190369
2163,4.20048233285465
2164,1.6140382327608
2165,3.84527871143119
2166,4.4120989739318
2167,1.74072190785775
2168,2.25502349966799
2169,3.44764444497645
2170,1.20385215477941
2171,3.62645399894389
2172,1.3764637933027
2173,4.34814594118821
2174,1.52231443272269
2175,2.44205974853347
2176,1.27842724224406
2177,3.52003956665661
2178,3.71159276992786
2179,4.58622712087125
2180,2.00710356543996
2181,3.49539422356323
2182,2.77006127486118
2183,1.71456918140628
2184,2.09706905839894
2185,1.72984383928989
2186,1.686797652341
2187,1.9723423244285
2188,1.88038286777645
2189,1.9795021370887
2190,1.90983192297471
2191,2.87975743749903
2192,2.91023870301179
2193,2.48320367462693
2194,4.41060545451025
2195,2.54694051946939
2196,2.93520344597592
2197,1.78320546090949
2198,2.42465562142992
2199,2.19586287746788
2200,1.84781471133273
2201,1.87056744023178
2202,1.70242752220818
2203,4.71928672387294
2204,2.09624604714023
2205,3.61242319803348
2206,4.4413827882997
2207,2.75748221392685
2208,2.01486496292075
2209,4.39349220557247
2210,4.65892044791368
2211,1.71945836677702
2212,1.69620830161254
2213,4.32909418632703
2214,1.66126470172648
2215,4.67580961285746
2216,4.54485750732349
2217,4.67077136131774
2218,4.6403221858732
2219,4.39098908514038
2220,4.15475179908518
2221,1.96680356656754
2222,4.62417426494608
2223,1.33769275445317
2224,3.93101406264682
2225,4.3912542617966
2226,1.69689403693367
2227,2.33451674805036
2228,1.85310730745163
2229,2.22133152121963
2230,2.55088306842653
2231,2.29159068817139
2232,4.34139848619266
2233,2.70964332897526
2234,2.22514413922286
2235,1.959809355019
2236,2.47996080978743
2237,4.65820363349986
2238,4.41425843497886
2239,3.85621756930742
2240,4.40396347526557
2241,5.59420274917579
2242,4.41867978495253
2243,1.71292612384209
2244,4.88984129245063
2245,4.43346185921129
2246,1.32161215899953
2247,1.32867289310763
2248,4.68191621471786
2249,4.41405023285468
2250,4.57902938056194
2251,4.54183553498527
2252,4.5845935941652
2253,2.76087066600893
2254,1.98259665939866
2255,2.50428775992165
2256,4.39772688346481
2257,2.02558205504592
2258,4.70276954541328
2259,4.65109295100243
2260,2.5658890295736
2261,4.40640476349639
2262,2.48421822862986
2263,4.35699853933344
2264,2.72897084731621
2265,4.76847756769527
2266,4.52966931103015
2267,3.69058784637383
2268,2.24538797625815
2269,2.58872793532902
2270,4.69179367593202
2271,1.82695121792353
2272,4.65416231936369
2273,4.42744356735915
2274,2.66444690979232
2275,4.50159730455663
2276,2.37953869638623
2277,2.53482041939168
2278,2.7107236018208
2279,4.35973674190922
2280,4.35716601053727
2281,1.2062222481414
2282,2.39779814061739
2283,4.62870834350203
2284,4.67413105090698
2285,4.56545415409009
2286,4.82985221335153
2287,2.3887478353997
2288,2.31544317918811
2289,4.35074396666886
2290,4.41478301549806
2291,2.42493665251788
2292,4.37689053454714
2293,2.29141129813045
2294,2.35583174057068
2295,2.4110179887983
2296,2.51318711683242
2297,2.37063922071031
2298,4.50861705491934
2299,1.60304533347622
2300,4.65495237281452
2301,1.64623271488737
2302,4.68563657130903
2303,2.48764293308728
2304,4.8267132332873
2305,4.35034047165078
2306,2.50787072976206
2307,2.63155938148216
2308,2.53068920058565
2309,1.86800466363647
2310,4.37547414329662
2311,4.45878023876875
2312,1.66634489602926
2313,2.75693904925259
2314,4.74000747975143
2315,3.66506327025286
2316,1.67921958909797
2317,4.37762392677648
2318,2.75839665830966
2319,2.1490240990748
2320,4.69971279999262
2321,1.61782832866553
2322,1.95076980788207
2323,1.44149092159047
2324,1.92608293375248
2325,2.92954883248723
2326,2.75327347422422
2327,2.19128606689125
2328,3.64467628873512
2329,4.68946742932076
2330,4.71275502303559
2331,1.76201331108965
2332,4.52772466849395
2333,4.42756704274116
2334,4.65354930730653
2335,2.06696552256456
2336,4.69690482486335
2337,1.89827138892614
2338,2.45089160236625
2339,4.63699662584214
2340,1.50371818222884
2341,4.94624708345435
2342,4.68368018164779
2343,2.75865869720228
2344,2.12056447242426
2345,1.8936069530262
2346,2.10661878217004
2347,4.04697741288617
2348,2.49485504395617
2349,3.70066436431263
2350,2.12017881933413
2351,4.37232444449393
2352,2.43549292503665
2353,3.77560357895302
2354,2.76585421115395
2355,4.34338565838962
2356,1.48003502298773
2357,2.24121363245222
2358,2.28968403449024
2359,4.43491629508276
2360,4.41937218067645
2361,3.76044960261874
2362,2.42695271946042
2363,3.81427073088709
2364,4.59201671163161
2365,4.58778997370256
2366,3.80827111894269
2367,4.69490464546604
2368,2.69071492583196
2369,2.27173200702104
2370,2.04283192150062
2371,4.74146437240711
2372,1.92149681997995
2373,4.67186879207181
2374,2.41627124829728
2375,4.27037723840249
2376,2.45606947512026
2377,2.39243815782469
2378,4.52254843009975
2379,3.59179955853684
2380,4.64798020013809
2381,2.67787472599007
2382,3.21782562906975
2383,4.43401387367447
2384,2.43240597073166
2385,2.2388821222165
2386,1.99291441905315
2387,2.0481828927622
2388,4.66790051070095
2389,4.76700526081915
2390,2.50026571884526
2391,2.87011691329567
2392,3.28283028935905
2393,2.53451569792421
2394,4.54273571262576
2395,4.54911691712486
2396,3.86368358325778
2397,2.49438238217643
2398,4.73304881776989
2399,1.74762911266251
2400,1.87540487807631
2401,2.09914362463688
2402,3.17202838763406
2403,4.72007080713125
2404,2.17487079408808
2405,2.43817135608062
2406,4.66172405687282
2407,4.67414203532353
2408,4.41338750697879
2409,0.234306515762037
2410,4.70515045737237
2411,2.48279688620599
2412,3.25041031681602
2413,3.46806572729308
2414,4.6379137947373
2415,4.78850654407681
2416,2.31396722606947
2417,2.70158923067152
2418,4.46358366900876
2419,2.00015665312162
2420,3.38757247964321
2421,3.61340281689933
2422,1.97830740346058
2423,1.5820703029619
2424,3.66003483710424
2425,4.67849304483208
2426,1.47530117949851
2427,3.4659335233041
2428,2.36136153745474
2429,3.5049210732591
2430,1.9909614329839
2431,3.95625711301086
2432,4.47897293282088
2433,1.68483274796729
2434,3.52523150492605
2435,1.97623316116192
2436,4.37596954211058
2437,2.04568342188676
2438,2.4344832716073
2439,1.89319856899227
2440,4.55037821238832
2441,4.49668540803102
2442,2.07014353559896
2443,3.87796175334345
2444,2.11317167537302
2445,4.27474872822804
2446,2.45643415405676
2447,4.62324521791223
2448,4.74463765332563
2449,2.18523329749878
2450,2.20291811551811
2451,3.39919997388892
2452,4.13256259545985
2453,3.33810744935371
2454,3.46114858767056
2455,2.75886967519929
2456,3.22551586510294
2457,3.29802344526669
2458,3.52223630165241
2459,4.73156414498538
2460,4.2367728831519
2461,1.7538281405141
2462,4.78098946674239
2463,4.75785145260636
2464,2.31125607536763
2465,2.03424915632549
2466,2.20278144660418
2467,3.88032495575844
2468,2.52864725064441
2469,4.70164679322194
2470,1.47264003951768
2471,2.59707930124067
2472,2.1921261570137
2473,1.88366250882219
2474,1.59119762638215
2475,4.64636063299431
2476,4.36440050891116
2477,4.73394904852713
2478,2.64132181950394
2479,2.13873126295202
2480,2.64108853762509
2481,3.84647882012627
2482,2.92729844254782
2483,2.57638255063287
2484,4.77671997774058
2485,4.59427830655629
2486,3.46226261944915
2487,1.77501299887272
2488,2.17623233853362
2489,4.77259475415425
2490,3.2608142965333
2491,4.71002886966354
2492,1.99374953087128
2493,1.78828232793586
2494,2.46424041780393
2495,1.97758664334337
2496,3.33530679954846
2497,3.75910518114569
2498,4.80359275055448
2499,4.785455548583
2500,4.5401432625509
2501,4.52243875156672
2502,2.78995373733873
2503,2.58397289521022
2504,2.16986654547103
2505,2.82594866005728
2506,2.28820189597155
2507,2.85510272554404
2508,3.3968492055892
2509,4.60621635874875
2510,4.62428288916624
2511,3.3737053986617
2512,2.61889570835029
2513,4.62640929988271
2514,3.51286500270749
2515,4.58797121086652
2516,4.64193179298305
2517,4.61176284097393
2518,4.62354818965735
2519,4.6473359028111
2520,4.6040545329749
2521,3.60315187606645
2522,4.68343730388936
2523,4.64203001068921
2524,4.63167103060609
2525,0.786439450136896
2526,3.46933699317586
2527,4.63233100266506
2528,2.22627649023319
2529,3.53065025362183
2530,1.47982287300889
2531,3.45293761239518
2532,4.79015815971321
2533,3.65860426471262
2534,4.648421931329
2535,2.60504658724124
2536,2.48921904033552
2537,4.23619931848046
2538,3.92257346559923
2539,2.02008856850214
2540,2.36143349345766
2541,2.42968285163225
2542,4.65399345768492
2543,2.37068714936084
2544,4.51623661149092
2545,2.04597147776692
2546,3.23105353036462
2547,2.25317120432065
2548,3.35512322402356
2549,2.06457290904431
2550,3.40478084062632
2551,4.62492058248901
2552,3.61907068657075
2553,3.86696078216486
2554,2.59812481624638
2555,2.07392692073176
2556,1.85653367841388
2557,3.57532038232075
2558,3.47706472219435
2559,2.87537451050106
2560,2.77658839053181
2561,1.64098816720702
2562,2.11478299870507
2563,2.77471791776227
2564,2.20931054797495
2565,3.23323898053335
2566,3.48393216716128
2567,3.31854244199125
2568,4.37874525134233
2569,3.62858661681048
2570,1.83116662756884
2571,3.38109670229263
2572,4.70416759555749
2573,2.71284494143374
2574,2.82439994238446
2575,3.74362687100277
2576,2.61347676370374
2577,2.99714688850241
2578,3.97324403173871
2579,3.21620592489064
2580,1.62874179582916
2581,4.94796524466925
2582,1.85956912186549
2583,3.05055250968639
2584,4.87952300428946
2585,2.88740107747573
2586,3.34063306664888
2587,3.60592747957283
2588,2.1835877901628
2589,3.3789692871225
2590,2.63590556862923
2591,2.11594783608414
2592,3.56070761085219
2593,2.80124058283892
2594,2.60669454988403
2595,2.4445710816653
2596,3.27248273929323
2597,3.47809995570889
2598,3.50847407987104
2599,3.50120396622598
2600,2.12856513874246
2601,2.05513076171634
2602,3.63805021830727
2603,2.08194395030586
2604,3.56148570125664
2605,1.77383878234223
2606,1.39884561108698
2607,3.63074432585268
2608,1.8873378110037
2609,3.96741261089888
2610,3.48155215175075
2611,3.83782983207041
2612,2.51581939544444
2613,4.63717522155275
2614,3.48810885494607
2615,2.7256272096724
2616,2.20261049338466
2617,2.81716210107164
2618,2.25697330736522
2619,4.66223685600363
2620,3.82742757343161
2621,2.43109751505276
2622,3.1049367429098
2623,2.18570396769062
2624,2.72942720878068
2625,0.858408930318775
2626,3.43743924007813
2627,3.90265632142237
2628,3.20697572829824
2629,2.69707490619566
2630,3.231538929254
2631,3.90200218358122
2632,3.28861635038621
2633,2.28904994131053
2634,3.58838470376839
