"Site","Prediction"
1700,35.2379064
1701,47.9478684
1702,32.0053188
1703,25.039588
1704,35.0057272
1705,38.2043168
1706,65.5596208
1707,41.5254768
1708,40.3866536
1709,13.7135004
1710,41.9889652
1711,29.6019788
1712,72.2147096
1713,36.6470892
1714,30.8691024
1715,73.8037516
1716,65.9136356
1717,36.1780896
1718,27.6855292
1719,32.043766
1720,25.5270504
1721,28.2989956
1722,19.7734484
1723,32.734514
1724,29.4238084
1725,25.3144604
1726,46.416646
1727,25.2096268
1728,18.976922
1729,22.545336
1730,37.9412892
1731,22.8301604
1732,31.0202164
1733,39.2196664
1734,31.3265184
1735,27.4977084
1736,37.2618132
1737,29.1167352
1738,65.347912
1739,21.790742
1740,139.2964056
1741,36.633668
1742,26.6203724
1743,28.756226
1744,20.482584
1745,37.2417132
1746,22.997124
1747,68.5476396
1748,61.0460036
1749,24.725758
1750,49.626314
1751,31.3984692
1752,65.2073808
1753,29.631206
1754,38.1720416
1755,114.5452144
1756,26.1786816
1757,38.9207824
1758,33.0689244
1759,30.7247088
1760,41.9195856
1761,28.5394928
1762,50.0474772
1763,64.1869552
1764,42.6967284
1765,33.2841612
1766,68.9614972
1767,28.88996
1768,71.9453804
1769,35.2463316
1770,101.23321
1771,23.951532
1772,29.7339252
1773,29.5166468
1774,21.5330904
1775,37.147174
1776,23.57091
1777,61.5217744
1778,23.7570116
1779,37.880306
1780,36.5205568
1781,20.217152
1782,30.020572
1783,45.9541136
1784,31.2263768
1785,25.4058768
1786,25.9706932
1787,21.1928972
1788,47.2439768
1789,31.2321612
1790,53.336334
1791,38.8399144
1792,27.9792596
1793,68.5578988
1794,31.2609208
1795,46.1288192
1796,27.4579828
1797,27.9044664
1798,16.9483708
1799,39.9542748
1800,48.586564
1801,45.240666
1802,16.5242748
1803,53.9397508
1804,32.3359796
1805,41.1433876
1806,26.2968796
1807,33.55186
1808,20.537262
1809,51.842442
1810,34.9507064
1811,20.3929708
1812,76.8467964
1813,67.9451904
1814,36.7440468
1815,41.1873968
1816,37.782266
1817,48.8502984
1818,26.7539136
1819,43.2668308
1820,32.4396324
1821,28.2577424
1822,61.0590912
1823,38.8969984
1824,37.8581356
1825,18.9871292
1826,35.146508
1827,56.1261308
1828,35.7432564
1829,51.39022
1830,38.145768
1831,44.4322892
1832,40.5268036
1833,59.23951
1834,26.9876748
1835,25.6782668
1836,27.9532624
1837,31.6088956
1838,33.0090532
1839,42.8043308
1840,31.6307932
1841,37.5279644
1842,43.648074
1843,42.7275424
1844,41.654272
1845,28.039958
1846,36.3221244
1847,32.18637
1848,28.0877204
1849,33.9177004
1850,32.4956036
1851,20.1948164
1852,30.5532256
1853,45.1161752
1854,32.4283188
1855,34.7951916
1856,35.871978
1857,27.0714612
1858,46.9737532
1859,46.7163888
1860,26.7674416
1861,28.9591436
1862,29.6648808
1863,38.193498
1864,25.0050256
1865,38.963778
1866,32.6271456
1867,39.487838
1868,39.4144588
1869,38.9734184
1870,32.760438
1871,19.247418
1872,28.2588832
1873,51.405128
1874,63.5204904
1875,48.7394644
1876,31.7967856
1877,28.241012
1878,35.9850372
1879,28.3048316
1880,31.2769956
1881,45.9644116
1882,22.5171928
1883,38.455326
1884,47.6123268
1885,25.6072904
1886,20.156886
1887,32.560794
1888,49.344388
1889,23.111984
1890,21.5400436
1891,52.6826176
1892,33.4878968
1893,31.8926684
1894,28.3405048
1895,27.9972172
1896,33.965456
1897,30.0733796
1898,31.5535932
1899,50.7216088
1900,22.1984764
1901,46.591496
1902,36.767292
1903,31.5863692
1904,35.7087588
1905,27.5669052
1906,26.9019764
1907,29.862104
1908,26.0079668
1909,37.5815908
1910,30.3984856
1911,33.0070436
1912,44.4418084
1913,45.938626
1914,31.7855628
1915,32.3043472
1916,57.8633872
1917,46.9289824
1918,38.6107908
1919,25.441284
1920,37.3476908
1921,39.7581796
1922,65.8676092
1923,28.8697224
1924,26.338202
1925,39.8397968
1926,21.9004332
1927,41.4841524
1928,29.471276
1929,31.6356724
1930,30.4874612
1931,40.9469076
1932,45.306288
1933,29.2505704
1934,55.5414848
1935,31.7608716
1936,23.2701268
1937,24.1940792
1938,33.63867
1939,27.9436336
1940,39.9471488
1941,36.1602652
1942,38.1675436
1943,52.5545832
1944,27.7922312
1945,38.4015512
1946,19.4349012
1947,23.7705004
1948,34.31349
1949,29.3502036
1950,48.5473024
1951,26.3781776
1952,26.6039144
1953,32.9365756
1954,44.3985152
1955,28.0748916
1956,28.3719496
1957,30.8344392
1958,36.8966724
1959,37.9596848
1960,42.5243604
1961,42.2294752
1962,27.983374
1963,32.8421856
1964,32.983686
1965,34.1937604
1966,50.1646284
1967,48.059966
1968,32.8370616
1969,19.0077176
1970,22.9075356
1971,32.516648
1972,27.0207696
1973,26.28729
1974,49.2061732
1975,19.685646
1976,42.7235308
1977,36.6463048
1978,44.718912
1979,33.3816024
1980,50.0172464
1981,43.1593804
1982,41.9508396
1983,32.5775576
1984,50.1571928
1985,84.1337896
1986,41.0616036
1987,24.193084
1988,29.1800924
1989,24.177104
1990,31.794454
1991,54.421906
1992,36.6300884
1993,19.938842
1994,74.053286
1995,30.0159848
1996,25.5020188
1997,49.0356932
1998,19.8861948
1999,27.8721188
2000,20.3391576
2001,51.61735
2002,18.6837492
2003,33.7786428
2004,53.3519544
2005,39.596792
2006,74.7907252
2007,40.3153992
2008,31.0190936
2009,56.1852796
2010,50.8571088
2011,37.0129136
2012,30.8053692
2013,24.7792044
2014,21.4756064
2015,44.6264636
2016,56.9801116
2017,23.0017272
2018,24.1851212
2019,29.2155192
2020,24.3583152
2021,17.2528924
2022,28.7733664
2023,25.4715372
2024,37.4668472
2025,13.0796544
2026,36.063834
2027,41.3200668
2028,49.4113088
2029,34.635928
2030,26.1886636
2031,51.888996
2032,26.4470332
2033,37.3440732
2034,28.8544612
2035,47.3543216
2036,53.6860736
2037,46.4326024
2038,35.9888168
2039,36.0391996
2040,22.5191668
2041,36.696078
2042,37.183178
2043,33.5584856
2044,35.4461916
2045,38.3604964
2046,46.8867392
2047,40.3207564
2048,42.4389684
2049,33.9002956
2050,25.0928996
2051,29.8885688
2052,32.7722404
2053,59.44626
2054,45.080096
2055,58.908954
2056,32.8142596
2057,22.7979092
2058,38.5580152
2059,38.4702696
2060,23.0832508
2061,41.281534
2062,16.9938676
2063,44.4458608
2064,35.602242
2065,18.6034912
2066,26.11054
2067,33.2551076
2068,33.742942
2069,27.7577528
2070,52.1769632
2071,32.091728
2072,61.0539712
2073,22.0756224
2074,21.9717724
2075,59.4545724
2076,33.3881228
2077,37.2392016
2078,35.0823664
2079,49.0736576
2080,27.213086
2081,41.7357932
2082,36.6922256
2083,37.8746512
2084,25.6755496
2085,37.2174336
2086,29.9713396
2087,32.624996
2088,36.453366
2089,40.2133224
2090,36.6974916
2091,18.347752
2092,36.076048
2093,25.9924848
2094,20.7736396
2095,18.6719924
2096,29.9065732
2097,25.3578708
2098,34.3970112
2099,27.5386532
2100,19.5302024
2101,32.941312
2102,32.6911108
2103,23.1452928
2104,52.5148896
2105,21.2353724
2106,33.8561
2107,41.0457688
2108,52.119756
2109,55.4889172
2110,30.9154016
2111,19.0005376
2112,17.4982504
2113,12.7139044
2114,40.7162248
2115,37.8135552
2116,21.7010896
2117,47.6205044
2118,24.1782584
2119,31.1572024
2120,45.5914968
2121,36.1203412
2122,31.7799272
2123,42.4129732
2124,30.9636232
2125,17.4120788
2126,28.8477148
2127,20.684174
2128,24.5502968
2129,30.9735412
2130,25.5263116
2131,41.5451824
2132,31.6498484
2133,43.3133088
2134,37.3087628
2135,28.7149072
2136,21.1355856
2137,23.6135716
2138,28.1387808
2139,46.0307636
2140,38.3092124
2141,31.86647
2142,23.2002476
2143,24.9963896
2144,35.862004
2145,47.5657168
2146,37.8372016
2147,36.35775
2148,32.7387476
2149,36.0262648
2150,19.1841248
2151,50.5700668
2152,49.4121336
2153,12.9655236
2154,43.079638
2155,38.865716
2156,21.3654212
2157,55.0246148
2158,23.356122
2159,36.4617208
2160,18.4726116
2161,32.3611328
2162,21.9216988
2163,22.3546624
2164,24.9776268
2165,18.0063712
2166,37.4138528
2167,36.1157216
2168,29.8435
2169,35.9686292
2170,34.2651992
2171,51.0709332
2172,32.2161356
2173,30.7005544
2174,39.087836
2175,31.8003356
2176,30.7897284
2177,36.5847528
2178,29.0753336
2179,24.9108048
2180,25.9519572
2181,42.0775932
2182,10.947804
2183,42.5878824
2184,34.384042
2185,32.2237272
2186,20.2972612
2187,32.9349156
2188,33.482464
2189,52.368022
2190,30.0199324
2191,24.0370324
2192,28.6665688
2193,29.3821216
2194,31.5782668
2195,18.5919776
2196,21.452966
2197,32.4054592
2198,22.4465036
2199,27.2752508
2200,26.2988696
2201,32.5238912
2202,30.4025296
2203,14.6801228
2204,24.3939024
2205,24.6248896
2206,24.9407976
2207,22.1680048
2208,26.4158064
2209,23.0369304
2210,17.4684736
2211,46.5747712
2212,26.0231372
2213,44.1983856
2214,27.8875748
2215,21.1031948
2216,46.2440424
2217,25.0395764
2218,30.0046248
2219,26.5032616
2220,30.9094424
2221,36.0038268
2222,41.7518708
2223,21.1089148
2224,13.73682
2225,36.9695828
2226,23.2291564
2227,27.4520124
2228,32.1502604
2229,31.6194884
2230,29.6458436
2231,14.8745776
2232,31.1644624
2233,27.407288
2234,30.4912452
2235,13.8892336
2236,22.6691904
2237,24.8917572
2238,26.518764
2239,31.8964484
2240,31.1501384
2241,56.8088884
2242,24.6246352
2243,59.1256612
2244,40.8930104
2245,33.248628
2246,34.4614128
2247,70.913352
2248,20.7879388
2249,26.8891728
2250,56.584928
2251,33.478312
2252,27.3581568
2253,39.7440504
2254,37.6958644
2255,23.3821452
2256,29.8866884
2257,24.8932224
2258,19.6020388
2259,22.3467076
2260,30.668564
2261,42.649332
2262,27.5741448
2263,28.7782252
2264,26.9594552
2265,30.2809072
2266,32.0272876
2267,20.480432
2268,31.6401952
2269,29.0112312
2270,23.4737232
2271,32.3659592
2272,92.1447588
2273,29.6825832
2274,29.9115476
2275,54.2414824
2276,24.1434256
2277,30.0399476
2278,32.8974324
2279,28.5079
2280,26.9146284
2281,33.3633128
2282,20.0847368
2283,20.079226
2284,23.1724712
2285,45.4102536
2286,28.0083136
2287,25.039612
2288,32.4645428
2289,40.9965076
2290,22.130234
2291,24.8544648
2292,30.8436084
2293,43.8392896
2294,19.2879328
2295,31.5755724
2296,14.5457324
2297,23.1835548
2298,23.7124872
2299,25.8633476
2300,27.2800728
2301,39.7428728
2302,38.6386604
2303,28.568886
2304,15.673788
2305,26.0087392
2306,36.8164436
2307,26.7927508
2308,27.7837208
2309,52.7772616
2310,39.7364644
2311,44.5604104
2312,32.87009
2313,23.0447996
2314,95.049346
2315,18.4643424
2316,33.2393792
2317,45.9166144
2318,19.7835124
2319,39.9271164
2320,17.5303108
2321,23.275826
2322,21.6981896
2323,41.3772652
2324,24.2419944
2325,29.7554688
2326,21.8583108
2327,21.3788168
2328,42.4150032
2329,43.096306
2330,18.80216
2331,31.6455984
2332,33.715624
2333,30.0033772
2334,30.1821528
2335,43.869962
2336,20.7138888
2337,24.8356024
2338,36.57112
2339,30.7127672
2340,37.3665072
2341,17.2764548
2342,29.2052188
2343,30.0477564
2344,33.9493508
2345,42.8581096
2346,20.07376
2347,21.184842
2348,17.7816428
2349,26.5482112
2350,57.4558616
2351,21.5752804
2352,19.9687264
2353,28.7807916
2354,30.2367472
2355,69.547564
2356,37.2797144
2357,28.05583
2358,25.1672824
2359,24.9637128
2360,47.929312
2361,27.628612
2362,39.8580908
2363,32.3303972
2364,33.5405096
2365,29.7678376
2366,29.453372
2367,32.6669212
2368,31.8481532
2369,18.4281988
2370,31.462024
2371,19.6816804
2372,22.827394
2373,32.5620468
2374,23.5086256
2375,65.7164804
2376,12.2441036
2377,22.2803124
2378,34.6757036
2379,24.6464908
2380,13.3896384
2381,20.202772
2382,34.5888312
2383,75.4497104
2384,34.0151916
2385,34.9725648
2386,25.3206748
2387,25.9210104
2388,20.74908
2389,30.1479304
2390,19.07575
2391,28.825776
2392,32.3026412
2393,20.442982
2394,44.1619684
2395,34.581272
2396,66.2122004
2397,19.5793284
2398,26.3875432
2399,25.285926
2400,32.8047276
2401,17.591756
2402,23.752942
2403,25.4439208
2404,34.4408488
2405,25.330388
2406,32.3442812
2407,26.5516316
2408,39.9209128
2409,21.1712564
2410,16.6225712
2411,44.118102
2412,33.0635652
2413,63.6692348
2414,32.3052
2415,42.2193992
2416,39.4797572
2417,19.7839328
2418,77.856876
2419,31.7377728
2420,32.466522
2421,25.0116444
2422,32.6944328
2423,21.6330404
2424,29.4827064
2425,29.5785412
2426,31.4735492
2427,20.2320436
2428,50.5949068
2429,34.7592056
2430,30.0460532
2431,26.8975296
2432,47.9028756
2433,23.6972472
2434,53.3200424
2435,26.713012
2436,35.6997196
2437,24.7296384
2438,33.6454008
2439,18.2961212
2440,29.4017744
2441,33.1923248
2442,24.6211404
2443,19.2714932
2444,26.9501188
2445,30.2693924
2446,23.1188944
2447,31.1332872
2448,31.3686572
2449,34.1210676
2450,39.5369384
2451,12.9504536
2452,17.941382
2453,29.2983844
2454,31.8354136
2455,19.307428
2456,41.6318492
2457,26.0180028
2458,24.5812128
2459,19.3439752
2460,45.6076988
2461,24.2368416
2462,18.0254248
2463,44.323528
2464,24.4821104
2465,55.0120128
2466,28.8776132
2467,20.3546748
2468,22.728048
2469,37.8870652
2470,24.6926204
2471,37.269204
2472,40.5193052
2473,28.8355128
2474,14.9705208
2475,29.2298848
2476,25.6241928
2477,23.3326916
2478,33.474244
2479,24.79891
2480,28.6622144
2481,33.8346948
2482,18.6804484
2483,27.1634896
2484,24.1312
2485,39.1857132
2486,25.2216456
2487,21.2529928
2488,18.0975408
2489,27.8126848
2490,20.736474
2491,17.2837592
2492,52.888834
2493,33.9598092
2494,31.0100512
2495,26.2529216
2496,27.111604
2497,27.8802528
2498,27.6531692
2499,41.4267208
2500,12.2550032
2501,35.0406116
2502,24.7635636
2503,155.5563008
2504,28.2994156
2505,20.3911796
2506,27.1089048
2507,15.887478
2508,27.8550888
2509,41.124704
2510,34.2622756
2511,12.9991696
2512,22.3671604
2513,32.572228
2514,33.2020048
2515,30.7452792
2516,29.4335724
2517,40.33002
2518,16.6074152
2519,32.0624668
2520,37.3098712
2521,24.2122672
2522,21.0923812
2523,25.71479
2524,33.5785972
2525,40.0396276
2526,36.202656
2527,26.5471352
2528,11.1750024
2529,28.2365448
2530,30.7920864
2531,23.753432
2532,41.5037524
2533,22.1241376
2534,33.1718932
2535,30.9349216
2536,38.2126344
2537,44.0915372
2538,17.763546
2539,22.9505036
2540,32.1277768
2541,24.631236
2542,23.0518912
2543,27.61962
2544,38.497324
2545,17.5691736
2546,28.575718
2547,44.75534
2548,32.1959464
2549,24.6313156
2550,22.3321568
2551,52.6412928
2552,16.1220368
2553,18.082432
2554,29.6031344
2555,15.057518
2556,26.0676116
2557,17.7721676
2558,23.3231636
2559,31.6322752
2560,22.3983728
2561,23.0063772
2562,25.3245232
2563,41.3775484
2564,25.3638032
2565,28.8099128
2566,19.9989828
2567,15.235312
2568,49.981774
2569,17.215744
2570,55.4461168
2571,21.0652312
2572,33.1067016
2573,21.6179568
2574,29.0779804
2575,19.0338664
2576,34.9356264
2577,30.9811588
2578,16.3359948
2579,31.653572
2580,20.85156
2581,26.7489048
2582,40.7584576
2583,25.67465
2584,7.1812404
2585,27.4874316
2586,23.7746512
2587,21.2876524
2588,28.6148548
2589,35.1697732
2590,20.2023092
2591,29.156094
2592,22.1506808
2593,26.0477624
2594,39.7844988
2595,22.6826908
2596,38.2048316
2597,25.378818
2598,30.8828592
2599,32.505968
2600,24.3662176
2601,22.1261832
2602,29.8276044
2603,18.8040692
2604,21.1643
2605,36.7713064
2606,33.3725064
2607,26.8913684
2608,26.0085984
2609,24.93048
2610,20.5556044
2611,18.7772952
2612,26.078756
2613,31.3595292
2614,19.9377496
2615,36.5367044
2616,18.511006
2617,25.8793444
2618,31.1408516
2619,16.4342024
2620,25.5636352
2621,40.0197148
2622,28.2692084
2623,36.456266
2624,36.8988244
2625,36.5639424
2626,30.2096748
2627,22.0227356
2628,31.8313472
2629,20.0537228
2630,19.7946748
2631,18.968676
2632,24.5965048
2633,35.29908
2634,15.0737904
2635,27.798624
2636,32.4447924
2637,23.0242852
2638,22.9292732
2639,24.9458628
2640,20.034088
2641,19.7277412
2642,30.1070608
2643,30.6386876
2644,31.3652024
2645,23.7956404
2646,43.3434112
2647,25.1725956
2648,25.6329472
2649,41.3439664
2650,19.7351584
2651,44.7246968
2652,17.618416
2653,44.9732088
2654,19.838596
2655,34.0989708
2656,26.52783
2657,29.3668652
2658,21.016784
2659,31.1777276
2660,26.9087004
2661,27.06283
2662,19.9876128
2663,20.9815824
2664,27.097018
2665,20.4923588
2666,23.6837016
2667,39.8659996
2668,36.1308444
2669,22.5086016
2670,23.8843264
2671,31.8858956
2672,17.97002
2673,20.5829716
2674,34.9960628
2675,24.7341076
2676,25.3932848
2677,17.7450208
2678,19.9817928
2679,14.6134028
2680,24.5993868
2681,34.511014
2682,21.0184208
2683,35.3206084
2684,23.7886352
2685,29.7343496
2686,30.15541
2687,16.5010432
2688,32.9922392
2689,23.43026
2690,22.5412128
2691,25.9575284
2692,15.0392196
2693,24.7917732
2694,15.4373144
2695,21.9868224
2696,63.2646444
2697,16.6292676
2698,22.5558
2699,16.0298668
2700,36.6103184
2701,15.86054
2702,19.3760116
2703,19.6415936
2704,18.7864548
2705,21.4096448
2706,27.6502632
2707,13.754826
2708,22.4328388
2709,14.6487704
2710,30.6836276
2711,34.7520584
2712,28.2666972
2713,24.254352
2714,23.2693784
2715,43.839946
2716,19.2889856
2717,24.6997652
2718,32.7116624
2719,19.978194
2720,25.0534208
2721,28.0042064
2722,25.7126544
2723,19.5369288
2724,24.2011412
2725,43.0906768
2726,37.8853432
2727,20.525734
2728,23.1637712
2729,63.601344
2730,13.2947804
2731,24.2100352
2732,35.5879372
2733,27.0811604
2734,26.2840092
2735,21.8473636
2736,24.0472484
2737,19.7177472
2738,24.539034
2739,23.0153608
2740,26.6783892
2741,32.3991592
2742,17.8061844
2743,23.421446
2744,19.4997032
2745,27.362476
2746,20.6574356
2747,20.164884
2748,19.1508924
2749,18.5674884
2750,19.1255
2751,34.4255024
2752,23.1215676
2753,18.9475716
2754,13.9686888
2755,22.932226
2756,18.6410936
2757,22.374022
2758,36.8868952
2759,25.1073348
2760,14.1524652
2761,31.8748308
2762,30.3935652
2763,22.6507752
2764,46.0698692
2765,45.949634
2766,18.2976096
2767,29.8865784
2768,48.0820104
2769,21.547628
2770,16.7076436
2771,18.7352704
2772,18.5260452
2773,20.9436164
2774,43.210662
2775,21.581824
2776,14.7566616
2777,21.1016136
2778,24.9229452
2779,19.847024
2780,17.4471196
2781,15.3736732
2782,17.1094396
2783,27.8824268
2784,25.3906848
2785,34.7066868
2786,18.3654516
2787,16.9941128
2788,21.4316336
2789,19.7895232
2790,19.9142508
2791,30.1025672
2792,27.341028
2793,21.3444744
2794,21.0453512
2795,24.7483488
2796,17.4335796
2797,40.9886484
2798,17.1116676
2799,12.1261164
2800,15.914684
2801,20.2702864
2802,23.7981996
2803,13.7499648
2804,19.182892
2805,17.4201876
2806,10.5634668
2807,16.5835932
2808,26.5387556
2809,19.3249476
2810,17.7286936
2811,23.887008
2812,21.099174
2813,21.5129548
2814,25.5248864
2815,20.8855224
2816,19.7794424
2817,18.8750964
2818,37.5170288
2819,17.6151948
2820,24.043386
2821,18.8981972
2822,19.1520376
2823,15.1619636
2824,13.2693004
2825,16.2879708
2826,32.5022912
2827,18.7044436
2828,41.2055216
2829,18.1817416
2830,19.5903644
2831,20.8083056
2832,18.931776
2833,47.1960464
2834,20.504198
2835,22.1472724
2836,15.4365988
2837,46.386512
2838,13.0385
2839,12.9334824
2840,21.6488436
2841,26.9819984
2842,39.6392056
2843,27.4762032
2844,16.455208
2845,15.6941944
2846,29.2415408
2847,16.9272916
2848,20.3320848
2849,11.5703196
2850,21.0237944
2851,21.7127668
2852,26.64047
2853,13.3831312
2854,21.4990836
2855,21.2549072
2856,19.9932544
2857,18.803594
2858,16.804276
2859,12.6348096
2860,12.9936232
2861,22.1662168
2862,26.6432984
2863,22.1517512
2864,18.2475104
2865,20.6159792
2866,16.8807792
2867,27.0130392
2868,13.618612
2869,48.4778516
2870,22.8551748
2871,19.3426132
2872,19.9659152
2873,22.8311428
2874,32.0714056
2875,17.8341212
2876,26.4514016
2877,25.5203312
2878,15.6087216
2879,18.0745256
2880,28.7247688
2881,15.3534664
2882,17.429592
2883,17.3676736
2884,29.8956812
2885,18.2121708
2886,29.5127264
2887,17.8814092
2888,16.704174
2889,17.3526432
2890,14.3477144
2891,19.0561744
2892,35.7428776
2893,34.1622448
2894,14.5500236
2895,19.4373636
2896,11.0013228
2897,16.04669
2898,19.8454584
2899,29.5360524
2900,10.1237128
2901,20.884266
2902,18.9176692
2903,24.8789648
2904,15.8306112
2905,16.605544
2906,12.8288164
2907,19.0260632
2908,25.0751408
2909,16.514912
2910,12.9377268
2911,17.1711512
2912,19.946652
2913,23.6551412
2914,23.9633068
2915,19.3767732
2916,10.5400992
2917,18.1127004
2918,19.7145428
2919,18.2367292
2920,17.2167032
2921,11.7421916
2922,20.0441252
2923,26.7856672
2924,29.4490316
2925,14.2791912
2926,15.9777464
2927,18.3171256
2928,17.774054
2929,16.6124224
2930,11.4900408
2931,21.4778536
2932,24.960948
2933,25.6522008
2934,25.2920872
2935,17.5845796
2936,20.50714
2937,16.87023
2938,22.79205
2939,17.5571636
2940,43.86486
2941,16.5029064
2942,27.9968712
2943,16.0650976
2944,22.1918228
2945,16.9866504
2946,20.3593616
2947,23.9977368
2948,27.9873692
2949,36.7982604
2950,12.7766292
2951,14.5911376
2952,18.8131008
2953,13.4464708
2954,16.7749536
2955,18.3053056
2956,14.2477604
2957,26.3055896
2958,16.0120268
2959,14.8186252
2960,18.4585692
2961,27.9331476
2962,20.1166384
2963,28.0658824
2964,13.2601872
2965,14.004906
2966,18.0472488
2967,16.2156588
2968,17.9227032
2969,29.4342708
2970,18.1452484
2971,31.1197296
2972,23.7589356
2973,21.3496992
2974,20.0170756
2975,20.1103188
2976,14.2789264
2977,23.1535636
2978,28.0601964
2979,20.134136
2980,19.228352
2981,30.7992152
2982,18.3448664
2983,15.1758
2984,24.346516
2985,25.0612956
2986,18.4413372
2987,16.0482708
2988,17.0885472
2989,20.1759692
2990,17.5218224
2991,15.9036932
2992,17.6616932
2993,16.6274836
2994,37.6232812
2995,26.6855604
2996,16.9107356
2997,13.850788
2998,21.6934992
2999,19.5200844
3000,16.431694
3001,9.3790824
3002,16.2215636
3003,18.8221276
3004,14.153132
3005,17.4816996
3006,20.3686068
3007,17.633424
3008,20.7499012
3009,21.32537
3010,13.6146688
3011,17.0456452
3012,15.1377772
3013,14.6124264
3014,13.9050872
3015,14.7048516
3016,16.155422
3017,14.4898676
3018,26.0284512
3019,20.5105928
3020,18.3796332
3021,16.0669488
3022,15.4059708
3023,19.3500544
3024,15.1605364
3025,22.9581184
3026,44.8761496
3027,17.1629236
3028,19.0987448
3029,18.4615808
3030,17.9160672
3031,16.8127612
3032,18.8921668
3033,19.0730236
3034,17.2964868
3035,18.9425668
3036,15.2495808
3037,17.193432
3038,16.378032
3039,21.2031376
3040,18.4609968
3041,15.343082
3042,14.2631448
3043,14.3753784
3044,21.1786844
3045,14.5128112
3046,21.0225804
3047,24.5420736
3048,18.898688
3049,15.6873924
3050,21.6348892
3051,23.4056284
3052,13.3917196
3053,16.7123816
3054,36.3840396
3055,15.3790212
3056,18.3805076
3057,23.0505396
3058,14.9488848
3059,23.509004
3060,12.2665568
3061,16.8320508
3062,14.0763236
3063,13.0848664
3064,14.8110116
3065,15.3737844
3066,20.8435556
3067,35.7761736
3068,18.2406576
3069,16.117948
3070,16.31657
3071,19.081214
3072,24.8418084
3073,21.0090652
3074,19.619378
3075,25.7506668
3076,14.4224008
3077,19.9511688
3078,15.789956
3079,16.9244312
3080,10.181382
3081,13.326056
3082,16.6374888
3083,30.8214408
3084,24.7278484
3085,14.9518676
3086,21.0757136
3087,17.075894
3088,13.2986948
3089,25.298348
3090,25.60666
3091,62.6428708
3092,20.8482144
3093,11.6814868
3094,22.1320808
3095,20.391882
3096,17.330146
3097,21.5785316
3098,23.0931956
3099,16.8828832
3100,12.263052
3101,11.806916
3102,19.0173716
3103,18.4687036
3104,15.6603396
3105,19.552296
3106,16.7221828
3107,11.5070776
3108,16.8585216
3109,13.7479688
3110,28.8465856
3111,20.2891368
3112,17.2098136
3113,11.5520588
3114,21.8468544
3115,19.28381
3116,22.4327316
3117,13.1260092
3118,17.543848
3119,20.7412848
3120,18.6067484
3121,18.3882972
3122,24.2832268
3123,14.1706828
3124,16.1858196
3125,18.7760856
3126,17.9769176
3127,20.9683216
3128,20.3332552
3129,12.306094
3130,15.4980048
3131,20.7557912
3132,25.8047316
3133,24.3842952
3134,19.096346
3135,18.2757936
3136,13.2338588
3137,20.72422
3138,12.9822788
3139,31.2306716
3140,21.0005504
3141,13.5704856
3142,16.7432152
3143,19.9088248
3144,23.501378
3145,24.7180204
3146,21.8354604
3147,20.1729488
3148,24.479386
3149,15.261664
3150,22.367276
3151,24.0709584
3152,21.2844356
3153,18.168
3154,21.1868868
3155,17.7285808
3156,16.3061228
3157,20.9387484
3158,25.3402992
3159,18.271898
3160,17.7384492
3161,19.5604196
3162,98.745936
3163,18.2576756
3164,14.3724412
3165,22.5067456
3166,17.2281992
3167,14.4934388
3168,10.6525284
3169,23.0032468
3170,11.4087012
3171,18.811616
3172,25.6395812
3173,30.9940828
3174,24.827162
3175,28.6781576
3176,13.5476896
3177,32.400584
3178,23.2523872
3179,12.6989712
3180,16.8556336
3181,51.263108
3182,19.7206156
3183,22.4858024
3184,13.760942
3185,46.3617004
3186,22.4326332
3187,21.5372164
3188,18.3693368
3189,21.187154
3190,39.4032528
3191,26.390338
3192,14.7760104
3193,27.780252
3194,17.9743904
3195,16.9134748
3196,18.0803328
3197,15.4120368
3198,18.6885212
3199,13.3791288
3200,19.6364656
3201,30.2563376
3202,15.5129684
3203,19.7595164
3204,16.4767956
3205,22.239202
3206,11.4265236
3207,19.505138
3208,21.0965476
3209,26.144322
3210,18.4620728
3211,29.262738
3212,17.9520992
3213,14.2307248
3214,14.4837956
3215,17.7169624
3216,16.7099268
3217,21.5511756
3218,22.0271648
3219,10.7060532
3220,24.9621192
3221,14.1116848
3222,14.2739816
3223,16.3839064
3224,18.2232512
3225,21.5045392
3226,16.7197248
3227,51.5971212
3228,15.4636764
3229,20.6612196
3230,31.7280092
3231,23.83152
3232,14.4713148
3233,19.6640592
3234,18.5677852
3235,16.6060756
3236,16.397862
3237,17.3497012
3238,32.8164352
3239,18.4038972
3240,16.1533768
3241,20.082416
3242,19.7538088
3243,12.7609608
3244,21.9664452
3245,23.7208432
3246,16.7338584
3247,21.5322888
3248,27.7824304
3249,10.9998272
3250,8.7480456
3251,20.6420252
3252,26.257514
3253,16.8045828
3254,15.3328424
3255,13.985064
3256,21.3452036
3257,18.1694412
3258,17.90137
3259,20.4149324
3260,16.0254568
3261,23.1909964
3262,24.4517296
3263,18.9343296
3264,21.45161
3265,18.0111796
3266,18.1992768
3267,15.7070748
3268,16.4248036
3269,21.1883236
3270,19.4248508
3271,20.7925768
3272,19.549868
3273,20.7483988
3274,20.7751376
3275,17.999586
3276,18.79098
3277,15.0007872
3278,16.4852604
3279,26.8172588
3280,30.8666532
3281,19.5958224
3282,16.542696
3283,19.6045196
3284,19.2266992
3285,26.2233684
3286,29.6555288
3287,29.4833812
3288,31.408632
3289,15.1716128
3290,13.27216
