"Site","Prediction"
1364,1.59061526398365
1365,1.6016218431125
1366,2.69607445951786
1367,1.77679145642952
1368,1.43135599523872
1369,1.65982507647806
1370,2.31717056408815
1371,4.6720661189947
1372,2.21300774320841
1373,1.43290609159156
1374,2.00212162857395
1375,2.13458199367206
1376,1.84465454765941
1377,4.83106642144779
1378,1.74333329605948
1379,2.4881990282719
1380,2.28108207610364
1381,4.55438834792039
1382,1.80213486369282
1383,4.69325373162447
1384,2.15047426219008
1385,1.88616634371871
1386,4.78469301763674
1387,4.63272125363937
1388,2.40892027167277
1389,1.51211190157509
1390,2.34274385168615
1391,2.13636073316713
1392,3.75365862698504
1393,4.54975164419899
1394,1.63201317375095
1395,4.16586576731918
1396,1.62751512325473
1397,4.861423255682
1398,5.1817596460248
1399,1.55037340828593
1400,1.89481331002388
1401,1.87154978692163
1402,2.9181609110456
1403,4.22961651497291
1404,2.53544987082149
1405,1.91578063338674
1406,2.27267590471505
1407,2.15183600599748
1408,4.81538693225241
1409,1.89950508028475
1410,4.6436689487284
1411,4.80041365248689
1412,2.47677742122893
1413,1.56746066077576
1414,4.7956068696852
1415,2.25867533984929
1416,3.06501468672833
1417,1.46638405062095
1418,1.83573070010698
1419,2.10527179370484
1420,1.78777178711767
1421,4.95574766929673
1422,2.17352817972965
1423,1.91829338547908
1424,1.39082724098126
1425,3.5302302280318
1426,2.31096147316957
1427,1.43477143005306
1428,2.31376326946095
1429,4.61282087693433
1430,1.440742092193
1431,2.11374718992675
1432,4.69289803222415
1433,2.33260523153547
1434,1.71666271108864
1435,2.2086484234092
1436,4.79762845504841
1437,1.43755525974033
1438,4.0478565226568
1439,4.76761860427032
1440,4.61146576134052
1441,2.50115130546644
1442,4.73123155324385
1443,2.37302216665552
1444,2.83689197965842
1445,3.16426516548474
1446,4.42279784666629
1447,2.01022693983856
1448,3.68943091599183
1449,2.61108757819424
1450,2.38581446516912
1451,4.84813825819388
1452,1.34792600892749
1453,1.70657381494239
1454,1.39643695761096
1455,3.29751579314426
1456,1.77025632572095
1457,4.65277788476629
1458,3.34483162238626
1459,2.26788480171879
1460,1.63450262775334
1461,2.1476001977125
1462,2.50151152765774
1463,2.7994225841179
1464,3.94500213221894
1465,3.08745301189029
1466,1.70595813216597
1467,1.79902968248128
1468,1.8267057229718
1469,1.44362820579483
1470,4.71441282990505
1471,4.69931580805807
1472,2.39636318149374
1473,2.46959812064548
1474,1.62496742402045
1475,2.24985984000991
1476,4.8569753766239
1477,4.87383767054434
1478,4.25618230869481
1479,4.3800701275384
1480,2.3215936204612
1481,2.5454732275881
1482,4.5891886727551
1483,4.40406069070303
1484,1.32336083887142
1485,2.31306383309638
1486,5.1020205427968
1487,2.26223207240274
1488,2.49060818140171
1489,1.79541104332293
1490,1.72579329613576
1491,4.67328980343304
1492,2.15089698711868
1493,3.89298784914367
1494,2.93964689578003
1495,2.15199361956381
1496,4.05894369726228
1497,4.51100609083652
1498,4.98189111931941
1499,2.33462239424757
1500,4.35397007750666
1501,1.81568152584246
1502,3.06389596304588
1503,2.17885996413545
1504,4.54350399668162
1505,3.87797001430245
1506,2.09096916146778
1507,2.41882428116731
1508,2.34160630641462
1509,2.8920402891215
1510,1.45270937775894
1511,1.67931711378207
1512,3.97729126044364
1513,1.6626055933752
1514,1.94444458364908
1515,2.2443684406467
1516,2.35723021932863
1517,1.82524865722972
1518,4.53033816538368
1519,1.43767386349839
1520,2.12274259453886
1521,2.54436561563774
1522,2.17869878930667
1523,4.78321373566156
1524,3.00210571922312
1525,3.97279743951607
1526,2.86223711343298
1527,1.81246902289504
1528,4.98310880439709
1529,2.42696004453839
1530,4.73556423380987
1531,2.08634508004859
1532,2.23581759012078
1533,1.96942401111278
1534,4.66666448984147
1535,2.11686239550934
1536,2.65234184847871
1537,1.5124961933292
1538,4.0792851400078
1539,4.07751957309995
1540,5.46012294983456
1541,2.51973846802352
1542,4.20270605399333
1543,4.59470115668054
1544,3.17040153320519
1545,1.64619114179888
1546,4.33682741993061
1547,4.66469501635834
1548,1.58176718388087
1549,3.71979079959674
1550,4.03077416846355
1551,4.59795138280004
1552,4.59105206280763
1553,2.68967284896632
1554,3.77559706411941
1555,2.17403985799033
1556,3.2838606904421
1557,4.48887727482756
1558,5.07735481517612
1559,1.90843402499973
1560,4.53763253296385
1561,4.59109851054246
1562,3.39306343121481
1563,3.05245190595342
1564,4.57310941347606
1565,4.47578745234264
1566,1.84857123694008
1567,4.79211886855318
1568,4.55300654730909
1569,4.54185924246995
1570,4.51444598877242
1571,4.53620685397046
1572,2.55003217109837
1573,4.04225860691341
1574,4.56339892838295
1575,4.54192298067929
1576,2.00844505147903
1577,2.44072866090191
1578,2.37277463732105
1579,1.48861320037695
1580,4.65927672351305
1581,4.12748131244884
1582,4.8982770890353
1583,4.74990335748765
1584,4.58124652046985
1585,4.48803757444502
1586,4.39371405722298
1587,2.32115724349197
1588,2.74521307762472
1589,2.59633212766885
1590,3.07561774789767
1591,4.12242074169058
1592,4.50756968062068
1593,4.59164184187907
1594,4.59219830682813
1595,4.53427453302482
1596,2.09882987660326
1597,3.87467641977671
1598,4.44325459107463
1599,2.73566747912666
1600,4.58982959812136
1601,4.36380509389346
1602,3.95018876451676
1603,3.94444710757977
1604,4.62718996415085
1605,4.56566623526719
1606,2.71533071729908
1607,1.73255201401904
1608,2.10273755174539
1609,1.78024071255561
1610,4.70050161842021
1611,4.52321642950399
1612,3.01911400309857
1613,4.59688078002811
1614,1.84068128150906
1615,4.07618235726739
1616,1.76403557461336
1617,4.57074559957731
1618,2.86347530592275
1619,4.50563419640206
1620,4.55726496618075
1621,4.59989117590356
1622,4.54476466381532
1623,1.57765082041406
1624,1.88942073122966
1625,4.55122296080678
1626,4.75453342543013
1627,4.60202808088058
1628,4.62875275993929
1629,2.62773224923821
1630,4.37128592648638
1631,4.81988649684048
1632,2.0173095540475
1633,1.90391173295921
1634,4.69417226348401
1635,4.65227650040824
1636,2.10462856916066
1637,4.44405202922297
1638,4.87725886053145
1639,4.99436939069392
1640,3.95678976324384
1641,4.3242879370435
1642,4.72981559386376
1643,2.79806358770587
1644,4.47576213750136
1645,4.41602038506626
1646,4.87371244492098
1647,4.48981852772803
1648,2.21910450567
1649,4.39299101903423
1650,4.46158800272807
1651,4.05929926561661
1652,4.40800136165206
1653,4.45152979438378
1654,4.65215489357573
1655,4.54032528966895
1656,4.654325052149
1657,4.32338194866781
1658,4.51801700139325
1659,4.50181273761633
1660,3.17307058733976
1661,1.40708952623205
1662,3.89345162782809
1663,4.55764839350393
1664,5.07889398493362
1665,3.05918258121389
1666,4.56482692132863
1667,2.45855630527395
1668,4.58709213634491
1669,4.0761966770529
1670,1.39104631856898
1671,4.54794600239097
1672,2.00781135641428
1673,3.49557188865879
1674,2.68481830746605
1675,2.17197123073939
1676,1.83377700974
1677,3.9307357046189
1678,4.9387661600422
1679,1.25284691868933
1680,1.89490205198765
1681,1.96833429980084
1682,1.50368330717819
1683,3.18589529756139
1684,4.02561898155365
1685,4.45081137650172
1686,4.08291249001793
1687,1.80353744716405
1688,4.55240036012689
1689,4.33249133742868
1690,2.46917117766445
1691,4.34798495560453
1692,4.44061747110618
1693,2.13183612497005
1694,2.41528217248894
1695,4.10519292113972
1696,3.92924405003769
1697,4.4831608708641
1698,3.18867188518741
1699,3.28746709265696
1700,2.90088729850388
1701,1.75223953357209
1702,4.94865541498135
1703,1.61309581256392
1704,2.49053427292252
1705,4.94622029473312
1706,1.64334110442135
1707,4.92772127953008
1708,1.98778238123184
1709,5.02484936834408
1710,1.35993933632063
1711,3.01810468152164
1712,3.60804988716996
1713,4.45791204993705
1714,1.63543467678399
1715,3.90486818413708
1716,3.21447719041518
1717,1.79270722799527
1718,1.33255006663278
1719,1.47461619979978
1720,5.04191381711202
1721,5.05260930268878
1722,4.31051668992234
1723,3.24907942330898
1724,4.88816714311693
1725,4.1400312935327
1726,1.94144113076998
1727,2.65709709242071
1728,2.23093884433046
1729,4.73161191302682
1730,3.30046204162523
1731,2.08214455611117
1732,4.78052766880028
1733,1.54747878881706
1734,2.58893880622949
1735,1.61513688211726
1736,1.9965100271656
1737,1.78881611636542
1738,3.10950738794778
1739,1.23114381315531
1740,4.75568606105586
1741,4.87046818703021
1742,3.96908138944362
1743,4.90305027549807
1744,4.80690651248588
1745,2.5281311535804
1746,4.60108491036697
1747,4.04743120222327
1748,3.17594077831868
1749,2.20752159473721
1750,4.81643865840939
1751,2.33615197802224
1752,4.51738867858878
1753,4.70190647865123
1754,4.67350793046022
1755,4.82744232528794
1756,2.84544889373815
1757,1.57004642912063
1758,2.17672560772067
1759,1.52749560773216
1760,5.20950903461601
1761,4.73855602346997
1762,4.21626618857907
1763,4.95638907456343
1764,1.54812739756727
1765,1.80412829123683
1766,4.58886588077531
1767,2.01984510612228
1768,3.35481627262205
1769,4.75602322362574
1770,1.40764566459885
1771,4.7920472206628
1772,2.09114248223589
1773,4.83898712678454
1774,4.2134469736379
1775,1.79493568398484
1776,1.21951541714885
1777,3.38423354498019
1778,5.17066863701872
1779,3.62435249048873
1780,4.98309521978977
1781,0.0218253610634666
1782,2.58947052969936
1783,4.14010970903529
1784,4.5507448955742
1785,1.23922670184413
1786,1.55480567006778
1787,4.33620353175684
1788,4.80517097126978
1789,4.84334163954797
1790,5.40916166084548
1791,2.84474804499581
1792,4.690307055856
1793,3.31945940215135
1794,4.70683992076929
1795,4.59745558621734
1796,2.05511160642794
1797,2.5216889787216
1798,4.89274061799501
1799,5.22010847750229
1800,4.51653525520888
1801,1.65206540686538
1802,1.4833118488274
1803,4.84052801976701
1804,3.91184320341199
1805,3.36276345064128
1806,4.83716052854795
1807,4.60315638741035
1808,5.25065028698924
1809,0.694031694481425
1810,3.28231266762236
1811,1.43169828774086
1812,3.64247668600488
1813,3.95937124709931
1814,4.96318242741262
1815,1.95950180290786
1816,2.58366467477318
1817,4.82942776027848
1818,4.71731485435249
1819,4.17850777517822
1820,2.37198130827943
1821,4.23685645756516
1822,4.50239367651544
1823,4.84773306809327
1824,3.23792047760724
1825,2.6277123092204
1826,2.53769439590944
1827,4.80322200250935
1828,5.02368977173733
1829,4.97941939853295
1830,4.45249630629627
1831,4.50158718956542
1832,2.2746446311965
1833,2.99942275244868
1834,1.21082673970575
1835,1.46632698792481
1836,3.65215281977889
1837,4.45272943350117
1838,2.51543816454893
1839,4.84660742848934
1840,2.32066561423602
1841,4.89032555913828
1842,4.28162837954862
1843,2.99364154642682
1844,2.29412704427659
1845,2.76218302448359
1846,4.55730770393762
1847,2.88937743017422
1848,1.8353368240886
1849,1.56974743866911
1850,1.42229679001319
1851,3.55359172215643
1852,4.9827534301723
1853,2.49346879955612
1854,4.50297514315536
1855,4.89569991826462
1856,1.98801723417397
1857,4.40332759835204
1858,4.50696663038283
1859,2.33317383530886
1860,2.35928217800995
1861,4.69156616800247
1862,5.05952492263547
1863,2.7107491789342
1864,4.62038553353485
1865,4.4262101375028
1866,3.80750442307825
1867,3.68870334449699
1868,1.57657415224177
1869,2.34568007976587
1870,1.21273361884105
1871,4.84413057102801
1872,1.9872168674397
1873,4.47265126871331
1874,3.17313096740411
1875,5.06282667297195
1876,3.93931590778224
1877,4.50996864392149
1878,4.76084830753512
1879,2.09262416998798
1880,4.95273547445966
1881,2.44030408841846
1882,3.39649764064092
1883,4.56557505738275
1884,2.89918035059161
1885,4.60359922320387
1886,3.13300315519867
1887,3.45487849066786
1888,2.96919899479858
1889,4.54350327103562
1890,4.46041514889948
1891,1.4409516971813
1892,5.0914222934992
1893,2.59822486033685
1894,4.51228126763351
1895,1.98522907422977
1896,1.8522650893701
1897,5.54900610271792
1898,4.57017665544816
1899,5.11437515579771
1900,2.4002113046009
1901,4.27997624324917
1902,4.93012351555589
1903,1.85673357538807
1904,1.44206040414351
1905,3.25578495343001
1906,2.56919558421079
1907,1.63430763497278
1908,2.5679127497981
1909,4.8461139878813
1910,3.51617270787557
1911,5.10496570821499
1912,4.90900561548602
1913,1.31790197033126
1914,3.124398462128
1915,4.94656986348346
1916,1.5978440349543
1917,4.62365808254986
1918,3.17765200383742
1919,4.63780128521748
1920,2.19294669148837
1921,1.20334655672684
1922,5.02860244422268
1923,2.62645698119556
1924,1.58943900324135
1925,4.4631964661387
1926,4.85692161408599
1927,3.08687699649765
1928,4.92724896570304
1929,4.52425885049098
1930,1.80487025027964
1931,3.83541469769047
1932,3.96480154260107
1933,2.54564692288487
1934,2.19972833111937
1935,5.15385970305329
1936,2.58925862428203
1937,3.34985521087184
1938,1.28290850457798
1939,1.93025008980648
1940,1.67798043433064
1941,1.63496595454943
1942,2.17580998777974
1943,1.760556877915
1944,3.30642155877239
1945,1.91274264776307
1946,2.28312319915641
1947,1.98226782654771
1948,1.48578573174681
1949,2.53025230711913
1950,4.84320114858869
1951,3.47638808121602
1952,4.89379581378144
1953,3.35060035746351
1954,5.80123706682931
1955,1.48880645508305
1956,1.77798050892703
1957,1.72685886546372
1958,1.25032229471661
1959,4.74837391612513
1960,3.27063230434835
1961,3.40525524439531
1962,3.49330322619227
1963,1.9505552705451
1964,2.15314473668897
1965,1.87028245716572
1966,4.63122425716908
1967,1.34472748472798
1968,1.51597135434772
1969,4.59734099706497
1970,3.36088866443209
1971,1.41482839837726
1972,2.14957929043586
1973,3.06510487024983
1974,5.11451872391
1975,1.81221276554875
1976,2.41228556098321
1977,2.25228161247073
1978,4.84700312915572
1979,2.56815406698975
1980,2.51316100231804
1981,3.24072124792587
1982,2.12049757036364
1983,3.59219343099651
1984,3.37390999191139
1985,4.80789675476916
1986,1.40754926653226
1987,3.79222564235547
1988,2.29007817581176
1989,2.01488624116425
1990,1.80124424831716
1991,4.91022266168522
1992,4.07401173518986
1993,2.09110161078437
1994,3.75445961022178
1995,4.62727125249356
1996,3.89087840875371
1997,3.28257368521845
1998,3.39928359613985
1999,2.29062359922887
2000,1.22484049556933
2001,3.76680785518322
2002,4.8701724193711
2003,2.11810443976313
2004,2.93432809162453
2005,4.40440215628954
2006,4.70839913352869
2007,4.68808740155734
2008,2.44820575487251
2009,5.60625593837682
2010,2.3804847664271
2011,3.33061843757095
2012,1.96493948755246
2013,2.13442167523232
2014,3.42089131014917
2015,1.65639653646463
2016,4.61178028933233
2017,1.74135660445677
2018,1.5145448281818
2019,1.62411451017399
2020,1.59489086320301
2021,4.51094184321587
2022,1.9722861978364
2023,4.80747610696545
2024,3.49145398335009
2025,4.7913424819901
2026,3.436211199578
2027,3.66950308063036
2028,1.65340800654335
2029,4.63677656470652
2030,1.52221465604488
2031,1.4649319836881
2032,2.38906495071047
2033,4.51005870730258
2034,1.24605968892841
2035,3.85651706410041
2036,1.98027939511075
2037,2.86837459811479
2038,2.39035952535916
2039,4.28463013528607
2040,1.96744011024992
2041,3.16950577541589
2042,4.02951199550428
2043,4.67136831706833
2044,3.57733756779299
2045,2.51163929073358
2046,1.81531835689283
2047,4.62263130014098
2048,4.02755739761684
2049,4.97767435204321
2050,4.48903176493603
2051,4.54828162727562
2052,3.71749097218219
2053,2.45882767381429
2054,3.80796675210867
2055,1.53112205548518
2056,2.23478731239235
2057,2.04707383448869
2058,2.3116408320855
2059,1.7176990684283
2060,1.72582322315157
2061,4.02153806212325
2062,1.425325209847
2063,1.48298609942792
2064,1.29686173735807
2065,4.78086347534344
2066,4.73944951834848
2067,4.22145115445981
2068,3.30497761720878
2069,3.08324621269427
2070,5.39631632129305
2071,1.52474252994015
2072,4.37138005917932
2073,4.81144714209399
2074,1.94770205659253
2075,3.51459565107694
2076,2.67830565295233
2077,2.7364728761273
2078,2.88199239354028
2079,2.01824424510054
2080,3.61020384911835
2081,1.54009861465992
2082,2.40160568499536
2083,1.98636390084274
2084,2.49285517092947
2085,2.36513635622242
2086,1.76742407699922
2087,4.71114605730475
2088,1.45344157145065
2089,3.63275353964741
2090,1.60606282273205
2091,1.98120955626749
2092,3.00667901151649
2093,2.44485403105417
2094,1.74625739771056
2095,1.3244467219168
2096,1.4490398335952
2097,3.00408752307912
2098,4.69281803436607
2099,1.7879963239362
2100,4.7285295613132
2101,1.9534641281006
2102,1.49751828345969
2103,4.70931066634118
2104,2.37778343863777
2105,4.71773285624157
2106,3.65603764982754
2107,2.47892463074989
2108,2.44214565688016
2109,4.10193572980683
2110,2.25781882733829
2111,1.78327018070345
2112,2.46830947591087
2113,4.28039108389954
2114,1.50890777393922
2115,4.68696743922366
2116,3.95114359652923
2117,1.54951686773218
2118,4.61987243356913
2119,3.60310307911485
2120,4.7773578850608
2121,2.36749975240125
2122,2.3399465341982
2123,4.25940896773024
2124,1.37923548698298
2125,1.7078137647377
2126,2.92093672022213
2127,2.90949106375418
2128,1.35589330184523
2129,1.76971400399922
2130,1.72382438595342
2131,1.88432486393826
2132,4.63681818941114
2133,1.6009203762118
2134,1.64411539936933
2135,2.89598517754678
2136,1.83159256949685
2137,2.25681841620405
2138,1.73730982650626
2139,1.75927389824021
2140,1.37929521990128
2141,3.50139961175993
2142,2.14755064673103
2143,4.66704871361772
2144,2.11842670238785
2145,1.54639293170641
2146,4.12954335991638
2147,5.02522253056014
2148,2.58828302494947
2149,3.39790495765492
2150,1.90962272756574
2151,1.9271076901803
2152,2.42570246111572
2153,1.35056632495974
2154,1.69302412266583
2155,2.58544713071947
2156,4.55987664530193
2157,1.57530068320911
2158,1.54741871012694
2159,3.25638947561845
2160,4.6677154283788
2161,1.23910084665712
2162,5.03306240797661
2163,4.61508426220044
2164,1.38005992006588
2165,3.75764709336066
2166,4.34792829592989
2167,1.28289577567666
2168,2.14695172782096
2169,3.64714437224348
2170,1.53186543075288
2171,3.6117308085895
2172,1.40205069973569
2173,4.93478488237441
2174,1.63629657847849
2175,2.53409261833067
2176,1.96032244985585
2177,3.72716090277951
2178,1.58516234215829
2179,4.60158421736923
2180,1.99512949340913
2181,3.38800440918222
2182,1.29738578285231
2183,2.44821561078194
2184,1.9799270583335
2185,1.44606424065513
2186,1.32521007378176
2187,1.82773822185503
2188,1.6752939888512
2189,1.58821058891069
2190,1.90533921112819
2191,1.71502831029742
2192,3.00895078199182
2193,1.81576052077218
2194,4.47950558212267
2195,1.75227324538589
2196,3.13485807094457
2197,1.21485237283527
2198,2.45235196634846
2199,1.3631983882716
2200,1.63313172635075
2201,1.74280554270207
2202,1.25348915970967
2203,4.66477974548705
2204,1.32173022706199
2205,3.59886177755214
2206,4.42319020419337
2207,3.13500930993858
2208,1.76546683914395
2209,4.43807841473794
2210,4.72587393928396
2211,2.10054412620233
2212,1.90574128500368
2213,4.53687879278413
2214,1.52907241223741
2215,4.63772179661746
2216,4.44825947106636
2217,4.66591419536129
2218,4.6368153668285
2219,4.43588404990059
2220,3.85158272472692
2221,1.51630834071272
2222,4.58793613477707
2223,1.96162161933851
2224,3.44710599791245
2225,4.42543558009956
2226,1.91662362664988
2227,2.07271912530248
2228,1.82593111580382
2229,1.53101850554736
2230,1.53137327251638
2231,2.37763411014026
2232,4.52084665966214
2233,3.36951044547469
2234,2.45535170037758
2235,1.17282921776397
2236,2.38048029286477
2237,4.59882755016213
2238,4.44833702549187
2239,3.82970555915995
2240,4.51603358227067
2241,3.8268827043893
2242,4.44086253625101
2243,2.10150370335332
2244,4.55758528249899
2245,4.45027223027089
2246,1.73279137711742
2247,1.19049917789402
2248,4.66599824132233
2249,4.45197690053726
2250,4.55053249461043
2251,4.49736559376172
2252,4.58640269586068
2253,2.81369039243098
2254,1.88959705981828
2255,1.76808179286697
2256,4.54627204744198
2257,2.07157312994369
2258,4.69187060679235
2259,4.60249901631699
2260,2.39851247725004
2261,4.57157542916276
2262,2.46683538214397
2263,4.52528661871972
2264,3.22607079652308
2265,4.22033994406175
2266,4.55465272136333
2267,4.40525705524053
2268,1.87488511961971
2269,2.39647017387772
2270,4.6007975191355
2271,1.72752272244975
2272,3.84042687823715
2273,4.45047252489262
2274,2.52815625589809
2275,4.55283096292243
2276,2.40051690652888
2277,2.3754322129926
2278,2.43211639438641
2279,4.5344536272459
2280,4.43920241813261
2281,1.44937180644579
2282,2.51846892416253
2283,4.64553302875367
2284,4.54991180066061
2285,4.54373094073137
2286,4.78270342124314
2287,2.19564469061003
2288,2.00266107673988
2289,4.45404597347348
2290,4.5285805363505
2291,2.26111165391663
2292,4.54363657415917
2293,1.7764249544275
2294,2.50619774532027
2295,2.27957031024324
2296,2.57065381842121
2297,2.73640309721949
2298,4.55343253853257
2299,2.43229802116111
2300,4.67865417377506
2301,1.29301938342905
2302,4.57944828647582
2303,2.3896565594404
2304,4.80316052044078
2305,4.51769565680589
2306,2.39881048183413
2307,2.71634198091733
2308,2.3724604652375
2309,1.4198193602278
2310,4.46421790859773
2311,4.46690772796326
2312,3.4752890415549
2313,2.39636120257139
2314,4.81095148167536
2315,4.69987710451654
2316,2.15976391887435
2317,4.46967780738052
2318,1.50780361779293
2319,2.77231657661866
2320,4.71233059017418
2321,2.63176354905553
2322,2.61131512198649
2323,1.55429176333048
2324,2.01564379051211
2325,2.45458511602286
2326,2.91512202266934
2327,1.70524163704221
2328,4.27943014935008
2329,4.71985189514646
2330,4.71942738479887
2331,2.21376731795619
2332,4.50336426575223
2333,4.47287915907763
2334,4.66780788874287
2335,1.8927636646945
2336,4.66531644909441
2337,2.14670606904731
2338,2.41291619395139
2339,4.59561032795166
2340,3.18979046780192
2341,4.98272785618938
2342,4.62958616307573
2343,1.51307400639788
2344,2.05130713713489
2345,1.65332866373012
2346,2.04595426605676
2347,4.8506358248931
2348,1.99158441048722
2349,3.99039027156106
2350,1.45564421995011
2351,3.97933624434438
2352,2.53426863534481
2353,4.18970151691425
2354,2.93766093488184
2355,4.43409844379671
2356,1.43716721447619
2357,3.01746882564202
2358,2.39078485378316
2359,4.47491313297884
2360,4.62240541821687
2361,4.31550072401238
2362,2.39250738067641
2363,4.01647031797676
2364,4.5574965992269
2365,4.53013522153075
2366,4.03311817869063
2367,4.5800561667897
2368,2.33859153200772
2369,1.52888242358101
2370,1.91331314774468
2371,4.17082713730576
2372,1.56791403394119
2373,4.58491003748711
2374,2.15306024253035
2375,4.30474695344993
2376,2.45819094130193
2377,3.06499221948857
2378,4.56679637649196
2379,4.98411489866487
2380,4.55593121310003
2381,2.50537673708979
2382,3.81706271169833
2383,4.52666688484366
2384,1.82783937947828
2385,1.69469003695855
2386,1.53491562604961
2387,1.61774804954567
2388,4.66834485231967
2389,4.71511269101087
2390,2.42949100631359
2391,2.62449798677634
2392,4.00363752065005
2393,2.63519683690618
2394,4.53592258570599
2395,4.56572143269421
2396,4.04398249726688
2397,1.79380387353198
2398,4.70420116207629
2399,1.91296608177506
2400,2.41689730511497
2401,2.09478780481669
2402,2.23008531101394
2403,4.64135633766137
2404,1.76044061058443
2405,2.35464948408822
2406,4.5246224416884
2407,4.54264251107789
2408,4.41736064992336
2409,3.64691951718354
2410,4.60359920212631
2411,2.36274746308416
2412,3.39572419622001
2413,5.04228552667037
2414,4.59079621986094
2415,5.01764335167961
2416,1.77582223457534
2417,2.7338389552537
2418,4.61856511909262
2419,2.58166856786923
2420,4.40723887635754
2421,3.76362231342776
2422,1.89030636244901
2423,2.66957939632437
2424,4.62945676286045
2425,4.67026057693588
2426,2.12131165613707
2427,3.90711689502841
2428,2.33427140943007
2429,3.98331256240442
2430,1.97042706186279
2431,4.36127701773321
2432,4.50256672413899
2433,1.47174625956447
2434,3.93252616296504
2435,2.67478105992429
2436,4.31776410259786
2437,2.28799241217584
2438,1.50601995539877
2439,2.42291326182372
2440,4.49205691326711
2441,4.4957676283276
2442,1.95722959582986
2443,4.00419771650724
2444,1.50393624523345
2445,3.86763351388551
2446,2.40774580590777
2447,4.50475799017895
2448,4.60790629432291
2449,2.01049113423628
2450,1.44676622829945
2451,2.91849881949352
2452,4.9030470592473
2453,3.93074090098727
2454,3.86054570609575
2455,2.46438323218464
2456,4.35783731588209
2457,4.1388365406393
2458,3.93784241653791
2459,4.70061232559673
2460,5.11082347929779
2461,2.0006497634669
2462,4.73555174145597
2463,5.20954526569972
2464,2.47590396891003
2465,1.88619679705095
2466,2.517378312196
2467,4.52009450515705
2468,2.27906086880146
2469,4.52940614508908
2470,2.51812609835359
2471,2.21786586641167
2472,1.52220011396304
2473,1.69414783440626
2474,2.14557398418446
2475,4.56680430684212
2476,4.52722260011852
2477,4.67260237155009
2478,2.48011764915579
2479,1.97853712323296
2480,2.34742679391874
2481,0.725368708955791
2482,2.03729957610747
2483,2.60614582735526
2484,4.97865231476293
2485,4.68699423859529
2486,4.25384673892444
2487,1.45847074230966
2488,1.7484409093876
2489,4.59398106628293
2490,3.90427772934263
2491,4.57490882417302
2492,2.33187222218897
2493,1.44169002316411
2494,3.09493871762916
2495,2.12759518993831
2496,4.53753961352405
2497,4.14900235815635
2498,4.76596865350184
2499,4.75453267014556
2500,4.43430619343296
2501,4.43674708695024
2502,1.49986996243823
2503,2.42634819097818
2504,2.13738816454911
2505,2.3297382398017
2506,1.91422629220053
2507,2.53298770486899
2508,4.25670563887063
2509,4.46182732518991
2510,4.52859558749012
2511,3.86520627644608
2512,1.80868783092691
2513,4.51062716785171
2514,4.35989690732188
2515,4.47725768950214
2516,4.510619047729
2517,4.51984528088154
2518,4.51864708986312
2519,4.5491628142734
2520,4.53845918930868
2521,4.39860063864012
2522,4.54204854566726
2523,4.53301603073218
2524,4.55493890459252
2525,4.74217692417026
2526,4.06794466451784
2527,4.50489289943397
2528,2.54026941786044
2529,3.98397662333673
2530,2.31035212496501
2531,4.07740598908084
2532,4.9045917716276
2533,4.11720503656342
2534,4.50579704157432
2535,1.89436025677763
2536,1.79591699293455
2537,4.37940047375353
2538,4.14131810437997
2539,2.16585210236906
2540,2.43476169202357
2541,1.70828129908673
2542,4.7988464110855
2543,1.91331157867316
2544,4.93291876121724
2545,1.83991712079315
2546,2.0685351806335
2547,1.7816258404568
2548,4.12228508010106
2549,1.8316329314007
2550,3.898577645636
2551,4.57298567561243
2552,4.32285981536025
2553,4.075823715387
2554,2.48844166091747
2555,1.87573429515576
2556,2.47115113444171
2557,4.18649986526854
2558,4.05858403990137
2559,2.89521172416818
2560,1.89391976229212
2561,2.77984369126851
2562,1.66563447423369
2563,2.81123688554146
2564,1.78069065752643
2565,4.32577273815191
2566,4.06868941534498
2567,3.83353010638486
2568,4.9772565593587
2569,4.19309132912857
2570,1.40059299047545
2571,3.96529510547112
2572,4.86620487976359
2573,3.11715885197933
2574,1.39857914215041
2575,4.08573136301961
2576,2.26700096223799
2577,2.16535834928103
2578,4.18678668511856
2579,4.36425340903436
2580,1.78267141357175
2581,4.0125773716011
2582,3.25136283939126
2583,2.807373813699
2584,4.75993569941708
2585,2.12781346807783
2586,4.26935137247279
2587,4.1065287294069
2588,2.70124606150923
2589,3.91492995693819
2590,2.35320887697798
2591,1.5377713478209
2592,3.88980534472083
2593,1.57442677411303
2594,2.67591695956619
2595,2.34979762224839
2596,4.17826841407735
2597,4.38285209846057
2598,4.36638669576502
2599,3.96012435416757
2600,1.52675308332778
2601,1.57558937285793
2602,4.57561237956159
2603,1.84168800270759
2604,4.00755233973867
2605,1.77345607612276
2606,1.11515884719641
2607,4.28602691822891
2608,1.65013380696382
2609,4.03060245536392
2610,3.99521117883667
2611,3.83752000594089
2612,2.41751295170903
2613,4.57420161905505
2614,3.92696151025439
2615,1.7688178677921
2616,2.39745243146243
2617,2.6053166258886
2618,1.48990865535409
2619,4.50977162056134
2620,4.32680136921297
2621,2.1405454773896
2622,1.75388100327387
2623,2.2848286195266
2624,2.11193216791173
2625,3.80402012927691
2626,3.6652965507889
2627,3.74430043300867
2628,4.66767848568063
2629,2.51065981734703
2630,2.55547831623035
2631,3.97704218609803
2632,2.72957238862796
2633,2.05566204021511
2634,3.83272160942342
2635,3.17137986167915
2636,3.51255049283749
