"Site","Prediction"
1704,31.676438
1705,35.577874
1706,70.440092
1707,44.4250996
1708,36.6587528
1709,12.2691712
1710,47.0338208
1711,22.7190428
1712,57.6339052
1713,35.5707992
1714,34.308794
1715,74.4859468
1716,68.6188976
1717,34.7195708
1718,28.7128528
1719,32.8239004
1720,28.860866
1721,32.6636728
1722,18.4545544
1723,33.5026108
1724,30.820004
1725,32.1675124
1726,48.9101532
1727,12.4969296
1728,20.2998508
1729,22.2627208
1730,29.7000672
1731,32.27414
1732,27.6753156
1733,36.9654028
1734,26.3825056
1735,26.8167708
1736,29.0111176
1737,17.5720448
1738,57.7568992
1739,25.6419196
1740,98.3213208
1741,38.0975976
1742,32.2267992
1743,34.331904
1744,23.2516844
1745,35.2625344
1746,26.5239344
1747,73.7816628
1748,61.0289568
1749,23.1459628
1750,54.87423
1751,31.3113944
1752,65.9183484
1753,24.8016972
1754,39.4324868
1755,101.8808576
1756,18.6215252
1757,36.179748
1758,27.1249016
1759,30.1326656
1760,41.74074
1761,30.319196
1762,45.478596
1763,59.9369672
1764,31.004098
1765,38.235616
1766,76.7885252
1767,23.9678132
1768,62.051476
1769,35.2443168
1770,83.067532
1771,30.4406764
1772,25.6728828
1773,36.8187964
1774,32.8804056
1775,42.1652572
1776,23.5221344
1777,55.6073136
1778,38.4769144
1779,32.2766564
1780,36.7999472
1781,24.7772008
1782,33.5118616
1783,47.4442128
1784,25.3565368
1785,27.9844444
1786,34.9658168
1787,30.2877972
1788,33.6703856
1789,23.961392
1790,39.641266
1791,36.070814
1792,32.0818064
1793,56.141784
1794,28.8839096
1795,54.4421272
1796,28.2676932
1797,27.5035836
1798,29.5970104
1799,41.5432616
1800,22.0793968
1801,52.7009856
1802,16.7570568
1803,30.6657496
1804,35.0824352
1805,45.880414
1806,35.1678444
1807,47.040168
1808,28.764726
1809,54.1045832
1810,33.3712864
1811,21.3570988
1812,84.8227468
1813,69.6218468
1814,38.1647008
1815,39.9301284
1816,37.6796284
1817,40.6077836
1818,20.8349548
1819,45.1341964
1820,29.5587104
1821,30.3311872
1822,64.628452
1823,47.1806256
1824,36.4576772
1825,19.59142
1826,39.40954
1827,57.2763332
1828,34.626476
1829,51.5696164
1830,39.3270368
1831,36.3638368
1832,34.4205392
1833,44.5136148
1834,26.6442128
1835,24.9562044
1836,27.4141812
1837,34.9282904
1838,34.839624
1839,56.0951088
1840,28.9334404
1841,37.3141092
1842,63.0908476
1843,39.6609484
1844,38.5506832
1845,27.4138388
1846,22.1878384
1847,29.6473684
1848,26.9807312
1849,44.0000852
1850,37.5363088
1851,28.2993416
1852,38.197392
1853,48.7088724
1854,38.4591948
1855,36.3556396
1856,42.5426244
1857,25.1796768
1858,38.7851776
1859,45.7358628
1860,23.0329012
1861,41.4626044
1862,30.3828956
1863,34.1035544
1864,30.424562
1865,38.4711632
1866,37.7834864
1867,40.7502828
1868,41.7145984
1869,38.9778152
1870,31.029024
1871,18.8114916
1872,30.5610012
1873,50.46981
1874,56.8039644
1875,26.858706
1876,45.097722
1877,29.330936
1878,39.9717904
1879,35.3679056
1880,25.3906844
1881,36.4377736
1882,26.8154364
1883,42.2436576
1884,44.8536576
1885,29.1156212
1886,18.6242928
1887,32.9241944
1888,58.86319
1889,23.6889604
1890,17.4723328
1891,43.1378076
1892,28.1588812
1893,26.2714608
1894,25.6473732
1895,33.6788736
1896,28.2198528
1897,35.9580992
1898,26.6097668
1899,48.4367812
1900,27.7878456
1901,49.270882
1902,34.0581676
1903,41.0788148
1904,32.9410732
1905,23.1620288
1906,25.4303552
1907,28.021258
1908,22.6735668
1909,34.7821256
1910,35.7018368
1911,42.214244
1912,41.9162032
1913,48.5428236
1914,34.8733992
1915,22.434896
1916,36.2313056
1917,53.2261448
1918,40.5232464
1919,25.548924
1920,24.3351868
1921,31.0545876
1922,70.9355324
1923,35.8809988
1924,25.2349784
1925,26.0597916
1926,20.349716
1927,38.3723548
1928,34.7779928
1929,26.0408592
1930,39.9109272
1931,55.850718
1932,42.2540772
1933,21.6002052
1934,59.558188
1935,31.6160032
1936,24.3912556
1937,28.9306632
1938,34.179056
1939,28.6056552
1940,32.186858
1941,40.2053892
1942,31.0392264
1943,60.3622772
1944,44.891666
1945,38.6530928
1946,17.603874
1947,29.8906788
1948,33.832724
1949,36.63845
1950,45.6439312
1951,27.4518192
1952,20.1316268
1953,30.802812
1954,42.5217476
1955,21.9167656
1956,22.3937692
1957,32.4206924
1958,36.2170272
1959,45.0722292
1960,48.5284304
1961,40.1497196
1962,28.4508392
1963,31.5349428
1964,32.6370568
1965,35.3244824
1966,48.1177992
1967,48.0223004
1968,40.2790484
1969,19.7321184
1970,26.562918
1971,33.0531324
1972,30.3558324
1973,20.7632724
1974,52.2656908
1975,24.1391524
1976,54.6100616
1977,38.9108724
1978,49.701032
1979,25.245742
1980,53.1343356
1981,45.445604
1982,41.300868
1983,33.3790988
1984,64.7778692
1985,81.5634388
1986,57.7996744
1987,24.055654
1988,23.2214316
1989,24.9401384
1990,35.8982652
1991,56.4372168
1992,47.1345224
1993,20.5772788
1994,87.6699528
1995,28.58879
1996,26.2931452
1997,44.5741792
1998,29.734534
1999,30.3769604
2000,19.9230584
2001,53.834258
2002,22.3637228
2003,32.5360808
2004,58.1116
2005,30.9204068
2006,71.7713412
2007,45.1327552
2008,23.0962232
2009,47.9393672
2010,45.5289328
2011,33.0297912
2012,34.23418
2013,33.6292472
2014,24.4961652
2015,34.6238052
2016,54.7412192
2017,23.7457088
2018,22.0771372
2019,30.584402
2020,26.637346
2021,23.889836
2022,28.0035776
2023,29.9317332
2024,29.0805352
2025,12.8262276
2026,40.4986328
2027,44.6895028
2028,45.1066492
2029,28.9697036
2030,28.960364
2031,46.2075276
2032,26.9609572
2033,36.8572588
2034,23.9997552
2035,45.7211024
2036,44.5699496
2037,39.1684452
2038,27.1938304
2039,36.2518704
2040,22.2254756
2041,40.511
2042,43.140212
2043,36.9223964
2044,37.830384
2045,31.6708212
2046,43.4274888
2047,36.2397576
2048,39.4163972
2049,33.0336736
2050,32.5215888
2051,34.3734344
2052,34.2644856
2053,52.2164464
2054,49.2379808
2055,55.230048
2056,31.123224
2057,20.7665404
2058,43.2679188
2059,40.2365076
2060,25.7154856
2061,49.1976848
2062,16.8890572
2063,40.6684704
2064,39.8260384
2065,17.8808012
2066,34.3317152
2067,32.8051484
2068,44.5778556
2069,22.608602
2070,58.0756292
2071,30.8473268
2072,53.4999904
2073,28.642978
2074,22.617238
2075,55.9029616
2076,34.2913404
2077,42.9855264
2078,33.2135788
2079,47.267326
2080,32.7004288
2081,30.4784072
2082,36.578598
2083,42.0342824
2084,26.9281544
2085,38.9855296
2086,22.9507616
2087,31.0133892
2088,35.3573292
2089,45.9835544
2090,32.2105912
2091,25.1754824
2092,43.5680552
2093,27.7263628
2094,30.5931524
2095,21.6890968
2096,27.6673868
2097,26.1592072
2098,36.2072716
2099,25.1734468
2100,17.4102508
2101,38.8428668
2102,42.7006868
2103,23.6480608
2104,55.6424748
2105,25.708876
2106,35.641878
2107,48.914308
2108,70.3151776
2109,64.972414
2110,40.9574236
2111,20.80353
2112,20.0053104
2113,12.8733516
2114,48.2133832
2115,54.1867552
2116,28.3512532
2117,42.1629468
2118,19.963066
2119,40.8835744
2120,61.9007064
2121,48.042386
2122,29.4286024
2123,48.9516632
2124,29.9470412
2125,25.5020972
2126,29.3654312
2127,24.0900408
2128,23.8967572
2129,32.2796028
2130,27.5526524
2131,29.4065116
2132,28.4830512
2133,34.9767524
2134,52.245246
2135,33.2934076
2136,26.6080044
2137,23.2596588
2138,30.2735352
2139,47.0403188
2140,32.7636776
2141,33.8145244
2142,20.1548368
2143,22.0349616
2144,39.3446444
2145,56.842006
2146,36.989274
2147,38.5559304
2148,27.5340356
2149,43.6953668
2150,20.6046956
2151,49.4736568
2152,35.6628172
2153,17.4629032
2154,45.8645208
2155,30.2163468
2156,20.7363048
2157,57.0944632
2158,21.9379296
2159,51.5587572
2160,20.5022996
2161,29.0623044
2162,28.927648
2163,14.8077092
2164,21.15554
2165,26.39763
2166,35.4406964
2167,43.7810804
2168,29.3691672
2169,34.0348368
2170,41.226512
2171,47.8670848
2172,25.498408
2173,27.9286968
2174,48.1362624
2175,31.87117
2176,30.2067604
2177,35.0644104
2178,25.6761684
2179,39.2805212
2180,34.8706416
2181,44.8676492
2182,13.5134812
2183,42.5809292
2184,30.4036704
2185,27.6744736
2186,19.8932172
2187,34.6910224
2188,28.3346052
2189,40.4866148
2190,24.9156656
2191,22.0695072
2192,26.1793316
2193,34.9055268
2194,34.5873216
2195,21.17384
2196,21.642232
2197,39.2735556
2198,27.5392676
2199,22.2797864
2200,31.1049196
2201,37.2396476
2202,25.617418
2203,12.924478
2204,22.386294
2205,24.2559964
2206,31.886898
2207,25.441332
2208,26.6631112
2209,25.5806216
2210,17.894696
2211,34.4995536
2212,34.1709832
2213,54.8112056
2214,37.5167192
2215,23.2952784
2216,53.2213568
2217,25.7157184
2218,28.9590128
2219,16.8582492
2220,32.39783
2221,42.5101964
2222,31.2180812
2223,23.062604
2224,10.2371656
2225,28.3624208
2226,21.373914
2227,26.9585056
2228,34.391262
2229,29.8693824
2230,25.4220112
2231,17.650556
2232,23.0227668
2233,35.8271748
2234,24.6141408
2235,15.9222372
2236,24.7538856
2237,22.3973028
2238,29.236878
2239,38.7618916
2240,34.874032
2241,51.737246
2242,31.1845004
2243,49.61052
2244,39.906422
2245,34.7320312
2246,34.0107268
2247,52.266364
2248,23.3502656
2249,27.1576336
2250,59.3663564
2251,33.1105644
2252,25.5377028
2253,40.2347512
2254,39.8876812
2255,21.9325484
2256,25.729082
2257,24.6376552
2258,20.4507872
2259,20.6817676
2260,28.053684
2261,45.6057844
2262,33.7974416
2263,28.0422728
2264,31.3576264
2265,27.9868356
2266,26.7565948
2267,26.6055288
2268,36.890144
2269,32.5574192
2270,33.3036844
2271,31.3359276
2272,63.6294624
2273,39.3455084
2274,29.1303704
2275,57.5416364
2276,26.1059364
2277,24.5402168
2278,32.8838704
2279,27.6152796
2280,25.1688508
2281,41.5845184
2282,20.0855992
2283,20.4616772
2284,19.2312808
2285,40.0479796
2286,27.137794
2287,23.40154
2288,31.0718656
2289,41.8660132
2290,34.443952
2291,28.9735072
2292,20.68269
2293,35.4751516
2294,20.1005584
2295,28.4764376
2296,18.562794
2297,29.5088708
2298,22.6159308
2299,29.5412004
2300,35.1044672
2301,40.4284952
2302,47.026414
2303,24.137822
2304,21.43756
2305,27.1602936
2306,49.845864
2307,29.629264
2308,27.93773
2309,54.5908308
2310,37.9321352
2311,43.8905156
2312,42.1267276
2313,27.711676
2314,81.6159504
2315,17.1494924
2316,37.0269952
2317,41.0685976
2318,24.8991996
2319,32.2209348
2320,21.2971492
2321,25.1450008
2322,23.4495928
2323,33.7689808
2324,22.3157272
2325,31.4131616
2326,23.342406
2327,29.99134
2328,43.7113928
2329,42.7788328
2330,14.7928768
2331,36.2223392
2332,32.8370632
2333,25.9873292
2334,36.1454544
2335,46.8136448
2336,26.7537928
2337,19.777208
2338,36.3685364
2339,26.5771548
2340,33.074704
2341,13.913204
2342,25.2353544
2343,32.8446024
2344,32.6592036
2345,29.4100388
2346,17.5077392
2347,23.421188
2348,14.7663856
2349,38.2264684
2350,52.5298076
2351,26.9286476
2352,24.4542388
2353,37.551684
2354,34.2638352
2355,83.041592
2356,29.1960088
2357,26.1425488
2358,32.853076
2359,28.782102
2360,50.0463652
2361,39.6594092
2362,40.6394384
2363,29.7859984
2364,31.7007384
2365,33.2175812
2366,33.195268
2367,36.8112428
2368,37.0545216
2369,22.6030832
2370,32.5966588
2371,26.2485276
2372,32.2948288
2373,28.9335752
2374,27.7956352
2375,73.5238236
2376,13.5267852
2377,18.6671952
2378,41.892494
2379,21.5657764
2380,24.5398424
2381,23.208044
2382,36.4899448
2383,76.412484
2384,41.0658264
2385,33.4665532
2386,25.0638088
2387,29.0576784
2388,19.6002956
2389,37.535982
2390,20.4052176
2391,32.1245528
2392,26.5280912
2393,18.5240708
2394,41.2467356
2395,30.4616704
2396,51.6804548
2397,22.2695456
2398,26.9774064
2399,28.1633272
2400,32.9315616
2401,14.9408008
2402,15.5975192
2403,22.8327648
2404,35.1827444
2405,24.6007076
2406,42.3810996
2407,32.9020296
2408,35.3151464
2409,17.50703
2410,15.0973924
2411,44.333694
2412,43.519374
2413,54.0816148
2414,34.0545764
2415,37.3710344
2416,36.5792696
2417,25.3578148
2418,71.1131396
2419,30.4870084
2420,38.228582
2421,23.8248128
2422,27.8324124
2423,15.5040196
2424,26.4488376
2425,30.9656004
2426,33.4566076
2427,26.3141724
2428,54.2432856
2429,39.1852588
2430,27.3956392
2431,25.4468
2432,57.8418628
2433,28.9919032
2434,48.9746412
2435,25.236616
2436,34.7409252
2437,20.894662
2438,33.0533148
2439,19.5079604
2440,31.7799784
2441,43.1573736
2442,22.6979076
2443,27.8273372
2444,25.8755836
2445,37.0846824
2446,17.1748172
2447,20.6650868
2448,35.9228612
2449,37.7197848
2450,38.4975948
2451,15.7996712
2452,27.1133076
2453,24.70836
2454,37.368934
2455,25.2657424
2456,45.8679264
2457,24.2101032
2458,27.8802352
2459,19.810362
2460,52.5682816
2461,32.3983044
2462,21.3007704
2463,42.3061244
2464,24.5055296
2465,53.5610244
2466,30.6508748
2467,25.2598404
2468,23.5377232
2469,35.5492968
2470,19.433178
2471,37.5743388
2472,39.998946
2473,27.989456
2474,20.1270776
2475,35.8445136
2476,34.3351744
2477,23.185928
2478,32.2863716
2479,17.4330588
2480,31.623004
2481,39.2525364
2482,20.75451
2483,23.3545592
2484,28.1041416
2485,41.3290688
2486,26.704934
2487,24.66023
2488,22.2250612
2489,22.2341836
2490,25.2193756
2491,20.3064596
2492,50.9987708
2493,39.7003372
2494,30.4064208
2495,35.0359324
2496,25.9252872
2497,37.3420992
2498,30.4863956
2499,38.8490428
2500,6.8912124
2501,34.5914696
2502,27.6173208
2503,124.8780932
2504,39.8147012
2505,22.5844576
2506,23.8627684
2507,11.7777224
2508,29.569644
2509,41.520574
2510,40.4203376
2511,11.0375892
2512,23.9741356
2513,36.918068
2514,31.9056292
2515,40.333976
2516,31.8993116
2517,36.0483768
2518,24.26004
2519,45.963304
2520,41.814284
2521,24.2308256
2522,22.0276636
2523,28.9916988
2524,41.4062732
2525,36.6051156
2526,33.176442
2527,28.2108196
2528,18.862278
2529,22.054338
2530,31.4087024
2531,19.4138908
2532,43.1338424
2533,25.6557152
2534,35.7089816
2535,33.2392812
2536,35.1111604
2537,37.289082
2538,18.3928092
2539,23.398596
2540,33.7628512
2541,16.7837772
2542,30.9938528
2543,30.9405108
2544,42.6604928
2545,22.949574
2546,29.1716452
2547,40.5310812
2548,25.6295208
2549,24.1936908
2550,22.0365036
2551,45.4985112
2552,16.4972172
2553,20.2886224
2554,42.438984
2555,17.246776
2556,26.4125328
2557,20.054696
2558,26.9039292
2559,31.1905384
2560,22.9090468
2561,23.1652904
2562,25.6161656
2563,42.9108464
2564,32.5416932
2565,31.475118
2566,22.420564
2567,21.6439292
2568,48.85098
2569,18.9101504
2570,56.78722
2571,25.0594696
2572,31.5770624
2573,20.2130368
2574,32.4564732
2575,12.8022928
2576,27.190856
2577,30.2355504
2578,22.6095648
2579,30.2285388
2580,25.6854472
2581,27.5938708
2582,24.4929256
2583,21.0357968
2584,10.9549708
2585,27.8225608
2586,34.8839848
2587,21.8137016
2588,26.7356496
2589,32.5637252
2590,21.268412
2591,27.36089
2592,23.4039684
2593,21.1911824
2594,35.8236504
2595,23.4537832
2596,47.1134276
2597,23.773478
2598,30.8063644
2599,31.8277244
2600,26.5124532
2601,19.7584148
2602,33.5170588
2603,17.601084
2604,19.1221484
2605,36.606628
2606,28.137676
2607,28.9607984
2608,29.804474
2609,23.3323464
2610,22.061336
2611,18.9453324
2612,31.1486184
2613,38.18453
2614,19.1289316
2615,32.3983604
2616,22.9717616
2617,28.3077204
2618,32.270296
2619,17.3570292
2620,23.999794
2621,37.88694
2622,35.736232
2623,34.7852588
2624,38.6713008
2625,31.247768
2626,26.6522416
2627,25.3845004
2628,27.141576
2629,18.0899932
2630,21.34224
2631,20.1450816
2632,28.6841376
2633,28.0021608
2634,17.4841756
2635,35.2276284
2636,30.2534116
2637,26.0321452
2638,28.8951508
2639,24.6501052
2640,17.7071132
2641,20.434756
2642,36.0389748
2643,26.1168028
2644,32.3912004
2645,24.3957532
2646,36.1123048
2647,24.4825296
2648,30.328424
2649,36.5963228
2650,20.3177908
2651,39.900148
2652,21.4618052
2653,33.91161
2654,20.4579584
2655,37.1422168
2656,30.083278
2657,19.3768216
2658,12.238706
2659,29.7177872
2660,27.6460372
2661,26.3158992
2662,19.6370364
2663,20.6945388
2664,27.1733
2665,20.572752
2666,25.1321692
2667,38.7687444
2668,45.740404
2669,20.5569844
2670,23.3240388
2671,32.4304276
2672,19.004312
2673,19.860344
2674,29.2700008
2675,26.9318116
2676,30.1738328
2677,19.0088648
2678,25.358428
2679,16.3145992
2680,24.068514
2681,29.3969892
2682,23.75771
2683,40.4219352
2684,19.32298
2685,24.9768264
2686,33.8848976
2687,19.9518488
2688,32.2759716
2689,30.7704188
2690,22.8270792
2691,26.7671956
2692,19.3180248
2693,22.40694
2694,16.1689444
2695,22.0543244
2696,43.86593
2697,17.3227512
2698,23.5782324
2699,15.9734716
2700,31.02272
2701,24.4263632
2702,19.9225612
2703,17.5874596
2704,16.7672976
2705,21.986522
2706,24.5029824
2707,16.2941384
2708,22.6713864
2709,18.7362792
2710,19.7367832
2711,40.3474944
2712,28.7507712
2713,24.1569776
2714,22.846686
2715,52.0579016
2716,18.64538
2717,26.3157772
2718,34.3364124
2719,16.5561416
2720,21.0472196
2721,31.8206476
2722,22.1067312
2723,16.1415432
2724,32.170964
2725,45.1935196
2726,34.955026
2727,19.8773608
2728,22.2185456
2729,65.2357316
2730,16.4727316
2731,24.92226
2732,35.4339172
2733,26.5012072
2734,24.009272
2735,23.0802012
2736,23.5895744
2737,23.8443724
2738,24.911582
2739,16.9478228
2740,26.881702
2741,26.5926636
2742,19.9842756
2743,27.3700464
2744,23.8735212
2745,27.2462396
2746,21.051764
2747,18.4878748
2748,19.33503
2749,14.7219812
2750,19.587958
2751,31.7590376
2752,24.7350416
2753,24.1330084
2754,13.856258
2755,23.1000312
2756,16.6870968
2757,29.2394636
2758,27.4082076
2759,27.8289984
2760,13.8458004
2761,35.0267848
2762,27.908674
2763,19.6980044
2764,43.455598
2765,46.4924612
2766,17.2951392
2767,32.1951436
2768,50.0336776
2769,18.8722312
2770,17.3982724
2771,21.2330384
2772,17.1850272
2773,17.7210236
2774,46.4504888
2775,24.9535164
2776,17.38395
2777,18.8023112
2778,20.5595204
2779,21.034302
2780,19.4861148
2781,17.4011608
2782,19.2733548
2783,27.2985628
2784,23.8675496
2785,39.7923928
2786,19.1215332
2787,22.0098084
2788,19.7212712
2789,20.2338512
2790,23.5918716
2791,33.1895092
2792,27.8007364
2793,21.6699848
2794,21.250006
2795,26.90503
2796,20.3902012
2797,39.7502636
2798,13.6945384
2799,13.797256
2800,15.9080392
2801,19.8182484
2802,26.2574508
2803,14.1981388
2804,21.6929948
2805,19.29473
2806,11.238282
2807,18.4575496
2808,25.5947564
2809,19.0617304
2810,15.9627892
2811,22.906388
2812,22.9427536
2813,18.5174592
2814,30.1016524
2815,21.6755704
2816,19.6087044
2817,21.511586
2818,27.3918224
2819,22.5658852
2820,23.7026168
2821,19.5330732
2822,21.6777472
2823,18.7343096
2824,13.2468424
2825,15.0346092
2826,31.0951216
2827,17.059666
2828,44.616752
2829,19.0007776
2830,20.1429944
2831,23.1657096
2832,17.9252096
2833,47.892462
2834,21.289948
2835,19.6341856
2836,17.3320192
2837,44.9460096
2838,13.573752
2839,13.0642452
2840,20.4356464
2841,27.3107088
2842,33.074808
2843,26.95196
2844,18.9873664
2845,16.4097748
2846,25.7211524
2847,14.4404244
2848,23.1561696
2849,16.0141864
2850,18.461338
2851,22.630034
2852,26.57962
2853,13.6554552
2854,20.1746188
2855,23.5228848
2856,17.1525492
2857,20.4330996
2858,18.6841736
2859,19.836788
2860,13.5748708
2861,22.9392596
2862,27.4939916
2863,23.1620504
2864,21.2918612
2865,21.5963316
2866,18.5650012
2867,21.9549296
2868,14.9905328
2869,46.120524
2870,25.5660532
2871,19.6082388
2872,22.4335064
2873,24.6619248
2874,33.4972604
2875,16.1201212
2876,25.8276904
2877,24.4305248
2878,18.6405772
2879,16.2760604
2880,33.220588
2881,15.017102
2882,18.6447988
2883,18.2264532
2884,40.2329428
2885,17.7095928
2886,31.64493
2887,14.3602732
2888,16.426374
2889,13.806174
2890,16.939836
2891,16.8226956
2892,33.3308808
2893,29.3317016
2894,13.276312
2895,20.047218
2896,16.6278448
2897,17.4520972
2898,23.7027936
2899,25.1302856
2900,8.9623692
2901,22.7132884
2902,17.373252
2903,28.6517
2904,16.5907
2905,16.3032848
2906,15.0027056
2907,22.3743424
2908,25.3585788
2909,17.9705008
2910,18.5900608
2911,19.3812696
2912,17.2764744
2913,24.9948316
2914,23.0942232
2915,21.907034
2916,10.6578268
2917,18.2579548
2918,22.6660788
2919,20.474188
2920,17.2941272
2921,14.4758036
2922,20.2180812
2923,27.0914792
2924,27.0698708
2925,14.718108
2926,15.4537436
2927,17.2818544
2928,20.8778744
2929,19.6707156
2930,11.5589
2931,22.3698572
2932,27.118062
2933,12.8139564
2934,31.1756116
2935,16.1346824
2936,24.387312
2937,20.0401668
2938,25.138434
2939,25.5990992
2940,42.3322176
2941,15.338652
2942,30.1955012
2943,17.0639868
2944,21.7337588
2945,18.2332232
2946,18.6947796
2947,29.583934
2948,31.785192
2949,32.3341876
2950,13.4695512
2951,17.80067
2952,17.0313496
2953,15.8133568
2954,15.7951384
2955,22.5506164
2956,15.9343924
2957,27.111352
2958,14.8792008
2959,16.2138996
2960,18.9477148
2961,30.4199384
2962,20.910498
2963,22.0628964
2964,15.9552336
2965,13.0191792
2966,17.4764432
2967,16.3642876
2968,19.404092
2969,30.7375352
2970,10.895862
2971,41.5191588
2972,23.3497516
2973,20.4512752
2974,20.4403292
2975,18.1983584
2976,18.1453512
2977,23.0504244
2978,32.0184452
2979,20.4049496
2980,20.1616648
2981,39.6674588
2982,17.7699112
2983,16.6508232
2984,21.9920016
2985,16.1740892
2986,20.4883424
2987,17.3235908
2988,16.5264108
2989,22.1470064
2990,22.5858028
2991,17.3667376
2992,17.9541184
2993,14.501482
2994,37.2064268
2995,26.2458616
2996,15.962504
2997,15.0461856
2998,20.4735364
2999,24.1905484
3000,18.2335348
3001,13.7161652
3002,15.784084
3003,19.00071
3004,15.6689336
3005,16.49175
3006,20.5436268
3007,24.1955252
3008,23.9299212
3009,17.5509856
3010,13.2890624
3011,18.7238796
3012,16.7715992
3013,17.6953692
3014,15.006644
3015,15.8632052
3016,17.9834368
3017,15.0521948
3018,29.7772644
3019,23.1043756
3020,21.5961424
3021,15.5157296
3022,16.0665008
3023,22.3433404
3024,14.9305156
3025,24.1112288
3026,41.1586856
3027,19.3220488
3028,21.8872828
3029,17.7592316
3030,14.9650508
3031,17.8880744
3032,21.8495284
3033,18.9598876
3034,15.1902028
3035,18.0087156
3036,16.1489924
3037,17.4081636
3038,15.6306892
3039,21.1397712
3040,16.94548
3041,12.0735868
3042,15.2065944
3043,18.3426808
3044,25.0119912
3045,10.6401244
3046,19.5840352
3047,28.0504896
3048,18.8156356
3049,16.8891824
3050,17.7041436
3051,22.6390688
3052,11.9811436
3053,18.3674752
3054,37.9686016
3055,14.0391532
3056,17.3741588
3057,25.1019036
3058,14.247068
3059,25.7254192
3060,14.2490152
3061,18.417718
3062,13.6955364
3063,14.508318
3064,14.19965
3065,14.598
3066,20.9215912
3067,35.8871632
3068,20.0846124
3069,20.564764
3070,16.3753536
3071,17.6008524
3072,23.9899972
3073,19.6445392
3074,18.3903224
3075,27.2248296
3076,18.2672196
3077,21.5324392
3078,17.6413712
3079,15.837892
3080,12.3491356
3081,14.8095892
3082,15.2356672
3083,31.082494
3084,29.1096056
3085,17.1620092
3086,19.3151556
3087,15.1203404
3088,14.8514744
3089,25.8568028
3090,28.45074
3091,78.348842
3092,20.4219932
3093,17.1439488
3094,24.0399812
3095,23.1707268
3096,18.493722
3097,20.6357356
3098,24.2834636
3099,18.6668652
3100,12.4558012
3101,12.0972304
3102,20.8893108
3103,16.3940272
3104,15.6694492
3105,26.7405292
3106,18.9644288
3107,14.5771092
3108,15.3687388
3109,13.567722
3110,24.9671052
3111,12.7635
3112,18.9256928
3113,12.9002972
3114,21.196352
3115,19.9788236
3116,22.7014956
3117,13.2545044
3118,15.2921572
3119,22.111032
3120,18.7237456
3121,18.347906
3122,23.7435952
3123,13.0962056
3124,16.9541092
3125,17.5418152
3126,14.943648
3127,20.57301
3128,22.0420496
3129,13.87705
3130,14.3434232
3131,20.2963092
3132,31.177686
3133,30.4836552
3134,20.3177532
3135,20.72039
3136,12.2486128
3137,22.261002
3138,13.9803372
3139,34.9707716
3140,23.078692
3141,18.847532
3142,16.7010528
3143,19.590068
3144,19.567394
3145,23.1989036
3146,25.4059684
3147,17.8916152
3148,22.247562
3149,16.2648056
3150,19.3753016
3151,25.1863484
3152,21.7002684
3153,18.5267128
3154,25.8606088
3155,15.8706784
3156,13.453764
3157,22.9422424
3158,24.172296
3159,18.7757568
3160,17.2341052
3161,19.1485212
3162,91.1598116
3163,12.629984
3164,17.6447076
3165,21.3982712
3166,20.6761428
3167,12.7005636
3168,12.938652
3169,23.0158464
3170,13.7262748
3171,14.5115788
3172,22.8592688
3173,36.2390608
3174,26.1137196
3175,27.4979552
3176,15.3831248
3177,33.2224676
3178,21.3899024
3179,15.2245504
3180,17.109138
3181,41.5275656
3182,17.66522
3183,24.0585772
3184,12.9947944
3185,40.5219384
3186,22.1433728
3187,22.1623024
3188,17.7605076
3189,19.8538156
3190,43.5935444
3191,24.5909228
3192,11.528986
3193,27.3325424
3194,17.3075424
3195,18.231598
3196,20.026902
3197,17.1736828
3198,19.2408604
3199,16.411336
3200,18.5098752
3201,39.4236316
3202,17.7473568
3203,17.3693676
3204,15.4718084
3205,21.3998996
3206,15.6653032
3207,20.3677088
3208,21.1731504
3209,23.4776436
3210,21.1063644
3211,25.316026
3212,26.313734
3213,15.387322
3214,11.4615088
3215,25.7565536
3216,21.0219532
3217,20.140878
3218,22.6086112
3219,16.3517204
3220,28.6898604
3221,14.2816332
3222,13.9279752
3223,17.83108
3224,16.798952
3225,21.965436
3226,17.6572472
3227,35.6093784
3228,12.4366832
3229,20.090594
3230,33.2404472
3231,22.6901796
3232,14.9450528
3233,20.3533832
3234,19.0887948
3235,17.7879948
3236,15.9972612
3237,17.5101096
3238,35.2693868
3239,19.263444
3240,13.5795268
3241,26.9835984
3242,25.1820536
3243,13.1035636
3244,19.6883628
3245,27.2198256
3246,16.079516
3247,21.0959748
3248,30.1888312
3249,9.1878588
3250,13.3093052
3251,23.6000912
3252,25.8611076
3253,14.7725124
3254,13.2204392
3255,15.2234312
3256,21.7706284
3257,23.2454416
3258,20.0942348
3259,18.4956668
3260,17.1160764
3261,22.5557156
3262,25.2972732
3263,20.6746988
3264,32.3653992
3265,17.6362076
3266,21.1215252
3267,18.910072
3268,17.9055452
3269,19.6159256
3270,24.097098
3271,19.2970192
3272,18.6917212
3273,24.2144464
3274,16.7437392
3275,16.9255112
3276,16.8484968
3277,14.6710536
3278,19.3894696
3279,32.5676716
3280,25.485724
3281,18.6562576
3282,18.1284404
3283,20.939248
3284,20.0897604
3285,25.1675932
3286,24.8540088
3287,30.648898
3288,27.2745624
3289,16.9600468
3290,14.4069628
3291,14.9984672
3292,14.1121828
3293,22.7829476
3294,31.296338
3295,17.962996
