"Site","Prediction"
180,4.15749217912287
181,4.08306206120929
182,3.86770851892645
183,4.30388400659991
184,4.32275408161428
185,4.2164899557266
186,4.30606853444542
187,3.88174531177851
188,4.33857361568485
189,3.93596119106319
190,4.17641028946194
191,4.77487439013653
192,5.02686552848278
193,4.33701181208702
194,4.92662555949069
195,5.21288040869767
196,3.98760754113506
197,4.61798816727625
198,4.4352232167372
199,3.90392281708471
200,3.98656792291613
201,4.04550283715409
202,3.87601830492308
203,4.15812209635785
204,4.29467154480391
205,4.66696431597041
206,3.90284242367231
207,4.89221920877748
208,4.36062201340144
209,4.39279959935605
210,5.00030366912098
211,4.44215509538452
212,4.69276842987674
213,3.54403182009649
214,4.1297426164578
215,3.8903121699785
216,3.65195354697819
217,3.07921601205174
218,5.17322674794921
219,4.09941361333832
220,3.51342743315758
221,4.43795138152733
222,3.94150709170498
223,5.05868909836593
224,4.04300132458302
225,3.93038948898099
226,4.14248952607062
227,4.11772664319931
228,5.13514855748785
229,3.87223505915398
230,4.15348719731342
231,3.52429312161303
232,5.0366648827709
233,3.97083422383872
234,4.8831987514452
235,5.07549458058226
236,4.40923660547382
237,3.71436776586825
238,3.95097027699737
239,4.01394393560193
240,5.07434842849559
241,3.66064227221836
242,3.76262975791795
243,2.93998815937733
244,4.19600586950984
245,3.69244509907962
246,5.03301173387335
247,4.37829210654348
248,3.84912042816998
249,4.16116564872166
250,4.95945068659011
251,3.89406400834268
252,4.3331356594297
253,3.7509634126655
254,4.36585654777037
255,4.84262421343728
256,3.90992491550238
257,4.78327878834593
258,4.12556302028733
259,3.71356151421037
260,4.56794047336474
261,3.66236686129685
262,4.55103592479119
263,3.72427100693008
264,4.52266273099202
265,4.92375639404047
266,4.61638040973614
267,4.09135777520657
268,4.86329497128439
269,4.56073922882662
270,4.6001343256802
271,4.89834470389123
272,4.50265078005127
273,3.85611229292111
274,4.20456971740172
275,4.0121042794234
276,4.86046435618082
277,4.69219332623226
278,4.97033236901216
279,4.38375113612422
280,3.76255992250528
281,4.19921331183006
282,4.78724060827714
283,4.85885197103658
284,3.92640240083939
285,4.7372586744135
286,4.11807563760956
287,4.51995888351784
288,4.50455247227832
289,3.90773937039044
290,4.42642247677037
291,4.52747007886362
292,4.92266502873536
293,3.74006320511008
294,4.35639666137326
295,4.58593065628736
296,3.93306004366299
297,4.92392416877576
298,4.79438377182018
299,3.96622733263746
300,4.45036638554897
301,4.44341770298031
302,4.27206102122376
303,4.65535868715284
304,3.60633443684341
305,4.58670984082007
306,4.81439713124321
307,4.71770458108875
308,4.43507006876542
309,4.09184645957191
310,4.49680861945184
311,4.46975326159006
312,4.9348167169471
313,4.94039774890679
314,4.43874624534351
315,4.42611038369086
316,4.39731180498117
317,4.6897939557758
318,4.965916898799
319,4.04115698388051
320,4.15782920100986
321,4.94376990831492
322,4.16854272875519
323,4.56871331181631
324,3.70855487431147
325,3.8845703217953
326,4.52777520987375
327,4.22727644814038
328,4.27256730862191
329,4.83613826446815
330,4.04402551066959
331,4.14126338027503
332,3.70747845532306
333,3.84190882707276
334,4.50413154991432
335,3.59255768685215
336,3.92183786456858
337,4.05910257876249
338,4.74045488725449
339,4.08828864617427
340,4.8499590092797
341,4.58321346946726
342,5.13005447727104
343,4.5819067921911
344,4.06549967635361
345,4.3574740831836
346,3.84132412028017
347,4.12345334562189
348,3.92521704773496
349,4.4618912646873
350,4.61306643904972
351,4.639036324674
352,5.03342477124851
353,3.9709248227161
354,4.31357590380084
355,4.53614790326608
356,4.70457553737922
357,4.92954019045856
358,4.2371686021416
359,4.61148599460621
360,4.54495871780291
361,4.29500934737478
362,4.45434911162688
363,4.88937220039839
364,4.4635570463671
365,4.12878891220937
366,4.23986028441563
367,4.73631599903197
368,4.19686228805762
369,4.19602181830677
370,4.83980507088783
371,3.16452737266916
372,4.97188460374248
373,3.90704418550217
374,4.70662878431448
375,5.02905514940323
376,4.79212781496981
377,4.91670222083721
378,4.2435357885968
379,4.96238995673195
380,4.50952329885908
381,4.5850827892731
382,4.53588796882967
383,4.01076379416239
384,4.89701909462569
385,4.33606417904788
386,4.90150254225895
387,4.16574258686588
388,4.33170250246434
389,3.93817430518943
390,4.50838357603931
391,4.43829115629006
392,4.35258292888846
393,4.08487833571537
394,4.56658227069137
395,4.09521135489891
396,4.87935616924165
397,4.44294559454118
398,4.42015644695524
399,4.21607715992821
400,4.43984608716448
401,4.74081105622771
402,4.79714214972421
403,4.09023943071513
404,4.3604559359022
405,4.41192695877048
406,4.3253520253121
407,3.81245666023857
408,4.93725944129094
409,3.75263441384746
410,4.51265962873805
411,4.37878390130468
412,5.01653210108942
413,4.61451464031589
414,4.96849426121209
415,4.85815647016905
416,3.93863099691987
417,4.28564367310394
418,4.94440335616713
419,4.58563473268537
420,4.57497483321281
421,4.31031918184132
422,4.64292414134576
423,4.25357424742567
424,3.99959943444183
425,4.27813415001435
426,3.57619419354622
427,5.05018452472266
428,4.26628264789497
429,4.32711064411762
430,4.57973148528219
431,4.83306969612909
432,4.19411032650877
433,3.9114333117466
434,4.10611403911843
435,4.48303387855206
436,4.58714542822696
437,4.88210007162944
438,4.50047472506855
439,4.434591501165
440,4.56046871557777
441,3.64754792400509
442,4.090972671333
443,4.27565994734516
444,4.44162506964102
445,4.78968014960816
446,3.85685686365852
447,3.58814566431799
448,4.47822395530869
449,4.22303974818832
450,4.82089046926663
451,3.97973534680711
452,4.63003646797778
453,4.31022506122035
454,4.63634349775774
455,4.93763883162535
456,4.82314461548933
457,4.12846844673717
458,2.99967668112679
459,4.09628955173337
460,4.86387363853454
461,3.86666674097216
462,3.45113694045873
463,4.59173696147097
464,4.17619849565942
465,5.0679148480967
466,3.60347112761414
467,4.29371816001937
468,4.62692526622716
469,3.94349253915162
470,4.01977446348408
471,4.89966164367484
472,3.79053335001923
473,4.83256278001414
474,4.56363005554409
475,3.28700712372627
476,4.35366765725795
477,3.62847758227002
478,4.14457520524546
479,3.95817712442799
480,4.31601352693663
481,4.31552219428738
482,4.76936117436431
483,4.63115267103216
484,4.80452741749643
485,3.61196625646288
486,4.91371654719392
487,4.74673106370827
488,3.92152377010855
489,4.16722050512486
490,4.84500018422581
491,4.16764105108243
492,5.05634870752367
493,4.76380660541772
494,5.13261905019102
495,4.72194960272983
496,3.87536973953489
497,3.80555970759936
498,3.32671927276924
499,4.39042115134356
500,4.61692582880785
501,4.35961816980483
502,3.71786710738292
503,4.14697384821767
504,3.62346932605652
505,4.21551084753408
506,4.04659798844237
507,4.34056628771049
508,5.20900826349025
509,4.16879348785198
510,4.75697197069731
511,4.82295545410514
512,4.56092355095881
513,4.63771884590181
514,3.95126491325748
515,4.72862842983935
516,4.09101907896606
517,4.65355750311531
518,3.39256314783765
519,4.77326538849948
520,4.80371598990655
521,4.76078131913162
522,4.74388503926015
523,4.95360110511158
524,4.68133868886111
525,4.89455623844825
526,2.99804608215855
527,4.8217316424552
528,3.96825927907321
529,4.10412670333187
530,4.74722589866196
531,4.77174262640095
532,4.54533334059331
533,4.35944357759322
534,4.09047276451049
535,5.10975240347755
536,4.75458038252425
537,4.85958419692541
538,4.7275429907468
539,4.74992079772855
540,4.1928771649603
541,4.03886358606793
542,4.77356634503251
543,4.72425877061477
544,4.81846852982334
545,3.43550481162382
546,4.73880969671304
547,4.76659367739088
548,4.77935287348861
549,4.4135799217425
550,4.66362968207728
551,3.80061348711633
552,4.87626760345699
553,4.8632945982016
554,3.80559308484529
555,4.90444840472546
556,4.32445527273434
557,4.39017906945942
558,4.36634503989215
559,1.53663187056308
560,4.83100237284258
561,3.23066348178954
562,4.8642709826009
563,4.23153395506381
564,4.65797201620127
565,4.9060342805245
566,3.82595431470215
567,4.4952577651525
568,4.66282819634216
569,4.81215998058865
570,4.28717736237765
571,3.85601880402677
572,4.27350878899714
573,4.81906085997115
574,4.08109153238159
575,4.63776667238844
576,3.79260118615611
577,4.71155262997163
578,4.37836647938411
579,4.86786453039344
580,4.51882728715765
581,4.7318035722574
582,4.83813676996305
583,4.51999961095839
584,4.6624526580832
585,4.75031566999802
586,3.57933507955809
587,4.30760228561641
588,4.82663985775766
589,3.74884387969675
590,4.00528609993926
591,4.33302275159136
592,4.65832488587402
593,4.7470636950511
594,4.20775439197368
595,4.62953340502644
596,4.35896869225838
597,4.25774977277686
598,4.20442901526409
599,4.86184787920427
600,4.37189651674302
601,3.8306833130574
602,3.41699736615498
603,3.34699101438095
604,4.91615826387084
605,4.5542314408258
606,3.38575477510583
607,4.5309083316329
608,4.32078027884547
609,4.48557777137064
610,2.96178211152167
611,4.76913219311635
612,4.12076373848061
613,3.69693065159745
614,3.51647103338638
615,4.57268865604753
616,3.88028909640318
617,3.81049082388702
618,3.00090550075695
619,3.96319709299542
620,4.51729993260093
621,4.73753917335676
622,4.77601218993137
623,4.85989675591836
624,4.2309222328961
625,3.51741891306758
626,4.25279255338056
627,4.84776241922672
628,4.35826371251516
629,4.53178399203882
630,4.58312193141254
631,4.60985675991047
632,2.90372309265966
633,4.53594139282083
634,4.29923994219631
635,4.81372375666071
636,3.99115327705195
637,4.00995209789456
638,4.11477187581515
639,3.68119414292965
640,4.14074216071486
641,4.50779776044348
642,4.25869984831145
643,4.689142503783
644,4.12841815424119
645,4.53791696720535
646,4.10287200122846
647,4.1512494094044
648,4.02549196055911
649,4.85918244571453
650,4.65200436878081
651,3.50113873784517
652,2.84369093506009
653,4.01948522512343
654,4.62029234861348
655,3.87513880704126
656,3.94366837361354
657,4.81172267907888
658,4.80199497621787
659,4.83157724163638
660,1.84033404167187
661,1.76642453262131
662,3.77979834377821
663,4.75894560682966
664,3.76198725267169
665,4.56346968228566
666,4.56241572950966
667,3.98899232321708
668,4.65242294919515
669,4.84331599393558
670,4.62616371827479
671,4.18679981097522
672,4.69906682607055
673,3.9860253478085
674,3.97050095319109
675,4.04745236595988
676,4.39515113168316
677,3.75790014457557
678,4.55357678395594
679,4.78346523412339
680,3.35359336305134
681,4.14319814776705
682,3.89327019052057
683,4.78847917625934
684,4.77899637567556
685,3.76974988078134
686,4.17929670974962
687,3.91823184898372
688,3.96923745055384
689,3.49627003102509
690,4.22107407087517
691,3.69893675692155
692,4.39231322971306
693,3.42045029716158
694,4.34809840433058
695,3.80477666373519
696,4.09362620253195
697,4.73306098447093
698,4.53015213402395
699,3.81752090861093
700,4.84919803421106
701,4.18637257257568
702,4.73830812976617
703,3.50672839029204
704,3.99237973814298
705,4.43532784848795
706,4.42115252005683
707,4.66998627140318
708,4.66476582559059
709,4.81651438671559
710,4.00257852686891
711,5.02915315421296
712,5.15781175216917
713,2.35767823412277
714,4.80580424178156
715,4.6263712557601
716,4.29590677643507
717,4.31753721257742
718,4.61229312840937
719,3.97762353172256
720,4.46198375584762
721,4.18088709657817
722,4.04553346412881
723,4.64999063494361
724,4.52505399629526
725,4.62706158200884
726,1.52276420310114
727,3.9362843666326
728,4.56130864510257
729,4.50935687613454
730,3.81594485285605
731,4.40875953660356
732,4.18937662020192
733,4.46679283716034
734,3.66664807293793
735,4.80192497821686
736,3.85789857549815
737,4.02955358478481
738,4.50349493633323
739,3.86591048178599
740,4.7289761319195
741,4.03100981369192
742,4.70019582046651
743,3.75417060761904
744,3.2477750227901
745,4.71607118871772
746,3.26647587478714
747,4.94528031664699
748,4.36904598640542
749,3.52144704541473
750,3.90800385305452
751,3.90709695231108
752,4.44124074367458
753,4.12556331847646
754,4.1231124251601
755,4.18018207107193
756,1.4934394909557
757,3.20394109540726
758,4.64139941675652
759,3.24489094204945
760,2.18464460056831
761,4.40823621342239
762,1.03568430182073
763,4.69556895583733
764,4.01138320001712
765,4.19829234142317
766,3.9898227136325
767,4.79634302582932
768,4.76860999131736
769,4.83031030881673
770,3.50759867579109
771,2.83855573361682
772,4.64380831427403
773,4.50481884059891
774,4.62579574902723
775,4.30908680911766
776,4.15693622348955
777,4.16833704988677
778,4.53894892408359
779,4.0704955744065
780,4.33120762102998
781,3.95588430836526
782,4.16896667883297
783,4.80019095006904
784,4.34460974164088
785,4.29470714910485
786,5.1722076563597
787,4.50082020027748
788,4.51641696823179
789,3.9878351673887
790,3.74151423812351
791,4.35745927838367
792,4.28971432702108
793,4.78573385850164
794,3.97163393048135
795,4.05073784934471
796,4.83271806184569
797,4.67437373382373
798,4.13856836460469
799,4.55530288020052
800,4.92304896244906
801,2.51962146665739
802,4.28429444987735
803,4.21640980186745
804,4.69647646245182
805,3.96952537222818
806,4.83758697694239
807,4.70401568270232
808,4.87121530454868
809,3.94466783594673
810,2.43691617202202
811,5.11321876686247
812,3.85613865297712
813,4.42587767030443
814,4.76741977792462
815,4.14358884142732
816,4.28458527889073
817,1.95230904625002
818,3.04292291881545
819,4.1236815285962
820,3.79388815524784
821,4.1725513351902
822,3.86203174344048
823,5.11269454153182
824,4.03081010480792
825,4.60637694883137
826,3.81770633067647
827,4.70548363471264
828,3.33195896264782
829,4.18920160943844
830,4.36415293969519
831,4.28078454309972
832,4.22389568999483
833,4.10412172603377
834,4.95736765331269
835,3.19564899773273
836,1.64848710745105
837,4.66055459599738
838,4.77600599233963
839,3.8171750951623
840,4.24453523595693
841,4.92131657571884
842,4.72325722964963
843,4.13102270510717
844,4.70069153656331
845,3.29934207377697
846,4.2563248576823
847,1.8853313460137
848,4.53651862032363
849,4.71609890427351
850,3.20912157081729
851,4.44684442287526
852,4.41558170370753
853,4.68654917580579
854,4.58566547640455
855,4.72475414852567
856,3.58649991946675
857,3.94936333879078
858,4.20531388324804
859,4.60610524411068
860,4.28682191139295
861,3.3784296034714
862,4.69704237654906
863,3.30445864096631
864,4.89373073535112
865,4.26556723509328
866,4.47347019036881
867,4.82532173972788
868,3.5463657942415
869,4.15521871476857
870,4.35981276280365
871,4.31388416767624
872,4.48092228246022
873,4.01959666817974
874,4.89308874962345
875,4.16472312297002
876,4.52161410110773
877,4.18316310149831
878,4.85069597845366
879,4.50553855671853
880,4.97252823185752
881,2.38353977923821
882,3.82545231220398
883,4.20465810624046
884,3.61833851665197
885,4.23236419401493
886,5.00568799234748
887,4.33759547073569
888,4.76917304211375
889,5.00988362261343
890,2.53576767802558
891,4.93630523432505
892,5.11423926440221
893,4.42097735646583
894,4.84870232138465
895,4.95976559711366
896,4.18756274437806
897,4.31202905932554
898,4.97051632008615
899,4.84891230026078
900,3.39651022809716
901,4.94329501805958
902,4.73410018092998
903,4.26529495732088
904,4.02915622899907
905,4.31142533969413
906,4.1303253788326
907,1.68920724286817
908,4.90666212910331
909,3.90939618305565
910,4.75341075778272
911,2.05357563674807
912,2.01212177028075
913,4.39125026364442
914,4.34242025486076
915,4.80290393996188
916,4.22049077437528
917,5.09360671701651
918,4.24929911789686
919,4.00618744262604
920,1.85299517262358
921,4.73008425681045
922,4.97485415738714
923,4.75782266544182
924,4.06785501816805
925,4.98329324570145
926,1.98027061921332
927,3.98060027270997
928,4.23679911466198
929,3.34642781101248
930,4.31906719805522
931,1.62737335153163
932,3.55644422373812
933,4.16258024325944
934,4.27196835472038
935,4.92589465398527
936,2.12571882648685
937,4.06925361399343
938,1.52320038356211
939,4.12432023198961
940,4.81420320111063
941,4.70323219240149
942,4.81688774095264
943,1.87906866064352
944,1.73824603789336
945,4.73139835019475
946,4.19512869761612
947,4.7943890012961
948,4.25799605290655
949,4.23410066520681
950,5.32534718110159
951,1.90817624770439
952,4.59464525009209
953,3.36262563456325
954,4.29435375367166
955,2.2139276310882
956,4.19332283027709
957,2.07632851515362
958,1.6803629648761
959,4.84547463217923
960,4.52031920485785
961,2.4832049866405
962,1.89019530682486
963,3.70810213674622
964,3.22982473862974
965,3.2725391971104
966,4.71449796888778
967,4.84807885070567
968,4.50005873226091
969,4.80814867224539
970,2.76194744134094
971,4.48151533145358
972,1.6384529434001
973,2.69365496642193
974,4.77446061656053
975,4.79743177612522
976,3.90131228840054
977,4.31176932003688
978,4.82342055518628
979,4.57214033161373
980,2.26196328795341
981,4.79438560945773
982,4.79203540876244
983,4.1379638543306
984,3.32646694650942
985,4.49788252444141
986,1.58881077966092
987,2.07971942600307
988,4.6057183668185
989,1.68256451983142
990,2.28370788931315
991,4.14896889754594
992,3.41686238094485
993,1.78412469171378
994,3.15292464168037
995,1.9001827554569
996,4.09668361738395
997,1.52144522214367
998,4.67196907730837
999,3.97818741254115
1000,4.7887796886394
1001,3.18583479892809
1002,4.53321153063171
1003,4.5957845339376
1004,1.98123968861567
1005,4.07737713163954
1006,3.31110108696758
1007,3.80294116991073
1008,1.78580254076306
1009,4.8032397394486
1010,3.93096020186459
1011,4.04544432342343
1012,4.50064626640998
1013,3.24940552043987
1014,4.79143394812434
1015,4.8827062955528
1016,2.62662445237749
1017,3.77345060649157
1018,4.27177168772528
1019,1.62028010660588
1020,4.51513143612526
1021,2.3031429907261
1022,4.87563719774198
1023,2.31359760387975
1024,4.63962486446584
1025,3.27569640496723
1026,4.87314836487994
1027,2.07651703801364
1028,3.30945218714519
1029,4.42406849090114
1030,1.92094075305513
1031,4.72532075078415
1032,1.91912920798106
1033,3.10517653950924
1034,4.72018059953906
1035,3.80481206102643
1036,4.60470085502794
1037,3.35680770531075
1038,2.12680668995147
1039,4.98911703281682
1040,1.66681345481623
1041,3.24853097646376
1042,4.87947941143619
1043,4.52709258865389
1044,2.27830917483792
1045,4.6605456295502
1046,4.0033655185759
1047,4.34567964527395
1048,2.28420435828851
1049,3.33669973678645
1050,2.47204668451721
1051,2.02824935488782
1052,2.53314489064199
1053,3.13496115434776
1054,4.70768313588054
1055,4.12990392102919
1056,2.41410809980514
1057,3.59809447766605
1058,3.78239961185046
1059,3.78686626739664
1060,1.86898825793619
1061,3.64940104725285
1062,4.54837485602537
1063,4.50615438680957
1064,4.34774785083833
1065,4.82441816663894
1066,2.15613025490977
1067,4.2037829920752
1068,4.81712922918153
1069,4.89685195406663
1070,3.46352150697395
1071,2.96323224131346
1072,4.22900767558235
1073,4.44876276204168
1074,4.10050440685062
1075,3.44621406388457
1076,4.1786927653625
1077,3.87166469391297
1078,3.729317665478
1079,4.25966847683635
1080,4.83645740464077
1081,3.80816967352661
1082,4.56972777807603
1083,3.44733879468893
1084,4.19998134362392
1085,4.64179844444778
1086,3.526070457496
1087,4.33568996077205
1088,4.53075683758527
1089,4.5628146158945
1090,3.47366113558158
1091,4.486846517404
1092,4.76488322426682
1093,3.74002229964272
1094,3.50554771608148
1095,4.60223410277694
1096,4.84398229199226
1097,2.84686718160422
1098,2.00491392047609
1099,3.83275731610265
1100,4.0929550479125
1101,4.73442765884482
1102,3.73540304427946
1103,2.55110192794364
1104,4.6285475805724
1105,3.42031833484997
1106,4.61442159599863
1107,1.48284204878616
1108,2.58086470452336
1109,1.98731771675362
1110,4.22270004710789
1111,4.0204325406501
1112,1.84498953324294
1113,1.48570312953762
1114,4.8708805704771
1115,2.50783169376077
1116,4.52733732787003
1117,3.90717449638142
1118,4.71199869225588
1119,4.21509340157434
1120,3.94706446451937
1121,4.78208344107605
1122,4.75017297315182
1123,2.23584808036736
1124,4.22339454845385
1125,1.75262059205535
1126,4.13580359716128
1127,3.86424614733976
1128,3.69350615344292
1129,4.08660707019091
1130,4.74035931539259
1131,1.6096050750134
1132,3.46556344988025
1133,3.62356915675195
1134,4.75574925044339
1135,4.24968878270816
1136,4.26350636751193
1137,3.85269794432069
1138,4.83326949638359
1139,3.20979327466617
1140,4.26639247733211
1141,1.66712735432027
1142,3.02681357402756
1143,1.81458119264654
1144,5.02018141405848
1145,4.4736600025532
1146,4.35125660614656
1147,1.85666703728638
1148,3.98171996716413
1149,4.40528949091786
1150,3.66152661425489
1151,1.76080714615802
1152,2.17466922777296
1153,4.11256046893793
1154,3.1124632689365
1155,1.83696837904109
1156,2.19260549675071
1157,4.73389126363991
1158,4.20467257299549
1159,4.00446967637009
1160,3.62840216415474
1161,1.82146949594108
1162,3.55358216001219
1163,4.28476766185162
1164,2.36437830321249
1165,4.31210699692396
1166,2.44796828169737
1167,4.51506072304889
1168,1.93019381308639
1169,4.52135996644462
1170,4.7251280779029
1171,4.19132087227435
1172,4.45623586677694
1173,2.99042778525104
1174,1.73029302500934
1175,2.00269566021122
1176,4.73095462237248
1177,2.51282900495603
1178,1.7609113369416
1179,2.40006359492568
1180,4.2959987876365
1181,3.80586187618747
1182,1.8299559311263
1183,4.85794756900182
1184,4.34370649998843
1185,4.69257796221806
1186,4.7614428529927
1187,4.74964289977559
1188,4.658637115843
1189,4.83270856362125
1190,4.43891095399024
1191,3.15920513165774
1192,4.94119019910609
1193,3.65827126989549
1194,3.9426510972178
1195,4.81297605177208
1196,1.69111333380769
1197,3.42964605070084
1198,4.34640834072454
1199,4.00279161559017
1200,2.01835552418894
1201,2.72362997203289
1202,3.78450609501221
1203,4.00067397055887
1204,3.46039881180131
1205,4.33709239908319
1206,4.28968458189302
1207,2.25912250023299
1208,3.64257030857006
1209,3.66119926645796
1210,3.70060327065374
1211,3.10924978156785
1212,2.05979018909712
1213,4.38814810788245
1214,3.57497244718247
1215,4.87988066253228
1216,1.0569211555828
1217,3.75803610742878
1218,4.0834994878992
1219,1.68554428089422
1220,2.89315539264643
1221,4.31618007982925
1222,4.22603899539532
1223,3.82684697543584
1224,2.5445056033989
1225,3.05432842691387
1226,1.62332558180048
1227,2.96936967130893
1228,1.73272130991294
1229,1.76887704917
1230,4.75188809174535
1231,4.27786917851267
1232,1.03183281077109
1233,5.34004540708577
1234,4.5579028101024
1235,3.3850566450003
1236,4.31203713027744
1237,4.51301132837731
1238,2.02666779297508
1239,4.7874138534296
1240,4.60056594176329
1241,4.00126633770824
1242,3.29737260104658
1243,4.11017791894799
1244,4.32022470706311
1245,1.87623391639568
1246,4.25393428099712
1247,3.3786262111251
1248,4.40533176197983
1249,4.89379219812337
1250,4.85877562223976
1251,3.37180088379975
1252,2.98323866004552
1253,2.13801950600757
1254,3.24989528208484
1255,3.90844204513715
1256,1.85631207694567
1257,2.20870566336318
1258,4.78054342397273
1259,3.21908081542762
1260,2.33659645461998
1261,3.45604748095426
1262,3.77979878353057
1263,3.32431658346376
1264,4.5306229076993
1265,4.49161085442343
1266,3.47142804360337
1267,1.5719201240291
1268,4.31666080701491
1269,2.94265002511413
1270,4.38989563669028
1271,4.72807849831879
1272,3.22539668588707
1273,4.36879305200699
1274,1.87207918754591
1275,4.27989751456989
1276,1.95824155262985
1277,1.66748949477737
1278,4.4710857835424
1279,3.40121044679789
1280,4.1498631730286
1281,2.19252081730864
1282,5.81593789918899
1283,4.44070884627202
1284,4.31610960130787
1285,4.53901419957523
1286,1.04629176009677
1287,2.82583612572391
1288,6.19259179602208
1289,1.55194322967276
1290,4.45997862222168
1291,2.73964716276805
1292,1.64160993731361
1293,2.60625579360958
1294,4.04541940314789
1295,4.55873147220055
1296,3.61525955077293
1297,3.97100374752199
1298,4.08711460417806
1299,1.95801952830777
1300,1.77156683555043
1301,2.64240975613214
1302,4.8402981477762
1303,4.44641020646272
1304,3.88620035387456
1305,3.41307668974161
1306,2.29103636003059
1307,3.08116486251232
1308,2.88900096797168
1309,5.71599907195105
1310,4.01644475659388
1311,2.41536098126689
1312,3.80374581555176
1313,3.01853240977498
1314,4.61532534220996
1315,2.64712184994474
1316,2.9614031336973
1317,1.46944463157601
1318,2.00662475392143
1319,4.81849420955891
1320,1.55267144892547
1321,3.31919924954944
1322,3.3218307275625
1323,2.86529410141874
1324,2.3232483287533
1325,1.76428436315638
1326,2.65876258488137
1327,2.16922605541837
1328,3.40686609949542
1329,3.20543829232712
1330,1.0448724079701
1331,4.30883506253064
1332,3.97320967770695
1333,2.31487704114488
1334,1.708396018759
1335,4.24555699595475
1336,4.22523298357565
1337,2.60727690013588
1338,1.58237837828885
1339,2.51857992544335
1340,2.14004586098059
1341,5.61990108051015
1342,3.64158516510789
1343,4.61050276682602
1344,4.5278043217749
1345,5.13822472804218
1346,4.79955718372464
1347,4.64221911696587
1348,2.2899448530391
1349,3.00652753456686
1350,3.42202530867169
1351,4.92065348899363
1352,4.74496592588651
1353,4.50092865043181
1354,1.73262742815467
1355,3.46273318111173
1356,1.9121815443196
1357,4.35825421514844
1358,1.77773482680428
1359,4.41670195534868
1360,4.13416666387992
1361,2.96289883973776
1362,4.4693390788582
