"Site","Prediction"
1703,20.564112
1704,41.4655992
1705,36.6068588
1706,44.504884
1707,36.3592204
1708,42.2313996
1709,21.204762
1710,37.9299452
1711,30.4676376
1712,65.2658252
1713,36.586216
1714,28.7497128
1715,63.7334568
1716,71.357282
1717,36.4727612
1718,26.495988
1719,28.07708
1720,32.3584652
1721,24.1950068
1722,36.1285784
1723,44.8118008
1724,31.1520604
1725,18.7790064
1726,35.5214104
1727,39.671606
1728,24.6924964
1729,29.2643808
1730,76.7039872
1731,20.254572
1732,32.4927664
1733,30.1030064
1734,30.3383188
1735,26.5266568
1736,30.7154024
1737,25.2122092
1738,70.5030324
1739,34.937164
1740,130.3044816
1741,26.6437024
1742,33.3116584
1743,36.343316
1744,36.4502156
1745,33.7223584
1746,21.5900116
1747,67.1199668
1748,30.7133592
1749,23.592148
1750,38.9792684
1751,23.679984
1752,31.836354
1753,39.7222848
1754,37.5526656
1755,79.6627516
1756,36.0781564
1757,26.2440288
1758,33.6051264
1759,33.7564844
1760,31.608924
1761,33.3976736
1762,89.4541368
1763,42.5099184
1764,36.6474844
1765,30.188592
1766,31.9435
1767,45.9690092
1768,69.5184112
1769,30.6639388
1770,81.667708
1771,44.142334
1772,27.5890664
1773,34.7405616
1774,26.5803084
1775,27.997804
1776,18.3009604
1777,69.09482
1778,25.7937176
1779,33.755896
1780,32.7783276
1781,27.6929984
1782,36.00823
1783,27.2310488
1784,38.7290936
1785,36.0035376
1786,19.4085696
1787,29.5708252
1788,34.049074
1789,38.460338
1790,99.053424
1791,36.5058796
1792,23.5294508
1793,75.9086752
1794,18.5781816
1795,28.4780052
1796,21.5196852
1797,33.521438
1798,24.4264728
1799,33.8174796
1800,32.4655912
1801,40.7679384
1802,37.028296
1803,36.0665504
1804,29.491726
1805,31.421326
1806,32.3810232
1807,30.35737
1808,18.2803516
1809,37.2896336
1810,83.1730552
1811,23.5843388
1812,71.4912312
1813,58.1122536
1814,31.2250404
1815,29.1682012
1816,35.136192
1817,30.3718244
1818,27.1900916
1819,69.7053612
1820,28.4359368
1821,31.9882108
1822,84.4881324
1823,35.2252184
1824,72.1763304
1825,34.493864
1826,30.8960744
1827,41.1848116
1828,29.1938756
1829,66.2266836
1830,32.6813184
1831,31.6219912
1832,54.1422076
1833,49.4993364
1834,21.8611004
1835,25.3051296
1836,33.747082
1837,31.580206
1838,27.902214
1839,30.3808856
1840,28.252572
1841,35.5509552
1842,73.442862
1843,30.8189568
1844,36.0786212
1845,23.9310532
1846,38.6534204
1847,29.8153792
1848,32.8653896
1849,30.6560024
1850,39.9090828
1851,32.190356
1852,41.4154432
1853,37.4753276
1854,31.3204288
1855,41.2300924
1856,30.4784056
1857,24.4235916
1858,33.7403468
1859,36.7239024
1860,21.236464
1861,41.9051564
1862,22.2668168
1863,40.7088696
1864,39.4070372
1865,32.8012268
1866,29.7088048
1867,38.3441132
1868,31.4948252
1869,29.8383708
1870,33.581412
1871,21.3792656
1872,26.1855084
1873,39.0766908
1874,46.8550984
1875,32.628024
1876,30.4241392
1877,29.56946
1878,23.7442392
1879,29.1309008
1880,25.6902848
1881,47.271204
1882,26.8364344
1883,33.558428
1884,39.2935124
1885,28.60072
1886,35.035792
1887,38.3179724
1888,37.9342152
1889,30.9300624
1890,31.766114
1891,48.9261916
1892,32.3912436
1893,31.167908
1894,44.1660144
1895,37.7816836
1896,26.1147944
1897,36.2067156
1898,32.4261748
1899,83.4082612
1900,25.180828
1901,38.5079204
1902,22.8723444
1903,32.0541224
1904,40.7083636
1905,30.5404408
1906,31.1827348
1907,27.1893836
1908,31.4944684
1909,34.8528216
1910,29.6334672
1911,38.7868688
1912,27.1975676
1913,31.0321032
1914,33.4572872
1915,28.919434
1916,48.8254808
1917,35.4163776
1918,36.0451224
1919,30.7357048
1920,35.7072012
1921,37.85588
1922,25.6004196
1923,27.2675388
1924,31.2514104
1925,31.9840024
1926,16.6121328
1927,37.7832292
1928,30.638678
1929,39.0037172
1930,41.8673308
1931,35.31674
1932,31.5575728
1933,26.890138
1934,38.7123844
1935,27.2181188
1936,70.6009552
1937,33.3018124
1938,39.7671764
1939,31.9628356
1940,40.2651424
1941,47.147564
1942,35.4884972
1943,38.3698112
1944,33.3355712
1945,38.9272256
1946,30.3284488
1947,15.9624456
1948,81.0717884
1949,28.8158528
1950,28.199886
1951,29.3522692
1952,24.9201124
1953,34.2491236
1954,38.7039816
1955,22.3850028
1956,24.281682
1957,88.2057684
1958,30.2297176
1959,32.2290832
1960,28.4677
1961,31.9287072
1962,27.7268052
1963,29.7764304
1964,32.0851144
1965,24.6348
1966,38.0559216
1967,32.913746
1968,29.532906
1969,21.6440236
1970,16.4685792
1971,27.07308
1972,32.800592
1973,21.9426544
1974,36.9732688
1975,20.8903212
1976,36.9766128
1977,30.5295112
1978,29.0989948
1979,39.7778784
1980,32.3380604
1981,41.0731568
1982,26.7333348
1983,27.2445796
1984,47.759504
1985,41.9875028
1986,67.5990764
1987,26.2747836
1988,29.5783444
1989,16.85133
1990,27.656296
1991,38.6691348
1992,23.12186
1993,16.8651828
1994,41.4729
1995,26.8966628
1996,23.5582964
1997,36.2165716
1998,21.6226324
1999,28.1254752
2000,18.7295404
2001,45.1913408
2002,17.142182
2003,32.950876
2004,47.5883156
2005,33.0157032
2006,82.264998
2007,25.108364
2008,36.8871372
2009,37.2140588
2010,35.206414
2011,27.2167904
2012,40.80617
2013,29.7009928
2014,26.5629332
2015,76.5159236
2016,32.2744944
2017,26.2520524
2018,21.5877984
2019,30.8314748
2020,17.8769716
2021,31.1932048
2022,25.4665548
2023,28.081728
2024,33.5650604
2025,28.1785564
2026,29.2981492
2027,31.2964552
2028,37.505824
2029,31.8141476
2030,33.3218648
2031,44.2407784
2032,26.5197332
2033,26.869362
2034,24.96655
2035,36.6853272
2036,28.7437364
2037,59.7326924
2038,25.9614068
2039,35.198836
2040,26.2099096
2041,27.19934
2042,24.1544672
2043,32.352662
2044,31.551062
2045,30.6628284
2046,29.7933176
2047,30.9766412
2048,34.4313064
2049,32.1623828
2050,20.8143388
2051,37.4336152
2052,34.1140556
2053,35.207252
2054,30.2794988
2055,40.6575436
2056,33.1054284
2057,29.8371324
2058,31.902826
2059,36.105242
2060,23.4503688
2061,34.4583528
2062,36.879734
2063,48.5533636
2064,32.3181984
2065,15.4300844
2066,26.2664704
2067,20.3811824
2068,29.741752
2069,21.5685628
2070,71.475396
2071,35.6292852
2072,40.2916088
2073,30.9129728
2074,34.665962
2075,39.8028572
2076,26.8360224
2077,31.68176
2078,30.2325504
2079,41.4598144
2080,28.4238436
2081,38.8041052
2082,38.6853304
2083,29.46593
2084,23.5490544
2085,31.57866
2086,90.6068608
2087,117.5706408
2088,34.4944024
2089,34.999944
2090,41.4946328
2091,21.7705836
2092,31.3747884
2093,18.5026648
2094,22.004458
2095,24.2160224
2096,40.8173604
2097,22.5881936
2098,22.1022652
2099,24.6702524
2100,19.0468704
2101,24.1042376
2102,32.511286
2103,29.751838
2104,31.805752
2105,26.0482444
2106,38.3752212
2107,25.8548456
2108,37.0895504
2109,38.4501764
2110,50.965258
2111,26.1655012
2112,29.6637264
2113,31.1641544
2114,42.1079884
2115,78.1592096
2116,23.781736
2117,33.8528524
2118,59.779696
2119,35.3232052
2120,33.2700176
2121,46.0451464
2122,18.7993576
2123,35.8197072
2124,38.1266772
2125,19.3249208
2126,34.215662
2127,45.3295244
2128,23.5502332
2129,32.4382552
2130,30.5603592
2131,40.231312
2132,34.0833608
2133,48.88173
2134,35.9002596
2135,81.8934472
2136,27.5623368
2137,29.0418224
2138,30.2212188
2139,38.2388924
2140,26.454498
2141,29.9123016
2142,30.0016764
2143,25.7011012
2144,19.8628852
2145,33.2927368
2146,36.1048532
2147,30.5326092
2148,32.21336
2149,35.635028
2150,19.2110024
2151,35.3655644
2152,35.3619124
2153,28.5917416
2154,33.6906424
2155,25.7479464
2156,31.6131352
2157,50.622954
2158,30.5783964
2159,35.3534796
2160,24.8962912
2161,42.9712228
2162,23.6653812
2163,25.684478
2164,28.6457252
2165,33.4144232
2166,52.2808816
2167,30.6896636
2168,30.7558872
2169,36.2991748
2170,24.0066612
2171,33.53686
2172,27.4982556
2173,32.059896
2174,37.9730216
2175,24.0124864
2176,29.1047208
2177,31.8232652
2178,30.629236
2179,29.3936756
2180,26.8001888
2181,33.9820064
2182,19.2941968
2183,33.157336
2184,30.8864684
2185,33.5454204
2186,30.7030972
2187,23.0670116
2188,32.0682084
2189,39.5958224
2190,35.1306892
2191,22.9059608
2192,85.314016
2193,110.6542128
2194,33.9755056
2195,12.7364104
2196,24.7964164
2197,40.3339372
2198,22.7163032
2199,64.4427452
2200,33.2599324
2201,29.9642552
2202,32.6041332
2203,35.4853136
2204,35.3386144
2205,37.2034456
2206,27.9576344
2207,19.7929692
2208,22.2036256
2209,42.478078
2210,26.544562
2211,28.5004384
2212,28.2500024
2213,40.331382
2214,27.9256116
2215,28.4020224
2216,42.0950484
2217,22.9827596
2218,17.6980112
2219,26.988668
2220,34.6419152
2221,31.410216
2222,24.0103148
2223,27.9120156
2224,28.8604952
2225,29.3427844
2226,38.152572
2227,21.1455048
2228,41.3520456
2229,29.3484996
2230,27.1514564
2231,108.8487276
2232,30.9320676
2233,34.6267204
2234,30.5101332
2235,26.0774448
2236,24.9461916
2237,34.2392228
2238,28.266248
2239,29.3868676
2240,38.2101504
2241,32.1012188
2242,22.668746
2243,30.0232548
2244,32.284442
2245,24.7358188
2246,35.7895628
2247,43.5674092
2248,22.954286
2249,32.9712648
2250,33.750154
2251,26.6908756
2252,26.965564
2253,30.2109868
2254,33.3111984
2255,23.1327044
2256,40.23963
2257,21.5980444
2258,35.413316
2259,19.7859964
2260,29.6054952
2261,29.6359956
2262,24.5791048
2263,32.3031664
2264,37.8077932
2265,25.3716696
2266,24.5293688
2267,26.5414372
2268,33.6368916
2269,24.374062
2270,24.6592428
2271,35.0263348
2272,70.2001652
2273,39.1815068
2274,23.8511032
2275,28.6778668
2276,39.3667248
2277,32.668006
2278,35.3499712
2279,31.9841948
2280,33.7292192
2281,35.5469484
2282,18.9612692
2283,22.2064008
2284,34.4505988
2285,24.2483384
2286,30.7645624
2287,32.4823824
2288,36.9310664
2289,33.656134
2290,31.3953168
2291,22.27952
2292,34.5521088
2293,21.844912
2294,30.4773596
2295,37.1895228
2296,16.0790184
2297,27.185312
2298,24.5491272
2299,39.0414784
2300,17.520882
2301,35.746166
2302,32.4047552
2303,32.8042248
2304,20.665656
2305,30.4520788
2306,38.0988436
2307,23.8112216
2308,24.9937644
2309,25.8843668
2310,33.1447432
2311,30.273858
2312,25.747964
2313,36.4477404
2314,78.5632916
2315,20.5911496
2316,76.3198596
2317,41.637762
2318,32.5636016
2319,32.7938604
2320,99.6207376
2321,24.333152
2322,18.2261088
2323,45.9379964
2324,34.26357
2325,28.9468744
2326,32.1119888
2327,33.558996
2328,23.6026916
2329,33.2063464
2330,22.2642228
2331,41.8837056
2332,26.2556104
2333,31.9778308
2334,27.6060304
2335,36.1835652
2336,16.4060952
2337,37.6315876
2338,24.2524276
2339,38.5834188
2340,42.2122784
2341,25.8612692
2342,28.6398548
2343,32.3326844
2344,21.2714628
2345,37.3560468
2346,24.2942388
2347,31.4451632
2348,38.3264456
2349,19.5490564
2350,52.0010852
2351,28.91559
2352,23.9227348
2353,29.8093344
2354,19.1751224
2355,80.9168732
2356,37.33274
2357,37.32952
2358,35.0307416
2359,27.002756
2360,30.4212564
2361,21.9245492
2362,31.8134572
2363,21.9368112
2364,30.9304884
2365,36.0358832
2366,69.3306208
2367,25.316046
2368,38.076022
2369,30.7166552
2370,32.3904412
2371,23.0257728
2372,33.73158
2373,35.5281616
2374,21.472504
2375,48.7956732
2376,22.7506612
2377,29.2025548
2378,33.2699924
2379,35.591992
2380,16.5799556
2381,19.9305192
2382,30.9518152
2383,48.2100288
2384,26.662436
2385,55.1208244
2386,23.564368
2387,30.131434
2388,44.3471212
2389,19.7589148
2390,29.1681396
2391,23.9333016
2392,25.6111628
2393,23.8760912
2394,33.8730532
2395,31.7047972
2396,89.071536
2397,18.9544628
2398,25.1023708
2399,26.7387964
2400,38.4725784
2401,23.5029156
2402,18.6586504
2403,20.6140908
2404,33.716254
2405,45.7861132
2406,32.9246952
2407,34.9652344
2408,22.9049832
2409,28.0509332
2410,14.250586
2411,29.3126984
2412,23.9009904
2413,39.1048828
2414,29.122188
2415,33.2526024
2416,33.8550912
2417,26.9290048
2418,92.5486148
2419,19.2161604
2420,23.9272748
2421,26.7958244
2422,37.3233168
2423,19.565886
2424,25.3849756
2425,20.1113048
2426,32.7194116
2427,25.7164872
2428,27.952278
2429,30.79716
2430,29.8181576
2431,28.9552432
2432,71.420632
2433,26.7477656
2434,37.0914472
2435,38.9933956
2436,31.6342488
2437,21.8315652
2438,26.2819408
2439,44.9801584
2440,26.1421092
2441,27.549474
2442,13.9097136
2443,32.2211692
2444,22.1506752
2445,23.8841572
2446,17.5583508
2447,36.357468
2448,30.27565
2449,24.6187392
2450,35.3582152
2451,25.5395012
2452,21.9687148
2453,42.7979708
2454,26.201162
2455,22.2155552
2456,23.81862
2457,16.9828628
2458,23.1281096
2459,25.4105208
2460,29.2951108
2461,30.3991872
2462,23.5761944
2463,26.136002
2464,25.3541092
2465,38.140042
2466,35.64717
2467,27.8770464
2468,23.9061484
2469,25.9067788
2470,23.1691472
2471,41.5576244
2472,24.7406316
2473,33.0645936
2474,23.1439828
2475,29.4848812
2476,32.7079404
2477,22.5984244
2478,30.431316
2479,28.3771304
2480,22.0440868
2481,26.414496
2482,27.4648224
2483,32.8169292
2484,28.1009968
2485,35.0554732
2486,27.9555964
2487,23.474602
2488,27.9688528
2489,21.9929364
2490,31.1527172
2491,16.0353072
2492,63.6482
2493,25.279106
2494,28.542104
2495,22.7766784
2496,22.1232772
2497,29.7862064
2498,35.6241968
2499,29.5706876
2500,23.794982
2501,25.2956736
2502,26.085736
2503,86.9623828
2504,24.6914416
2505,16.8554308
2506,23.0739208
2507,23.446252
2508,30.6723956
2509,30.6071872
2510,33.7336152
2511,26.842558
2512,70.7033928
2513,29.6807536
2514,39.2038224
2515,30.4259776
2516,31.3252372
2517,30.4265084
2518,33.5583596
2519,27.9465672
2520,33.5980276
2521,70.7199352
2522,26.2043728
2523,29.8481972
2524,28.3774924
2525,50.0861704
2526,25.4424968
2527,27.9617524
2528,24.3613016
2529,26.6668664
2530,22.7481356
2531,41.4327508
2532,25.9932716
2533,26.9718768
2534,30.5228556
2535,27.4500524
2536,20.6502072
2537,34.8381192
2538,19.1289576
2539,28.8965364
2540,37.4244732
2541,35.099948
2542,38.0485212
2543,109.9474512
2544,36.5732152
2545,22.5863328
2546,49.8049884
2547,29.58085
2548,27.3088932
2549,23.1794008
2550,30.0824528
2551,30.8250764
2552,23.3654748
2553,31.3699204
2554,31.9969052
2555,27.6097364
2556,32.180456
2557,32.5396984
2558,24.25394
2559,34.6191608
2560,14.8264152
2561,24.2581728
2562,23.300826
2563,27.31906
2564,24.3504216
2565,25.6183564
2566,22.7426992
2567,19.28625
2568,32.885746
2569,21.4102984
2570,39.9848356
2571,26.6921476
2572,23.6490636
2573,16.5230384
2574,27.4978848
2575,22.2724136
2576,34.0569892
2577,24.2302796
2578,24.697142
2579,32.4539704
2580,16.5556608
2581,22.685798
2582,44.1156704
2583,21.0154916
2584,16.193408
2585,33.6582456
2586,24.3283464
2587,34.3493536
2588,31.8961636
2589,28.8772468
2590,32.0129364
2591,19.3386392
2592,36.0588264
2593,19.5197688
2594,25.4723472
2595,22.4169552
2596,24.4096628
2597,33.6877108
2598,27.8868708
2599,22.2872744
2600,19.8877404
2601,30.8322804
2602,20.9700776
2603,21.855024
2604,24.0902604
2605,32.5428744
2606,34.1713072
2607,31.9073968
2608,25.4305488
2609,43.1649132
2610,25.288854
2611,36.3299172
2612,24.7947876
2613,23.4350872
2614,43.4721772
2615,35.4630516
2616,24.9428532
2617,30.9399696
2618,29.3454576
2619,26.1640052
2620,25.9884112
2621,41.1298832
2622,28.1236836
2623,25.3946852
2624,25.4462296
2625,29.7702648
2626,24.699094
2627,51.8666576
2628,44.3425152
2629,15.1555876
2630,32.0008168
2631,27.308302
2632,37.2283364
2633,22.3154
2634,18.1680548
2635,39.26326
2636,31.414622
2637,45.2340692
2638,19.598258
2639,34.5384236
2640,38.1675724
2641,25.037288
2642,25.9632664
2643,26.4221292
2644,36.7142216
2645,25.2692864
2646,26.287942
2647,30.2989744
2648,24.3568028
2649,33.6115516
2650,24.6406648
2651,31.1309424
2652,21.5602796
2653,36.3050052
2654,25.3616692
2655,26.9937552
2656,36.00995
2657,27.817494
2658,19.3075864
2659,27.083368
2660,26.4096532
2661,24.5335512
2662,28.580738
2663,29.8598164
2664,24.967744
2665,31.8871384
2666,22.5826916
2667,32.9772884
2668,51.5211328
2669,26.0319412
2670,28.4110072
2671,27.7678416
2672,26.4658904
2673,38.1437428
2674,28.979922
2675,29.5555368
2676,24.3268896
2677,57.9091272
2678,16.6433724
2679,36.9700088
2680,35.9416652
2681,30.764118
2682,16.4802772
2683,21.6998016
2684,23.9109384
2685,20.5761892
2686,22.1955228
2687,37.9822684
2688,37.8476104
2689,76.7735764
2690,36.4099976
2691,28.287946
2692,34.7557156
2693,23.8300312
2694,30.052222
2695,27.3069404
2696,49.0147072
2697,18.501062
2698,23.9966568
2699,32.0053936
2700,23.1833172
2701,20.321546
2702,30.7740172
2703,25.703176
2704,23.5133812
2705,41.3792888
2706,21.0307928
2707,22.981654
2708,20.750204
2709,18.91525
2710,29.8149528
2711,30.89107
2712,24.1858036
2713,43.0084544
2714,24.3018688
2715,24.2552396
2716,28.6577208
2717,23.8702764
2718,30.2540056
2719,23.152776
2720,45.0495688
2721,21.9845964
2722,64.4031396
2723,23.5899812
2724,30.8740844
2725,37.2897364
2726,122.1908548
2727,27.860932
2728,22.1659852
2729,32.7890388
2730,33.3545432
2731,27.6760884
2732,40.1229356
2733,27.0210536
2734,34.327996
2735,24.5306948
2736,23.2647684
2737,19.1127444
2738,27.781486
2739,29.4062236
2740,37.79804
2741,24.891014
2742,22.4551212
2743,32.1255028
2744,21.9420024
2745,24.0415428
2746,27.235548
2747,34.39265
2748,25.6571792
2749,24.8310856
2750,55.692714
2751,26.8075856
2752,20.663
2753,36.096316
2754,61.6299524
2755,21.7186852
2756,30.5855584
2757,27.3384372
2758,33.9491164
2759,35.442652
2760,29.8209592
2761,38.2011752
2762,40.4582692
2763,37.6171408
2764,38.683104
2765,24.820712
2766,24.0492856
2767,27.6719948
2768,35.9769452
2769,42.3240472
2770,34.669622
2771,25.7932488
2772,36.5527188
2773,29.4343012
2774,31.2702636
2775,26.4374
2776,18.960134
2777,32.82672
2778,44.7548164
2779,31.3412352
2780,24.9570068
2781,22.3575604
2782,18.2304152
2783,44.6721908
2784,29.649692
2785,34.8705572
2786,21.5747348
2787,19.0713604
2788,23.1336664
2789,47.2839316
2790,36.7379884
2791,24.535252
2792,36.6100528
2793,28.8772352
2794,35.217062
2795,15.9431472
2796,28.5988468
2797,26.7147812
2798,27.5270132
2799,36.6218096
2800,39.18059
2801,25.8931384
2802,23.9673184
2803,29.4159236
2804,26.919944
2805,10.8082248
2806,33.5765928
2807,21.5631508
2808,23.0771972
2809,44.0085456
2810,25.9836996
2811,19.8395488
2812,25.9760816
2813,22.6920908
2814,40.4955556
2815,34.43201
2816,22.056508
2817,29.9635972
2818,27.9874072
2819,22.66989
2820,34.997484
2821,13.3805508
2822,63.6932948
2823,26.5546784
2824,21.9594316
2825,45.859534
2826,38.1829068
2827,18.5468392
2828,30.9493628
2829,27.4287776
2830,15.5063308
2831,28.9901556
2832,19.0877064
2833,39.1045464
2834,44.377996
2835,29.771994
2836,25.8962116
2837,35.8897852
2838,34.2738868
2839,14.4349132
2840,26.3396956
2841,24.889438
2842,29.175032
2843,33.581218
2844,16.3194676
2845,24.3518012
2846,30.044988
2847,21.8745696
2848,21.6238308
2849,34.3952576
2850,30.0447168
2851,18.3618932
2852,29.6179728
2853,19.1622028
2854,34.855788
2855,25.8630016
2856,36.1848948
2857,28.0855024
2858,21.405508
2859,27.3319496
2860,14.6306336
2861,23.7917056
2862,23.3313768
2863,22.8680812
2864,23.7218152
2865,22.1800808
2866,32.2749144
2867,24.60757
2868,22.4226092
2869,29.5217416
2870,30.8793748
2871,25.5814388
2872,27.0644156
2873,29.2531084
2874,29.2079448
2875,18.389106
2876,21.9577216
2877,34.0242044
2878,24.8915176
2879,15.6537496
2880,28.4743096
2881,24.3893424
2882,31.7575496
2883,20.2968552
2884,25.31151
2885,37.4326092
2886,35.3250696
2887,34.6959332
2888,28.7261352
2889,31.1136128
2890,67.000328
2891,22.4582728
2892,26.7489144
2893,26.0207964
2894,28.4644648
2895,39.4860936
2896,43.006952
2897,19.5173416
2898,31.4664964
2899,18.553512
2900,29.4419724
2901,34.057214
2902,21.2787444
2903,27.9968828
2904,21.6032784
2905,30.5077856
2906,20.1493764
2907,25.34924
2908,29.5665088
2909,40.1636892
2910,28.218158
2911,32.2139424
2912,33.9393688
2913,26.9505028
2914,59.8439832
2915,86.6569864
2916,18.5554872
2917,40.6485892
2918,23.0118376
2919,28.9565684
2920,34.1489632
2921,17.45996
2922,17.0301576
2923,37.7158308
2924,36.3918616
2925,17.129608
2926,56.282674
2927,32.7993604
2928,19.6094056
2929,20.0589784
2930,15.1811296
2931,36.3532252
2932,23.8040828
2933,30.2340644
2934,20.3201776
2935,24.8649808
2936,19.1898808
2937,31.0037976
2938,41.2999704
2939,43.3887884
2940,36.2365632
2941,16.5128304
2942,29.5574976
2943,72.6469492
2944,22.620222
2945,29.2139524
2946,27.233078
2947,18.11844
2948,25.6483788
2949,30.4389108
2950,11.38439
2951,16.3314212
2952,37.0781344
2953,17.0111428
2954,27.3429536
2955,14.3170456
2956,24.2548328
2957,62.3199824
2958,27.4444332
2959,37.6334808
2960,28.1060652
2961,31.0518908
2962,24.3838644
2963,24.8829748
2964,22.9327628
2965,26.5529092
2966,21.3949476
2967,13.7909076
2968,19.6256724
2969,26.81792
2970,12.8839872
2971,41.1436572
2972,24.3155564
2973,21.146464
2974,21.6999604
2975,35.4599652
2976,21.7155272
2977,40.559186
2978,33.4097656
2979,26.1620868
2980,20.8439708
2981,24.4016268
2982,31.0951664
2983,75.7857784
2984,30.3265636
2985,79.4026588
2986,18.8155928
2987,17.8477592
2988,26.623946
2989,29.5008096
2990,21.862666
2991,72.7580812
2992,24.2380876
2993,29.8349672
2994,39.1454756
2995,26.3519548
2996,19.5078828
2997,45.2442832
2998,25.4233416
2999,31.270526
3000,24.0501356
3001,72.8942696
3002,14.2325896
3003,22.9983708
3004,24.4652052
3005,23.849758
3006,30.1586512
3007,20.05132
3008,34.5579392
3009,17.0497528
3010,80.344326
3011,28.8356548
3012,22.6770904
3013,15.146244
3014,13.32987
3015,30.0334108
3016,24.158242
3017,45.3131212
3018,32.6080852
3019,26.0002572
3020,21.3316284
3021,67.4507436
3022,39.5443344
3023,15.9934888
3024,21.4198344
3025,25.6902532
3026,23.1923924
3027,33.78024
3028,24.0252892
3029,27.9556332
3030,28.4038952
3031,18.3717872
3032,24.0298672
3033,58.9034056
3034,21.850904
3035,22.3234152
3036,29.1816492
3037,37.3436124
3038,26.1878944
3039,27.3011248
3040,24.2752792
3041,41.4692932
3042,17.891874
3043,21.286262
3044,23.0457576
3045,30.173028
3046,25.129884
3047,23.5461208
3048,25.9640452
3049,18.7738568
3050,20.5929988
3051,28.2627928
3052,30.0117768
3053,32.6145672
3054,41.2873048
3055,33.2911752
3056,22.2179932
3057,24.9859036
3058,19.588668
3059,21.1563352
3060,73.1088936
3061,43.6134432
3062,24.8204764
3063,15.569654
3064,50.2435396
3065,21.8005672
3066,20.5700184
3067,35.623138
3068,41.2596
3069,36.542926
3070,30.9718848
3071,19.208812
3072,16.7820368
3073,19.6234888
3074,50.1349072
3075,23.1761856
3076,31.0171036
3077,19.4797112
3078,76.2474652
3079,33.81717
3080,115.6883476
3081,30.0974312
3082,14.1440932
3083,47.9308136
3084,36.7472792
3085,20.5792324
3086,19.2906628
3087,19.5255916
3088,34.0159012
3089,22.5673452
3090,23.1787236
3091,27.727382
3092,17.4907124
3093,22.8356432
3094,27.3954324
3095,15.4049428
3096,25.3576448
3097,19.2467324
3098,18.2605152
3099,39.1103408
3100,16.740278
3101,29.7880028
3102,47.7641928
3103,20.91755
3104,20.4260608
3105,18.8464872
3106,23.478468
3107,20.8420376
3108,26.4188788
3109,29.9125384
3110,32.295952
3111,15.7572324
3112,34.10095
3113,29.3199756
3114,44.4809228
3115,30.3049872
3116,29.9406068
3117,22.5111572
3118,21.2588232
3119,46.8486104
3120,25.6175312
3121,33.9256916
3122,24.3407016
3123,14.6908596
3124,19.1430364
3125,21.8348052
3126,17.8320604
3127,23.7315896
3128,35.8113456
3129,13.8718632
3130,34.1623328
3131,21.0957536
3132,26.4820768
3133,37.3092272
3134,90.0200472
3135,31.1110392
3136,27.4673124
3137,29.316128
3138,31.7525928
3139,34.6842552
3140,49.6605644
3141,20.103526
3142,21.6172108
3143,20.2844536
3144,21.6765464
3145,51.5634096
3146,26.6532616
3147,29.2309556
3148,37.837386
3149,22.8401704
3150,27.8568784
3151,33.1434172
3152,40.2132504
3153,19.2899808
3154,62.8360148
3155,16.736842
3156,18.9436444
3157,18.3360644
3158,34.1064276
3159,13.4308636
3160,11.3641432
3161,24.9083284
3162,45.5278224
3163,18.6737452
3164,44.3559268
3165,21.3628156
3166,26.6900928
3167,23.7639836
3168,21.3830892
3169,20.1938876
3170,37.672586
3171,22.4273204
3172,27.3658628
3173,31.1968768
3174,21.039042
3175,20.9781372
3176,28.1666392
3177,31.098656
3178,26.8676492
3179,21.5137368
3180,30.8913972
3181,34.9793704
3182,26.6969636
3183,10.88087
3184,30.8444932
3185,56.2451916
3186,30.422556
3187,29.7887152
3188,31.7597144
3189,25.7682528
3190,35.2129788
3191,31.5856504
3192,17.9664228
3193,16.7376024
3194,21.103658
3195,23.95934
3196,13.5316076
3197,20.8676572
3198,29.0345072
3199,32.5150796
3200,18.031126
3201,26.822832
3202,42.9840404
3203,44.3664148
3204,34.0783436
3205,33.8477432
3206,16.8742364
3207,50.8785788
3208,26.092542
3209,35.7926112
3210,38.3903152
3211,84.9855628
3212,14.2881156
3213,28.4862948
3214,21.0789124
3215,31.731108
3216,33.7544028
3217,16.849698
3218,27.1292576
3219,35.3825428
3220,18.5107816
3221,30.6765908
3222,19.5717232
3223,19.567426
3224,20.5315788
3225,14.1932844
3226,17.0559576
3227,31.4214108
3228,16.3402032
3229,30.2036516
3230,28.9558892
3231,14.9217776
3232,21.5150504
3233,23.6773608
3234,20.8438004
3235,13.1928892
3236,33.6801648
3237,28.8510772
3238,39.9729856
3239,14.9076924
3240,26.872534
3241,31.83166
3242,25.8948044
3243,32.6749904
3244,25.3992424
3245,43.921346
3246,24.2806012
3247,20.4428008
3248,21.5494572
3249,10.8937308
3250,20.5229308
3251,29.1908344
3252,39.3312716
3253,24.6915044
3254,29.2539352
3255,29.3709984
3256,36.2229164
3257,19.1236644
3258,36.529446
3259,22.517546
3260,15.0120032
3261,23.8300892
3262,39.7165964
3263,32.703964
3264,27.5290828
3265,30.6949908
3266,53.4916716
3267,15.8804872
3268,31.9341712
3269,25.016466
3270,40.021244
3271,23.391216
3272,15.629754
3273,32.3808988
3274,17.574186
3275,33.8778328
3276,20.0197176
3277,11.3316652
3278,19.9378744
3279,23.41235
3280,17.4006476
3281,26.2458004
3282,21.1180248
3283,24.8491056
3284,11.6397944
3285,20.5644868
3286,23.8858556
3287,30.3779952
3288,50.8301864
3289,29.8877624
3290,24.3485752
3291,27.5781384
3292,31.4421772
3293,28.1492324
