"Site","Prediction"
1706,72.7182812
1707,44.1407672
1708,36.3458336
1709,20.3099604
1710,47.1641988
1711,23.1196744
1712,57.8944828
1713,38.4786992
1714,36.6666952
1715,78.23228
1716,70.88859
1717,34.6515332
1718,27.4702744
1719,32.1139
1720,21.5513484
1721,31.6557044
1722,14.944766
1723,26.4419336
1724,38.3891528
1725,30.1305072
1726,49.1620404
1727,12.0359876
1728,22.21787
1729,20.9882556
1730,35.1034964
1731,31.59832
1732,29.1850552
1733,35.1926352
1734,23.3160888
1735,30.130938
1736,23.9545528
1737,20.6830912
1738,51.933688
1739,29.237222
1740,99.9589352
1741,40.7115948
1742,36.8871844
1743,36.6762948
1744,23.4481744
1745,33.4544624
1746,30.5215724
1747,66.870704
1748,55.2845952
1749,25.4838272
1750,56.2452892
1751,33.054126
1752,69.0707824
1753,21.0210428
1754,46.3567764
1755,91.0075036
1756,22.1166044
1757,34.2588624
1758,30.448226
1759,30.3797552
1760,43.921322
1761,32.9864796
1762,45.6394736
1763,59.9641188
1764,32.3778232
1765,39.7809312
1766,79.163772
1767,18.1872412
1768,57.4196368
1769,38.9670336
1770,82.2790768
1771,27.9575176
1772,27.2867232
1773,38.131146
1774,37.826728
1775,44.2615228
1776,26.6257832
1777,57.3902212
1778,45.376028
1779,30.3338076
1780,30.9973396
1781,25.9238384
1782,40.5596916
1783,44.73254
1784,23.4572296
1785,23.5364984
1786,33.4695824
1787,23.4881708
1788,38.2765036
1789,22.5432644
1790,35.392172
1791,37.0093296
1792,34.304662
1793,58.7903628
1794,32.29986
1795,59.0119868
1796,27.2118324
1797,29.3933268
1798,26.700356
1799,43.4466012
1800,21.521368
1801,81.6921848
1802,20.5128592
1803,32.3837072
1804,33.878866
1805,39.0450876
1806,34.9392552
1807,38.007192
1808,31.4058724
1809,54.7600544
1810,35.7904932
1811,18.7730712
1812,85.6238632
1813,66.4554668
1814,38.1629816
1815,39.794042
1816,37.5062792
1817,40.1097368
1818,17.8693396
1819,43.783642
1820,26.526922
1821,29.13943
1822,62.5502104
1823,37.9323384
1824,36.3987764
1825,19.3064716
1826,41.9199436
1827,54.238308
1828,32.6626972
1829,50.6904984
1830,35.1727928
1831,27.8181344
1832,26.8638404
1833,46.7039488
1834,28.2289124
1835,31.0937544
1836,32.64409
1837,31.4728972
1838,36.7490004
1839,53.9519376
1840,37.3422284
1841,36.8181896
1842,73.0061136
1843,36.2851216
1844,41.0792132
1845,25.4372184
1846,22.690464
1847,30.9184084
1848,24.8727596
1849,39.9127792
1850,32.7407244
1851,29.0632972
1852,33.2522808
1853,53.0031992
1854,38.2322672
1855,36.6697916
1856,40.0200036
1857,27.3365784
1858,42.1924172
1859,46.8264416
1860,22.5094032
1861,46.7762748
1862,31.5915672
1863,33.1032796
1864,31.9819148
1865,40.414202
1866,39.4780112
1867,43.2056852
1868,40.5537044
1869,40.8779936
1870,31.0095044
1871,19.7086796
1872,24.9493748
1873,52.3172432
1874,56.8002676
1875,16.4205756
1876,42.9628348
1877,30.818644
1878,28.7736064
1879,37.6987128
1880,26.8530532
1881,39.564034
1882,32.1400012
1883,46.533056
1884,45.989914
1885,28.654288
1886,22.1347388
1887,32.3840748
1888,58.2799204
1889,23.060478
1890,16.57363
1891,40.0773388
1892,31.177332
1893,30.310862
1894,27.419496
1895,29.5732708
1896,23.7001492
1897,32.65223
1898,28.377272
1899,47.8930676
1900,35.1043784
1901,52.142412
1902,34.4037208
1903,43.0976696
1904,30.9627196
1905,24.8302784
1906,27.2412704
1907,27.8159736
1908,26.587604
1909,40.7533304
1910,41.7213812
1911,36.9988768
1912,38.71076
1913,49.1306936
1914,35.5199792
1915,28.0804716
1916,33.6729764
1917,48.9463596
1918,52.1604132
1919,26.4117768
1920,29.6351972
1921,34.0483356
1922,71.3981
1923,40.057476
1924,22.9427476
1925,18.5824788
1926,25.2477608
1927,41.6632532
1928,35.2222016
1929,25.395972
1930,39.8702388
1931,49.1544276
1932,35.2653468
1933,19.0560224
1934,62.2965296
1935,35.6034112
1936,22.471932
1937,32.4090368
1938,26.6596624
1939,30.446694
1940,33.4464092
1941,51.4430816
1942,28.6766308
1943,55.6068924
1944,45.0702692
1945,38.0183504
1946,19.4666592
1947,29.9026228
1948,33.2135576
1949,39.0795368
1950,37.7931396
1951,26.9545132
1952,20.1399264
1953,29.7571396
1954,43.4534044
1955,26.6827068
1956,22.3061468
1957,31.9095012
1958,35.3901048
1959,49.9400652
1960,48.902352
1961,37.6300504
1962,29.6089208
1963,31.0707584
1964,31.9183512
1965,34.536162
1966,48.2717348
1967,45.7662852
1968,35.3450316
1969,19.423906
1970,28.5619108
1971,30.0147888
1972,27.3414484
1973,21.7658392
1974,48.5728048
1975,25.349704
1976,53.3501868
1977,37.1413948
1978,55.8140524
1979,29.2477036
1980,46.7459924
1981,42.2142316
1982,42.3117292
1983,37.6791016
1984,68.3220576
1985,81.3178552
1986,55.5016676
1987,20.443264
1988,26.7522412
1989,23.6866588
1990,34.7892892
1991,58.6245024
1992,42.5712128
1993,22.6576564
1994,75.9066952
1995,31.192426
1996,31.0312292
1997,42.571392
1998,28.4904524
1999,34.1344892
2000,21.4767044
2001,47.9171924
2002,22.3377088
2003,33.9302332
2004,52.9626808
2005,34.9485436
2006,71.2303244
2007,43.544706
2008,27.5819344
2009,60.72249
2010,38.96027
2011,33.1969532
2012,34.603156
2013,31.6007452
2014,26.6032864
2015,37.8637032
2016,52.531376
2017,25.9908036
2018,24.1329844
2019,33.2686112
2020,24.14871
2021,23.7924584
2022,28.1747836
2023,28.0656448
2024,37.2898572
2025,16.258086
2026,42.8375956
2027,48.5991308
2028,47.1309568
2029,35.8613024
2030,25.707522
2031,52.3694532
2032,26.5401484
2033,40.353294
2034,22.6758308
2035,47.526052
2036,36.6872236
2037,43.2628068
2038,26.3966588
2039,30.4023068
2040,23.3045772
2041,41.2339872
2042,36.5019944
2043,34.4857944
2044,35.8133716
2045,42.2463988
2046,42.3805572
2047,45.6892924
2048,42.1182724
2049,32.8088684
2050,34.3259528
2051,29.9546196
2052,35.072896
2053,53.2331792
2054,47.5846624
2055,48.8143032
2056,32.5256532
2057,21.0098548
2058,44.9727432
2059,39.0577324
2060,25.8281496
2061,43.1294284
2062,17.4780864
2063,36.9257472
2064,44.8823468
2065,18.8334904
2066,31.3228232
2067,31.2048696
2068,44.8119368
2069,25.1296256
2070,59.2391152
2071,28.3806348
2072,55.9365356
2073,26.7527456
2074,26.9488652
2075,51.9984684
2076,28.7656676
2077,43.4534924
2078,36.3399496
2079,52.1715976
2080,38.5185596
2081,33.5214728
2082,36.2257128
2083,38.5790884
2084,28.71822
2085,33.643222
2086,28.3294348
2087,33.6520808
2088,35.9594972
2089,44.8677888
2090,29.477656
2091,29.344718
2092,36.6854784
2093,33.2287956
2094,32.0176136
2095,21.4499656
2096,24.9988052
2097,28.1568336
2098,39.1475192
2099,26.99086
2100,19.889068
2101,38.6616576
2102,33.5564816
2103,22.7606368
2104,61.835656
2105,27.1173628
2106,33.7976052
2107,40.9515236
2108,73.249754
2109,59.2859984
2110,42.4523348
2111,21.8524584
2112,22.0258788
2113,16.7142748
2114,47.7911788
2115,50.5227368
2116,25.8035772
2117,42.889188
2118,24.1268812
2119,40.066062
2120,60.4565896
2121,43.044292
2122,26.5582276
2123,30.6717772
2124,30.5425408
2125,25.353734
2126,31.2542096
2127,25.1111184
2128,20.7255332
2129,33.3176472
2130,23.6558908
2131,30.5026184
2132,26.260656
2133,31.1154396
2134,56.3264808
2135,32.6372452
2136,28.455024
2137,21.5261824
2138,31.7578872
2139,49.7076848
2140,32.8781664
2141,33.4676868
2142,19.698542
2143,23.4740476
2144,38.3279668
2145,57.0543384
2146,42.0064356
2147,37.8579268
2148,23.9939936
2149,46.9358816
2150,20.0980304
2151,45.2701548
2152,41.8230416
2153,19.541228
2154,43.1780244
2155,28.1111368
2156,24.2185292
2157,54.6217168
2158,24.9474544
2159,50.6120512
2160,22.1001436
2161,30.0690436
2162,28.436254
2163,16.865778
2164,18.8555808
2165,28.320948
2166,32.7151932
2167,44.6427628
2168,27.5549496
2169,34.949298
2170,37.3424812
2171,42.0139868
2172,26.2978292
2173,26.6642728
2174,45.6969544
2175,31.2641628
2176,35.1541032
2177,44.6866684
2178,32.4995408
2179,39.1688228
2180,34.1189764
2181,49.6992552
2182,20.4370292
2183,37.2461416
2184,23.0754916
2185,22.0084268
2186,20.2176752
2187,43.2256852
2188,23.293436
2189,33.3966748
2190,26.18394
2191,22.4720132
2192,27.5894572
2193,31.165584
2194,40.4399208
2195,21.5235548
2196,24.5289588
2197,39.019054
2198,25.389992
2199,22.8253128
2200,26.8043196
2201,39.1075112
2202,17.527842
2203,17.3513116
2204,22.0495892
2205,25.2150564
2206,33.8475544
2207,21.2374644
2208,29.2881664
2209,27.2984944
2210,18.9989796
2211,34.2868648
2212,37.595378
2213,52.6865688
2214,34.4128392
2215,24.4975908
2216,63.7235544
2217,26.57117
2218,26.779738
2219,16.2677264
2220,23.8355552
2221,38.6876568
2222,40.6283684
2223,21.8353696
2224,14.4314564
2225,27.2895612
2226,21.6840628
2227,25.742684
2228,32.5516944
2229,33.4217492
2230,25.368342
2231,18.4767372
2232,26.2912688
2233,27.7030708
2234,26.670574
2235,18.2323116
2236,27.89598
2237,31.314308
2238,27.4675076
2239,46.0444436
2240,39.3163904
2241,56.8007912
2242,28.2087964
2243,44.9358
2244,46.2946176
2245,36.1957144
2246,33.232576
2247,54.0334156
2248,27.83487
2249,31.702922
2250,50.7453364
2251,26.5853624
2252,35.6183576
2253,38.5658888
2254,40.4391212
2255,24.4441304
2256,25.7235868
2257,21.3032896
2258,19.8484428
2259,22.5026232
2260,31.106354
2261,34.7276296
2262,33.6055772
2263,25.672682
2264,29.983876
2265,28.4986656
2266,28.9520816
2267,26.6480188
2268,39.49237
2269,30.043452
2270,27.5404204
2271,29.881664
2272,75.0135056
2273,25.1619836
2274,23.7398724
2275,55.289388
2276,27.4779528
2277,22.5128328
2278,36.0727488
2279,28.5333236
2280,27.4659012
2281,42.6920384
2282,21.4624212
2283,16.7006664
2284,17.6005692
2285,33.9969004
2286,25.0278296
2287,21.892984
2288,29.3991456
2289,42.355806
2290,42.8580016
2291,28.3676172
2292,26.6994576
2293,36.6941508
2294,20.388626
2295,33.2546696
2296,23.5187944
2297,29.5474016
2298,21.8552392
2299,31.0687604
2300,33.6392268
2301,41.3483792
2302,37.0074208
2303,31.161832
2304,24.4906644
2305,25.4517904
2306,54.5606284
2307,30.7799056
2308,29.0423748
2309,46.3933376
2310,41.806494
2311,40.8796804
2312,42.9580672
2313,27.1670176
2314,76.7449188
2315,19.0734088
2316,45.8328444
2317,38.67821
2318,22.1941704
2319,32.733566
2320,23.5387064
2321,23.1242996
2322,24.1446248
2323,32.526702
2324,19.0700476
2325,31.4174468
2326,24.2468332
2327,27.5845528
2328,49.6550144
2329,41.6663632
2330,21.471626
2331,30.040654
2332,41.5229668
2333,28.035206
2334,36.6169028
2335,43.041306
2336,26.7930944
2337,19.3502024
2338,37.7291772
2339,22.2972492
2340,30.0899264
2341,17.5735328
2342,26.1061736
2343,33.447766
2344,40.4920228
2345,32.5698436
2346,17.8640768
2347,24.622448
2348,17.1906676
2349,36.9556424
2350,45.834724
2351,29.5428356
2352,28.4381456
2353,40.8167772
2354,34.5561156
2355,92.8219508
2356,27.9323612
2357,20.6056276
2358,33.3781112
2359,27.2773836
2360,59.7723852
2361,39.8495828
2362,43.3748312
2363,29.1230404
2364,28.1241828
2365,35.4379996
2366,31.127708
2367,32.926636
2368,39.3669532
2369,22.8575456
2370,34.3871024
2371,23.3824436
2372,32.7644972
2373,24.2839112
2374,28.1898724
2375,67.5596552
2376,17.0556884
2377,19.9220944
2378,42.1471396
2379,19.5752032
2380,28.5100776
2381,26.0327492
2382,29.5823796
2383,71.7351304
2384,41.0588432
2385,32.5217992
2386,25.7982796
2387,30.0937336
2388,18.6991276
2389,36.8123576
2390,21.7191548
2391,38.5674292
2392,25.7165636
2393,18.0450852
2394,34.6139088
2395,30.6384488
2396,68.0718752
2397,24.0121456
2398,23.7510912
2399,28.1875448
2400,30.4072144
2401,14.8321364
2402,19.396888
2403,23.5971676
2404,31.963902
2405,28.8816228
2406,34.1913208
2407,34.2470708
2408,37.3126792
2409,25.0016028
2410,17.4596888
2411,39.900802
2412,37.59805
2413,55.1214272
2414,34.9316196
2415,40.0037524
2416,46.0677356
2417,28.2372644
2418,69.1247928
2419,31.4382248
2420,37.6458144
2421,27.3336012
2422,26.9914404
2423,16.6574452
2424,28.807152
2425,27.3789296
2426,30.9987468
2427,25.7669672
2428,56.0584192
2429,41.1628304
2430,27.5352312
2431,23.5910072
2432,57.6208412
2433,32.8607124
2434,41.8952832
2435,21.815556
2436,34.4326032
2437,29.8674848
2438,24.903208
2439,20.1446068
2440,32.715334
2441,53.7422732
2442,25.7392072
2443,32.1542024
2444,24.1723096
2445,33.7867912
2446,17.0507344
2447,19.8615732
2448,37.8160228
2449,41.276412
2450,39.6674892
2451,15.3401972
2452,29.4907956
2453,24.6524504
2454,39.8338268
2455,27.8237076
2456,40.79797
2457,24.8940592
2458,27.803028
2459,17.4640468
2460,55.1479652
2461,28.708486
2462,20.2043168
2463,45.4238576
2464,25.9935872
2465,51.1450688
2466,30.9107852
2467,28.6144884
2468,21.726838
2469,32.2257436
2470,21.0605896
2471,30.1300836
2472,38.250064
2473,30.775428
2474,21.1788732
2475,32.3732356
2476,36.123546
2477,23.6094028
2478,26.9603432
2479,19.851732
2480,29.1429364
2481,39.8356108
2482,20.6767392
2483,24.7664476
2484,27.5155904
2485,46.0853576
2486,28.1256376
2487,23.9975712
2488,22.828094
2489,21.6241264
2490,26.3298228
2491,16.6794288
2492,53.7710636
2493,40.8639516
2494,24.3053336
2495,28.8371008
2496,27.822402
2497,36.3356876
2498,27.2184
2499,45.8209748
2500,15.0467928
2501,31.0100888
2502,25.5319524
2503,137.76031
2504,34.6313868
2505,24.7541404
2506,25.9815992
2507,10.8962644
2508,28.4698184
2509,42.7062228
2510,38.246108
2511,17.8187044
2512,25.3792532
2513,37.6673
2514,32.1823992
2515,38.9745332
2516,26.3637336
2517,34.6552616
2518,28.990646
2519,40.6112964
2520,35.625982
2521,21.7968188
2522,23.46478
2523,30.3952232
2524,38.3590612
2525,40.5228656
2526,29.9805992
2527,21.9074624
2528,16.9356968
2529,22.8315244
2530,33.3288772
2531,18.1731192
2532,49.4564832
2533,28.7878736
2534,31.6418312
2535,31.1049604
2536,32.2943396
2537,44.6630152
2538,18.9137812
2539,23.758684
2540,37.9095036
2541,12.6444308
2542,30.9482784
2543,27.9648892
2544,44.8308608
2545,21.3359492
2546,26.4590608
2547,41.9953696
2548,24.93786
2549,24.8813408
2550,22.2045068
2551,43.0760824
2552,17.7512116
2553,20.99721
2554,34.6992696
2555,19.3222348
2556,28.680044
2557,20.0310532
2558,26.7505944
2559,28.5663264
2560,21.5173788
2561,26.4903936
2562,25.0040544
2563,42.5690452
2564,34.3141952
2565,32.2414188
2566,23.6905224
2567,25.3207588
2568,54.8713412
2569,21.0758316
2570,54.0295316
2571,22.8068864
2572,30.4400656
2573,22.5568888
2574,27.573572
2575,12.8903332
2576,32.479118
2577,32.3779204
2578,23.1914696
2579,32.7014352
2580,26.5204464
2581,25.1586596
2582,24.9139136
2583,22.6274424
2584,11.7338392
2585,28.3569456
2586,33.5950576
2587,21.8509076
2588,29.5634884
2589,31.2086388
2590,20.4493644
2591,21.0024144
2592,24.3775836
2593,24.8621872
2594,34.2669304
2595,24.6247408
2596,45.8035788
2597,25.7258512
2598,30.6201048
2599,28.9901532
2600,26.9210312
2601,20.6582824
2602,34.0355688
2603,14.8443512
2604,21.4235168
2605,36.6643616
2606,27.6746468
2607,27.657622
2608,29.679558
2609,24.0742544
2610,21.4746452
2611,22.9396536
2612,28.3234516
2613,35.1633332
2614,22.4374572
2615,34.9134236
2616,21.7518968
2617,26.5156124
2618,39.6865724
2619,19.74609
2620,21.92856
2621,35.521354
2622,33.4373244
2623,34.3805224
2624,39.8616272
2625,35.0829972
2626,25.5140988
2627,25.11173
2628,26.560116
2629,17.1327368
2630,18.4018688
2631,18.2078436
2632,29.602052
2633,29.2590988
2634,20.5855652
2635,34.3955196
2636,30.3398536
2637,27.1182864
2638,30.3898436
2639,25.5658256
2640,20.288848
2641,21.4817448
2642,34.1136276
2643,32.420184
2644,41.0791104
2645,23.9583984
2646,36.2222984
2647,26.8451836
2648,26.5244624
2649,38.7981868
2650,23.8738252
2651,41.1059112
2652,23.9151196
2653,32.3978476
2654,20.4750772
2655,37.6010304
2656,27.9954096
2657,20.1332328
2658,12.145646
2659,29.7467496
2660,25.7936948
2661,32.5469636
2662,20.61516
2663,25.6267956
2664,26.383126
2665,20.8581784
2666,23.9822312
2667,37.805938
2668,48.6123208
2669,20.203382
2670,22.5487528
2671,31.501378
2672,18.9726504
2673,23.2081784
2674,29.9202828
2675,29.3944916
2676,27.6714592
2677,19.7210888
2678,21.0821472
2679,16.1262744
2680,24.0262812
2681,32.4251484
2682,18.2594876
2683,36.4045564
2684,20.4135276
2685,28.4181388
2686,30.1177244
2687,19.9736504
2688,37.0048116
2689,27.0399048
2690,24.0614856
2691,27.1380032
2692,19.0079116
2693,22.6828512
2694,19.4268332
2695,25.0648712
2696,42.3797832
2697,18.0178752
2698,24.7180796
2699,15.7962436
2700,28.6259828
2701,24.162956
2702,16.7243276
2703,18.6566892
2704,15.7731064
2705,22.314834
2706,23.8363944
2707,17.80666
2708,23.2248308
2709,20.844272
2710,16.8074224
2711,31.49142
2712,32.1051736
2713,25.7476992
2714,22.8234492
2715,51.9502628
2716,19.4354812
2717,28.6381348
2718,35.6105036
2719,13.807984
2720,21.3312068
2721,31.2466132
2722,22.3753664
2723,14.8479052
2724,20.840248
2725,42.250744
2726,34.744706
2727,20.7224864
2728,22.2618424
2729,72.3351484
2730,15.638118
2731,25.4724756
2732,31.5696792
2733,25.8603824
2734,25.6039984
2735,25.1323892
2736,24.1016244
2737,21.5763824
2738,22.4136604
2739,17.3639892
2740,28.9062244
2741,25.3603884
2742,19.232988
2743,25.9339164
2744,27.3914096
2745,28.6866696
2746,20.6524268
2747,18.230674
2748,21.1303228
2749,15.4850712
2750,22.421004
2751,28.9746644
2752,25.100354
2753,24.084796
2754,13.41336
2755,21.774452
2756,15.6024984
2757,26.4161816
2758,23.2347744
2759,28.1516816
2760,15.15252
2761,36.5944204
2762,25.4104392
2763,20.3572388
2764,45.5974188
2765,45.7688124
2766,19.3659012
2767,29.4533844
2768,50.9974008
2769,19.9969756
2770,11.489876
2771,20.5714672
2772,18.5145428
2773,16.307976
2774,47.6365696
2775,22.7429904
2776,18.3371744
2777,19.1236596
2778,20.553078
2779,19.936912
2780,18.3640176
2781,18.3862912
2782,16.4184236
2783,31.4812116
2784,25.3759132
2785,42.5768096
2786,20.1677032
2787,20.713976
2788,19.1980564
2789,20.8663484
2790,22.7621228
2791,34.8616636
2792,26.9542004
2793,22.696424
2794,22.6108848
2795,24.8607316
2796,20.93813
2797,37.2799416
2798,12.6781064
2799,16.0370956
2800,15.9742148
2801,19.4599348
2802,23.1287412
2803,13.43096
2804,22.1024656
2805,16.493986
2806,14.4397012
2807,18.2884008
2808,31.6369744
2809,19.9019896
2810,18.6589956
2811,22.9001312
2812,23.0249224
2813,22.8824064
2814,29.7368652
2815,20.3059228
2816,19.387076
2817,21.2635216
2818,26.0700516
2819,22.9503644
2820,18.179854
2821,19.8943412
2822,20.1353548
2823,18.6379872
2824,12.90389
2825,15.9338248
2826,31.403832
2827,17.0131272
2828,48.3743956
2829,20.395808
2830,21.3316972
2831,21.1480288
2832,16.1565432
2833,45.4070624
2834,21.1974624
2835,20.8828016
2836,17.2899752
2837,47.4690964
2838,12.3736312
2839,12.9745312
2840,18.9743344
2841,30.3274036
2842,34.5314368
2843,26.1401088
2844,20.0115672
2845,17.1791536
2846,25.7739568
2847,15.2948568
2848,23.66451
2849,16.0508576
2850,22.1158272
2851,23.1580084
2852,27.8630996
2853,12.452328
2854,21.7134032
2855,24.543924
2856,17.6211472
2857,19.8862852
2858,18.4523484
2859,20.0865716
2860,12.481634
2861,23.3540676
2862,27.3539976
2863,22.3015352
2864,22.1182268
2865,21.1405504
2866,18.4023212
2867,21.410226
2868,16.4265632
2869,44.821132
2870,22.3096136
2871,20.014456
2872,20.9587988
2873,26.4238576
2874,34.7179084
2875,16.187826
2876,27.0145412
2877,23.5620408
2878,19.2973208
2879,16.6013776
2880,30.2606092
2881,14.9046048
2882,19.2822668
2883,16.245286
2884,41.8096112
2885,19.139884
2886,33.4193032
2887,14.7299364
2888,17.5528688
2889,15.5108476
2890,16.207916
2891,18.582882
2892,35.8357676
2893,30.9087644
2894,13.7247172
2895,20.7391
2896,16.4409808
2897,18.271506
2898,22.7323536
2899,27.3103972
2900,9.9411292
2901,20.5052856
2902,19.3751732
2903,29.6097864
2904,15.574672
2905,15.1612868
2906,17.9454628
2907,22.3154852
2908,24.4495004
2909,18.5414512
2910,14.7296468
2911,18.1152536
2912,17.76351
2913,24.8758632
2914,20.7336276
2915,23.8377544
2916,10.5318456
2917,19.420476
2918,24.3539284
2919,21.5086564
2920,16.2589024
2921,12.2530068
2922,21.747796
2923,27.898732
2924,28.4965392
2925,12.2947144
2926,15.7535216
2927,18.3170124
2928,21.3284444
2929,20.9912104
2930,11.3924344
2931,23.5564716
2932,29.9503476
2933,24.1509604
2934,28.5288548
2935,15.8495872
2936,25.6529944
2937,18.8964676
2938,25.95013
2939,22.1202868
2940,41.7703508
2941,16.8066368
2942,31.2621628
2943,17.0030744
2944,21.049334
2945,20.1089544
2946,19.7607232
2947,29.8985728
2948,29.4463368
2949,32.1035352
2950,14.2184684
2951,18.3051944
2952,17.4404124
2953,18.901922
2954,15.5912804
2955,23.570404
2956,18.5733504
2957,25.4340036
2958,15.1223432
2959,15.3220008
2960,20.8833268
2961,32.1333196
2962,21.8984392
2963,26.0579304
2964,14.719584
2965,14.7305616
2966,17.961218
2967,15.874786
2968,19.68013
2969,32.0132664
2970,14.2147236
2971,35.0993172
2972,25.6188028
2973,20.9246364
2974,21.9223632
2975,18.2884984
2976,20.4661272
2977,23.372206
2978,28.1969556
2979,20.0361768
2980,23.1695676
2981,35.221288
2982,20.727446
2983,16.5561068
2984,22.3691992
2985,16.1151132
2986,21.9008088
2987,17.544588
2988,18.5434912
2989,19.9528472
2990,22.3454544
2991,16.2462484
2992,18.5064516
2993,16.867854
2994,38.8824608
2995,24.3640896
2996,17.084002
2997,15.7243068
2998,19.2768204
2999,22.8200012
3000,15.2958184
3001,16.4743448
3002,16.3632516
3003,20.4598724
3004,14.509696
3005,16.9776224
3006,19.5689208
3007,21.8282816
3008,24.6500892
3009,20.3912704
3010,15.1343416
3011,18.7789196
3012,17.0149832
3013,16.5845048
3014,17.3634776
3015,15.161254
3016,18.7059868
3017,14.500736
3018,27.0370936
3019,22.7090108
3020,21.8865624
3021,14.4558368
3022,14.7382824
3023,23.7862428
3024,15.00672
3025,20.2009132
3026,48.2249328
3027,21.4110912
3028,20.590306
3029,18.101232
3030,15.745612
3031,18.2399324
3032,24.0353416
3033,17.4810652
3034,12.8369544
3035,18.2634972
3036,11.8575424
3037,16.6954376
3038,17.006174
3039,20.6771472
3040,17.3307828
3041,13.4101948
3042,16.1704932
3043,18.0230872
3044,23.6494808
3045,13.5480988
3046,22.2694144
3047,27.1645532
3048,18.8216784
3049,16.4033432
3050,16.5317732
3051,23.8921656
3052,13.8602484
3053,21.2195176
3054,39.4895816
3055,14.1862856
3056,16.1881724
3057,23.4349072
3058,14.7015824
3059,25.4364908
3060,12.9172312
3061,18.2379084
3062,13.7417028
3063,13.4400776
3064,13.9699956
3065,15.1965984
3066,23.700088
3067,35.0569332
3068,19.0509892
3069,21.36386
3070,13.9356312
3071,17.4160056
3072,24.8671884
3073,20.0974324
3074,18.8861352
3075,26.7817428
3076,14.0408568
3077,17.3567008
3078,17.6893604
3079,18.2530596
3080,14.3800228
3081,14.5118864
3082,16.7287088
3083,31.1768836
3084,27.7916096
3085,20.9907048
3086,24.9601436
3087,15.4490148
3088,13.517084
3089,28.0814144
3090,27.6202112
3091,75.182678
3092,22.9648628
3093,21.2797188
3094,23.5781136
3095,24.4556052
3096,19.0498536
3097,20.823772
3098,23.3907784
3099,19.0363428
3100,14.9484872
3101,12.6630936
3102,19.94182
3103,18.2299308
3104,14.3072696
3105,26.9106468
3106,19.9257992
3107,15.4280716
3108,16.0732788
3109,12.4992252
3110,26.3702052
3111,15.289658
3112,16.5473784
3113,13.478034
3114,24.5183104
3115,22.2600808
3116,22.28135
3117,13.6125472
3118,14.5900624
3119,23.1974572
3120,17.9666512
3121,19.2466696
3122,26.2358308
3123,14.0905808
3124,16.8142076
3125,16.0174532
3126,16.8187844
3127,22.1302408
3128,17.8903324
3129,14.2117132
3130,15.4686496
3131,21.3607256
3132,31.2567176
3133,32.7847036
3134,21.3875384
3135,22.6927872
3136,12.527206
3137,21.9055588
3138,14.5829392
3139,37.4740056
3140,22.7957928
3141,16.615614
3142,15.6670852
3143,20.633516
3144,20.8045092
3145,24.7840264
3146,24.3550448
3147,20.125248
3148,21.8417716
3149,18.9801308
3150,21.0618484
3151,27.4956384
3152,21.5856068
3153,18.6081104
3154,27.207976
3155,15.8550676
3156,12.7729448
3157,23.3515388
3158,26.1857268
3159,15.361622
3160,16.1536608
3161,18.435046
3162,101.9908332
3163,13.8392876
3164,16.647332
3165,23.182104
3166,23.02215
3167,14.3711344
3168,13.6291056
3169,22.310898
3170,13.3940952
3171,15.2655608
3172,23.9567528
3173,32.2126904
3174,28.1628656
3175,27.1936068
3176,14.0892452
3177,34.4636844
3178,20.7839312
3179,15.2762692
3180,16.883722
3181,37.7105644
3182,19.1811708
3183,25.42005
3184,13.3349136
3185,29.369888
3186,22.3005408
3187,21.3003608
3188,19.9250548
3189,18.7639756
3190,38.5131788
3191,23.9686328
3192,11.8898332
3193,26.240624
3194,18.8421448
3195,17.7771308
3196,19.6288096
3197,17.0044492
3198,19.0845916
3199,18.800214
3200,20.3526408
3201,41.594098
3202,18.2334556
3203,18.2496492
3204,16.3870768
3205,22.5079292
3206,15.650298
3207,20.2949724
3208,21.8829416
3209,23.278942
3210,22.5744948
3211,26.9443084
3212,24.0381012
3213,14.9554184
3214,12.640384
3215,24.4690048
3216,19.6654932
3217,18.295852
3218,23.7878416
3219,16.5684548
3220,25.4832296
3221,13.4137784
3222,13.8112996
3223,20.6438892
3224,18.7450576
3225,22.7719584
3226,16.9326264
3227,38.3790096
3228,13.9344696
3229,22.2325308
3230,30.7650688
3231,23.4994872
3232,15.6691828
3233,21.1808436
3234,20.4334312
3235,16.4582168
3236,17.8485576
3237,16.77491
3238,34.1622208
3239,18.3327536
3240,12.3677196
3241,30.3955924
3242,26.8083792
3243,14.8544488
3244,20.4789492
3245,26.7131748
3246,15.2787856
3247,19.9154008
3248,29.4799608
3249,10.2033188
3250,12.8785704
3251,24.90891
3252,28.4411928
3253,16.2706692
3254,15.055544
3255,17.3363164
3256,21.1911988
3257,23.9776712
3258,18.6327848
3259,17.488384
3260,15.4686656
3261,23.8641352
3262,27.4835768
3263,24.0521828
3264,29.6908136
3265,18.3523684
3266,21.1098692
3267,19.0108416
3268,17.6856728
3269,19.689702
3270,28.4182724
3271,23.2497328
3272,21.1892896
3273,25.319118
3274,17.7795344
3275,15.3402156
3276,18.8493668
3277,16.9348904
3278,20.3213468
3279,32.4973152
3280,24.1714556
3281,17.810788
3282,19.6796596
3283,19.9196024
3284,20.9096
3285,22.893058
3286,20.5455808
3287,29.1895108
3288,27.9121144
3289,17.55235
3290,15.0118376
3291,17.0992148
3292,15.2071024
