"Site","Prediction"
1924,32.2644
1925,64.8644
1926,44.9456
1927,85.2228
1928,48.4832
1929,84.5748
1930,46.726
1931,39.5504
1932,68.6508
1933,61.1188
1934,83.9884
1935,81.6356
1936,67.9748
1937,50.2428
1938,86.1852
1939,83.44
1940,59.1384
1941,82.8692
1942,83.9644
1943,10.2684
1944,49.266
1945,81.3244
1946,57.7724
1947,58.8216
1948,32.9096
1949,83.324
1950,39.5992
1951,36.2148
1952,55.0852
1953,8.2332
1954,83.0648
1955,51.8232
1956,27.8444
1957,30.54
1958,65.5156
1959,83.4352
1960,41.1764
1961,49.7704
1962,54.2692
1963,57.6196
1964,61.2364
1965,33.3248
1966,45.656
1967,61.4764
1968,84.6664
1969,71.87
1970,37.432
1971,7.9148
1972,62.0636
1973,44.0416
1974,82.186
1975,39.2952
1976,58.3332
1977,82.8344
1978,78.3776
1979,45.4936
1980,85.1572
1981,34.6736
1982,29.8384
1983,50.3628
1984,86.3108
1985,35.852
1986,85.1412
1987,57.2624
1988,68.0344
1989,37.9688
1990,83.5224
1991,42.622
1992,57.3068
1993,30.062
1994,74.3348
1995,33.8776
1996,46.5992
1997,50.9256
1998,50.3396
1999,39.6912
2000,39.1976
2001,82.2688
2002,81.8756
2003,10.3936
2004,12
2005,76.3976
2006,84.9384
2007,39.7092
2008,83.9692
2009,83.9216
2010,75.796
2011,50.5376
2012,51.994
2013,85.3636
2014,26.5296
2015,32.8548
2016,83.8284
2017,45.5572
2018,5.7616
2019,76.188
2020,62.1604
2021,76.4208
2022,65.5596
2023,82.0108
2024,56.3896
2025,83.6892
2026,85.1824
2027,58.2532
2028,56.4992
2029,23.1788
2030,55.708
2031,10.2936
2032,54.1228
2033,28.0728
2034,41.0376
2035,49.542
2036,73.8456
2037,83.9076
2038,68.122
2039,86.464
2040,32.3864
2041,85.5924
2042,7.594
2043,82.282
2044,56.0068
2045,82.7264
2046,86.4008
2047,86.4508
2048,56.9904
2049,81.2596
2050,73.0332
2051,85.8268
2052,58.1968
2053,84.4452
2054,55.5668
2055,84.1964
2056,83.2492
2057,24.402
2058,10.904
2059,60.7008
2060,31.64
2061,54.7416
2062,85.8732
2063,83.5232
2064,62.8076
2065,56.9588
2066,23.408
2067,20.0704
2068,53.0792
2069,61.6624
2070,83.2828
2071,85.3148
2072,81.2988
2073,82.6484
2074,81.6728
2075,50.5196
2076,83.042
2077,81.8344
2078,83.8588
2079,83.4128
2080,59.6532
2081,56.4628
2082,85.6084
2083,81.448
2084,74.7428
2085,6.5768
2086,76.9496
2087,73.8132
2088,55.2984
2089,55.4472
2090,10.7284
2091,79.0332
2092,26.1432
2093,77.3104
2094,80.2636
2095,77.9704
2096,74.6792
2097,73.046
2098,17.54
2099,77.0424
2100,65.0168
2101,50.6204
2102,61.5144
2103,29.0528
2104,7.1904
2105,30.6516
2106,53.464
2107,71.7396
2108,5.232
2109,83.9144
2110,82.9088
2111,73.7988
2112,42.5948
2113,64.6608
2114,57.6684
2115,84.212
2116,37.148
2117,83.4684
2118,20.996
2119,57.9308
2120,83.448
2121,9.8896
2122,6.9656
2123,83.0692
2124,10.074
2125,32.7488
2126,82.6732
2127,67.8344
2128,79.0464
2129,80.2272
2130,80.5516
2131,86.0864
2132,38.936
2133,60.9076
2134,85.2548
2135,65.7944
2136,83.1892
2137,60.92
2138,49.0024
2139,85.3424
2140,75.506
2141,65.512
2142,82.1352
2143,35.4156
2144,38.6156
2145,59.4008
2146,84.2728
2147,70.574
2148,47.3052
2149,59.3564
2150,47.9876
2151,82.4256
2152,4.1972
2153,50.19
2154,83.3404
2155,52.4412
2156,83.9384
2157,88.13
2158,29.8428
2159,85.8256
2160,42.0444
2161,59.91
2162,33.9004
2163,29.032
2164,82.4712
2165,54.626
2166,85.0072
2167,53.0276
2168,11.3824
2169,60.198
2170,38.9644
2171,58.6816
2172,59.4036
2173,21.7248
2174,52.5416
2175,51.3712
2176,58.7152
2177,62.2468
2178,47.4932
2179,82.1396
2180,49.03
2181,62.4268
2182,77.1968
2183,84.5732
2184,80.8416
2185,81.03
2186,65.5212
2187,82.5824
2188,88.7168
2189,82.0604
2190,86.2136
2191,40.928
2192,48.0884
2193,67.4928
2194,57.7304
2195,67.0436
2196,33.0204
2197,11.4744
2198,41.124
2199,49.6892
2200,65.6524
2201,86.6144
2202,82.81
2203,36.5864
2204,83.5148
2205,59.7872
2206,49.8336
2207,32.8332
2208,33.6248
2209,63.332
2210,33.6928
2211,80.0688
2212,70.0144
2213,59.1884
2214,52.4616
2215,50.6044
2216,82.5236
2217,37.1356
2218,8.6408
2219,78.1772
2220,57.1492
2221,63.6724
2222,80.0768
2223,68.8536
2224,41.3496
2225,80.8696
2226,57.0908
2227,75.1968
2228,69.0616
2229,40.264
2230,47.9248
2231,49.7264
2232,59.1092
2233,43.2052
2234,37.0928
2235,64.3512
2236,5.036
2237,52.7904
2238,65.7228
2239,53.6012
2240,61.5688
2241,81.8564
2242,82.68
2243,7.6408
2244,81.6084
2245,50.3012
2246,56.6708
2247,9.2292
2248,47.3436
2249,78.93
2250,80.4072
2251,46.8388
2252,83.6436
2253,52.4908
2254,52.9572
2255,29.8224
2256,9.218
2257,81.724
2258,40.2004
2259,44.3844
2260,36.3244
2261,52.9172
2262,47.0548
2263,8.5536
2264,58.9712
2265,75.0948
2266,80.6164
2267,25.02
2268,56.2112
2269,6.3852
2270,81.294
2271,50.1916
2272,83.9784
2273,83.2224
2274,38.21
2275,77.2012
2276,54.684
2277,81.462
2278,78.7256
2279,63.0548
2280,64.5584
2281,64.5088
2282,34.502
2283,44.6004
2284,76.6556
2285,81.5696
2286,35.7776
2287,47.092
2288,35.2624
2289,60.7952
2290,65.0076
2291,79.3244
2292,64.7384
2293,35.6844
2294,35.29
2295,42.8068
2296,74.7692
2297,34.8964
2298,52.4632
2299,48.384
2300,41.508
2301,8.2016
2302,78.0296
2303,7.8352
2304,27.342
2305,57.264
2306,8.1344
2307,31.0448
2308,9.7864
2309,47.8392
2310,64.6516
2311,82.526
2312,86.0288
2313,48.5924
2314,85.1844
2315,25.2728
2316,82.7816
2317,67.0284
2318,42.7744
2319,54.222
2320,65.3856
2321,45.1884
2322,59.3908
2323,9.9028
2324,76.9424
2325,61.8844
2326,38.7812
2327,44.7872
2328,29.9032
2329,37.3984
2330,33.1104
2331,64.1684
2332,78.7668
2333,78.734
2334,40.0152
2335,63.3304
2336,32.5764
2337,65.3548
2338,46.2472
2339,75.0864
2340,42.3796
2341,43.4408
2342,82.0496
2343,85.3456
2344,85.2572
2345,56.9508
2346,58.392
2347,23.1644
2348,53.6608
2349,25.1384
2350,51.0588
2351,52.0688
2352,54.5664
2353,23.5848
2354,71.5508
2355,85.9136
2356,65.7788
2357,47.932
2358,11.0624
2359,77.2996
2360,82.2964
2361,24.9232
2362,9.0184
2363,25.5392
2364,77.6632
2365,47.892
2366,27.4332
2367,52.1692
2368,70.5516
2369,56.1056
2370,76.1656
2371,79.9964
2372,55.1432
2373,81.7948
2374,43.944
2375,80.1948
2376,80.4196
2377,78.2816
2378,60.4232
2379,26.6004
2380,50.1588
2381,78.1316
2382,36.2248
2383,68.706
2384,74.0288
2385,78.13
2386,52.0504
2387,64.0856
2388,45.9908
2389,72.6032
2390,78.8496
2391,34.9296
2392,34.2012
2393,72.3724
2394,74.3056
2395,8.9688
2396,63.0364
2397,71.6608
2398,41.6008
2399,52.926
2400,75.0424
2401,64.6636
2402,72.29
2403,53.1472
2404,84.8988
2405,49.8608
2406,74.8808
2407,75.3528
2408,79.8644
2409,78.9372
2410,48.3916
2411,10.3652
2412,82.8184
2413,82.1668
2414,70.6572
2415,48.0552
2416,67.7776
2417,51.6068
2418,83.8512
2419,81.3852
2420,29.4356
2421,37.872
2422,71.3712
2423,85.6292
2424,17.4284
2425,53.3816
2426,67.5616
2427,27.376
2428,35.592
2429,38.8624
2430,69.386
2431,60.084
2432,84.5728
2433,47.2352
2434,29.9532
2435,48.4264
2436,86.8604
2437,63.042
2438,82.3888
2439,61.6232
2440,75.1652
2441,75.1896
2442,47.1836
2443,46.2624
2444,60.1992
2445,59.3532
2446,82.0452
2447,73.0744
2448,72.8528
2449,40.266
2450,82.994
2451,76.5236
2452,27.9384
2453,35.8064
2454,26.8308
2455,79.7708
2456,27.136
2457,42.6596
2458,32.0472
2459,47.2052
2460,76.7728
2461,48.7732
2462,53.968
2463,34.24
2464,48.446
2465,71.8784
2466,76.278
2467,21.7156
2468,81.1344
2469,67.2288
2470,50.1068
2471,76.6316
2472,68.6016
2473,72.554
2474,8.5492
2475,67.9892
2476,27.5908
2477,49.9412
2478,74.8708
2479,78.6308
2480,82.6908
2481,19.5664
2482,77.7568
2483,66.2728
2484,41.0668
2485,84.2768
2486,25.6896
2487,64.7744
2488,47.7148
2489,69.7508
2490,28.1368
2491,53.232
2492,44.6272
2493,8.786
2494,82.714
2495,35.0056
2496,34.3592
2497,28.58
2498,51.0396
2499,45.1616
2500,76.58
2501,75.5384
2502,56.5864
2503,9.9512
2504,80.1824
2505,64.0668
2506,45.4596
2507,55.3364
2508,31.956
2509,70.0936
2510,69.4956
2511,23.7788
2512,72.0076
2513,69.6248
2514,43.0656
2515,68.6364
2516,69.866
2517,69.6344
2518,69.0708
2519,70.2956
2520,71.348
2521,42.562
2522,69.4596
2523,70.9888
2524,71.8712
2525,81.78
2526,37.0364
2527,71.3196
2528,69.094
2529,28.3148
2530,30.8616
2531,32.0224
2532,67.3216
2533,18.198
2534,70.1544
2535,75.482
2536,70.9804
2537,81.2236
2538,21.836
2539,67.7412
2540,10.4328
2541,81.338
2542,84.5436
2543,60.2076
2544,79.9032
2545,60.1004
2546,70.5904
2547,71.856
2548,21.824
2549,70.5568
2550,21.5572
2551,67.5128
2552,25.9888
2553,22.566
2554,72.8148
2555,75.5676
2556,10.1968
2557,20.1676
2558,31.2776
2559,48.9556
2560,74.6124
2561,50.5256
2562,76.0392
2563,54.034
2564,65.6404
2565,22.3564
2566,35.9004
2567,34.6936
2568,82.3628
2569,19.2988
2570,60.0304
2571,17.6848
2572,30.346
2573,57.504
2574,69.4392
2575,22.4024
2576,56.7688
2577,70.262
2578,31.1884
2579,33.8552
2580,78.6452
2581,76.1196
2582,83.338
2583,39.7476
2584,58.6476
2585,64.3312
2586,26.0828
2587,31.1788
2588,61.1812
2589,25.0616
2590,72.6764
2591,79.4036
2592,21.5576
2593,29.2176
2594,73.8812
2595,9.812
2596,31.9748
2597,19.9556
2598,35.0012
2599,36.2108
2600,79.5892
2601,74.4372
2602,49.7872
2603,78.9732
2604,18.3948
2605,64.5964
2606,86.3944
2607,25.5072
2608,66.3644
2609,17.94
2610,20.8516
2611,20.3688
2612,38.2496
2613,71.1812
2614,21.5008
2615,72.8444
2616,7.7736
2617,66.8456
2618,60.3668
2619,15.2476
2620,24.7612
2621,66.2512
2622,63.7012
2623,77.0612
2624,45.3764
2625,78.6596
2626,31.256
2627,17.4072
2628,25.836
2629,44.3292
2630,55.3992
2631,20.9116
2632,83.7576
2633,65.9704
2634,17.6896
2635,83.7692
2636,81.6948
2637,39.3268
2638,45.0172
2639,75.2644
2640,26.05
2641,42.8808
2642,57.5556
2643,56.6736
2644,83.9112
2645,24.9104
2646,58.596
2647,46.8496
2648,35.9616
2649,75.8968
2650,23.8428
2651,79.3748
2652,25.8804
2653,53.1988
2654,11.2084
2655,25.8016
2656,38.8784
2657,40.0088
2658,77.7792
2659,79.0224
2660,41.7612
2661,36.9156
2662,25.1864
2663,14.854
2664,36.976
2665,24.0404
2666,28.0872
2667,8.4724
2668,21.7228
2669,29.3688
2670,54.01
2671,68.4468
2672,26.0476
2673,42.9492
2674,41.3556
2675,65.4072
2676,74.0604
2677,30.7004
2678,44.3188
2679,55.4856
2680,18.9128
2681,31.1332
2682,72.534
2683,71.5656
2684,43.6648
2685,65.212
2686,77.6988
2687,22.6556
2688,48.5544
2689,65.3336
2690,9.0128
2691,48.6172
2692,51.3792
2693,48.9848
2694,59.0992
2695,24.3464
2696,51.1876
2697,36.0596
2698,41.5248
2699,24.7948
2700,46.7572
2701,70.2324
2702,56.5204
2703,45.922
2704,22.0328
2705,81.9632
2706,72.5376
2707,19.1768
2708,43.0768
2709,55.4732
2710,47.5076
2711,86.2112
2712,41.492
2713,51.2376
2714,44.5424
2715,81.4152
2716,19.5056
2717,70.2664
2718,77.9656
2719,33.2704
2720,50.37
2721,41.6108
2722,71.82
2723,77.3404
2724,73.07
2725,31.8724
2726,63.9848
2727,28.762
2728,57.1312
2729,78.632
2730,35.1212
2731,12.5144
2732,47.5544
2733,81.3768
2734,44.2644
2735,75.5344
2736,47.8064
2737,69.1032
2738,31.5204
2739,46.7572
2740,46.5172
2741,80.882
2742,22.2732
2743,51.2508
2744,45.6176
2745,47.752
2746,45.1144
2747,41.3916
2748,85.2008
2749,75.796
2750,82.7852
2751,48.6372
2752,64.2932
2753,41.7036
2754,82.574
2755,50.7388
2756,19.892
2757,44.9608
2758,76.9696
2759,54.4636
2760,38.4704
2761,80.4116
2762,74.5452
2763,29.9424
2764,80.1892
2765,88.3868
2766,25.3492
2767,81.8568
2768,2.5848
2769,16.982
2770,1.96
2771,21.0588
2772,42.1972
2773,41.4624
2774,9.8808
2775,65.3452
2776,21.9756
2777,37.1044
2778,41.9564
2779,32.6712
2780,20.9432
2781,40.8864
2782,80.5496
2783,39.5688
2784,60.534
2785,74.5052
2786,18.7336
2787,55.746
2788,25.6688
2789,24.7944
2790,41.4908
2791,83.9432
2792,28.2528
2793,23.0844
2794,39.7668
2795,78.9144
2796,15.21
2797,10.0876
2798,7.9976
2799,43.7432
2800,62.476
2801,25.762
2802,56.6692
2803,39.118
2804,41.516
2805,16.5612
2806,41.7684
2807,27.5676
2808,45.0596
2809,20.5968
2810,25.6172
2811,34.87
2812,43.324
2813,22.4604
2814,74.0328
2815,28.1956
2816,27.9192
2817,22.3524
2818,62.1416
2819,69.8156
2820,70.7336
2821,46.834
2822,80.3676
2823,36.7092
2824,12.168
2825,25.576
2826,72.008
2827,50.3532
2828,83.2492
2829,23.8516
2830,22.8732
2831,77.4384
2832,9.5304
2833,74.5784
2834,73.752
2835,21.534
2836,51.6936
2837,76.442
2838,15.516
2839,9.35
2840,28.7828
2841,73.508
2842,75.2788
2843,51.2936
2844,67.262
2845,55.2688
2846,41.4684
2847,16.692
2848,22.7148
2849,60.6836
2850,45.5424
2851,23.5788
2852,50.6212
2853,61.0904
2854,59.024
2855,58.3428
2856,45.7748
2857,41.0684
2858,23.3244
2859,73.08
2860,15.1748
2861,43.106
2862,51.1116
2863,41.0152
2864,25.296
2865,79.2988
2866,49.3312
2867,78.7144
2868,15.3424
2869,79.4976
2870,74.0716
2871,36.9728
2872,23.304
2873,42.9564
2874,81.2748
2875,26.8332
2876,44.5244
2877,67.4212
2878,59.848
2879,71.5396
2880,43.0512
2881,54.5336
2882,35.5916
2883,34.0096
2884,76.012
2885,65.0816
2886,57.3932
2887,49.0984
2888,66.8684
2889,53.5124
2890,82.858
2891,82.444
2892,76.2184
2893,53.1268
2894,73.4264
2895,47.2044
2896,23.9336
2897,41.8068
2898,32.032
2899,49.1052
2900,56.4164
2901,48.7916
2902,25.8664
2903,62.0868
2904,47.2236
2905,45.93
2906,35.0476
2907,45.0844
2908,62.6548
2909,42.0072
2910,30.3144
2911,10.3188
2912,27.9956
2913,41.784
2914,33.2912
2915,72.8496
2916,17.5328
2917,31.9392
2918,79.9152
2919,32.4424
2920,32.4432
2921,9.9216
2922,65.3064
2923,81.5068
2924,81.5524
2925,15.1948
2926,81.7308
2927,87.5988
2928,82.6448
2929,80.5596
2930,14.0556
2931,30.4284
2932,30.8212
2933,55.38
2934,63.0732
2935,85.1696
2936,50.0468
2937,40.522
2938,28.6712
2939,59.07
2940,70.9296
2941,43.8532
2942,73.8332
2943,64.3376
2944,81.9492
2945,59.4508
2946,63.5844
2947,84.184
2948,83.4476
2949,78.1732
2950,27.5228
2951,48.9132
2952,61.988
2953,82.9512
2954,65.0512
2955,77.24
2956,75.1528
2957,75.4504
2958,25.8872
2959,82.3156
2960,26.5596
2961,72.2856
2962,39.954
2963,76.9756
2964,63.4308
2965,3.2624
2966,87.9896
2967,74.7456
2968,25.1024
2969,29.5452
2970,75.284
2971,68.3932
2972,60.2084
2973,63.6528
2974,84.5068
2975,25.6416
2976,83.0256
2977,55.9928
2978,80.7444
2979,14.7412
2980,88.2096
2981,51.5844
2982,76.1508
2983,71.0116
2984,58.3236
2985,70.6188
2986,22.614
2987,56.9324
2988,74.8932
2989,46.694
2990,74.8588
2991,65.0576
2992,28.4844
2993,42.5892
2994,79.9676
2995,28.0508
2996,72.0612
2997,21.1284
2998,58.3944
2999,31.9592
3000,62.0016
3001,72.1572
3002,66.7856
3003,62.5316
3004,6.2444
3005,63.9284
3006,34.9776
3007,11.2868
3008,65.4928
3009,72.9408
3010,69.8904
3011,50.9368
3012,31.7168
3013,52.6688
3014,9.4736
3015,57.9232
3016,49.1192
3017,69.1304
3018,89.28
3019,33.9432
3020,29.184
3021,78.6848
3022,79.5284
3023,53.5284
3024,62.7
3025,86.3304
3026,11.8348
3027,79.6048
3028,77.0292
3029,29.838
3030,55.8464
3031,61.5076
3032,36.8668
3033,61.464
3034,60.5876
3035,27.6644
3036,13.1856
3037,52.9132
3038,49.4008
3039,65.0664
3040,19.8676
3041,67.7444
3042,79.4848
3043,26.9296
3044,44.3492
3045,61.2524
3046,61.8396
3047,86.1516
3048,47.9296
3049,76.834
3050,72.8852
3051,84.4544
3052,29.6564
3053,30.4712
3054,76.862
3055,65.0584
3056,7.3504
3057,59.5016
3058,64.876
3059,43.7668
3060,66.986
3061,40.4976
3062,57.522
3063,62.2452
3064,31.512
3065,66.6068
3066,18.234
3067,54.7364
3068,79.5024
3069,74.4896
3070,27.2764
3071,60.8
3072,80.6412
3073,26.2524
3074,21.4032
3075,41.5624
3076,60.9228
3077,86.2552
3078,26.8524
3079,36.3876
3080,65.8784
3081,77.3756
3082,81.3532
3083,73.65
3084,69.0028
3085,63.4948
3086,78.3392
3087,64.7592
3088,83.2332
3089,76.2268
3090,11.326
3091,6.7704
3092,71.7284
3093,36.0204
3094,75.6864
3095,81.4276
3096,16.67
3097,75.5628
3098,72.8668
3099,28.9956
3100,64.2716
3101,81.1756
3102,44.8928
3103,25.0292
3104,58.6912
3105,83.4336
3106,79.0136
3107,81.1096
3108,85.5988
3109,80.696
3110,53.7864
3111,65.4024
3112,64.5072
3113,14.31
3114,51.1552
3115,27.12
3116,54.64
3117,64.916
3118,80.4304
3119,62.0556
3120,69.2044
3121,53.6016
3122,56.4316
3123,56.8776
3124,27.9048
3125,80.7956
3126,84.2052
3127,81.3444
3128,57.0712
3129,62.8524
3130,65.9736
3131,85.898
3132,74.118
3133,86.0688
3134,76.0132
3135,45.5116
3136,65.5028
3137,48.3076
3138,67.554
3139,73.262
3140,31.542
3141,82.606
3142,62.4244
3143,53.5904
3144,52.002
3145,58.9164
3146,83.8688
3147,44.0888
3148,76.5868
3149,27.132
3150,48.3128
3151,71.744
3152,79.7328
3153,25.3412
3154,49.172
3155,89.012
3156,54.0376
3157,77.7844
3158,69.3924
3159,56.5812
3160,65.5356
3161,55.6672
3162,11.1892
3163,11.7656
3164,24.972
3165,54.0588
3166,25.1316
3167,68.3344
3168,81.3432
3169,44.8416
3170,57.9116
3171,13.724
3172,49.0456
3173,83.5772
3174,29.106
3175,78.0364
3176,81.4404
3177,68.6976
3178,30.0052
3179,74.2448
3180,57.0484
3181,11.1736
3182,20.6572
3183,53.6188
3184,71.9024
3185,85.5128
3186,37.7632
3187,32.8472
3188,28.8476
3189,61.7132
3190,74.8348
3191,67.5432
3192,82.0176
3193,78.0404
3194,83.3028
3195,75.2052
3196,79.8892
3197,77.2332
3198,51.214
3199,31.2592
3200,28.0396
3201,82.918
3202,45.2496
3203,77.1536
3204,57.5764
3205,62.8464
3206,83.6848
3207,52.7876
3208,54.7036
3209,68.0804
3210,58.6164
3211,86.6208
3212,63.7664
3213,76.574
3214,24.1756
3215,53.1712
3216,60.8768
3217,71.8312
3218,72.0144
3219,34.1196
3220,84.13
3221,57.3144
3222,28.6344
3223,67.4256
3224,44.48
3225,79.552
3226,31.0408
3227,71.8828
3228,74.3708
3229,59.3448
3230,65.518
3231,74.6532
3232,60.0768
3233,58.6728
3234,65.888
3235,68.8108
3236,46.0332
3237,55.5212
3238,71.7592
3239,80.7004
3240,51.1264
3241,72.0412
3242,82.4816
3243,25.91
3244,64.2416
3245,43.0188
3246,66.9728
3247,86.4636
3248,85.0236
3249,65.5468
3250,84.782
3251,31.0796
3252,60.3888
3253,59.4852
3254,27.3208
3255,69.1156
3256,33.1652
3257,64.2104
3258,66.236
3259,69.132
3260,68.9052
3261,33.4764
3262,73.4732
3263,65.2476
3264,63.0028
3265,50.8264
3266,72.924
3267,69.2584
3268,56.4228
3269,41.9736
3270,67.692
3271,34.1576
3272,66.75
3273,24.4084
3274,29.1172
3275,68.0512
3276,59.8492
3277,28.3168
3278,46.772
3279,81.482
3280,65.4488
3281,62.9012
3282,55.752
3283,48.902
3284,63.7616
3285,10.2156
3286,55.84
3287,69.4448
3288,66.4216
3289,42.7512
3290,65.3472
3291,65.9428
3292,50.9592
3293,85.5772
3294,66.9108
3295,56.4372
3296,68.9488
3297,59.4704
3298,63.612
3299,64.9696
3300,65.2172
3301,73.0904
3302,61.1208
3303,46.954
3304,59.4544
3305,65.2952
3306,53.99
3307,67.3668
3308,61.2648
3309,38.0844
3310,63.0624
3311,67.5484
3312,60.1636
3313,64.1084
3314,61.1904
3315,35.29
3316,69.8448
3317,60.6508
3318,63.1596
3319,51.1328
3320,85.916
3321,66.0704
3322,65.664
3323,68.4852
3324,35.8664
3325,49.6512
3326,86.0528
3327,70.8124
3328,74.8184
3329,65.874
3330,71.3488
3331,81.036
3332,74.5028
3333,64.036
3334,59.7028
3335,56.7512
3336,69.9824
3337,62.4736
3338,63.228
3339,61.6772
3340,74.6128
3341,62.7328
3342,27.5308
3343,70.9916
3344,62.0936
3345,26.1696
3346,40.9756
3347,36.324
3348,40.55
3349,55.2804
3350,51.582
3351,68.0312
3352,81.9812
3353,60.8232
3354,81.8492
3355,37.7312
3356,66.07
3357,18.8068
3358,26.6564
3359,69.1664
3360,64.2328
3361,78.7732
3362,50.3836
3363,22.6968
3364,75.3932
3365,43.0372
3366,58.8344
3367,48.0772
3368,68.0148
3369,34.4348
3370,63.9092
3371,74.2024
3372,67.0084
3373,28.3876
3374,70.9324
3375,28.1716
3376,73.4024
3377,33.5292
3378,80.878
3379,28.2516
3380,76.7252
3381,62.9964
3382,21.022
3383,77.5504
3384,54.8228
3385,29.6952
3386,53.8928
3387,83.8584
3388,35.1248
3389,41.588
3390,71.6984
3391,57.6824
3392,63.476
3393,57.0044
3394,35.472
3395,34.8328
3396,61.3016
3397,65.4408
3398,68.8768
3399,71.5928
3400,28.7748
3401,6.568
3402,31.2844
3403,54.548
3404,66.912
3405,66.7752
3406,81.4312
3407,34.2928
3408,32.3788
3409,52.494
3410,78.668
3411,38.3688
3412,43.1428
3413,63.2112
3414,21.9588
3415,80.0616
3416,39.9392
3417,74.106
3418,73.6816
3419,64.7052
3420,16.7656
3421,41.9424
3422,60.7744
3423,73.7868
3424,58.9076
3425,42.284
3426,68.1676
3427,66.4456
3428,53.602
3429,66.9568
3430,67.3012
3431,60.6732
3432,62.8588
3433,67.8204
3434,74.5344
3435,66.574
3436,27.1076
3437,72.6024
3438,62.8184
3439,23.0956
3440,72.842
3441,17.612
3442,49.6928
3443,69.4036
3444,68.7104
3445,62.296
3446,22.838
3447,65.8872
3448,28.4368
3449,76.3024
3450,16.8124
3451,64.0884
3452,69.7196
3453,61.5684
3454,17.0192
3455,64.518
3456,29.5288
3457,23.5792
3458,68.5704
3459,50.3912
3460,21.186
3461,74.3264
3462,62.5948
3463,25.292
3464,71.88
3465,46.2092
3466,65.426
3467,71.548
3468,56.2748
3469,22.7348
3470,23.2612
3471,64.6756
3472,70.5016
3473,67.2808
3474,68.6756
3475,68.7408
3476,70.9444
3477,16.524
3478,67.0304
3479,69.8048
3480,57.2164
3481,62.556
3482,67.924
3483,69.6676
3484,26.606
3485,63.0356
3486,51.8812
3487,49.748
3488,20.1268
3489,21.7704
3490,22.7228
3491,66.3272
3492,65.4168
3493,70.0612
3494,82.4708
3495,53.8812
3496,25.8404
3497,50.4932
3498,67.5228
3499,59.8444
3500,41.4492
3501,70.3484
3502,20.7512
3503,22.7048
3504,67.1328
3505,58.5616
3506,67.77
3507,68.5248
3508,22.11
3509,72.0372
3510,17.5968
3511,27.0808
3512,69.3316
3513,69.7332
3514,59.038
3515,67.21
3516,87.2124
3517,19.7624
3518,67.17
3519,67.544
3520,16.8972
3521,27.5004
3522,27.0928
3523,82.9448
3524,58.4828
3525,14.2148
3526,21.4532
3527,42.196
3528,22.6668
3529,60.4816
3530,62.8048
3531,17.5836
3532,43.1516
3533,21.2104
3534,57.5984
3535,40.568
3536,56.572
3537,29.6028
3538,25.6096
3539,66.8688
3540,56.2788
3541,72.9088
3542,65.3804
3543,65.5568
3544,66.3988
3545,26.116
3546,60.42
3547,65.172
3548,63.1836
3549,64.7532
3550,11.7992
3551,73.9872
3552,51.104
3553,26.1644
3554,30.252
3555,61.8288
3556,64.7332
3557,66.8188
3558,24.366
3559,30.3416
3560,66.3064
3561,60.6048
3562,65.952
3563,57.7324
3564,65.0164
3565,70.5596
3566,58.7088
3567,73.2312
3568,21.654
3569,74.9148
3570,84.0584
3571,15.5036
3572,29.8788
3573,18.0828
3574,66.6056
3575,32.8168
3576,67.9432
3577,42.2608
3578,20.284
3579,50.7152
3580,23.6088
3581,80.4624
3582,70.0648
3583,24.3924
3584,7.3932
3585,13.4512
3586,37.202
3587,17.8512
3588,44.3572
3589,65.0768
3590,80.1036
3591,62.2888
3592,77.8696
3593,65.3808
3594,18.1548
3595,19.304
3596,66.19
3597,28.0072
3598,28.4464
3599,16.7428
3600,69.7048
3601,62.2532
3602,68.086
3603,62.0564
3604,35.3296
3605,20.4956
3606,63.5476
3607,65.8888
3608,50.3376
3609,18.88
3610,30.7964
3611,60.404
3612,59.9644
3613,68.0216
3614,42.094
3615,14.4456
3616,39.4432
3617,56.7492
3618,55.8968
3619,59.3988
3620,57.2588
3621,83.8804
3622,67.3044
3623,67.5
3624,67.1868
3625,20.5036
3626,66.0512
3627,41.2828
3628,63.2504
3629,20.7156
3630,77.7312
3631,48.3968
3632,67.372
3633,27.832
3634,69.038
3635,69.7612
3636,28.062
3637,69.0516
3638,45.3452
3639,53.8692
3640,5.5336
3641,64.7108
3642,58.0264
3643,32.3076
3644,79.406
3645,54.6244
3646,61.7632
3647,58.4984
3648,81.1112
3649,6.2632
3650,69.3196
3651,68.3184
3652,53.7016
3653,66.8964
3654,69.3588
3655,16.362
3656,59.5284
3657,30.3476
3658,13.1152
3659,19.1268
3660,72.572
3661,70.3224
3662,16.67
3663,31.8892
3664,61.8544
3665,76.3024
3666,48.6196
3667,45.3464
3668,67.2
3669,61.41
3670,61.1844
3671,71.8324
3672,84.7372
3673,78.424
3674,14.2576
3675,58.4112
3676,27.3512
3677,69.8928
3678,72.9852
3679,78.1228
3680,79.2068
3681,62.6816
3682,73.514
3683,70.1152
3684,11.0936
3685,19.428
3686,65.6492
3687,22.6772
3688,66.5428
3689,74.0304
3690,20.8624
3691,33.3896
3692,72.8684
3693,75.546
3694,33.7456
3695,58.428
3696,65.9748
3697,55.8916
3698,76.2864
3699,19.3544
3700,20.3628
3701,56.426
3702,54.72
3703,56.7544
3704,63.2468
3705,22.0444
3706,13.6768
3707,14.5868
3708,25.1632
3709,70.7724
3710,77.2188
3711,65.6396
3712,34.412
3713,70.8596
