"Site","Prediction"
1363,2.23460960479814
1364,2.77140867819662
1365,2.32372563700039
1366,1.8195293417957
1367,2.14761854155657
1368,2.65573350748429
1369,2.05025899536075
1370,2.66446244315966
1371,4.63552451399824
1372,1.85997399817428
1373,1.64826899230523
1374,1.98371378774504
1375,1.59266526699413
1376,2.23796948520822
1377,4.73734156267602
1378,1.41634365500347
1379,2.20758667197776
1380,2.08052243752991
1381,4.49093702905423
1382,1.96344083232285
1383,4.66092476311955
1384,1.89729489935213
1385,2.57187920098313
1386,4.66751835042102
1387,4.65280109104225
1388,1.50539794578172
1389,1.32999155247849
1390,1.26624979027346
1391,1.96374276619898
1392,4.01136800081498
1393,4.52290231107214
1394,1.98747806221094
1395,4.48778813120169
1396,2.58535335260937
1397,4.5270301671697
1398,5.21327306428574
1399,3.0613704887117
1400,2.20602336086536
1401,1.16710133470916
1402,1.42299133251903
1403,4.76482405775369
1404,2.48263035162366
1405,1.03724864137267
1406,1.57365624221166
1407,1.47191386581404
1408,4.69800374948555
1409,2.25032592993169
1410,4.58589853683163
1411,4.80844370923253
1412,2.21619759410641
1413,2.1880344841687
1414,4.68195475131669
1415,2.40208475828217
1416,2.29852862109668
1417,2.24188045028149
1418,2.02837252301559
1419,1.47277216153903
1420,1.04223986467392
1421,4.90403116141753
1422,2.525268609382
1423,2.59582092373284
1424,1.39526889540783
1425,3.20211918130083
1426,1.66755107917304
1427,2.35759057471598
1428,1.66666480962771
1429,5.16140057868991
1430,1.9299144643619
1431,1.96448275063033
1432,4.71042464192506
1433,2.5749246373229
1434,2.1456797524263
1435,2.33688170327925
1436,4.8703288058472
1437,2.1585412733057
1438,4.04449457268981
1439,4.72988705911203
1440,4.55029727587678
1441,2.10082574713891
1442,4.57228027618238
1443,2.57919710968622
1444,3.62106438645308
1445,3.4291471753853
1446,4.34605010360365
1447,1.4456784905853
1448,3.82020321742964
1449,2.31077800122458
1450,2.45104274440126
1451,4.69280671962429
1452,1.56974752965765
1453,1.75509518174532
1454,2.28287771285357
1455,1.81217730257576
1456,1.74564146079813
1457,4.6029740490745
1458,4.57594634585308
1459,2.52890702919534
1460,2.40045051030704
1461,2.06565201449753
1462,1.59148369832193
1463,2.48886307356334
1464,3.35189757332589
1465,1.73193771799221
1466,2.15743783823299
1467,1.91330565677689
1468,2.1836362298131
1469,2.9495393952634
1470,4.47279929850737
1471,5.11250000099994
1472,2.3770960814987
1473,2.57201970157644
1474,1.7444886769643
1475,2.36774956499863
1476,4.69090881309364
1477,5.23291697192403
1478,4.29651242088682
1479,4.54298209595916
1480,2.5490733467206
1481,2.36385744460631
1482,4.49668559414442
1483,4.75027924802699
1484,2.33326660721089
1485,2.49373321403966
1486,5.14233698577954
1487,2.35306241330308
1488,2.65123528802619
1489,2.51680310745114
1490,2.67343908680515
1491,4.53085033884897
1492,2.677544671023
1493,3.11827199332485
1494,3.03814753395882
1495,2.39285285417889
1496,2.96616674527544
1497,4.30122614019097
1498,5.07666877846307
1499,2.56096020882582
1500,4.49875554567577
1501,1.58559326653541
1502,2.45303005598107
1503,2.44254954322329
1504,4.46109797992966
1505,2.94846357541481
1506,2.04906393234823
1507,1.47783656974226
1508,2.69605180349394
1509,2.4635473836582
1510,4.90211616768599
1511,2.19336991250927
1512,4.20132132056095
1513,2.03484112447097
1514,1.95978396921295
1515,2.65383339363145
1516,1.83401406768423
1517,1.92927126234388
1518,4.47831164013404
1519,3.46131661517433
1520,1.51058382642281
1521,3.29387423012539
1522,2.62146940750525
1523,4.68737869498986
1524,3.53676127814114
1525,3.65644838747479
1526,3.08695952505753
1527,2.27242053298585
1528,5.18267103658906
1529,2.00639039502496
1530,4.68190463894207
1531,1.52588599691285
1532,2.59262251140124
1533,3.0886341149932
1534,4.584127746706
1535,2.13111882128034
1536,1.88174765072055
1537,2.96330337751895
1538,4.25660079930168
1539,4.29572050915406
1540,4.4986042663703
1541,1.47253178170143
1542,4.1873873251558
1543,4.59571690162133
1544,2.50283604423082
1545,2.27276490799693
1546,4.86175087625089
1547,5.06010352503634
1548,4.60881400497242
1549,4.20342470795522
1550,4.31373780954984
1551,4.57288763914087
1552,4.62151016945514
1553,2.82301426332054
1554,3.22763708051457
1555,1.91809120571341
1556,2.63940492146877
1557,4.42476061884446
1558,4.92152431878384
1559,2.13542308643123
1560,4.56305114318787
1561,4.6133731349475
1562,3.0174486386966
1563,2.88378004977549
1564,4.60945987641292
1565,4.39808344533761
1566,1.92313285838341
1567,4.44880883746588
1568,4.55825623405881
1569,4.47304109562012
1570,4.41445185212879
1571,4.43615863257574
1572,2.84084727299651
1573,3.84221958699684
1574,4.60124523507065
1575,4.44503805548695
1576,2.05357775024478
1577,2.66574472375337
1578,2.51698389295467
1579,3.61539578883428
1580,4.71275076942794
1581,4.87210482470315
1582,4.74940383836145
1583,4.60320207471643
1584,4.60164126605966
1585,4.57308584752449
1586,4.70306371079278
1587,2.87068957327392
1588,3.21037199318901
1589,2.06318658089176
1590,2.03677541823607
1591,3.95220773118804
1592,4.53531484546587
1593,4.61138829895228
1594,4.59677940347877
1595,4.58504851790496
1596,2.58428857530337
1597,4.02889759141776
1598,4.34095738083274
1599,1.82120564248716
1600,4.68416325493577
1601,4.30158826881044
1602,3.7724191803933
1603,3.80318048024746
1604,4.63427674103466
1605,4.52912674172639
1606,2.20375106876109
1607,1.23313482004029
1608,1.57996519894123
1609,1.9019309901632
1610,4.8243802283326
1611,4.599471541315
1612,2.46967362496313
1613,4.5970285469253
1614,1.94049795404181
1615,4.15474822821214
1616,3.10356018571423
1617,4.55107453198725
1618,1.28460005476528
1619,4.55335205783259
1620,4.53893448883854
1621,4.53409394211497
1622,4.53882879213463
1623,3.05091277914215
1624,1.61651731932818
1625,4.5609055355346
1626,4.91156329500567
1627,4.65521078543776
1628,4.67232512533059
1629,1.84346399355584
1630,3.95221033950461
1631,4.35393049447599
1632,1.29865381619949
1633,1.72887925672165
1634,4.54646287946687
1635,4.69552516781384
1636,2.15471857451344
1637,4.35351611651809
1638,5.09325626386008
1639,4.94979552029198
1640,3.98855449970937
1641,4.27330872098496
1642,4.60586482136096
1643,2.88280199552342
1644,4.46283350054329
1645,4.00617853637856
1646,4.60084955434783
1647,4.47932402025778
1648,1.6375861275742
1649,3.65318086440349
1650,4.48298568612571
1651,3.83310513229625
1652,4.15982026690983
1653,4.466811734195
1654,5.26311617585383
1655,4.50284325620199
1656,5.14742021295332
1657,5.16811820724935
1658,4.46690063192531
1659,4.48592106187019
1660,3.63200639280771
1661,2.00342345659893
1662,3.85227657815333
1663,4.43736891263209
1664,4.94548172070184
1665,2.90889708978155
1666,4.47377050635956
1667,2.6842087704246
1668,4.55125793097027
1669,4.02853374126938
1670,2.80220594734735
1671,4.42767300158549
1672,1.53961056741988
1673,3.50828644150605
1674,3.06987799063599
1675,2.69705577856963
1676,2.42003023930679
1677,3.99533529488323
1678,4.60099568478982
1679,1.58048844052748
1680,2.45662734266213
1681,1.79369083416482
1682,1.30873531816084
1683,4.03913808585917
1684,3.72916205575184
1685,4.43110975180999
1686,4.78037701724213
1687,2.6207363558851
1688,4.55196801224112
1689,4.31702552580689
1690,1.27757238974299
1691,4.170318037285
1692,4.35091459410102
1693,1.63461993876504
1694,1.85728133046238
1695,4.29886215872959
1696,3.87138834838348
1697,4.38785363610103
1698,3.82135643606184
1699,4.29016633262141
1700,3.54983122551198
1701,2.95232393160913
1702,4.96232878823041
1703,2.43450308410972
1704,2.51555214813589
1705,4.04925900608382
1706,1.75033659485357
1707,4.55815039151573
1708,1.43615027156685
1709,4.94301463956484
1710,1.72972830566143
1711,2.44520781624179
1712,3.82773975458377
1713,4.44278192648705
1714,1.43423012494815
1715,3.20909585356648
1716,3.76169809008692
1717,3.2376947541266
1718,1.80058931785162
1719,1.82126282690448
1720,4.7462325987309
1721,4.95244706600912
1722,5.00711288359025
1723,4.4198218934699
1724,5.1718373108969
1725,4.1538788858496
1726,1.96158766217675
1727,1.9607724081326
1728,1.52683643429459
1729,4.5977081191705
1730,3.94320426185768
1731,2.2204809793345
1732,4.81259297904099
1733,2.45952681923201
1734,2.84073457992218
1735,1.5189247716478
1736,1.98558923852425
1737,1.9366362366824
1738,3.88155968346543
1739,2.00792031142446
1740,4.24405023442986
1741,4.46804778039132
1742,4.09639394296763
1743,4.31905597811647
1744,4.66656162616642
1745,2.13431614592
1746,4.68155107534643
1747,3.276755055765
1748,4.36838932647934
1749,2.19742549000272
1750,4.88499425983455
1751,1.70702537874242
1752,4.35320644019429
1753,4.55641457448257
1754,4.56556051734705
1755,5.21409546425791
1756,3.17051015505145
1757,1.75089794311491
1758,2.21979406919749
1759,1.89474023662314
1760,5.35027189169953
1761,4.61109583587663
1762,4.17851699765637
1763,4.93237426107247
1764,1.76921728150902
1765,1.82642053349263
1766,4.52636325938986
1767,2.68745395456755
1768,4.27770919821456
1769,4.64876946850832
1770,1.94988576885258
1771,4.70904763472549
1772,1.35119839631202
1773,4.55883796123132
1774,5.03247573962668
1775,1.9007456307823
1776,1.54990105022575
1777,3.6253033781795
1778,5.27559737767961
1779,3.10023950743152
1780,4.67593748509129
1781,4.66607292473441
1782,1.65057575489248
1783,4.83835388086228
1784,4.51489784178784
1785,2.0566642948795
1786,1.84704783501743
1787,4.761928511428
1788,4.85024059320694
1789,4.67905029197308
1790,4.50125393036755
1791,1.64236411271075
1792,4.61907076567576
1793,4.09100270709192
1794,4.58777841419237
1795,4.18853212784015
1796,1.84580033291932
1797,1.53534954879207
1798,4.84153040495329
1799,5.01850311096882
1800,4.22094265199545
1801,1.30042180444751
1802,1.81976480215394
1803,5.0347326266278
1804,4.08282476560287
1805,4.14794652631609
1806,4.64551910219275
1807,4.52857753035928
1808,4.46653877976303
1809,4.77946109070874
1810,3.48216017988068
1811,1.3151987328245
1812,3.64272066777757
1813,3.20416841590447
1814,4.9353798102805
1815,1.80605232567459
1816,2.05633888787404
1817,4.99070570249576
1818,4.60883223778214
1819,4.24435123635776
1820,2.5385079804332
1821,4.27057830434257
1822,4.85094595798007
1823,4.68701060852242
1824,4.08901718681038
1825,2.7702294743077
1826,1.50977129270069
1827,5.03094256279226
1828,5.05536859161
1829,5.10204859757443
1830,4.46909717979297
1831,4.49663661872185
1832,2.10980395600781
1833,1.69119152394799
1834,1.89191143393114
1835,1.44095052653473
1836,3.80462318570441
1837,4.41381783094196
1838,2.2015575029282
1839,4.84788859413128
1840,2.54232738580482
1841,4.14386688062267
1842,3.8196209323268
1843,2.79621033276924
1844,2.70932867700787
1845,1.86460459667094
1846,4.51003239140105
1847,2.43332429543655
1848,1.68763895787557
1849,1.54257257133475
1850,1.77988379302207
1851,4.02382782019249
1852,5.24369175843092
1853,2.87525845272113
1854,4.48557916512148
1855,4.65080787370454
1856,1.81682151025141
1857,4.08983424235077
1858,4.50823284597918
1859,2.27172382059617
1860,2.59128333345713
1861,4.65288160922071
1862,4.69893438007789
1863,2.87130194461905
1864,4.52686586996871
1865,4.42190505522744
1866,4.30864399372111
1867,3.6931300191053
1868,1.83377607897125
1869,2.37676249195243
1870,2.12960557981056
1871,4.84941149587223
1872,2.7564734103183
1873,4.41230872491388
1874,1.66610339600522
1875,5.05257572383089
1876,3.59739658933703
1877,4.72119957574197
1878,4.54089010064066
1879,2.35760575481803
1880,4.39563949240103
1881,2.52251898385601
1882,1.34789429528073
1883,4.46152551296025
1884,3.00009513941299
1885,4.51713631357492
1886,2.90255190286468
1887,3.94827746277704
1888,1.84173523473082
1889,4.51095009016839
1890,4.47058410387844
1891,1.38076867616996
1892,4.80560647357652
1893,1.48599484689579
1894,4.50511516623616
1895,1.88201251245747
1896,1.73752990903728
1897,5.26356947851416
1898,4.51556807842732
1899,4.78287817946959
1900,2.50791217441841
1901,4.31006951557851
1902,4.94061798234995
1903,1.23794938079993
1904,1.53470647312332
1905,4.12715656178417
1906,2.70818438131763
1907,1.99239282387458
1908,1.71009645385817
1909,4.90919789154743
1910,4.28353195557838
1911,5.79033031480348
1912,4.70141615961764
1913,2.23016136840674
1914,4.10693949139328
1915,4.7617032152487
1916,1.52569805319742
1917,4.57169281472392
1918,3.20929732363003
1919,4.59847221788532
1920,2.41299705629002
1921,2.8817699173791
1922,4.68451688936803
1923,2.2359535853842
1924,1.58993239038679
1925,4.1658603305477
1926,4.88938565552142
1927,1.7007790810015
1928,4.78350890516471
1929,4.48594843645382
1930,1.86222345057878
1931,4.23197401890629
1932,3.55973422993487
1933,2.50588947949069
1934,2.64479355564404
1935,5.44218260885722
1936,2.49664343893655
1937,4.26719141100424
1938,2.54779884042345
1939,1.50513805103307
1940,1.79017824490801
1941,2.52405672001535
1942,1.71195653621547
1943,1.47842169338029
1944,3.74704022388152
1945,1.65804200607242
1946,2.59577021767957
1947,2.40464109381538
1948,1.47853174509305
1949,2.91276527303682
1950,4.82720365553278
1951,3.77845508770573
1952,4.78868324077468
1953,3.65914364334014
1954,5.35490772304183
1955,2.00061123642
1956,1.75538828041057
1957,1.87581911642128
1958,1.72125608821715
1959,5.30573586439746
1960,4.67731759386341
1961,3.85682208732411
1962,3.89483019164195
1963,1.89942567960097
1964,1.94632627930709
1965,1.71174050800755
1966,4.51642535459556
1967,2.22409514033123
1968,1.57299212836089
1969,4.5274316812946
1970,3.00789743738923
1971,1.46037653715728
1972,2.11917182714078
1973,2.19596500314176
1974,5.16251166695728
1975,1.88915498014153
1976,2.26132514291266
1977,1.65275974589753
1978,4.73380182101782
1979,2.50990817621813
1980,2.66082028906502
1981,3.0864706359462
1982,1.45481997633453
1983,4.07589310438384
1984,3.28221075514768
1985,4.21724715899065
1986,2.84868439523677
1987,4.85976768938477
1988,2.34571147827427
1989,1.99235124249914
1990,2.6734490434946
1991,4.87337869816058
1992,4.15502661382691
1993,1.78631026653903
1994,4.75428336989952
1995,4.59516288416776
1996,4.7484283650968
1997,3.5626260126804
1998,4.36692110244588
1999,1.72301191319928
2000,1.61273983835676
2001,4.39687063600068
2002,4.79620777517221
2003,1.3506271005131
2004,2.54042039274995
2005,4.49549351582453
2006,4.757604453273
2007,4.77236980989614
2008,2.19765135161653
2009,4.89985648880914
2010,2.51315147146478
2011,3.99073277706766
2012,2.08601089198384
2013,1.63166637248576
2014,1.51961913925041
2015,1.72322576511426
2016,3.7420575333201
2017,3.31045416820561
2018,2.12540056412758
2019,2.61554457449383
2020,2.26300178310964
2021,4.52676713212712
2022,2.53632086879163
2023,4.64382605529012
2024,4.22823625620055
2025,5.18135157085907
2026,4.51815006702305
2027,3.6621480887234
2028,1.39048032713868
2029,4.70480213336532
2030,1.51284295407374
2031,1.46503080257469
2032,2.54075672045156
2033,4.43504438581127
2034,1.69548445156933
2035,3.59865764865645
2036,2.17132913979029
2037,2.46088418429726
2038,2.62507755209708
2039,4.23661633575352
2040,2.12428393658285
2041,3.31459135694194
2042,4.04486946900995
2043,4.51874697576988
2044,3.69257291853869
2045,1.90237930938368
2046,2.70381792467018
2047,2.08969770453668
2048,3.46590752808762
2049,4.98062411974327
2050,4.54125306177817
2051,4.45111521842672
2052,3.73060274161509
2053,2.18729756423865
2054,3.82718207950425
2055,1.21413162769026
2056,1.94699077403645
2057,2.05480911866359
2058,2.5212307470875
2059,1.21244694407378
2060,1.34350903410311
2061,4.19249208297525
2062,1.97763415879697
2063,2.34482132309659
2064,1.81508448071443
2065,5.2329038111214
2066,4.8466132827701
2067,4.24464450684731
2068,3.6464531669037
2069,2.26404823805604
2070,4.69935736322302
2071,2.57829577796233
2072,4.60772635638105
2073,5.18788356577754
2074,1.90662194993078
2075,3.61438421628616
2076,2.20797656058742
2077,2.24403837536326
2078,2.03150458723408
2079,2.87629547844735
2080,3.38968437339207
2081,1.77646790552163
2082,2.32535992017687
2083,1.9279894495006
2084,3.12874339811011
2085,2.56822740103771
2086,2.21582160063784
2087,4.57530481421337
2088,1.81033574992211
2089,3.8609735733005
2090,1.6470534773144
2091,2.43195709913864
2092,1.84217237094856
2093,2.22702047991847
2094,1.9351015335007
2095,2.5414460873626
2096,2.43441525731567
2097,3.55632256321416
2098,4.28638676960582
2099,2.48157997019292
2100,4.60896435954089
2101,1.52866774696392
2102,1.27879948769503
2103,4.66754748190558
2104,1.83893252735597
2105,3.92034056013695
2106,3.95216377379036
2107,2.30585521738025
2108,2.47254465502166
2109,3.91390364819327
2110,2.73349118621242
2111,3.5457779840386
2112,2.60267696905274
2113,4.32461606619552
2114,1.75496154911474
2115,4.90276145324396
2116,3.1706751166068
2117,1.60050103116033
2118,4.60398793733866
2119,3.54072074941257
2120,4.18458550975616
2121,2.53384217287289
2122,2.58112220480246
2123,5.5816768126458
2124,2.41452016408611
2125,1.62020747088298
2126,2.48205200833906
2127,2.51185851336744
2128,1.71955794211644
2129,1.2919681531787
2130,2.01606326401155
2131,2.98319489865261
2132,4.52679108163161
2133,1.55984500374763
2134,2.62079566192047
2135,2.66630548919469
2136,2.15111616459831
2137,2.85393382549323
2138,1.52536240938683
2139,2.79483178776201
2140,1.79848475608442
2141,3.52995664387469
2142,2.68453344680272
2143,4.58486933623306
2144,2.57750057735127
2145,1.75597694905079
2146,4.22752124879061
2147,4.43522816067308
2148,2.4435163458474
2149,3.23619404820328
2150,2.31596814042035
2151,1.91605403190466
2152,2.5150115821851
2153,1.50891282766346
2154,1.80789145215565
2155,2.59425055452357
2156,4.49326012941423
2157,2.30766965470796
2158,1.50612237626379
2159,1.69018171001038
2160,4.64373335630614
2161,1.38918266869589
2162,4.65697165366838
2163,4.59224192147364
2164,1.63741921885638
2165,3.6631134023527
2166,4.32581625086562
2167,1.68126373804618
2168,2.33155886130456
2169,4.22749718325814
2170,1.71096671910992
2171,3.92363682186138
2172,1.35459876437567
2173,4.90457149710491
2174,1.57463747462445
2175,1.91056419014768
2176,1.2493481216663
2177,4.19220530763943
2178,3.38490045614129
2179,5.81998785192787
2180,2.46388175591145
2181,4.14787865976357
2182,2.40658977045032
2183,2.47678073603726
2184,2.0947735250903
2185,1.42497131959855
2186,1.5368699600451
2187,1.62730052530446
2188,1.81031127300893
2189,1.68684515490896
2190,1.94048655812775
2191,1.47600766226404
2192,2.52279660664744
2193,3.51620308210219
2194,4.43790545969374
2195,2.68173384130964
2196,2.82962549494629
2197,1.6446005674615
2198,1.97195477233771
2199,2.06621515458745
2200,1.33887635933063
2201,1.78945987561043
2202,1.79680531585571
2203,4.60105524963051
2204,1.24613914169523
2205,3.03228376042591
2206,4.54634096505352
2207,2.56426015426377
2208,1.94039922059026
2209,4.51466772765808
2210,4.58379410566431
2211,1.92576071519046
2212,0.908497606367073
2213,4.46865936905977
2214,1.77595156250556
2215,4.56605368664624
2216,4.50415744044487
2217,4.55013391878263
2218,4.61822132866167
2219,4.52924252048601
2220,3.53044927005144
2221,1.78630542687049
2222,4.63496375524991
2223,1.81639692986636
2224,3.33668065061414
2225,4.4459715860134
2226,1.2177486235066
2227,1.54636917371352
2228,1.80456999647609
2229,1.51874547239913
2230,2.2032344549474
2231,2.47759215596718
2232,4.48852582733051
2233,2.69014882539589
2234,2.09615413133371
2235,2.62931259245921
2236,2.61324854646347
2237,4.58178939438857
2238,4.49919241969209
2239,3.40217873056841
2240,4.47929098348642
2241,4.3817664567178
2242,4.45467625080128
2243,1.61066424327746
2244,4.49582207833696
2245,4.54924814918959
2246,1.85030550926178
2247,1.17594774773911
2248,4.56822919706148
2249,4.49889395250816
2250,4.58167445052785
2251,4.55008038796375
2252,4.60143694474089
2253,2.72119456531502
2254,1.90793635175704
2255,2.54659966077715
2256,4.53414261722762
2257,1.48237081521685
2258,4.57822733336378
2259,4.52170720882778
2260,2.54706755958104
2261,4.5150356015191
2262,2.08060651147269
2263,4.494199105505
2264,2.72826405500444
2265,4.78156275880653
2266,4.54378799423567
2267,4.38848172849
2268,2.28795438121633
2269,2.84531071747576
2270,4.57364170384625
2271,1.31303516085639
2272,5.03600028033923
2273,4.46506376061101
2274,2.00011513985914
2275,4.53667265140473
2276,2.35347911531084
2277,2.21436530239378
2278,1.81518711336228
2279,4.54203029689032
2280,4.50686881672382
2281,1.22702735861246
2282,1.92407517669491
2283,4.53626339830469
2284,4.63771060859426
2285,4.57037090274714
2286,4.65054448100757
2287,2.42709436773631
2288,2.36197486873243
2289,4.48741188937138
2290,4.56693535231045
2291,2.23446024453438
2292,4.45830265567595
2293,2.47463637183257
2294,2.44391168513281
2295,1.61460339887961
2296,2.25317366111059
2297,2.57631399184675
2298,4.5503420681173
2299,1.69182564136987
2300,4.58600798101667
2301,1.9328604740032
2302,4.56490674515035
2303,2.50352411702752
2304,4.63387812808241
2305,4.4889964366615
2306,2.51989459358584
2307,1.54005960479892
2308,2.54172254238846
2309,2.21912143049635
2310,4.4644125169241
2311,4.47597073886066
2312,2.82032027075461
2313,2.25689094424309
2314,4.89638726960713
2315,3.900123161475
2316,1.85911836980239
2317,4.55875195493705
2318,3.37418833541608
2319,1.65880202598903
2320,4.63647691553116
2321,2.48550649960407
2322,3.51443652018796
2323,1.54446640324925
2324,2.09395157754889
2325,2.87049054238258
2326,3.01903699509217
2327,1.11050317816045
2328,3.9365332466738
2329,4.55463430214885
2330,4.57026811841823
2331,1.59870086009118
2332,4.54780338624679
2333,4.46706251606047
2334,4.52705123447678
2335,1.26985845494972
2336,4.58833851318552
2337,1.32170152474578
2338,2.56539724546949
2339,4.5880533975235
2340,2.47488517480392
2341,4.79363006812104
2342,4.63270495757525
2343,1.37403472531322
2344,2.09354034374202
2345,1.20380597091801
2346,2.25475682846058
2347,4.35147915670656
2348,1.89822922460581
2349,4.04781554354781
2350,2.31850935188166
2351,3.46370621582841
2352,2.24202144835884
2353,3.92990636975145
2354,1.69660646919021
2355,4.45166718256078
2356,1.49121539821761
2357,1.46368408502234
2358,1.60779483043585
2359,4.52541009842096
2360,4.42732015355628
2361,4.13074459380955
2362,2.54252101701079
2363,3.9139111941072
2364,4.52080213021515
2365,4.51972567084843
2366,4.22643839913593
2367,4.67133692256507
2368,2.76179418719894
2369,2.4735479475767
2370,1.98810313911741
2371,4.76694716801583
2372,2.04009832523266
2373,4.63086754415859
2374,2.31775973482242
2375,4.38211004954842
2376,2.04561726511813
2377,2.84124738432798
2378,4.55561554934597
2379,4.34595419446039
2380,4.59942888337596
2381,2.83073339019559
2382,3.33311213033338
2383,4.48149965432675
2384,2.15968199767624
2385,2.0580147806774
2386,1.43550731358304
2387,1.2717905221918
2388,4.56680216981172
2389,4.66949785991901
2390,2.42707817460413
2391,2.14020613557002
2392,3.90099382306601
2393,2.12522960284469
2394,4.57526237766879
2395,4.54059269569371
2396,3.40738492361705
2397,2.66639469010015
2398,4.6194665993014
2399,1.48730902082155
2400,2.52361141523386
2401,1.55368278662134
2402,3.48545372378082
2403,4.68220006823182
2404,1.95773393071254
2405,2.06756842303685
2406,4.52203272752341
2407,4.54510975605592
2408,4.49863723472486
2409,4.6683479183576
2410,4.69101571264035
2411,2.56862859424289
2412,1.97222297964779
2413,4.39325440159928
2414,4.51973817905946
2415,4.75063221923412
2416,2.71094694839657
2417,2.64155429891267
2418,4.44633185315101
2419,2.22283552149876
2420,3.8586751449961
2421,3.94867128188567
2422,1.80529050860817
2423,2.42768367282812
2424,4.30947196041706
2425,4.57716447326776
2426,1.87500107716903
2427,3.74254123337995
2428,2.02405722630558
2429,3.73664316378576
2430,1.24261466986775
2431,3.05782787332048
2432,4.03735280483407
2433,2.44679730898541
2434,3.56460986640925
2435,2.98351047911882
2436,4.36173534996266
2437,2.17693571737526
2438,2.41240354741485
2439,2.08081449278053
2440,4.48321554714378
2441,4.49527769992604
2442,2.68571522690694
2443,3.63032479357212
2444,1.44923839403898
2445,3.3994128430674
2446,2.34572308651086
2447,4.54509090007538
2448,4.63496180078325
2449,2.34642824473789
2450,1.69296084578897
2451,3.11371463033652
2452,4.77257516242897
2453,3.47805414021441
2454,4.0881794568904
2455,2.38252402412078
2456,3.72936225071113
2457,3.4782195041886
2458,3.55731696389095
2459,4.68110455327169
2460,5.44438034526731
2461,1.63477009149665
2462,4.60822971978307
2463,4.94833444248582
2464,2.54923182095985
2465,1.87508487795495
2466,2.54808365429875
2467,4.18386409235091
2468,2.61853532512714
2469,4.59732410273415
2470,2.4620613741034
2471,2.41136263772065
2472,2.01308957399467
2473,1.6104197568813
2474,2.4518904011768
2475,4.51771267982386
2476,4.80211465756202
2477,4.60740746688084
2478,2.45291458152413
2479,2.29984673925371
2480,2.40714167517027
2481,4.76488149048797
2482,2.74776157386575
2483,1.60275727381308
2484,4.84228857941177
2485,4.72376034259699
2486,3.65190593676556
2487,1.44717640242202
2488,2.4371350610138
2489,4.55628171731633
2490,4.0701885398162
2491,4.62330140505304
2492,2.79328280875908
2493,1.24686171538225
2494,2.5880001821382
2495,2.41380906015037
2496,3.90180383712724
2497,3.80888893378413
2498,4.76385055200322
2499,4.67179462854274
2500,4.54056447170073
2501,4.47143986316864
2502,2.87633628629029
2503,2.6390267644614
2504,2.1766119857205
2505,2.51002139463667
2506,2.51408998885049
2507,2.77105212584298
2508,3.55020264845687
2509,4.50596721939753
2510,4.582346132938
2511,3.76682379411065
2512,2.93003243946261
2513,4.54875960183043
2514,3.94428913136059
2515,4.50397757436561
2516,4.55071042167969
2517,4.53106645756726
2518,4.54927342380612
2519,4.59155363687665
2520,4.49829387984221
2521,3.86898786274726
2522,4.58145520651344
2523,4.57209767155225
2524,4.54633695085983
2525,3.98877417003218
2526,3.56579335782087
2527,4.55148948454665
2528,2.3711482636063
2529,3.63463302383229
2530,1.89372589117622
2531,3.53645573850741
2532,4.77316148215436
2533,3.98987030791622
2534,4.55721981200026
2535,2.11480181966245
2536,2.45544168923337
2537,4.349283654562
2538,4.12501532230349
2539,2.02429457089553
2540,1.58777793232683
2541,2.01900477711449
2542,4.68768398112995
2543,2.3070543636372
2544,4.50569141396773
2545,1.46474392337832
2546,1.90544136632791
2547,1.7709014111176
2548,3.37586269540416
2549,2.24761031256415
2550,3.92972577416972
2551,4.55455401300234
2552,3.92793044434916
2553,4.12339288773621
2554,2.65371396351369
2555,2.13866808862135
2556,2.05349495447835
2557,4.00194983901574
2558,3.98741664624403
2559,2.44435465836467
2560,2.40765990178136
2561,2.19566994605128
2562,2.01396550822214
2563,2.8439474449602
2564,2.32988595677284
2565,3.66168498030542
2566,3.78790707688948
2567,3.5856749870007
2568,5.16795233241374
2569,4.09225390560554
2570,1.85847943398989
2571,3.88419970105148
2572,4.46155878777078
2573,2.66606901840652
2574,1.74661293502186
2575,3.97452785731224
2576,2.74556492200936
2577,2.51638844497037
2578,4.11669192988077
2579,4.06351605283348
2580,2.08973393215796
2581,4.1626305029935
2582,2.10313381663969
2583,2.68210135950527
2584,4.75781672528983
2585,2.30343586922718
2586,3.6222717189562
2587,3.61382375585
2588,2.41529206244012
2589,3.43161068613981
2590,2.26715692003335
2591,2.12653840818276
2592,3.85658896180594
2593,1.97056382490788
2594,2.29694369036976
2595,2.49149102193744
2596,3.72182979909781
2597,3.64811583654692
2598,3.75074961578305
2599,3.58863060225111
2600,2.23411770311809
2601,2.07710267677918
2602,4.7428298528705
2603,2.08446920358686
2604,3.79826118306545
2605,2.04895257591756
2606,1.32478824996725
2607,3.64694725658528
2608,2.19344391200934
2609,4.30968089834948
2610,4.47354134824047
2611,4.1013889345768
2612,2.60793410706874
2613,4.56369203571258
2614,3.85486119013065
2615,2.49202018716944
2616,2.17071721683654
2617,1.59899259073051
2618,2.20831010382739
2619,5.28555274591698
2620,4.60363889477483
2621,2.43514825909653
2622,1.4171641736477
2623,2.19975865057202
2624,2.75633932606506
2625,4.81430549590576
2626,3.99990769498183
2627,4.68517099131017
2628,3.93971347882667
2629,2.68939729021775
2630,2.18257541266455
2631,4.29020347777077
2632,3.35114259646001
2633,1.64137367965507
2634,3.95473418609722
2635,3.27934150876012
