"Site","Prediction"
1705,34.0729608
1706,70.1752848
1707,41.1522232
1708,41.1381724
1709,13.8322232
1710,39.573628
1711,27.4408996
1712,68.95402
1713,40.0559096
1714,32.2041296
1715,76.6647556
1716,64.2751536
1717,40.9274304
1718,28.6514012
1719,35.1019632
1720,26.2392408
1721,37.4248972
1722,13.3941844
1723,27.98595
1724,29.5160308
1725,30.294014
1726,49.724396
1727,11.4020788
1728,19.4512488
1729,22.2308792
1730,34.5495628
1731,27.787136
1732,34.5931308
1733,32.8039668
1734,29.7747112
1735,26.9612368
1736,28.99204
1737,27.5945788
1738,61.9758244
1739,26.0273588
1740,110.5637444
1741,36.7173864
1742,27.727628
1743,32.09585
1744,22.1992628
1745,37.2087944
1746,22.5684272
1747,73.0043536
1748,64.1364916
1749,21.1181524
1750,52.2887472
1751,28.52215
1752,61.7982564
1753,24.5501708
1754,38.23181
1755,104.0749576
1756,25.7311016
1757,40.1664876
1758,30.7527996
1759,29.7333268
1760,41.3329692
1761,28.7828544
1762,48.4078444
1763,58.1742288
1764,37.4858068
1765,35.655982
1766,78.7373416
1767,26.1841984
1768,70.779004
1769,29.7801488
1770,60.071804
1771,28.1394344
1772,28.4416292
1773,37.353504
1774,24.1899344
1775,34.7677376
1776,24.4579116
1777,55.8830596
1778,31.3871964
1779,34.9137848
1780,35.7901488
1781,22.3115044
1782,35.170092
1783,42.9613792
1784,25.5646816
1785,25.459608
1786,28.3485836
1787,25.5945556
1788,41.990516
1789,28.713876
1790,41.3526008
1791,33.2471604
1792,30.0430936
1793,60.3489104
1794,26.3539168
1795,51.209638
1796,25.745648
1797,28.9526748
1798,21.2149444
1799,41.0527076
1800,25.7789368
1801,42.4112696
1802,17.7693288
1803,30.8621952
1804,36.2704308
1805,43.0460348
1806,28.3730444
1807,43.3532836
1808,30.7700552
1809,49.7441304
1810,40.7299552
1811,20.3291304
1812,81.1421368
1813,69.339496
1814,39.2553556
1815,42.6506236
1816,37.0974024
1817,43.356566
1818,22.2148416
1819,43.6862108
1820,30.580346
1821,31.1799252
1822,65.2190564
1823,40.937448
1824,42.7183652
1825,18.6481176
1826,38.9291864
1827,54.3248168
1828,35.2233372
1829,46.0740288
1830,39.3617596
1831,39.199188
1832,36.578614
1833,67.1935036
1834,27.0240456
1835,23.0665532
1836,26.3473504
1837,33.7993992
1838,29.818274
1839,47.828544
1840,32.7293528
1841,31.4440588
1842,45.165918
1843,37.6594092
1844,48.6330592
1845,26.646174
1846,23.7302588
1847,28.7519416
1848,29.3728036
1849,32.2317364
1850,37.31199
1851,27.842892
1852,36.6481784
1853,43.7784248
1854,35.0192
1855,37.236428
1856,41.9655668
1857,27.8725796
1858,51.7299308
1859,45.20496
1860,25.2724676
1861,27.6657456
1862,30.7897024
1863,41.6005832
1864,26.383656
1865,37.178854
1866,37.3480324
1867,42.5540592
1868,38.8085524
1869,39.6207644
1870,31.5358832
1871,21.4523732
1872,29.6452244
1873,56.2192796
1874,51.4012872
1875,48.2743912
1876,31.6863052
1877,23.1710168
1878,41.8523588
1879,27.0868176
1880,28.6625692
1881,40.0288464
1882,34.2730772
1883,41.2453612
1884,47.0807168
1885,26.9808424
1886,18.5348324
1887,36.0082688
1888,53.61494
1889,22.9927036
1890,18.1814012
1891,46.7163588
1892,30.4514516
1893,31.3108148
1894,26.9713492
1895,39.493056
1896,34.7051476
1897,31.8507444
1898,22.5843344
1899,49.4769292
1900,27.8005748
1901,51.1030804
1902,34.7842096
1903,42.6738584
1904,31.5061584
1905,23.013036
1906,30.8063436
1907,26.7452712
1908,21.3633688
1909,40.8264972
1910,32.6352408
1911,29.636394
1912,41.2901148
1913,49.3343424
1914,27.534726
1915,27.9936568
1916,44.579998
1917,48.5921972
1918,36.1253636
1919,24.7909692
1920,25.4283688
1921,34.5190816
1922,57.0559288
1923,32.7691932
1924,24.6973512
1925,27.0888844
1926,18.578338
1927,38.191024
1928,36.4106536
1929,27.8630544
1930,32.8724156
1931,54.3878304
1932,43.7952016
1933,25.0539736
1934,55.5192268
1935,31.6787716
1936,23.2051016
1937,29.663606
1938,32.6662064
1939,28.9519204
1940,36.030002
1941,36.361892
1942,38.4806756
1943,64.8786268
1944,38.2364032
1945,36.9674668
1946,19.3939224
1947,25.9359096
1948,36.1413196
1949,32.9354652
1950,43.4156108
1951,28.5468064
1952,29.0679252
1953,31.3696036
1954,38.8500544
1955,25.0199504
1956,20.6005884
1957,28.1440612
1958,37.6571924
1959,44.3714972
1960,46.632786
1961,37.9679852
1962,28.1271052
1963,32.7966904
1964,31.7953524
1965,32.5336708
1966,47.1268164
1967,46.2301752
1968,39.8149664
1969,16.4906892
1970,23.8621504
1971,34.6660252
1972,29.9242312
1973,23.4329748
1974,48.8516484
1975,20.6294604
1976,45.3358548
1977,38.7640964
1978,45.2377824
1979,30.5276764
1980,50.2015316
1981,53.739972
1982,41.8026292
1983,28.9879472
1984,57.7495092
1985,77.1142092
1986,42.2807752
1987,24.5463476
1988,30.1279552
1989,26.318934
1990,32.2427808
1991,72.6483476
1992,42.2267244
1993,16.699846
1994,71.8077452
1995,27.865482
1996,24.1637968
1997,46.0741048
1998,27.01159
1999,29.967814
2000,21.1547064
2001,48.7634024
2002,18.364976
2003,31.9256488
2004,54.28241
2005,33.9816456
2006,75.1492124
2007,41.9872772
2008,29.3317336
2009,55.3516892
2010,44.5575664
2011,35.175636
2012,30.1361016
2013,26.3207968
2014,22.0291692
2015,36.4052844
2016,52.2767316
2017,22.8186752
2018,23.0085352
2019,31.6110508
2020,25.1675852
2021,19.3222032
2022,25.8990476
2023,30.3328052
2024,33.2508256
2025,12.707418
2026,39.077628
2027,45.7920292
2028,40.5192548
2029,29.4660832
2030,29.5173568
2031,47.7052576
2032,28.4538688
2033,36.7032828
2034,27.2797916
2035,41.4137024
2036,43.7690452
2037,48.9550068
2038,29.5530592
2039,34.726938
2040,22.7137608
2041,39.1594948
2042,38.9251228
2043,34.683812
2044,36.9661556
2045,36.0972104
2046,41.7030316
2047,34.7160092
2048,40.437522
2049,36.561698
2050,27.5631536
2051,35.154524
2052,32.763582
2053,55.1094788
2054,45.9752308
2055,53.983018
2056,31.1227136
2057,20.3164352
2058,40.0726376
2059,45.3572832
2060,25.8863812
2061,43.6026884
2062,17.05868
2063,40.8698536
2064,40.0100356
2065,20.1919308
2066,30.6158396
2067,31.6548464
2068,43.54969
2069,24.5474076
2070,58.871182
2071,31.9661276
2072,57.5479324
2073,22.1108056
2074,23.3672772
2075,60.571436
2076,34.3933344
2077,40.98453
2078,35.9805804
2079,48.0973028
2080,27.189542
2081,32.3261408
2082,34.8769376
2083,36.6020972
2084,25.6764692
2085,41.5583872
2086,25.8702116
2087,30.4866356
2088,38.3959564
2089,46.64845
2090,33.7467332
2091,21.1450276
2092,34.3289524
2093,26.4566596
2094,23.664178
2095,20.6500992
2096,27.630566
2097,25.85096
2098,35.6181848
2099,22.1351048
2100,16.5270216
2101,34.1296732
2102,39.4855164
2103,24.28766
2104,51.0264504
2105,22.5894236
2106,39.1118024
2107,32.21768
2108,62.622814
2109,49.7330848
2110,45.3289032
2111,20.4342892
2112,21.8601768
2113,11.5791768
2114,44.1455996
2115,38.4302592
2116,25.8426336
2117,46.0573828
2118,22.1137144
2119,37.9083524
2120,59.6349508
2121,40.8688856
2122,32.8447752
2123,35.8971748
2124,30.3882504
2125,19.131336
2126,26.3360904
2127,23.7948856
2128,25.1220168
2129,31.4239352
2130,26.313956
2131,41.6400764
2132,24.8955096
2133,44.8657096
2134,39.9942788
2135,31.0594836
2136,20.0868332
2137,25.14279
2138,31.45944
2139,46.411428
2140,40.399044
2141,37.2647808
2142,21.7562224
2143,27.2070768
2144,31.6919004
2145,52.85605
2146,37.8667528
2147,35.4665436
2148,28.0016716
2149,41.1856784
2150,20.6982776
2151,49.6980824
2152,40.2210064
2153,17.701982
2154,43.289326
2155,36.0767304
2156,23.4978588
2157,42.9546532
2158,23.2161752
2159,47.3754532
2160,20.3902572
2161,33.2172488
2162,24.6382104
2163,24.6381324
2164,21.3693744
2165,22.0561888
2166,38.6067292
2167,39.9870004
2168,30.5329724
2169,35.8129216
2170,33.0292436
2171,42.0037012
2172,24.569882
2173,28.0801364
2174,46.6053472
2175,33.6726136
2176,29.6364248
2177,36.9347416
2178,29.9366148
2179,27.9119188
2180,31.2312568
2181,46.035168
2182,12.86214
2183,46.2139396
2184,28.5677004
2185,28.285788
2186,17.7429864
2187,33.3205248
2188,29.3150196
2189,49.6853824
2190,21.4718556
2191,23.2284416
2192,34.6897548
2193,28.50187
2194,31.20906
2195,20.4048076
2196,22.1539528
2197,36.2576708
2198,24.9696612
2199,20.3551012
2200,28.2223992
2201,39.0007368
2202,25.9736692
2203,13.5573644
2204,19.6092332
2205,26.2745692
2206,26.6883768
2207,23.3212824
2208,28.220142
2209,26.5487764
2210,17.3613956
2211,38.1157112
2212,32.505024
2213,52.3822784
2214,36.0072548
2215,18.0603724
2216,46.4341732
2217,23.2551276
2218,30.043982
2219,19.7872156
2220,33.713164
2221,39.1124712
2222,43.9732496
2223,20.7094612
2224,14.2452028
2225,30.0890464
2226,20.1474468
2227,27.421554
2228,34.9024508
2229,31.8811584
2230,24.433506
2231,17.6203048
2232,29.7300852
2233,35.4218456
2234,28.507936
2235,14.7418008
2236,24.0342868
2237,22.0331108
2238,27.6690132
2239,39.3771224
2240,32.8569892
2241,63.9047752
2242,27.6617924
2243,61.6100044
2244,44.10873
2245,35.2104572
2246,32.7872332
2247,53.039794
2248,19.9850228
2249,33.0931896
2250,62.1742776
2251,32.6383124
2252,26.8550488
2253,41.7534976
2254,39.102052
2255,21.347876
2256,23.3019596
2257,24.9071268
2258,18.6236204
2259,22.355566
2260,29.9642748
2261,41.122438
2262,30.4434444
2263,28.149712
2264,31.7000544
2265,33.5361368
2266,28.1187852
2267,26.2572488
2268,31.6177608
2269,35.2235828
2270,28.1237076
2271,34.7376796
2272,62.8149728
2273,39.345242
2274,32.9900308
2275,54.4467732
2276,24.8019668
2277,26.0671992
2278,31.5538396
2279,32.1665688
2280,31.4915468
2281,41.0165112
2282,22.21884
2283,22.6129988
2284,22.0483372
2285,44.0140112
2286,27.7976864
2287,25.0910712
2288,33.3929452
2289,42.0469188
2290,22.1714316
2291,27.0518828
2292,21.3738492
2293,46.9347696
2294,17.0239904
2295,22.6172036
2296,17.7447408
2297,27.257906
2298,20.5055692
2299,26.5445204
2300,33.0431536
2301,35.2125528
2302,38.9802788
2303,28.430504
2304,19.5690984
2305,26.3221328
2306,39.7162448
2307,29.9310128
2308,28.8463748
2309,60.6887408
2310,36.5898932
2311,43.4651348
2312,37.8541984
2313,24.7321104
2314,92.0396892
2315,19.6782144
2316,33.8251416
2317,42.1578176
2318,23.984724
2319,35.5055088
2320,23.24244
2321,22.956786
2322,23.6300472
2323,39.0069204
2324,24.0276684
2325,29.9689064
2326,22.46353
2327,26.223854
2328,47.4766116
2329,41.114054
2330,18.276638
2331,33.1959832
2332,30.4254916
2333,24.0852984
2334,30.9245336
2335,43.3392112
2336,22.491828
2337,25.1297648
2338,41.3168396
2339,33.4378396
2340,34.9346196
2341,11.1797916
2342,30.6912444
2343,29.818294
2344,31.0143264
2345,35.7602144
2346,19.3126356
2347,24.5162856
2348,13.326868
2349,33.2227848
2350,55.2191896
2351,27.4262624
2352,20.9578876
2353,32.4289188
2354,32.1532368
2355,70.8879132
2356,32.202468
2357,31.8286424
2358,30.6106572
2359,25.4833408
2360,52.317056
2361,29.9936224
2362,41.2716244
2363,29.11359
2364,34.0687032
2365,38.1582656
2366,32.2141244
2367,33.7837496
2368,32.7741252
2369,20.8199832
2370,35.2425816
2371,22.0498528
2372,29.2793256
2373,26.7934724
2374,24.9253484
2375,78.720266
2376,11.6015232
2377,15.7544432
2378,37.7792864
2379,24.0353636
2380,20.7915864
2381,19.2227772
2382,35.5831744
2383,84.9537804
2384,40.9521396
2385,34.4362588
2386,28.4217888
2387,27.652956
2388,23.2934224
2389,31.9964772
2390,21.7285716
2391,30.1543376
2392,30.4445204
2393,21.7229048
2394,38.08592
2395,35.0282872
2396,54.5267816
2397,21.2589272
2398,23.111516
2399,31.9866044
2400,34.4940532
2401,17.1997616
2402,20.3184576
2403,25.5666308
2404,35.6834872
2405,24.5897584
2406,32.9359472
2407,34.9454664
2408,38.3371188
2409,20.1523424
2410,17.6021492
2411,42.3891124
2412,38.7767412
2413,56.8965864
2414,35.1964108
2415,42.498888
2416,35.098242
2417,24.0158576
2418,78.6159064
2419,29.5702364
2420,35.165318
2421,23.2828352
2422,30.3352236
2423,19.8253684
2424,25.6933116
2425,26.5418836
2426,31.770016
2427,25.73019
2428,50.549788
2429,36.2622764
2430,30.3684808
2431,25.966446
2432,53.9526976
2433,26.0651772
2434,47.7342204
2435,26.164414
2436,34.4335452
2437,29.3399824
2438,35.1258444
2439,19.6236892
2440,35.1658012
2441,34.332176
2442,23.708278
2443,19.3237036
2444,23.3778392
2445,34.714438
2446,15.354476
2447,26.9691932
2448,37.0650052
2449,39.9186108
2450,34.2974224
2451,15.343782
2452,23.078712
2453,29.3122876
2454,24.8916748
2455,23.3059316
2456,45.0492848
2457,22.8254956
2458,27.2475404
2459,17.7593444
2460,52.5796376
2461,25.7006208
2462,19.2699832
2463,43.7453744
2464,23.8626
2465,56.5331196
2466,31.3443048
2467,20.843394
2468,23.8931192
2469,38.0309052
2470,24.2995776
2471,34.0955436
2472,38.785378
2473,30.5775928
2474,19.9792864
2475,31.1157356
2476,36.7506788
2477,23.0034508
2478,35.2434116
2479,20.6544952
2480,32.0922036
2481,35.0652876
2482,18.9339756
2483,24.5082008
2484,26.396436
2485,40.1595876
2486,25.1266284
2487,25.469064
2488,18.9811052
2489,25.4536576
2490,24.1231172
2491,19.2036312
2492,51.3276384
2493,39.1983108
2494,33.3214356
2495,28.1772408
2496,30.2862684
2497,34.4166464
2498,31.681738
2499,39.0318944
2500,10.5014128
2501,33.9575776
2502,27.4797632
2503,152.0343468
2504,35.9932304
2505,22.4778916
2506,22.7699924
2507,13.6436988
2508,28.7478092
2509,49.398454
2510,36.9483136
2511,15.9367024
2512,21.0008104
2513,35.2563008
2514,31.305582
2515,38.445168
2516,30.59049
2517,40.3462252
2518,20.3687084
2519,41.7978316
2520,39.7696196
2521,28.4368968
2522,19.9729796
2523,24.135478
2524,40.8201696
2525,47.6155784
2526,33.3505668
2527,25.404982
2528,17.8330424
2529,21.3695928
2530,32.577206
2531,20.770108
2532,42.0142556
2533,22.6294648
2534,34.0428004
2535,32.4215104
2536,35.7314524
2537,42.3532008
2538,17.1997396
2539,21.2192568
2540,28.641284
2541,22.189226
2542,26.2328152
2543,34.1916956
2544,36.721842
2545,19.6569504
2546,28.1103568
2547,39.6700308
2548,28.51417
2549,26.0606648
2550,22.1994756
2551,46.2470208
2552,17.4706344
2553,19.7575388
2554,39.1840952
2555,13.9951972
2556,25.1901796
2557,17.4857924
2558,24.2095848
2559,27.4101788
2560,21.03333
2561,22.191934
2562,24.569724
2563,44.4162504
2564,29.7338928
2565,30.9449516
2566,21.410996
2567,21.3248252
2568,47.2936764
2569,16.8111572
2570,54.7589572
2571,26.0719504
2572,34.5565348
2573,19.3826784
2574,31.8488852
2575,12.5819852
2576,30.363282
2577,32.8071264
2578,16.6804976
2579,29.2397044
2580,22.0046128
2581,26.091228
2582,22.7638448
2583,25.3009296
2584,8.9056408
2585,26.5500344
2586,28.3736952
2587,21.6392972
2588,26.9339696
2589,26.5373768
2590,17.0086012
2591,27.3249396
2592,21.303726
2593,22.6988164
2594,36.5660064
2595,24.5786592
2596,42.3020748
2597,25.3472264
2598,28.9451852
2599,33.6405776
2600,27.3090204
2601,19.0085652
2602,31.1175868
2603,15.959046
2604,22.7277336
2605,44.947004
2606,33.3021072
2607,26.8778068
2608,28.669406
2609,25.0520188
2610,20.2938344
2611,17.5584892
2612,30.4183588
2613,35.6006832
2614,20.050858
2615,32.9082796
2616,21.5409872
2617,28.0961884
2618,30.3064364
2619,16.6282204
2620,23.9493256
2621,39.3770088
2622,32.9835112
2623,32.8127396
2624,40.3798176
2625,35.3640876
2626,30.9652588
2627,23.508938
2628,29.9739356
2629,19.1978688
2630,20.6027188
2631,21.5938992
2632,25.8442536
2633,32.8635284
2634,16.2867248
2635,29.043676
2636,31.877322
2637,22.9978776
2638,25.0108276
2639,24.1807324
2640,17.8796488
2641,20.7161492
2642,33.0857644
2643,27.0633608
2644,40.3324536
2645,25.0057348
2646,43.2784628
2647,25.2628252
2648,30.807976
2649,38.8418332
2650,21.158032
2651,43.7132892
2652,21.074142
2653,37.318724
2654,20.47834
2655,34.3993584
2656,28.5463208
2657,22.5703168
2658,11.6738596
2659,31.4848264
2660,29.7344588
2661,27.0821676
2662,23.2601352
2663,18.7330028
2664,26.606414
2665,21.216464
2666,24.15951
2667,32.6952252
2668,44.2564672
2669,22.6048112
2670,23.977642
2671,30.5748248
2672,19.2718484
2673,23.9184484
2674,30.8582832
2675,25.3173532
2676,29.2242576
2677,18.1431268
2678,22.5066748
2679,15.4219772
2680,26.0610488
2681,34.5239252
2682,20.4852388
2683,37.7885436
2684,22.3084052
2685,28.7540872
2686,31.0994132
2687,20.3169824
2688,33.9070416
2689,31.931612
2690,22.811592
2691,28.1176656
2692,14.4014616
2693,24.5555556
2694,12.8232768
2695,20.8437616
2696,44.2524436
2697,15.8870696
2698,23.2853404
2699,14.0851056
2700,29.7168288
2701,18.80022
2702,21.586988
2703,18.376694
2704,17.588318
2705,21.1926508
2706,26.5768068
2707,13.8877104
2708,23.0766068
2709,18.900664
2710,24.0360836
2711,36.6984232
2712,28.5084344
2713,23.5979516
2714,24.9868668
2715,46.2792928
2716,18.8747968
2717,24.6521404
2718,34.9507536
2719,17.5106036
2720,22.7341012
2721,32.084768
2722,26.4864156
2723,14.6509324
2724,29.7378192
2725,46.6634044
2726,38.2957984
2727,18.8493956
2728,21.7654848
2729,63.0563728
2730,16.2290492
2731,25.7954404
2732,37.1357504
2733,27.5660244
2734,23.341676
2735,22.8691532
2736,22.3493644
2737,23.3709568
2738,25.9443044
2739,20.2968528
2740,30.4258084
2741,34.1383792
2742,18.221308
2743,24.1995356
2744,21.6435648
2745,27.3461808
2746,17.3599644
2747,15.9834724
2748,19.5654712
2749,15.697072
2750,18.88624
2751,31.642532
2752,23.2066812
2753,23.38655
2754,13.343304
2755,23.530244
2756,18.13652
2757,23.5335324
2758,32.7312316
2759,25.5606212
2760,14.2246916
2761,35.685774
2762,28.024718
2763,17.3517288
2764,45.231284
2765,46.4149396
2766,18.348684
2767,31.5735928
2768,42.8664524
2769,19.2179608
2770,16.610446
2771,20.4266732
2772,19.3494856
2773,18.6608076
2774,45.67331
2775,22.019142
2776,16.649148
2777,20.6636484
2778,19.1163844
2779,21.9141524
2780,20.1566028
2781,15.4322624
2782,19.3329668
2783,27.5900396
2784,26.4406368
2785,36.094748
2786,16.6777368
2787,19.868402
2788,21.137954
2789,23.101714
2790,22.1106192
2791,37.561208
2792,27.2998052
2793,21.5375992
2794,19.6275768
2795,26.2091288
2796,21.0824176
2797,37.3242848
2798,14.3120984
2799,9.543318
2800,14.9285484
2801,20.2009556
2802,23.919186
2803,12.7482792
2804,19.0532948
2805,17.6211084
2806,11.9584328
2807,18.5282744
2808,25.561218
2809,20.9379644
2810,17.844436
2811,22.5549032
2812,21.0872436
2813,19.9133052
2814,27.4373548
2815,19.9180604
2816,19.8662108
2817,22.1437008
2818,31.0122108
2819,20.1146356
2820,25.2948732
2821,19.7917668
2822,20.5837284
2823,17.222554
2824,15.21301
2825,16.1659668
2826,32.7863212
2827,18.1455684
2828,47.0061
2829,20.1775372
2830,20.7511964
2831,22.391782
2832,16.582266
2833,48.6376764
2834,19.0593916
2835,21.3087252
2836,15.121416
2837,43.240926
2838,14.1401208
2839,13.877016
2840,19.1437964
2841,27.0341124
2842,38.9418464
2843,29.9453
2844,16.4710336
2845,17.3474848
2846,28.4475716
2847,16.1098116
2848,21.7124532
2849,14.1502912
2850,22.674528
2851,22.3057904
2852,28.4830576
2853,15.0215252
2854,20.0324172
2855,21.9269744
2856,17.6246024
2857,20.2653124
2858,17.9667724
2859,15.1216868
2860,12.849546
2861,23.193764
2862,28.943424
2863,22.609784
2864,19.160058
2865,18.0944004
2866,18.1167816
2867,25.9777636
2868,13.2953048
2869,46.7383584
2870,29.4236768
2871,19.7842892
2872,20.2287888
2873,25.9200464
2874,35.4715844
2875,15.1463792
2876,27.0271028
2877,22.9636336
2878,15.1655932
2879,17.257896
2880,31.5773496
2881,14.6966616
2882,18.1611564
2883,18.73925
2884,33.8693964
2885,17.952358
2886,30.6839784
2887,17.3474648
2888,16.500386
2889,14.3644844
2890,14.142058
2891,16.6741052
2892,32.8562068
2893,33.7894632
2894,14.09188
2895,18.9807352
2896,14.875352
2897,18.2380168
2898,20.4652852
2899,28.553706
2900,9.5812664
2901,21.5242316
2902,17.8194224
2903,25.8907488
2904,17.3055112
2905,15.0149204
2906,15.5584552
2907,18.844064
2908,23.1618824
2909,17.0383248
2910,15.7023372
2911,16.5078852
2912,19.0149164
2913,23.8378436
2914,24.9003944
2915,20.433532
2916,13.1164592
2917,16.9946336
2918,21.8926996
2919,20.0131848
2920,17.5437908
2921,14.4217584
2922,20.2013004
2923,26.8422828
2924,29.4919708
2925,14.903074
2926,16.6484372
2927,16.4365748
2928,20.4634632
2929,17.9069528
2930,10.7027956
2931,23.1364492
2932,24.6040292
2933,22.9788764
2934,29.1134216
2935,15.4202684
2936,21.7027356
2937,17.1016424
2938,24.013246
2939,21.8796964
2940,41.6801404
2941,17.3175204
2942,30.3922688
2943,16.9627636
2944,23.0524068
2945,17.83073
2946,22.0143292
2947,25.5695824
2948,30.4508884
2949,37.5129612
2950,13.5815476
2951,16.6128816
2952,18.02349
2953,14.3564248
2954,17.5583988
2955,20.8004108
2956,15.6597952
2957,28.8241728
2958,14.4177812
2959,15.0575992
2960,19.93348
2961,27.1178976
2962,19.8971976
2963,27.1254856
2964,15.7501788
2965,14.041196
2966,19.8062908
2967,15.3138684
2968,20.1419836
2969,29.0042588
2970,13.5300008
2971,35.2512928
2972,21.8608412
2973,20.8502432
2974,20.21824
2975,20.718132
2976,13.3854696
2977,22.997278
2978,30.4329084
2979,19.1149268
2980,19.1670624
2981,36.9492912
2982,17.641166
2983,13.9157756
2984,24.333416
2985,21.196584
2986,20.4085252
2987,17.1669208
2988,16.170954
2989,20.6926552
2990,20.8022436
2991,17.2559252
2992,19.1419456
2993,15.7044364
2994,35.0838428
2995,25.6189068
2996,15.680092
2997,14.8738864
2998,19.3624624
2999,24.56403
3000,17.9336888
3001,11.0476388
3002,14.6715172
3003,19.5444452
3004,14.7878312
3005,16.4437648
3006,19.7839184
3007,19.1080152
3008,21.925292
3009,21.093426
3010,12.918074
3011,18.107658
3012,17.9606636
3013,15.9820164
3014,14.1181176
3015,15.9973456
3016,17.283358
3017,16.80863
3018,32.5866548
3019,22.085666
3020,19.4969696
3021,16.3401076
3022,15.9515032
3023,20.867014
3024,14.822446
3025,22.1783176
3026,44.3164548
3027,17.73199
3028,20.047286
3029,15.2490804
3030,16.9946504
3031,16.0460412
3032,22.457408
3033,21.3749284
3034,16.0127492
3035,16.1666584
3036,14.6946212
3037,16.4352508
3038,15.2392828
3039,19.635088
3040,16.3817028
3041,13.5343092
3042,14.405542
3043,17.3368216
3044,23.1391912
3045,12.3452188
3046,20.3337632
3047,23.6180972
3048,17.5121748
3049,15.5086652
3050,19.4327164
3051,21.9520792
3052,12.76537
3053,18.0802
3054,37.6510964
3055,15.0319068
3056,19.040862
3057,23.0675724
3058,14.1813072
3059,24.1511348
3060,12.733086
3061,17.8142768
3062,13.2696736
3063,14.4197792
3064,13.758962
3065,14.40904
3066,19.76423
3067,36.8054656
3068,18.9389984
3069,18.8487316
3070,18.7296116
3071,18.8230304
3072,23.519898
3073,20.3278088
3074,18.9371692
3075,25.1164928
3076,17.4968316
3077,19.5197264
3078,18.6230168
3079,17.0182756
3080,12.3984128
3081,13.7876188
3082,15.6491604
3083,29.3440196
3084,27.3077108
3085,17.2351224
3086,20.73416
3087,16.034932
3088,14.4068248
3089,24.0857236
3090,27.6628484
3091,80.7663496
3092,22.0908184
3093,15.8418996
3094,21.7187644
3095,24.7024888
3096,17.4999844
3097,23.6331796
3098,25.61059
3099,19.0285424
3100,11.7049364
3101,13.04868
3102,20.763366
3103,19.881728
3104,14.631848
3105,20.0748092
3106,19.4882956
3107,13.7686944
3108,15.5115684
3109,14.1209432
3110,24.5941812
3111,16.8321816
3112,17.6874888
3113,13.0456396
3114,20.3243452
3115,21.1350856
3116,22.4551152
3117,12.7212548
3118,16.8742196
3119,20.982182
3120,17.7216656
3121,18.382028
3122,23.0264612
3123,11.05385
3124,16.356142
3125,15.9722648
3126,20.4391012
3127,21.0175376
3128,20.1489168
3129,13.8243136
3130,15.4350156
3131,20.1973032
3132,30.9927996
3133,25.624994
3134,19.6196128
3135,18.1740124
3136,12.9178004
3137,19.2121348
3138,12.0377608
3139,34.3504444
3140,21.915098
3141,18.0375232
3142,17.2588712
3143,19.8812276
3144,21.3609592
3145,27.0594984
3146,25.315364
3147,20.05519
3148,24.4221624
3149,16.363522
3150,19.760014
3151,25.2481768
3152,20.8732232
3153,18.5875628
3154,24.1375524
3155,16.9344392
3156,14.4368692
3157,23.8177004
3158,24.198086
3159,16.2387448
3160,17.0854452
3161,17.5382496
3162,75.680346
3163,13.2971776
3164,16.5795312
3165,24.8827384
3166,19.7273192
3167,13.8281836
3168,13.1733072
3169,22.7146128
3170,12.305876
3171,18.02227
3172,24.8609752
3173,33.1588772
3174,22.5753524
3175,29.1173464
3176,15.1935772
3177,30.2983448
3178,21.7566972
3179,14.7995056
3180,17.72486
3181,46.68874
3182,19.6959328
3183,22.5714276
3184,13.6797264
3185,48.4755936
3186,20.9723592
3187,22.2580684
3188,17.9344876
3189,18.9186876
3190,40.1482772
3191,21.7987504
3192,10.967562
3193,26.0829872
3194,18.67507
3195,17.8645796
3196,18.5821988
3197,15.140024
3198,19.5352692
3199,14.9517532
3200,20.3060132
3201,39.0095188
3202,18.7270472
3203,17.6904256
3204,14.4890788
3205,21.8864388
3206,14.170518
3207,19.75786
3208,22.58873
3209,26.125892
3210,19.6662228
3211,26.5778408
3212,20.2418528
3213,15.1870656
3214,12.6158836
3215,24.155052
3216,20.9901204
3217,21.3657896
3218,22.9643912
3219,14.0665456
3220,26.490892
3221,13.6715664
3222,14.145854
3223,16.801276
3224,16.6217316
3225,22.6371932
3226,16.3482688
3227,43.6381572
3228,13.6396036
3229,21.4578736
3230,32.7943072
3231,22.4339188
3232,14.2456392
3233,20.9212016
3234,18.8938428
3235,16.2759868
3236,17.2186796
3237,18.0130552
3238,35.860276
3239,19.4190684
3240,13.6148696
3241,22.1528304
3242,21.3924012
3243,11.7020512
3244,20.4640344
3245,25.1945376
3246,15.2267424
3247,21.5885544
3248,28.9111684
3249,10.3364908
3250,10.614936
3251,22.1128304
3252,26.4712924
3253,15.2543496
3254,12.5852568
3255,15.2900016
3256,20.9334852
3257,22.94572
3258,18.5324356
3259,18.9347508
3260,15.5964912
3261,19.8073452
3262,21.0989316
3263,19.813412
3264,28.5798428
3265,18.2516368
3266,17.9683624
3267,17.2260296
3268,17.7599812
3269,18.3569592
3270,19.7212828
3271,20.4777432
3272,18.6675204
3273,20.1324668
3274,21.0438792
3275,18.73544
3276,16.6588316
3277,14.7124372
3278,17.563892
3279,28.9514848
3280,26.7391672
3281,19.5081712
3282,17.3984116
3283,20.0690208
3284,17.746178
3285,26.1553468
3286,20.4379636
3287,26.92754
3288,29.8371248
3289,15.6458244
3290,14.4822256
3291,14.2776924
3292,13.4632936
3293,23.6014348
3294,28.934566
