"Site","Prediction"
991,3.71979733673234
992,3.92345490119676
993,1.6203692129524
994,3.54759652384806
995,1.84118083186397
996,3.72040312703175
997,2.17736380007888
998,4.62351595620541
999,4.0411041605168
1000,4.98148278621489
1001,2.07150322338971
1002,4.6746012743489
1003,4.68974134060407
1004,1.88566571709346
1005,3.46026245601069
1006,3.66126846515658
1007,4.62974018167422
1008,1.89642062535559
1009,4.65768708050826
1010,4.1767995628187
1011,3.4289005743451
1012,4.94007957958579
1013,3.61487450234562
1014,4.71507075750915
1015,4.74448106376692
1016,2.07483714558751
1017,4.6962549186797
1018,3.83127842916177
1019,2.77997940604427
1020,4.63626780742523
1021,1.74478566780734
1022,4.74461690429234
1023,1.26858967450488
1024,4.62850918719167
1025,4.14605470870078
1026,4.96501320307241
1027,1.98118291046134
1028,5.08734172788124
1029,4.31677322465698
1030,1.70159751966165
1031,4.42033882323219
1032,1.79032326515368
1033,3.38427116333878
1034,4.67000301297918
1035,4.37906130049684
1036,4.14212024292638
1037,3.43507150523743
1038,1.9952994160987
1039,5.11568841365559
1040,1.78995665180813
1041,4.15661323056325
1042,4.96767699447576
1043,3.93617364942756
1044,1.48927571583276
1045,5.0127142154688
1046,4.6432373828828
1047,4.03886887723848
1048,1.93977283578401
1049,4.41935589883006
1050,1.45281010155508
1051,1.59331266195718
1052,3.05979442807204
1053,3.96280601134287
1054,4.75916264383309
1055,4.9162383969439
1056,1.98297268016661
1057,4.22120245122903
1058,3.89302791186476
1059,4.1677912534116
1060,1.46922125727741
1061,3.83939428342127
1062,3.9513667999847
1063,4.23476987111936
1064,4.2749066996753
1065,4.90445196584481
1066,1.804952506145
1067,4.41546035653361
1068,4.71595291765333
1069,4.92249651777493
1070,5.14411505053183
1071,1.96418272932328
1072,4.18045921727452
1073,4.57637022958585
1074,3.67043130198734
1075,4.96723676058616
1076,4.59968729243593
1077,3.52038306993526
1078,4.61306643858838
1079,4.29607222071879
1080,4.78304768982385
1081,3.59539341959795
1082,4.69875537509444
1083,4.9330299842006
1084,4.76425830245513
1085,4.4849408801873
1086,4.63167290072153
1087,4.5132884038504
1088,4.63372054880844
1089,4.67016530650391
1090,1.25974960905771
1091,4.58071589162609
1092,3.84346871658331
1093,4.83127774875815
1094,4.21125362905722
1095,4.49611089085652
1096,4.63215039330316
1097,1.6196010009695
1098,2.40443653638155
1099,3.86396308839644
1100,4.50974041287541
1101,5.07366866627517
1102,3.99772994566755
1103,1.82797755312943
1104,4.96729068395153
1105,4.11048967872168
1106,4.88961031255019
1107,1.52818546665755
1108,2.35404680063886
1109,1.89529771557373
1110,4.49882488150046
1111,4.97515665835875
1112,1.41469189989767
1113,1.5330683627025
1114,4.90888049946477
1115,1.85532887704094
1116,4.64261216782611
1117,4.39049146681509
1118,3.25670389806582
1119,4.2664999605288
1120,3.4502478516832
1121,4.84500333437364
1122,4.61530882939114
1123,1.83513955524416
1124,4.6648160554192
1125,1.89750925529028
1126,4.36651615985385
1127,3.60642189898207
1128,4.50361663870428
1129,3.55038675131631
1130,4.8633059637765
1131,1.50110666056244
1132,3.63528333827836
1133,4.02640921570022
1134,5.05498433803435
1135,4.11223333549101
1136,4.00594278811387
1137,4.27570905549401
1138,4.72551687555753
1139,3.77955367963776
1140,4.13213222536223
1141,2.23972053949778
1142,3.82868350238204
1143,1.97301053979073
1144,4.86252060809316
1145,4.74723517054817
1146,4.27207379017197
1147,1.76829513367611
1148,4.02853231056209
1149,4.59664746372006
1150,3.78784870919383
1151,2.00196544362115
1152,1.7171220669952
1153,3.82953871537216
1154,3.5475116999206
1155,2.32199919737762
1156,2.41781478029738
1157,4.66976963291601
1158,4.95183739462004
1159,4.16860469363123
1160,4.12301436449837
1161,1.57610991231458
1162,4.32655061455291
1163,4.88751071377016
1164,1.89887908205035
1165,4.18146331378309
1166,1.85229355941985
1167,4.5317908203237
1168,1.74061990983551
1169,4.64622061733527
1170,4.62995755827421
1171,3.80381015740738
1172,4.42543934288006
1173,1.51327531950483
1174,1.41012749915771
1175,2.52746979264993
1176,3.70470825904096
1177,1.43799370897891
1178,1.89793741239012
1179,1.9146815417805
1180,4.35465915106952
1181,3.97869243457936
1182,1.60282134246769
1183,4.77836321188103
1184,4.42272634075866
1185,4.38374719562491
1186,4.7582108352111
1187,4.82427491499863
1188,4.56514389165072
1189,5.02553737787457
1190,4.55895433042397
1191,3.83162527997759
1192,5.13224716125793
1193,4.21406500081758
1194,3.69949503209166
1195,5.10029560935693
1196,1.47309609290933
1197,3.97431531884294
1198,4.90957795649677
1199,4.67868407388817
1200,1.4647633695498
1201,2.20650458050798
1202,4.35552068653362
1203,3.83932407795995
1204,3.80361254102142
1205,4.56512004729337
1206,4.74712631897315
1207,2.20975577865011
1208,3.79769255350177
1209,4.24790912068519
1210,3.68984442629829
1211,4.80355670695098
1212,1.28968690202789
1213,4.85957296804318
1214,4.14215530582682
1215,4.5329656097003
1216,2.23777201319352
1217,4.53462497672596
1218,3.80139804946535
1219,1.65937342136395
1220,2.55583443141792
1221,4.33656485526345
1222,4.4529465474583
1223,4.61678545798491
1224,1.52992466001672
1225,2.69997022054218
1226,1.68299493916322
1227,2.33708765172369
1228,1.94926267769257
1229,1.4703769205018
1230,4.71708248502715
1231,4.49887398895277
1232,1.70447253163173
1233,3.46991121731357
1234,4.47103923952692
1235,3.72491296594949
1236,4.48019787952388
1237,4.5924986951846
1238,1.66097797632705
1239,4.72209616936414
1240,4.5179091824154
1241,5.07336513477752
1242,2.26821085584474
1243,3.79372798336578
1244,4.49637405810419
1245,2.13541365262585
1246,4.6653716745765
1247,3.70358051063013
1248,2.41845598697683
1249,5.10086523562878
1250,5.09174333132416
1251,3.6880054459231
1252,2.49375394319688
1253,2.68155499430904
1254,4.10986287232644
1255,4.03591150562914
1256,2.09913641988244
1257,1.77264665021439
1258,5.07631340308903
1259,2.86873030075218
1260,2.31098068635314
1261,3.55577464469837
1262,3.07436942364448
1263,3.7316958447098
1264,4.61727370592059
1265,4.7876280815018
1266,4.113912700907
1267,1.86216870055953
1268,3.15955960253175
1269,1.94757755628362
1270,4.62050904815892
1271,4.71270830318857
1272,4.34360486521761
1273,4.80724846693968
1274,1.78061963726043
1275,4.42763820032875
1276,1.83085820008648
1277,1.49885520572872
1278,4.59384434767506
1279,3.76000439415366
1280,1.28314860268998
1281,1.5007217544595
1282,3.9208721637256
1283,4.63844951357245
1284,4.46950023876707
1285,4.64678572376989
1286,2.25742105785481
1287,2.53896539270131
1288,3.85332404919779
1289,1.62431101692983
1290,4.71253478148177
1291,2.10026510020478
1292,2.51107279076919
1293,1.91553443230637
1294,3.80504180641125
1295,1.27006960601697
1296,4.21333468768838
1297,2.47370396307238
1298,1.57347326745508
1299,2.70323923887178
1300,2.00451615823319
1301,3.27163814123484
1302,4.99174010042922
1303,1.64470213571556
1304,4.14474030550541
1305,1.80160284256148
1306,2.10499803950708
1307,1.68323732929572
1308,4.1357661258537
1309,2.77060467158308
1310,4.30518222867166
1311,2.1427134388944
1312,3.05658714979742
1313,1.70299044854972
1314,4.15689949928902
1315,1.23861646241617
1316,2.49441129908879
1317,1.92005408059558
1318,1.49100960352913
1319,4.68261683956215
1320,1.82446410421802
1321,2.23421116738782
1322,2.61930601498772
1323,1.99169928936164
1324,2.09411761160416
1325,1.86232396884651
1326,2.02048745286654
1327,1.59544456959624
1328,4.28167415336849
1329,1.87705805863384
1330,2.18908770486261
1331,2.59877536163284
1332,2.83447213279424
1333,1.38061108307535
1334,1.46192659555583
1335,3.58961254429912
1336,4.78237728695906
1337,2.26050189318226
1338,1.98049723766324
1339,2.10067242789422
1340,1.62835737750637
1341,3.30827960155991
1342,4.24657366153917
1343,4.84940732452296
1344,4.70479020318689
1345,3.29181751809207
1346,4.72079194471806
1347,4.66684134826999
1348,2.22479345183831
1349,1.29337363178161
1350,4.6437772680708
1351,1.32899641848287
1352,4.80196145902438
1353,4.65249488104266
1354,2.35700084422048
1355,2.09475381840154
1356,1.66304649686745
1357,4.52795655427044
1358,1.89311798178875
1359,4.64528143601518
1360,2.65045971754979
1361,2.17725255685615
1362,4.7758107429268
1363,2.73466894487427
